timestamps,eeg_1,eeg_2,eeg_3,eeg_4,eeg_5,eeg_6,acc_1,acc_2,acc_3,drlref_1,drlref_2,note,ppg_1,ppg_2,ppg_3
1731304383.5856550,,,,,,,,,,1629450.5,1607692.2,,,,
1731304383.5873301,793.36993,812.3077,853.00366,784.10254,nan,nan,,,,,,,,,
1731304383.5895102,,,,,,,,,,,,,nan,119279490.0,nan
1731304383.5912356,786.52014,821.978,844.1392,776.04395,nan,nan,,,,,,,,,
1731304383.5951414,849.7802,823.5897,853.00366,836.4835,nan,nan,,,,,,,,,
1731304383.5983114,,,,,,,0.31610107,0.16827393,0.9102173,,,,,,
1731304383.5990472,878.3883,824.3956,849.7802,865.4945,nan,nan,,,,,,,,,
1731304383.6029530,842.9304,826.0073,838.49817,834.0659,nan,nan,,,,,,,,,
1731304383.6051071,,,,,,,,,,,,,nan,119252900.0,nan
1731304383.6068587,795.78754,823.5897,818.3516,800.6227,nan,nan,,,,,,,,,
1731304383.6107643,822.7839,825.2015,811.0989,821.1722,nan,nan,,,,,,,,,
1731304383.6146700,868.315,823.5897,838.0952,850.18317,nan,nan,,,,,,,,,
1731304383.6171768,,,,,,,0.31781006,0.17071533,0.91296387,,,,,,
1731304383.6185758,837.28937,821.1722,831.6484,829.2308,nan,nan,,,,,,,,,
1731304383.6205723,,,,,,,,,,1629450.5,1606886.5,,,,
1731304383.6207042,,,,,,,,,,,,,nan,119210990.0,nan
1731304383.6224816,780.4762,827.619,814.3223,777.25275,nan,nan,,,,,,,,,
1731304383.6263874,797.3993,827.619,821.5751,781.28204,nan,nan,,,,,,,,,
1731304383.6302929,867.50916,821.978,826.8132,837.28937,nan,nan,,,,,,,,,
1731304383.6341987,872.3443,834.87177,827.2161,845.34796,nan,nan,,,,,,,,,
1731304383.6360419,,,,,,,0.32385254,0.1706543,0.9125366,,,,,,
1731304383.6363010,,,,,,,,,,,,,nan,119244030.0,nan
1731304383.6381044,786.1172,843.3333,823.9927,784.10254,nan,nan,,,,,,,,,
1731304383.6420102,768.3883,856.2271,823.5897,773.6264,nan,nan,,,,,,,,,
1731304383.6459157,858.24176,882.01465,849.3773,853.00366,nan,nan,,,,,,,,,
1731304383.6498215,874.35895,882.01465,848.5714,856.2271,nan,nan,,,,,,,,,
1731304383.6518979,,,,,,,,,,,,,nan,119210990.0,nan
1731304383.6537273,778.0586,870.32965,836.4835,786.9231,nan,nan,,,,,,,,,
1731304383.6549072,,,,,,,0.32641602,0.16973877,0.91467285,,,,,,
1731304383.6554894,,,,,,,,,,1629450.5,1606886.5,,,,
1731304383.6576331,734.1392,876.77655,868.71796,747.03296,nan,nan,,,,,,,,,
1731304383.6615388,805.05493,904.9817,896.52014,799.41394,nan,nan,,,,,,,,,
1731304383.6654444,844.5421,937.2161,892.49084,839.304,nan,nan,,,,,,,,,
1731304383.6674950,,,,,,,,,,,,,nan,119226300.0,nan
1731304383.6693501,768.3883,951.7216,930.3663,776.4469,nan,nan,,,,,,,,,
1731304383.6732559,677.326,970.2564,1012.1612,702.3077,nan,nan,,,,,,,,,
1731304383.6737726,,,,,,,0.3345337,0.17462158,0.92437744,,,,,,
1731304383.6771617,686.1905,993.6264,1143.5165,707.1429,nan,nan,,,,,,,,,
1731304383.6810675,724.0659,1028.2784,1273.663,725.6777,nan,nan,,,,,,,,,
1731304383.6830919,,,,,,,,,,,,,nan,119249670.0,nan
1731304383.6849730,675.7143,1065.751,1394.9451,653.1502,nan,nan,,,,,,,,,
1731304383.6888788,588.68134,1098.3883,1557.326,564.5055,nan,nan,,,,,,,,,
1731304383.6904068,,,,,,,,,,1629450.5,1607692.2,,,,
1731304383.6926377,,,,,,,0.33477783,0.1763916,0.9269409,,,,,,
1731304383.6927845,570.9524,1120.5494,1618.5714,565.7143,nan,nan,,,,,,,,,
1731304383.6966903,634.21246,1124.1758,1614.9451,619.304,nan,nan,,,,,,,,,
1731304383.6986887,,,,,,,,,,,,,nan,119190840.0,nan
1731304383.7005961,618.49817,1122.1611,1622.1978,612.0513,nan,nan,,,,,,,,,
1731304383.7045016,521.79486,1123.773,1624.2124,539.5238,nan,nan,,,,,,,,,
1731304383.7084074,525.82416,1126.9963,1626.227,525.42126,nan,nan,,,,,,,,,
1731304383.7115030,,,,,,,0.3418579,0.17993164,0.9210205,,,,,,
1731304383.7123132,608.022,1115.3114,1626.63,597.5458,nan,nan,,,,,,,,,
1731304383.7142859,,,,,,,,,,,,,nan,119235970.0,nan
1731304383.7162189,643.47986,1103.6263,1627.033,639.85345,nan,nan,,,,,,,,,
1731304383.7201247,593.5165,1092.7472,1627.033,587.8755,nan,nan,,,,,,,,,
1731304383.7240303,564.10254,1081.0623,1625.8242,570.54944,nan,nan,,,,,,,,,
1731304383.7253239,,,,,,,,,,1629450.5,1606886.5,,,,
1731304383.7279360,630.18317,1068.5714,1624.2124,646.30035,nan,nan,,,,,,,,,
1731304383.7298827,,,,,,,,,,,,,nan,119280296.0,nan
1731304383.7303684,,,,,,,0.34472656,0.1862793,0.9157715,,,,,,
1731304383.7318418,703.1135,1047.2161,1621.7949,699.89014,nan,nan,,,,,,,,,
1731304383.7357476,689.011,1042.7839,1619.7803,672.0879,nan,nan,,,,,,,,,
1731304383.7396531,646.7033,1040.3663,1616.5568,645.09155,nan,nan,,,,,,,,,
1731304383.7435589,682.96704,1019.81683,1611.3187,686.99634,nan,nan,,,,,,,,,
1731304383.7454796,,,,,,,,,,,,,nan,119231944.0,nan
1731304383.7474647,756.7033,1014.17584,1606.8865,764.35895,nan,nan,,,,,,,,,
1731304383.7492335,,,,,,,0.33569336,0.18273926,0.91833496,,,,,,
1731304383.7513704,767.5824,1023.44324,1607.2894,778.0586,nan,nan,,,,,,,,,
1731304383.7552762,719.6337,1023.8461,1556.9231,729.707,nan,nan,,,,,,,,,
1731304383.7591817,744.61536,1019.81683,1482.7839,755.89746,nan,nan,,,,,,,,,
1731304383.7602413,,,,,,,,,,1629450.5,1606886.5,,,,
1731304383.7610767,,,,,,,,,,,,,nan,119240810.0,nan
1731304383.7630875,825.2015,1021.02563,1427.1794,832.4542,nan,nan,,,,,,,,,
1731304383.7669933,838.0952,1025.8608,1357.4725,849.7802,nan,nan,,,,,,,,,
1731304383.7680988,,,,,,,0.324646,0.1831665,0.920105,,,,,,
1731304383.7708991,794.17584,1027.8755,1293.0037,809.4872,nan,nan,,,,,,,,,
1731304383.7748048,806.6667,1037.9487,1241.4286,811.0989,nan,nan,,,,,,,,,
1731304383.7766736,,,,,,,,,,,,,nan,119235970.0,nan
1731304383.7787104,888.46155,1042.7839,1212.8206,857.4359,nan,nan,,,,,,,,,
1731304383.7826161,909.81683,1040.7693,1174.9451,880.0,nan,nan,,,,,,,,,
1731304383.7865219,863.47986,1045.2014,1129.414,865.89746,nan,nan,,,,,,,,,
1731304383.7869642,,,,,,,0.31323242,0.17907715,0.9197998,,,,,,
1731304383.7904277,836.4835,1058.4982,1101.2087,838.0952,nan,nan,,,,,,,,,
1731304383.7922704,,,,,,,,,,,,,nan,119284320.0,nan
1731304383.7943335,882.8205,1059.7069,1087.1062,879.19415,nan,nan,,,,,,,,,
1731304383.7951586,,,,,,,,,,1629450.5,1606886.5,,,,
1731304383.7982390,936.0073,1058.9011,1053.663,935.6044,nan,nan,,,,,,,,,
1731304383.8021448,921.0989,1068.9744,990.40295,917.0696,nan,nan,,,,,,,,,
1731304383.8058293,,,,,,,0.3157959,0.18017578,0.91082764,,,,,,
1731304383.8060505,855.0183,1062.9304,954.5421,854.21246,nan,nan,,,,,,,,,
1731304383.8078673,,,,,,,,,,,,,nan,119260140.0,nan
1731304383.8099563,875.56775,1059.7069,964.21246,868.315,nan,nan,,,,,,,,,
1731304383.8138618,951.31866,1064.9451,950.10986,938.8278,nan,nan,,,,,,,,,
1731304383.8177676,934.7985,1054.4689,923.1135,929.5604,nan,nan,,,,,,,,,
1731304383.8216734,871.53845,1056.8865,906.1905,869.12085,nan,nan,,,,,,,,,
1731304383.8234644,,,,,,,,,,,,,nan,119294800.0,nan
1731304383.8246946,,,,,,,0.31427002,0.18103027,0.9143677,,,,,,
1731304383.8255792,875.16486,1054.8718,889.2674,872.3443,nan,nan,,,,,,,,,
1731304383.8294849,944.4689,1044.3956,867.9121,938.8278,nan,nan,,,,,,,,,
1731304383.8300757,,,,,,,,,,1629450.5,1606886.5,,,,
1731304383.8333905,950.9158,1048.022,843.73627,953.73627,nan,nan,,,,,,,,,
1731304383.8372962,875.9707,1045.6044,821.978,898.5348,nan,nan,,,,,,,,,
1731304383.8390613,,,,,,,,,,,,,nan,119252900.0,nan
1731304383.8412020,850.989,1035.9341,807.47253,851.39197,nan,nan,,,,,,,,,
1731304383.8435600,,,,,,,0.3227539,0.17681885,0.91619873,,,,,,
1731304383.8451078,911.8315,1030.6959,805.8608,894.90845,nan,nan,,,,,,,,,
1731304383.8490136,963.4066,1028.6813,782.8938,954.5421,nan,nan,,,,,,,,,
1731304383.8529191,924.3223,1021.02563,775.2381,918.2784,nan,nan,,,,,,,,,
1731304383.8546581,,,,,,,,,,,,,nan,119289160.0,nan
1731304383.8568249,860.65936,1003.2967,776.4469,860.2564,nan,nan,,,,,,,,,
1731304383.8607306,894.90845,995.64105,747.4359,884.83514,nan,nan,,,,,,,,,
1731304383.8624251,,,,,,,0.3258667,0.17871094,0.9154663,,,,,,
1731304383.8646364,956.55676,997.25275,737.76556,933.1868,nan,nan,,,,,,,,,
1731304383.8649931,,,,,,,,,,1629450.5,1606886.5,,,,
1731304383.8685422,915.4579,985.16486,741.39197,918.2784,nan,nan,,,,,,,,,
1731304383.8702552,,,,,,,,,,,,,nan,119272230.0,nan
1731304383.8724477,847.3626,978.71796,732.9304,857.03296,nan,nan,,,,,,,,,
1731304383.8763535,860.2564,975.89746,721.6484,860.65936,nan,nan,,,,,,,,,
1731304383.8802593,924.7253,971.4652,716.4103,916.6667,nan,nan,,,,,,,,,
1731304383.8812904,,,,,,,0.33691406,0.18182373,0.9216919,,,,,,
1731304383.8841650,936.4103,967.03296,707.1429,921.50183,nan,nan,,,,,,,,,
1731304383.8858521,,,,,,,,,,,,,nan,119305270.0,nan
1731304383.8880706,868.315,952.1245,699.0842,863.47986,nan,nan,,,,,,,,,
1731304383.8919764,854.61536,940.84247,687.3993,855.0183,nan,nan,,,,,,,,,
1731304383.8958821,930.7692,942.4542,692.6374,920.696,nan,nan,,,,,,,,,
1731304383.8997879,944.0659,936.0073,711.5751,932.7839,nan,nan,,,,,,,,,
1731304383.8999102,,,,,,,,,,1629450.5,1607692.2,,,,
1731304383.9001558,,,,,,,0.34417725,0.18286133,0.9205322,,,,,,
1731304383.9014490,,,,,,,,,,,,,nan,119312530.0,nan
1731304383.9036937,873.5531,922.71063,691.4286,875.9707,nan,nan,,,,,,,,,
1731304383.9075992,828.022,921.9048,678.93774,828.8278,nan,nan,,,,,,,,,
1731304383.9115050,866.7033,925.9341,688.60803,870.7326,nan,nan,,,,,,,,,
1731304383.9154108,909.011,914.65204,697.0696,904.17584,nan,nan,,,,,,,,,
1731304383.9170461,,,,,,,,,,,,,nan,119306890.0,nan
1731304383.9190209,,,,,,,0.33892822,0.1854248,0.91851807,,,,,,
1731304383.9193165,882.01465,909.81683,689.011,871.13556,nan,nan,,,,,,,,,
1731304383.9232223,834.87177,911.02563,685.78754,838.0952,nan,nan,,,,,,,,,
1731304383.9271278,870.32965,907.3993,690.2198,855.42126,nan,nan,,,,,,,,,
1731304383.9310336,929.9634,905.78754,680.9524,914.2491,nan,nan,,,,,,,,,
1731304383.9326429,,,,,,,,,,,,,nan,119311720.0,nan
1731304383.9348276,,,,,,,,,,1629450.5,1607692.2,,,,
1731304383.9349394,902.96704,903.36993,676.9231,902.1612,nan,nan,,,,,,,,,
1731304383.9378862,,,,,,,0.3388672,0.1854248,0.9199219,,,,,,
1731304383.9388452,842.52747,895.31134,665.64105,834.4689,nan,nan,,,,,,,,,
1731304383.9427509,841.31866,879.59705,680.14655,836.08057,nan,nan,,,,,,,,,
1731304383.9466565,900.14655,876.77655,689.011,895.7143,nan,nan,,,,,,,,,
1731304383.9482398,,,,,,,,,,,,,nan,119321390.0,nan
1731304383.9505622,907.3993,882.4176,668.46155,888.46155,nan,nan,,,,,,,,,
1731304383.9544680,835.6777,882.01465,671.685,831.2454,nan,nan,,,,,,,,,
1731304383.9567516,,,,,,,0.328125,0.18188477,0.91851807,,,,,,
1731304383.9583738,802.23444,879.19415,687.3993,818.3516,nan,nan,,,,,,,,,
1731304383.9622793,871.53845,880.0,683.7729,864.2857,nan,nan,,,,,,,,,
1731304383.9638367,,,,,,,,,,,,,nan,119339930.0,nan
1731304383.9661851,906.99634,873.95605,676.52014,906.5934,nan,nan,,,,,,,,,
1731304383.9697447,,,,,,,,,,1629450.5,1606886.5,,,,
1731304383.9700909,845.7509,862.27106,682.1612,865.4945,nan,nan,,,,,,,,,
1731304383.9739966,809.4872,862.674,681.3553,823.5897,nan,nan,,,,,,,,,
1731304383.9756167,,,,,,,0.31640625,0.17541504,0.91326904,,,,,,
1731304383.9779024,848.5714,867.50916,685.38464,836.08057,nan,nan,,,,,,,,,
1731304383.9794338,,,,,,,,,,,,,nan,119306890.0,nan
1731304383.9818079,891.685,862.674,680.54944,869.5238,nan,nan,,,,,,,,,
1731304383.9857137,872.74725,855.42126,674.10254,864.68866,nan,nan,,,,,,,,,
1731304383.9896195,810.696,853.4066,696.6667,799.011,nan,nan,,,,,,,,,
1731304383.9935253,842.52747,853.8095,694.65204,813.5165,nan,nan,,,,,,,,,
1731304383.9944820,,,,,,,0.3201294,0.17663574,0.9086914,,,,,,
1731304383.9950306,,,,,,,,,,,,,nan,119327840.0,nan
1731304383.9974310,907.8022,849.7802,689.011,878.7912,nan,nan,,,,,,,,,
1731304384.0013366,873.5531,847.3626,689.41394,857.4359,nan,nan,,,,,,,,,
1731304384.0046620,,,,,,,,,,1629450.5,1607692.2,,,,
1731304384.0052423,802.23444,846.55676,685.38464,795.38464,nan,nan,,,,,,,,,
1731304384.0091481,806.6667,836.4835,685.38464,801.8315,nan,nan,,,,,,,,,
1731304384.0106275,,,,,,,,,,,,,nan,119318170.0,nan
1731304384.0130539,873.1502,833.663,683.36993,859.85345,nan,nan,,,,,,,,,
1731304384.0133474,,,,,,,0.31921387,0.17443848,0.9082031,,,,,,
1731304384.0169597,892.0879,843.73627,686.1905,870.7326,nan,nan,,,,,,,,,
1731304384.0208652,837.28937,849.3773,685.78754,833.2601,nan,nan,,,,,,,,,
1731304384.0247710,811.0989,842.1245,678.1319,815.5311,nan,nan,,,,,,,,,
1731304384.0262246,,,,,,,,,,,,,nan,119281900.0,nan
1731304384.0286767,868.71796,842.1245,670.07324,861.8681,nan,nan,,,,,,,,,
1731304384.0322125,,,,,,,0.3239746,0.17663574,0.91156006,,,,,,
1731304384.0325825,899.34064,832.4542,686.1905,892.0879,nan,nan,,,,,,,,,
1731304384.0364881,846.1539,821.978,689.011,829.2308,nan,nan,,,,,,,,,
1731304384.0395792,,,,,,,,,,1629450.5,1607692.2,,,,
1731304384.0403938,796.1905,834.0659,679.34064,788.1319,nan,nan,,,,,,,,,
1731304384.0418215,,,,,,,,,,,,,nan,119277870.0,nan
1731304384.0442996,842.9304,835.6777,691.4286,844.5421,nan,nan,,,,,,,,,
1731304384.0482054,906.1905,830.84247,709.15753,896.1172,nan,nan,,,,,,,,,
1731304384.0510778,,,,,,,0.32513428,0.17633057,0.91973877,,,,,,
1731304384.0521111,865.09155,834.87177,716.0073,866.30035,nan,nan,,,,,,,,,
1731304384.0560167,808.2784,844.94507,698.2784,807.47253,nan,nan,,,,,,,,,
1731304384.0574183,,,,,,,,,,,,,nan,119286740.0,nan
1731304384.0599225,853.4066,843.73627,693.8461,824.3956,nan,nan,,,,,,,,,
1731304384.0638282,914.2491,834.0659,707.9487,882.8205,nan,nan,,,,,,,,,
1731304384.0677340,894.10254,832.0513,709.5604,883.6264,nan,nan,,,,,,,,,
1731304384.0699432,,,,,,,0.32958984,0.17706299,0.9125366,,,,,,
1731304384.0716398,826.4103,834.4689,688.60803,828.4249,nan,nan,,,,,,,,,
1731304384.0730155,,,,,,,,,,,,,nan,119222270.0,nan
1731304384.0744965,,,,,,,,,,1629450.5,1606886.5,,,,
1731304384.0755453,824.3956,838.0952,693.44324,824.7985,nan,nan,,,,,,,,,
1731304384.0794511,904.17584,834.0659,719.6337,868.315,nan,nan,,,,,,,,,
1731304384.0833569,904.17584,820.7692,717.619,873.5531,nan,nan,,,,,,,,,
1731304384.0872626,828.8278,817.1429,705.5311,839.304,nan,nan,,,,,,,,,
1731304384.0886123,,,,,,,,,,,,,nan,119197290.0,nan
1731304384.0888083,,,,,,,0.33422852,0.17572021,0.92248535,,,,,,
1731304384.0911684,797.8022,821.5751,714.7985,812.71063,nan,nan,,,,,,,,,
1731304384.0950739,844.5421,823.5897,725.2747,843.73627,nan,nan,,,,,,,,,
1731304384.0989797,893.69965,822.381,714.3956,876.77655,nan,nan,,,,,,,,,
1731304384.1028855,846.9597,824.7985,718.8278,846.55676,nan,nan,,,,,,,,,
1731304384.1042092,,,,,,,,,,,,,nan,119189230.0,nan
1731304384.1067913,794.9817,823.5897,718.022,807.0696,nan,nan,,,,,,,,,
1731304384.1076736,,,,,,,0.33410645,0.1739502,0.9191284,,,,,,
1731304384.1094136,,,,,,,,,,1629450.5,1607692.2,,,,
1731304384.1106968,833.663,813.5165,718.022,820.7692,nan,nan,,,,,,,,,
1731304384.1146026,894.5055,812.71063,722.8571,880.0,nan,nan,,,,,,,,,
1731304384.1185083,872.3443,813.5165,719.2308,881.2088,nan,nan,,,,,,,,,
1731304384.1198061,,,,,,,,,,,,,nan,119165864.0,nan
1731304384.1224141,813.1135,807.0696,719.2308,807.47253,nan,nan,,,,,,,,,
1731304384.1263199,820.3663,806.26373,722.8571,802.6374,nan,nan,,,,,,,,,
1731304384.1265390,,,,,,,0.3363037,0.17492676,0.91485596,,,,,,
1731304384.1302254,884.0293,805.4579,724.0659,849.7802,nan,nan,,,,,,,,,
1731304384.1341312,901.3553,811.0989,720.4396,869.92676,nan,nan,,,,,,,,,
1731304384.1354032,,,,,,,,,,,,,nan,119140880.0,nan
1731304384.1380370,826.0073,815.5311,732.1245,812.71063,nan,nan,,,,,,,,,
1731304384.1419427,795.78754,810.696,739.7802,790.54944,nan,nan,,,,,,,,,
1731304384.1443310,,,,,,,,,,1629450.5,1607692.2,,,,
1731304384.1454041,,,,,,,0.3322754,0.17523193,0.9099121,,,,,,
1731304384.1458485,861.8681,801.4286,733.73627,860.65936,nan,nan,,,,,,,,,
1731304384.1497540,895.31134,801.02563,728.9011,886.8498,nan,nan,,,,,,,,,
1731304384.1510000,,,,,,,,,,,,,nan,119119120.0,nan
1731304384.1536598,833.2601,800.2198,725.2747,834.87177,nan,nan,,,,,,,,,
1731304384.1575656,790.9524,796.1905,723.663,797.3993,nan,nan,,,,,,,,,
1731304384.1614714,838.9011,796.5934,735.34796,837.28937,nan,nan,,,,,,,,,
1731304384.1642694,,,,,,,0.3265381,0.17114258,0.91522217,,,,,,
1731304384.1653771,888.46155,790.9524,748.6447,884.43225,nan,nan,,,,,,,,,
1731304384.1665969,,,,,,,,,,,,,nan,119091720.0,nan
1731304384.1692827,856.63007,796.1905,749.0476,846.1539,nan,nan,,,,,,,,,
1731304384.1731884,792.5641,796.5934,739.3773,787.72894,nan,nan,,,,,,,,,
1731304384.1770942,825.2015,790.14655,736.55676,811.9048,nan,nan,,,,,,,,,
1731304384.1792481,,,,,,,,,,1629450.5,1606886.5,,,,
1731304384.1810000,886.4469,793.36993,741.39197,845.34796,nan,nan,,,,,,,,,
1731304384.1821940,,,,,,,,,,,,,nan,119055460.0,nan
1731304384.1831348,,,,,,,0.3322754,0.16851807,0.9099121,,,,,,
1731304384.1849055,867.50916,798.60803,742.6007,836.08057,nan,nan,,,,,,,,,
1731304384.1888113,814.3223,789.34064,741.79486,802.6374,nan,nan,,,,,,,,,
1731304384.1927171,829.6337,783.2967,729.304,811.9048,nan,nan,,,,,,,,,
1731304384.1966228,880.40295,786.1172,729.707,866.7033,nan,nan,,,,,,,,,
1731304384.1977909,,,,,,,,,,,,,nan,119100584.0,nan
1731304384.2005286,871.9414,780.07324,743.00366,852.6007,nan,nan,,,,,,,,,
1731304384.2019999,,,,,,,0.32635498,0.1673584,0.91589355,,,,,,
1731304384.2044342,813.91943,782.0879,734.1392,796.99634,nan,nan,,,,,,,,,
1731304384.2083399,792.1612,779.67035,722.8571,781.28204,nan,nan,,,,,,,,,
1731304384.2122457,848.1685,783.2967,727.6923,828.8278,nan,nan,,,,,,,,,
1731304384.2133877,,,,,,,,,,,,,nan,119053040.0,nan
1731304384.2141654,,,,,,,,,,1629450.5,1607692.2,,,,
1731304384.2161515,870.32965,792.96704,739.7802,859.85345,nan,nan,,,,,,,,,
1731304384.2200572,828.8278,789.34064,738.1685,828.022,nan,nan,,,,,,,,,
1731304384.2208652,,,,,,,0.33441162,0.1687622,0.92022705,,,,,,
1731304384.2239628,789.34064,781.685,727.28937,787.72894,nan,nan,,,,,,,,,
1731304384.2278686,828.4249,786.1172,736.9597,824.7985,nan,nan,,,,,,,,,
1731304384.2289848,,,,,,,,,,,,,nan,119061096.0,nan
1731304384.2317743,884.83514,793.7729,746.63007,875.16486,nan,nan,,,,,,,,,
1731304384.2356801,843.73627,799.81683,737.3626,848.5714,nan,nan,,,,,,,,,
1731304384.2395859,775.2381,805.4579,729.304,786.52014,nan,nan,,,,,,,,,
1731304384.2397304,,,,,,,0.34106445,0.16986084,0.92755127,,,,,,
1731304384.2434914,805.05493,796.99634,744.21246,795.78754,nan,nan,,,,,,,,,
1731304384.2445817,,,,,,,,,,,,,nan,119075610.0,nan
1731304384.2473972,874.35895,803.44324,750.65936,841.7216,nan,nan,,,,,,,,,
1731304384.2490826,,,,,,,,,,1629450.5,1606886.5,,,,
1731304384.2513030,862.27106,807.0696,745.0183,837.6923,nan,nan,,,,,,,,,
1731304384.2552087,794.9817,798.60803,741.39197,787.72894,nan,nan,,,,,,,,,
1731304384.2585957,,,,,,,0.34710693,0.17358398,0.9203491,,,,,,
1731304384.2591143,794.17584,800.6227,741.39197,794.17584,nan,nan,,,,,,,,,
1731304384.2601786,,,,,,,,,,,,,nan,119055460.0,nan
1731304384.2630200,871.13556,801.4286,749.0476,853.00366,nan,nan,,,,,,,,,
1731304384.2669258,887.25275,805.4579,744.61536,865.89746,nan,nan,,,,,,,,,
1731304384.2708316,813.5165,805.4579,740.58606,821.978,nan,nan,,,,,,,,,
1731304384.2747374,787.326,801.4286,754.68866,785.31134,nan,nan,,,,,,,,,
1731304384.2757754,,,,,,,,,,,,,nan,119007910.0,nan
1731304384.2774611,,,,,,,0.34576416,0.17553711,0.9180908,,,,,,
1731304384.2786429,850.58606,805.05493,753.47986,823.9927,nan,nan,,,,,,,,,
1731304384.2825487,885.2381,803.8461,757.1062,862.27106,nan,nan,,,,,,,,,
1731304384.2839999,,,,,,,,,,1629450.5,1606886.5,,,,
1731304384.2864544,843.73627,803.0403,753.0769,831.6484,nan,nan,,,,,,,,,
1731304384.2903602,793.7729,809.0842,736.1539,779.2674,nan,nan,,,,,,,,,
1731304384.2913725,,,,,,,,,,,,,nan,119065940.0,nan
1731304384.2942660,816.337,800.2198,734.94507,798.60803,nan,nan,,,,,,,,,
1731304384.2963262,,,,,,,0.35076904,0.17474365,0.9178467,,,,,,
1731304384.2981715,869.12085,796.5934,747.4359,852.1978,nan,nan,,,,,,,,,
1731304384.3020773,845.7509,798.20514,743.00366,844.5421,nan,nan,,,,,,,,,
1731304384.3059831,785.31134,799.41394,736.9597,794.17584,nan,nan,,,,,,,,,
1731304384.3069694,,,,,,,,,,,,,nan,119008720.0,nan
1731304384.3098888,810.293,801.02563,743.8095,807.8755,nan,nan,,,,,,,,,
1731304384.3137946,878.3883,800.6227,735.7509,863.47986,nan,nan,,,,,,,,,
1731304384.3151915,,,,,,,0.3461914,0.17333984,0.9165039,,,,,,
1731304384.3177001,866.30035,806.6667,738.97437,845.34796,nan,nan,,,,,,,,,
1731304384.3189170,,,,,,,,,,1629450.5,1606886.5,,,,
1731304384.3216059,786.9231,801.8315,743.00366,786.1172,nan,nan,,,,,,,,,
1731304384.3225663,,,,,,,,,,,,,nan,119053850.0,nan
1731304384.3255117,780.07324,798.20514,742.6007,784.10254,nan,nan,,,,,,,,,
1731304384.3294175,838.49817,803.44324,750.65936,830.84247,nan,nan,,,,,,,,,
1731304384.3333230,860.65936,813.91943,752.674,847.3626,nan,nan,,,,,,,,,
1731304384.3340569,,,,,,,0.34136963,0.17047119,0.91412354,,,,,,
1731304384.3372288,816.7399,822.7839,743.00366,804.65204,nan,nan,,,,,,,,,
1731304384.3381634,,,,,,,,,,,,,nan,119029670.0,nan
1731304384.3411345,788.1319,817.9487,728.49817,773.22345,nan,nan,,,,,,,,,
1731304384.3450403,835.6777,810.696,738.1685,812.71063,nan,nan,,,,,,,,,
1731304384.3489461,863.47986,807.0696,757.1062,851.79486,nan,nan,,,,,,,,,
1731304384.3528516,832.4542,808.2784,752.27106,833.2601,nan,nan,,,,,,,,,
1731304384.3529220,,,,,,,0.3338623,0.16479492,0.91778564,,,,,,
1731304384.3537602,,,,,,,,,,,,,nan,119023224.0,nan
1731304384.3538344,,,,,,,,,,1629450.5,1606886.5,,,,
1731304384.3567574,786.9231,818.3516,735.34796,791.3553,nan,nan,,,,,,,,,
1731304384.3606632,811.9048,815.9341,738.5714,819.15753,nan,nan,,,,,,,,,
1731304384.3645689,869.5238,811.9048,758.71796,857.4359,nan,nan,,,,,,,,,
1731304384.3684747,841.7216,813.5165,753.8828,842.9304,nan,nan,,,,,,,,,
1731304384.3693571,,,,,,,,,,,,,nan,119053850.0,nan
1731304384.3717873,,,,,,,0.3284912,0.16778564,0.9147339,,,,,,
1731304384.3723803,788.93774,818.3516,745.82416,796.1905,nan,nan,,,,,,,,,
1731304384.3762860,799.81683,823.5897,746.63007,794.9817,nan,nan,,,,,,,,,
1731304384.3801918,865.89746,819.5604,755.09155,840.9158,nan,nan,,,,,,,,,
1731304384.3840976,879.59705,813.5165,752.674,846.9597,nan,nan,,,,,,,,,
1731304384.3849542,,,,,,,,,,,,,nan,119011140.0,nan
1731304384.3880033,809.89014,815.9341,749.45056,802.6374,nan,nan,,,,,,,,,
1731304384.3887515,,,,,,,,,,1629450.5,1606886.5,,,,
1731304384.3906527,,,,,,,0.33496094,0.16333008,0.9125366,,,,,,
1731304384.3919089,794.9817,814.3223,751.4652,783.69965,nan,nan,,,,,,,,,
1731304384.3958147,849.7802,813.91943,741.79486,836.08057,nan,nan,,,,,,,,,
1731304384.3997204,882.01465,818.7546,739.7802,850.58606,nan,nan,,,,,,,,,
1731304384.4005511,,,,,,,,,,,,,nan,119008720.0,nan
1731304384.4036262,846.9597,818.7546,729.707,805.8608,nan,nan,,,,,,,,,
1731304384.4075320,800.2198,819.15753,740.989,781.685,nan,nan,,,,,,,,,
1731304384.4095178,,,,,,,0.33581543,0.16674805,0.90966797,,,,,,
1731304384.4114375,830.4396,818.7546,772.8205,823.9927,nan,nan,,,,,,,,,
1731304384.4153433,875.9707,819.15753,760.32965,874.7619,nan,nan,,,,,,,,,
1731304384.4161479,,,,,,,,,,,,,nan,119016776.0,nan
1731304384.4192491,837.6923,815.9341,748.6447,836.4835,nan,nan,,,,,,,,,
1731304384.4231548,773.6264,806.26373,761.13556,785.31134,nan,nan,,,,,,,,,
1731304384.4236689,,,,,,,,,,1629450.5,1606886.5,,,,
1731304384.4270604,799.81683,809.4872,762.3443,800.2198,nan,nan,,,,,,,,,
1731304384.4283831,,,,,,,0.33306885,0.16485596,0.9154053,,,,,,
