timestamps,eeg_1,eeg_2,eeg_3,eeg_4,eeg_5,eeg_6,acc_1,acc_2,acc_3,drlref_1,drlref_2,note,ppg_1,ppg_2,ppg_3
1730001734.3347549,,,,,,,,,,,,,nan,196336700.0,nan
1730001734.3377392,806.26373,817.5458,705.12823,765.9707,nan,nan,,,,,,,,,
1730001734.3416371,806.6667,818.3516,588.68134,764.35895,nan,nan,,,,,,,,,
1730001734.3455350,809.0842,823.9927,642.674,791.75824,nan,nan,,,,,,,,,
1730001734.3489137,,,,,,,,,,1623003.6,1607692.2,,,,
1730001734.3494327,800.6227,821.5751,697.0696,783.69965,nan,nan,,,,,,,,,
1730001734.3503304,,,,,,,,,,,,,nan,196339920.0,nan
1730001734.3513250,,,,,,,0.21795654,0.03967285,0.9645386,,,,,,
1730001734.3533306,790.9524,817.5458,497.61905,780.87915,nan,nan,,,,,,,,,
1730001734.3572285,800.6227,824.7985,388.02197,788.93774,nan,nan,,,,,,,,,
1730001734.3611264,805.8608,825.2015,700.696,778.0586,nan,nan,,,,,,,,,
1730001734.3650243,813.91943,824.3956,816.337,779.2674,nan,nan,,,,,,,,,
1730001734.3659058,,,,,,,,,,,,,nan,196381020.0,nan
1730001734.3689220,807.47253,827.619,705.9341,780.87915,nan,nan,,,,,,,,,
1730001734.3702404,,,,,,,0.21746826,0.040039062,0.9613037,,,,,,
1730001734.3728199,804.65204,825.2015,702.3077,778.86444,nan,nan,,,,,,,,,
1730001734.3767178,821.5751,826.8132,704.3223,781.28204,nan,nan,,,,,,,,,
1730001734.3806157,828.8278,825.2015,735.34796,801.02563,nan,nan,,,,,,,,,
1730001734.3814809,,,,,,,,,,,,,nan,196328640.0,nan
1730001734.3838165,,,,,,,,,,1623003.6,1607692.2,,,,
1730001734.3845136,815.9341,814.7253,718.8278,812.71063,nan,nan,,,,,,,,,
1730001734.3884113,811.9048,811.0989,654.7619,798.20514,nan,nan,,,,,,,,,
1730001734.3891556,,,,,,,0.21643066,0.037475586,0.9633179,,,,,,
1730001734.3923092,820.7692,814.7253,581.4286,784.10254,nan,nan,,,,,,,,,
1730001734.3962071,821.5751,818.3516,631.39197,790.9524,nan,nan,,,,,,,,,
1730001734.3970563,,,,,,,,,,,,,nan,196302860.0,nan
1730001734.4001050,808.2784,807.0696,522.1978,797.3993,nan,nan,,,,,,,,,
1730001734.4040029,805.4579,807.8755,547.1795,789.34064,nan,nan,,,,,,,,,
1730001734.4079008,821.978,821.5751,693.0403,781.28204,nan,nan,,,,,,,,,
1730001734.4080708,,,,,,,0.21899414,0.043151855,0.9642334,,,,,,
1730001734.4117985,830.0366,823.1868,589.4872,805.4579,nan,nan,,,,,,,,,
1730001734.4126315,,,,,,,,,,,,,nan,196384260.0,nan
1730001734.4156964,813.5165,824.3956,632.1978,809.0842,nan,nan,,,,,,,,,
1730001734.4187195,,,,,,,,,,1623003.6,1607692.2,,,,
1730001734.4195943,803.44324,824.3956,818.3516,794.9817,nan,nan,,,,,,,,,
1730001734.4234922,800.6227,815.9341,773.22345,794.57874,nan,nan,,,,,,,,,
1730001734.4269860,,,,,,,0.22137451,0.043945312,0.9609375,,,,,,
1730001734.4273901,818.7546,810.696,649.5238,809.4872,nan,nan,,,,,,,,,
1730001734.4282069,,,,,,,,,,,,,nan,196312530.0,nan
1730001734.4312878,830.84247,808.68134,617.6923,811.9048,nan,nan,,,,,,,,,
1730001734.4351857,822.7839,815.12823,701.50183,806.6667,nan,nan,,,,,,,,,
1730001734.4390836,830.0366,813.5165,679.34064,814.3223,nan,nan,,,,,,,,,
1730001734.4429815,841.31866,802.23444,456.52014,823.1868,nan,nan,,,,,,,,,
1730001734.4437823,,,,,,,,,,,,,nan,196348780.0,nan
1730001734.4459012,,,,,,,0.22265625,0.0423584,0.96746826,,,,,,
1730001734.4468794,840.9158,805.4579,474.652,815.9341,nan,nan,,,,,,,,,
1730001734.4507771,821.5751,816.337,805.05493,790.9524,nan,nan,,,,,,,,,
1730001734.4536223,,,,,,,,,,1623003.6,1607692.2,,,,
1730001734.4546750,823.1868,815.5311,810.696,798.60803,nan,nan,,,,,,,,,
1730001734.4585729,836.08057,810.696,600.7692,813.5165,nan,nan,,,,,,,,,
1730001734.4593575,,,,,,,,,,,,,nan,196298830.0,nan
1730001734.4624708,840.9158,814.7253,632.1978,837.28937,nan,nan,,,,,,,,,
1730001734.4648163,,,,,,,0.2177124,0.041992188,0.9633789,,,,,,
1730001734.4663687,827.2161,819.15753,809.4872,831.2454,nan,nan,,,,,,,,,
1730001734.4702663,826.8132,814.3223,767.1795,801.02563,nan,nan,,,,,,,,,
1730001734.4741642,830.4396,817.5458,589.4872,795.78754,nan,nan,,,,,,,,,
1730001734.4749329,,,,,,,,,,,,,nan,196237580.0,nan
1730001734.4780622,843.73627,819.5604,645.09155,807.47253,nan,nan,,,,,,,,,
1730001734.4819601,838.49817,811.0989,770.80585,822.7839,nan,nan,,,,,,,,,
1730001734.4837315,,,,,,,0.21826172,0.037963867,0.96417236,,,,,,
1730001734.4858580,820.7692,806.26373,639.85345,807.0696,nan,nan,,,,,,,,,
1730001734.4885252,,,,,,,,,,1623003.6,1607692.2,,,,
1730001734.4897559,834.4689,802.6374,498.82785,819.15753,nan,nan,,,,,,,,,
1730001734.4905081,,,,,,,,,,,,,nan,196289970.0,nan
1730001734.4936535,846.9597,806.6667,618.49817,827.2161,nan,nan,,,,,,,,,
1730001734.4975514,835.6777,815.9341,823.5897,786.1172,nan,nan,,,,,,,,,
1730001734.5014493,819.9634,813.91943,711.5751,781.685,nan,nan,,,,,,,,,
1730001734.5026467,,,,,,,0.22290039,0.036743164,0.96655273,,,,,,
1730001734.5053473,820.7692,816.337,558.46155,803.44324,nan,nan,,,,,,,,,
1730001734.5060835,,,,,,,,,,,,,nan,196230340.0,nan
1730001734.5092452,828.022,817.5458,628.1685,809.4872,nan,nan,,,,,,,,,
1730001734.5131428,836.08057,809.89014,759.12085,814.3223,nan,nan,,,,,,,,,
1730001734.5170407,817.5458,810.696,696.26373,799.41394,nan,nan,,,,,,,,,
1730001734.5209386,812.71063,812.71063,572.96704,794.17584,nan,nan,,,,,,,,,
1730001734.5215619,,,,,,,0.22039795,0.040222168,0.956604,,,,,,
1730001734.5216589,,,,,,,,,,,,,nan,196273840.0,nan
1730001734.5234280,,,,,,,,,,1623003.6,1607692.2,,,,
1730001734.5248365,815.9341,809.89014,593.5165,805.05493,nan,nan,,,,,,,,,
1730001734.5287344,817.9487,808.68134,658.7912,825.6044,nan,nan,,,,,,,,,
1730001734.5326321,822.381,802.23444,539.5238,828.4249,nan,nan,,,,,,,,,
1730001734.5365300,827.619,806.6667,445.64102,813.1135,nan,nan,,,,,,,,,
1730001734.5372341,,,,,,,,,,,,,nan,196281100.0,nan
1730001734.5404279,826.0073,819.9634,649.12085,817.9487,nan,nan,,,,,,,,,
1730001734.5404770,,,,,,,0.22106934,0.043762207,0.96203613,,,,,,
1730001734.5443258,836.08057,820.7692,705.5311,823.5897,nan,nan,,,,,,,,,
1730001734.5482237,823.9927,818.3516,676.52014,805.05493,nan,nan,,,,,,,,,
1730001734.5521214,809.4872,813.91943,746.63007,802.6374,nan,nan,,,,,,,,,
1730001734.5528095,,,,,,,,,,,,,nan,196393120.0,nan
1730001734.5560193,823.1868,813.91943,798.20514,811.50183,nan,nan,,,,,,,,,
1730001734.5583310,,,,,,,,,,1623003.6,1607692.2,,,,
1730001734.5593922,,,,,,,0.21807861,0.04156494,0.9609375,,,,,,
1730001734.5599172,815.12823,813.91943,658.3883,810.696,nan,nan,,,,,,,,,
1730001734.5638151,803.44324,808.68134,626.9597,811.9048,nan,nan,,,,,,,,,
1730001734.5677130,801.4286,811.50183,773.22345,807.8755,nan,nan,,,,,,,,,
1730001734.5683846,,,,,,,,,,,,,nan,196400370.0,nan
1730001734.5716109,805.4579,814.3223,793.36993,796.99634,nan,nan,,,,,,,,,
1730001734.5755086,810.293,808.2784,605.2015,796.5934,nan,nan,,,,,,,,,
1730001734.5783074,,,,,,,0.21154785,0.043151855,0.9677124,,,,,,
1730001734.5794065,819.15753,804.2491,548.7912,820.3663,nan,nan,,,,,,,,,
1730001734.5833044,815.12823,809.0842,704.3223,823.5897,nan,nan,,,,,,,,,
1730001734.5839601,,,,,,,,,,,,,nan,196381020.0,nan
1730001734.5872023,799.011,811.9048,846.55676,801.02563,nan,nan,,,,,,,,,
1730001734.5911002,795.38464,802.23444,650.32965,803.44324,nan,nan,,,,,,,,,
1730001734.5932338,,,,,,,,,,1623003.6,1607692.2,,,,
1730001734.5949979,819.5604,799.41394,591.50183,811.50183,nan,nan,,,,,,,,,
1730001734.5972226,,,,,,,0.21203613,0.04559326,0.97332764,,,,,,
1730001734.5988958,811.50183,803.0403,743.8095,813.91943,nan,nan,,,,,,,,,
1730001734.5995355,,,,,,,,,,,,,nan,196436620.0,nan
1730001734.6027937,800.6227,806.6667,804.2491,799.011,nan,nan,,,,,,,,,
1730001734.6066916,813.1135,802.23444,619.304,791.75824,nan,nan,,,,,,,,,
1730001734.6105895,815.9341,799.41394,543.95605,824.7985,nan,nan,,,,,,,,,
1730001734.6144872,825.2015,812.71063,845.7509,821.5751,nan,nan,,,,,,,,,
1730001734.6151106,,,,,,,,,,,,,nan,196482560.0,nan
1730001734.6161380,,,,,,,0.21130371,0.04699707,0.9685669,,,,,,
1730001734.6183851,811.50183,813.91943,745.0183,798.20514,nan,nan,,,,,,,,,
1730001734.6222830,799.011,810.696,548.7912,794.17584,nan,nan,,,,,,,,,
1730001734.6261809,818.3516,812.71063,553.6264,788.93774,nan,nan,,,,,,,,,
1730001734.6281366,,,,,,,,,,1623003.6,1607692.2,,,,
1730001734.6300788,836.8865,813.1135,650.32965,795.38464,nan,nan,,,,,,,,,
1730001734.6306860,,,,,,,,,,,,,nan,196538180.0,nan
1730001734.6339765,819.15753,816.7399,673.2967,813.5165,nan,nan,,,,,,,,,
1730001734.6350532,,,,,,,0.22290039,0.045288086,0.954895,,,,,,
1730001734.6378744,811.0989,815.5311,479.8901,816.7399,nan,nan,,,,,,,,,
1730001734.6417723,824.7985,815.5311,445.2381,834.87177,nan,nan,,,,,,,,,
1730001734.6456702,834.4689,823.1868,802.23444,840.10986,nan,nan,,,,,,,,,
1730001734.6462612,,,,,,,,,,,,,nan,196534140.0,nan
1730001734.6495681,813.1135,819.15753,830.4396,810.293,nan,nan,,,,,,,,,
1730001734.6534660,801.4286,807.8755,690.2198,802.6374,nan,nan,,,,,,,,,
1730001734.6539683,,,,,,,0.222229,0.047668457,0.95562744,,,,,,
1730001734.6573637,812.71063,806.6667,630.18317,792.5641,nan,nan,,,,,,,,,
1730001734.6612616,821.978,811.0989,720.84247,794.9817,nan,nan,,,,,,,,,
1730001734.6618366,,,,,,,,,,,,,nan,196534140.0,nan
1730001734.6630394,,,,,,,,,,1623003.6,1607692.2,,,,
1730001734.6651595,817.9487,809.0842,763.5531,810.293,nan,nan,,,,,,,,,
1730001734.6690574,818.7546,813.91943,662.8205,823.1868,nan,nan,,,,,,,,,
1730001734.6728835,,,,,,,0.2208252,0.04284668,0.9654541,,,,,,
1730001734.6729553,826.0073,810.293,583.44324,820.3663,nan,nan,,,,,,,,,
1730001734.6768529,839.707,807.0696,636.63007,823.9927,nan,nan,,,,,,,,,
1730001734.6774120,,,,,,,,,,,,,nan,196500290.0,nan
1730001734.6807508,837.28937,809.0842,737.3626,815.9341,nan,nan,,,,,,,,,
1730001734.6846488,815.5311,808.68134,563.69965,801.4286,nan,nan,,,,,,,,,
1730001734.6885467,817.1429,816.337,572.1612,804.65204,nan,nan,,,,,,,,,
1730001734.6917987,,,,,,,0.21557617,0.04626465,0.96502686,,,,,,
1730001734.6924446,824.7985,814.3223,697.47253,794.57874,nan,nan,,,,,,,,,
1730001734.6929872,,,,,,,,,,,,,nan,196494660.0,nan
1730001734.6963422,833.663,808.2784,678.5348,799.011,nan,nan,,,,,,,,,
1730001734.6979425,,,,,,,,,,1623003.6,1607692.2,,,,
1730001734.7002401,818.7546,809.89014,663.6264,807.0696,nan,nan,,,,,,,,,
1730001734.7041380,803.8461,815.5311,795.38464,818.7546,nan,nan,,,,,,,,,
1730001734.7080359,814.7253,814.3223,730.10986,797.3993,nan,nan,,,,,,,,,
1730001734.7085626,,,,,,,,,,,,,nan,196451940.0,nan
1730001734.7107139,,,,,,,0.21844482,0.043518066,0.96087646,,,,,,
1730001734.7119339,826.0073,811.0989,584.65204,809.4872,nan,nan,,,,,,,,,
1730001734.7158315,818.3516,810.696,591.50183,822.381,nan,nan,,,,,,,,,
1730001734.7197294,814.7253,805.05493,608.8278,810.696,nan,nan,,,,,,,,,
1730001734.7236273,817.1429,807.47253,593.91943,809.0842,nan,nan,,,,,,,,,
1730001734.7241380,,,,,,,,,,,,,nan,196382640.0,nan
1730001734.7275252,832.4542,807.8755,479.08426,830.4396,nan,nan,,,,,,,,,
1730001734.7296290,,,,,,,0.22021484,0.038513184,0.95977783,,,,,,
1730001734.7314231,832.4542,812.3077,548.3883,838.9011,nan,nan,,,,,,,,,
1730001734.7328453,,,,,,,,,,1623003.6,1607692.2,,,,
1730001734.7353210,809.0842,815.9341,850.989,812.3077,nan,nan,,,,,,,,,
1730001734.7392187,816.337,808.2784,758.71796,809.89014,nan,nan,,,,,,,,,
1730001734.7397132,,,,,,,,,,,,,nan,196306080.0,nan
1730001734.7431166,835.2747,810.293,603.9927,816.7399,nan,nan,,,,,,,,,
1730001734.7470145,830.84247,815.5311,745.0183,814.7253,nan,nan,,,,,,,,,
1730001734.7485442,,,,,,,0.22241211,0.04119873,0.96447754,,,,,,
1730001734.7509124,807.8755,819.5604,866.7033,805.05493,nan,nan,,,,,,,,,
1730001734.7548103,808.68134,815.12823,732.9304,800.2198,nan,nan,,,,,,,,,
1730001734.7552886,,,,,,,,,,,,,nan,196281100.0,nan
1730001734.7587080,823.5897,804.2491,610.0366,808.68134,nan,nan,,,,,,,,,
1730001734.7626059,817.9487,805.05493,749.0476,809.4872,nan,nan,,,,,,,,,
1730001734.7665038,808.2784,808.2784,731.7216,802.23444,nan,nan,,,,,,,,,
1730001734.7674594,,,,,,,0.21520996,0.03857422,0.9655762,,,,,,
1730001734.7677481,,,,,,,,,,1623003.6,1607692.2,,,,
1730001734.7704017,813.91943,802.23444,563.2967,800.6227,nan,nan,,,,,,,,,
1730001734.7708638,,,,,,,,,,,,,nan,196251280.0,nan
1730001734.7742996,824.7985,805.4579,503.26007,819.9634,nan,nan,,,,,,,,,
1730001734.7781973,827.619,814.7253,727.6923,810.696,nan,nan,,,,,,,,,
1730001734.7820952,817.9487,810.696,875.56775,799.011,nan,nan,,,,,,,,,
1730001734.7859931,826.0073,815.5311,685.38464,803.44324,nan,nan,,,,,,,,,
1730001734.7863746,,,,,,,0.22271729,0.037719727,0.96484375,,,,,,
1730001734.7864392,,,,,,,,,,,,,nan,196217440.0,nan
1730001734.7898910,833.2601,819.9634,541.9414,815.5311,nan,nan,,,,,,,,,
1730001734.7937889,827.2161,813.5165,691.02563,814.7253,nan,nan,,,,,,,,,
1730001734.7976866,841.7216,814.3223,812.3077,813.5165,nan,nan,,,,,,,,,
1730001734.8015845,830.0366,808.68134,631.79486,809.89014,nan,nan,,,,,,,,,
1730001734.8020146,,,,,,,,,,,,,nan,196157000.0,nan
1730001734.8026509,,,,,,,,,,1623003.6,1607692.2,,,,
1730001734.8052897,,,,,,,0.22088623,0.039855957,0.9598999,,,,,,
1730001734.8054824,807.0696,807.8755,510.91574,784.5055,nan,nan,,,,,,,,,
1730001734.8093803,805.8608,811.9048,600.3663,793.36993,nan,nan,,,,,,,,,
1730001734.8132782,811.50183,811.50183,665.64105,804.2491,nan,nan,,,,,,,,,
1730001734.8171761,804.65204,807.0696,519.3773,796.1905,nan,nan,,,,,,,,,
1730001734.8175898,,,,,,,,,,,,,nan,196189230.0,nan
1730001734.8210738,803.8461,806.26373,429.92673,797.3993,nan,nan,,,,,,,,,
1730001734.8242049,,,,,,,0.21105957,0.0368042,0.9586792,,,,,,
1730001734.8249717,799.81683,812.71063,666.4469,796.99634,nan,nan,,,,,,,,,
1730001734.8288696,807.0696,811.50183,794.9817,808.68134,nan,nan,,,,,,,,,
1730001734.8327675,808.2784,809.89014,736.1539,801.02563,nan,nan,,,,,,,,,
1730001734.8331652,,,,,,,,,,,,,nan,196102190.0,nan
1730001734.8366654,803.0403,807.0696,741.79486,799.41394,nan,nan,,,,,,,,,
1730001734.8375540,,,,,,,,,,1623003.6,1607692.2,,,,
1730001734.8405631,805.8608,804.65204,729.304,812.3077,nan,nan,,,,,,,,,
1730001734.8431201,,,,,,,0.2107544,0.03314209,0.9573364,,,,,,
1730001734.8444610,821.1722,805.05493,704.3223,825.6044,nan,nan,,,,,,,,,
1730001734.8483589,818.7546,805.05493,715.2015,799.41394,nan,nan,,,,,,,,,
1730001734.8487403,,,,,,,,,,,,,nan,196119120.0,nan
1730001734.8522568,800.6227,813.1135,771.2088,787.326,nan,nan,,,,,,,,,
1730001734.8561547,800.2198,819.15753,716.4103,798.20514,nan,nan,,,,,,,,,
1730001734.8600523,801.02563,808.68134,597.1429,815.5311,nan,nan,,,,,,,,,
1730001734.8620355,,,,,,,0.21368408,0.039245605,0.9625244,,,,,,
1730001734.8639503,809.89014,800.2198,500.43958,828.022,nan,nan,,,,,,,,,
1730001734.8643157,,,,,,,,,,,,,nan,196113470.0,nan
1730001734.8678482,807.8755,804.65204,609.6337,805.05493,nan,nan,,,,,,,,,
1730001734.8717461,808.2784,812.3077,822.7839,792.5641,nan,nan,,,,,,,,,
1730001734.8724568,,,,,,,,,,1623003.6,1607692.2,,,,
1730001734.8756440,815.9341,805.8608,618.9011,809.4872,nan,nan,,,,,,,,,
1730001734.8795416,813.1135,800.6227,658.3883,821.5751,nan,nan,,,,,,,,,
1730001734.8798912,,,,,,,,,,,,,nan,196110260.0,nan
1730001734.8809507,,,,,,,0.22003174,0.04168701,0.958374,,,,,,
1730001734.8834395,792.1612,809.4872,845.34796,810.696,nan,nan,,,,,,,,,
1730001734.8873374,792.1612,813.91943,824.3956,791.3553,nan,nan,,,,,,,,,
1730001734.8912354,812.3077,813.1135,625.7509,819.15753,nan,nan,,,,,,,,,
1730001734.8951333,819.5604,815.12823,625.7509,829.2308,nan,nan,,,,,,,,,
1730001734.8954663,,,,,,,,,,,,,nan,196131220.0,nan
1730001734.8990312,813.91943,808.2784,723.663,778.86444,nan,nan,,,,,,,,,
1730001734.8998659,,,,,,,0.2244873,0.04309082,0.9644165,,,,,,
1730001734.9029288,822.7839,815.12823,658.7912,786.1172,nan,nan,,,,,,,,,
1730001734.9068267,832.8571,822.7839,489.56042,807.0696,nan,nan,,,,,,,,,
1730001734.9073596,,,,,,,,,,1623003.6,1607692.2,,,,
1730001734.9107246,832.0513,817.5458,458.13187,815.5311,nan,nan,,,,,,,,,
1730001734.9110417,,,,,,,,,,,,,nan,196180370.0,nan
1730001734.9146225,810.696,815.5311,684.17584,803.8461,nan,nan,,,,,,,,,
1730001734.9185205,805.4579,808.2784,756.30035,792.96704,nan,nan,,,,,,,,,
1730001734.9187810,,,,,,,0.21881104,0.041381836,0.96850586,,,,,,
1730001734.9224181,807.47253,800.6227,641.06226,809.4872,nan,nan,,,,,,,,,
1730001734.9263160,809.89014,803.8461,620.9158,806.26373,nan,nan,,,,,,,,,
1730001734.9266169,,,,,,,,,,,,,nan,196179570.0,nan
1730001734.9302139,809.89014,807.47253,824.7985,805.4579,nan,nan,,,,,,,,,
1730001734.9341118,804.65204,803.8461,807.47253,809.0842,nan,nan,,,,,,,,,
1730001734.9376962,,,,,,,0.22155762,0.047058105,0.97021484,,,,,,
1730001734.9380097,813.1135,806.6667,636.63007,799.011,nan,nan,,,,,,,,,
1730001734.9419074,815.5311,810.696,610.4396,800.2198,nan,nan,,,,,,,,,
1730001734.9421923,,,,,,,,,,,,,nan,196161020.0,nan
1730001734.9422624,,,,,,,,,,1623003.6,1607692.2,,,,
1730001734.9458053,820.7692,804.2491,778.86444,809.0842,nan,nan,,,,,,,,,
1730001734.9497032,801.02563,803.0403,763.1502,788.93774,nan,nan,,,,,,,,,
1730001734.9536011,799.81683,806.26373,586.26373,783.2967,nan,nan,,,,,,,,,
1730001734.9566114,,,,,,,0.21984863,0.050720215,0.96710205,,,,,,
1730001734.9574990,814.3223,808.2784,581.4286,805.05493,nan,nan,,,,,,,,,
1730001734.9577677,,,,,,,,,,,,,nan,196186000.0,nan
1730001734.9613967,817.9487,811.0989,776.4469,822.7839,nan,nan,,,,,,,,,
1730001734.9652946,803.8461,806.6667,731.7216,799.41394,nan,nan,,,,,,,,,
1730001734.9691925,796.1905,800.2198,504.06595,794.17584,nan,nan,,,,,,,,,
1730001734.9730904,807.47253,807.0696,585.05493,801.8315,nan,nan,,,,,,,,,
1730001734.9733429,,,,,,,,,,,,,nan,196210990.0,nan
1730001734.9755266,,,,,,,0.22277832,0.04736328,0.96655273,,,,,,
1730001734.9769883,807.0696,813.5165,748.6447,800.6227,nan,nan,,,,,,,,,
1730001734.9771655,,,,,,,,,,1623003.6,1607692.2,,,,
1730001734.9808862,803.44324,816.337,685.38464,804.65204,nan,nan,,,,,,,,,
1730001734.9847839,795.78754,817.5458,585.4579,804.2491,nan,nan,,,,,,,,,
1730001734.9886818,801.02563,813.5165,683.7729,805.4579,nan,nan,,,,,,,,,
1730001734.9889183,,,,,,,,,,,,,nan,196228720.0,nan
1730001734.9925797,807.47253,806.6667,615.2747,796.1905,nan,nan,,,,,,,,,
1730001734.9944417,,,,,,,0.22161865,0.047668457,0.96710205,,,,,,
1730001734.9964776,803.8461,804.2491,574.9817,799.011,nan,nan,,,,,,,,,
1730001735.0003755,792.1612,799.81683,577.8022,806.26373,nan,nan,,,,,,,,,
1730001735.0042732,787.326,802.23444,616.4835,798.60803,nan,nan,,,,,,,,,
1730001735.0044937,,,,,,,,,,,,,nan,196215820.0,nan
1730001735.0081711,790.14655,809.89014,664.0293,797.8022,nan,nan,,,,,,,,,
1730001735.0120683,,,,,,,,,,1623003.6,1607692.2,,,,
1730001735.0120690,808.2784,801.02563,511.3187,816.7399,nan,nan,,,,,,,,,
1730001735.0133569,,,,,,,0.21368408,0.04486084,0.9591675,,,,,,
1730001735.0159669,799.81683,800.2198,499.23077,825.6044,nan,nan,,,,,,,,,
1730001735.0198648,782.49084,808.2784,718.4249,811.50183,nan,nan,,,,,,,,,
1730001735.0200689,,,,,,,,,,,,,nan,196123150.0,nan
1730001735.0237625,793.7729,807.8755,602.7839,789.7436,nan,nan,,,,,,,,,
1730001735.0276604,809.89014,810.696,589.89014,798.60803,nan,nan,,,,,,,,,
1730001735.0315583,802.6374,809.0842,748.6447,798.20514,nan,nan,,,,,,,,,
1730001735.0322721,,,,,,,0.21289062,0.04260254,0.9609375,,,,,,
1730001735.0354562,786.52014,807.47253,821.5751,790.9524,nan,nan,,,,,,,,,
1730001735.0356443,,,,,,,,,,,,,nan,196179570.0,nan
1730001735.0393541,795.38464,799.41394,693.0403,803.44324,nan,nan,,,,,,,,,
1730001735.0432518,801.8315,798.60803,570.54944,801.8315,nan,nan,,,,,,,,,
1730001735.0469711,,,,,,,,,,1623809.5,1607692.2,,,,
1730001735.0471497,792.5641,807.47253,593.5165,797.3993,nan,nan,,,,,,,,,
1730001735.0510476,797.3993,802.6374,678.5348,807.47253,nan,nan,,,,,,,,,
1730001735.0511873,,,,,,,0.2144165,0.042175293,0.95788574,,,,,,
1730001735.0512195,,,,,,,,,,,,,nan,196224690.0,nan
1730001735.0549455,802.23444,785.31134,634.21246,811.50183,nan,nan,,,,,,,,,
1730001735.0588434,796.5934,790.9524,481.90475,805.8608,nan,nan,,,,,,,,,
1730001735.0627413,785.7143,808.2784,726.8865,783.2967,nan,nan,,,,,,,,,
1730001735.0666389,779.67035,807.0696,865.09155,792.96704,nan,nan,,,,,,,,,
1730001735.0667949,,,,,,,,,,,,,nan,196254510.0,nan
1730001735.0701025,,,,,,,0.21325684,0.043884277,0.9612427,,,,,,
1730001735.0705369,788.5348,805.4579,654.35895,810.696,nan,nan,,,,,,,,,
1730001735.0744348,797.8022,806.26373,518.1685,795.38464,nan,nan,,,,,,,,,
1730001735.0783327,796.1905,805.4579,757.50916,801.8315,nan,nan,,,,,,,,,
1730001735.0818739,,,,,,,,,,1623003.6,1607692.2,,,,
1730001735.0822306,783.69965,805.05493,767.5824,796.5934,nan,nan,,,,,,,,,
1730001735.0823703,,,,,,,,,,,,,nan,196310910.0,nan
1730001735.0861282,782.8938,801.02563,535.89746,791.75824,nan,nan,,,,,,,,,
1730001735.0890176,,,,,,,0.21710205,0.03869629,0.9623413,,,,,,
1730001735.0900261,790.9524,799.011,518.97437,795.38464,nan,nan,,,,,,,,,
1730001735.0939240,802.23444,807.47253,620.10986,815.12823,nan,nan,,,,,,,,,
1730001735.0978220,795.78754,815.9341,656.3736,822.381,nan,nan,,,,,,,,,
1730001735.0979455,,,,,,,,,,,,,nan,196294800.0,nan
1730001735.1017199,797.3993,808.2784,501.64835,813.1135,nan,nan,,,,,,,,,
1730001735.1056175,812.3077,803.44324,427.10623,814.7253,nan,nan,,,,,,,,,
1730001735.1079328,,,,,,,0.22106934,0.042907715,0.96777344,,,,,,
1730001735.1095154,815.5311,808.2784,686.5934,819.9634,nan,nan,,,,,,,,,
1730001735.1134133,810.696,806.26373,775.64105,815.9341,nan,nan,,,,,,,,,
1730001735.1135209,,,,,,,,,,,,,nan,196327840.0,nan
1730001735.1167769,,,,,,,,,,1623003.6,1607692.2,,,,
1730001735.1173112,799.41394,808.68134,685.78754,812.3077,nan,nan,,,,,,,,,
1730001735.1212091,807.47253,809.4872,692.6374,824.3956,nan,nan,,,,,,,,,
1730001735.1251068,817.1429,810.696,685.38464,808.68134,nan,nan,,,,,,,,,
1730001735.1268482,,,,,,,0.22009277,0.04046631,0.96533203,,,,,,
1730001735.1290047,814.3223,811.50183,714.3956,801.4286,nan,nan,,,,,,,,,
1730001735.1290960,,,,,,,,,,,,,nan,196363300.0,nan
1730001735.1329026,810.293,809.0842,696.26373,799.41394,nan,nan,,,,,,,,,
1730001735.1368005,819.15753,808.68134,639.85345,800.6227,nan,nan,,,,,,,,,
1730001735.1406984,814.3223,809.89014,590.293,815.5311,nan,nan,,,,,,,,,
1730001735.1445963,810.293,810.696,615.2747,819.9634,nan,nan,,,,,,,,,
1730001735.1446714,,,,,,,,,,,,,nan,196369740.0,nan
1730001735.1457634,,,,,,,0.22149658,0.04333496,0.9638672,,,,,,
1730001735.1484940,811.9048,809.0842,500.43958,820.3663,nan,nan,,,,,,,,,
1730001735.1516798,,,,,,,,,,1623003.6,1607692.2,,,,
1730001735.1523919,800.6227,806.26373,552.01465,813.91943,nan,nan,,,,,,,,,
1730001735.1562898,802.6374,807.0696,701.50183,796.1905,nan,nan,,,,,,,,,
1730001735.1601877,830.84247,807.47253,580.2198,801.8315,nan,nan,,,,,,,,,
1730001735.1602468,,,,,,,,,,,,,nan,196304460.0,nan
1730001735.1640856,813.91943,805.05493,616.4835,799.011,nan,nan,,,,,,,,,
1730001735.1646786,,,,,,,0.21960449,0.041381836,0.9667969,,,,,,
1730001735.1679833,792.5641,806.26373,799.81683,804.2491,nan,nan,,,,,,,,,
1730001735.1718812,808.2784,804.65204,751.06226,812.71063,nan,nan,,,,,,,,,
1730001735.1757791,812.71063,803.44324,587.47253,807.0696,nan,nan,,,,,,,,,
1730001735.1758220,,,,,,,,,,,,,nan,196360080.0,nan
1730001735.1796770,810.293,806.6667,579.81683,832.8571,nan,nan,,,,,,,,,
1730001735.1835749,799.011,810.293,670.07324,808.2784,nan,nan,,,,,,,,,
1730001735.1835938,,,,,,,0.21954346,0.041870117,0.96624756,,,,,,
