timestamps,eeg_1,eeg_2,eeg_3,eeg_4
1731652656.3559449,843.0887496238887,820.8262074622847,828.6152683427241,831.7794401949908
1731652656.3577693,787.8202858043171,823.2428314059088,828.3252697367677,774.2628929190953
1731652656.359844,761.6567283884544,823.1953277580548,825.0893848825073,733.8636425177065
1731652656.3637433,790.1731187058141,820.7518257535576,819.3688964769889,743.327822357963
1731652656.3673906,853.9760756754794,816.8355925558668,813.6151338717303,796.1941205017578
1731652656.3676422,902.9177265880426,812.8831444417735,810.6190891781463,851.5056633664377
1731652656.3681846,895.9638977882678,810.3551566822441,811.5735644152375,866.7559351125275
1731652656.3715413,834.5060468429166,810.2461742300769,815.410019906617,832.3332057745445
1731652656.3754404,762.0728145666498,812.7074654941184,819.7994984878055,779.3792474920267
1731652656.3766153,730.3343246271327,816.9412769963983,822.8225154326708,754.3116247900357
1731652656.3793397,758.5882489090653,821.5203601171226,823.9440492606183,780.4682677693543
1731652656.3832388,819.4728376997111,825.0657753545308,823.7571677417855,838.3898495858213
1731652656.383762,862.4133940995932,826.9043374571735,823.0842414744039,881.4207205152204
1731652656.387138,855.3472869746035,827.2885065957072,822.408240052464,874.1078964685111
1731652656.391037,810.4043596959536,827.1030401393122,822.0259330962551,821.6825391129552
1731652656.394936,772.938949992626,827.329883243944,822.4675120666319,766.2700451604027
1731652656.3954616,783.6326107337926,828.5369198806541,824.4700657116705,753.1193085517406
1731652656.3988352,844.6853159493735,830.4853449337191,828.3269920353598,794.4292172827871
1731652656.3993394,916.7783774067697,832.0119744190181,833.1906255639982,859.4935222489859
1731652656.4023104,948.7394049705337,831.4990849017928,837.1204011530991,898.3514287006092
1731652656.4027345,916.7591799643552,827.9573271100687,838.0935442361551,880.0260314162456
1731652656.4066334,842.9326098118115,822.0448016454473,835.3233431160107,815.6474246943404
1731652656.4105325,778.5296327999481,816.0692885889657,829.8707669111475,748.8059878920673
1731652656.4143076,764.5948602533014,812.7431057934552,824.0535340255976,721.1693809041141
1731652656.4144316,800.8619539511235,813.5601013586621,820.0964676334979,741.014438421949
1731652656.4149168,848.0909566392266,817.9894529858715,818.9965799584786,779.849972193056
1731652656.418331,861.9699868840461,823.9458373708908,820.3021468295988,799.037948054671
1731652656.4222298,830.4050411249203,829.0236658018916,822.7627168812664,783.3865485998429
1731652656.4261289,783.0628759881251,831.6230368797716,825.2293811088184,753.307571154589
1731652656.430028,765.5136562764123,831.3983471134791,827.151732400579,745.8128461607976
1731652656.4304943,800.0725487701066,828.9802467266911,828.464728036554,781.0194915828907
1731652656.433154,866.0327704221916,825.3230142072878,829.1911818803843,842.5144926817126
1731652656.4339273,915.3363572744985,821.181588691617,829.2633645202548,888.0200303301239
1731652656.43723,910.7767693311597,817.0472328791747,828.7486517206577,882.153562682071
1731652656.4378262,856.0264767201005,813.4352835963414,828.1559363588391,825.4308040713166
1731652656.4417253,793.3222108553024,811.0643920557859,828.3112199569283,756.0942574933617
1731652656.4456244,770.1395916807244,810.5690754746397,829.6724340063948,722.0374630955646
1731652656.4460716,801.2577064760495,811.9117253462595,831.6090145631397,743.9311264144915
1731652656.4495234,857.2362077229042,814.0906182166482,832.4390283284413,798.9954225059196
1731652656.452,889.3792376080319,815.5842454480794,830.4836561909472,839.5053670056398
1731652656.4534223,870.8106747105497,815.3250796155279,825.4402199756298,831.9089549656294
1731652656.4573216,819.0919055745675,813.4827832743941,818.9259831636473,784.5466693007982
1731652656.4612207,781.0382935648463,811.4493945912225,813.6468082111977,740.5715309371026
1731652656.4616492,792.5960777802634,811.0197258763703,811.7832981708912,741.6408385052254
1731652656.4651198,847.8512458692244,813.3034083024868,813.7869900734179,792.7267413881345
1731652656.4690187,903.1053666372745,818.0173073661172,818.3413991902728,857.4076238137734
1731652656.4708462,912.2162068000825,823.5314903063287,823.2939884260275,887.2441532340009
1731652656.4721494,863.8980044654732,827.6291243024111,826.7786074148505,860.6818620323486
1731652656.472918,790.8908159364394,828.6016692529928,827.8632364401213,799.7437040705498
1731652656.4768171,743.9847689462279,826.1552869490621,826.5609664328979,751.4636897991178
1731652656.4772265,751.8641852188314,821.6896264920807,823.4673709100866,749.6914321609094
1731652656.4807162,799.0582347521319,817.7660225705367,819.4083546217064,788.6140710954465
1731652656.484615,839.9864470334102,816.9089545791007,815.3148972795149,829.5198577399394
1731652656.4885144,837.6352292877295,820.2222436123,812.2336755018558,834.5736214738977
1731652656.4896922,794.4681874592732,826.5480868832109,811.1814413630266,798.6097669641208
1731652656.4924135,749.2626148253887,832.8030428216206,812.6850120955173,751.9580549990596
1731652656.492804,742.6514982145467,835.5165961212508,816.2703972826474,732.6900851299388
1731652656.4963126,781.2186658444948,832.7675853153081,820.4567475775082,753.0348345023812
1731652656.5002117,831.0916583504577,825.3321741134687,823.5432500612495,788.9471122413573
1731652656.5041108,846.2988598236182,816.317361123487,824.7450964605367,801.0595608415845
1731652656.5070689,807.5550852096751,809.5225208575046,824.7282405527897,768.5173902898794
1731652656.50801,739.0000665560462,807.5088625723864,824.948125767338,707.2968346440789
1731652656.5083814,689.461800079315,810.4069634873963,826.23865840081,658.4115339787124
1731652656.5085385,693.8807884724913,815.9777809343901,827.8673690039303,655.9659942165421
1731652656.511909,745.9207550279783,820.7847436406014,827.9650400037042,700.4614515339556
1731652656.515808,803.4123740626627,821.8609736289296,825.0702317022319,758.1707486042509
