timestamps,eeg_1,eeg_2,eeg_3,eeg_4,eeg_5,eeg_6,acc_1,acc_2,acc_3,drlref_1,drlref_2,note,ppg_1,ppg_2,ppg_3
1730575235.9222362,,,,,,,,,,,,,nan,125553110.0,nan
1730575235.9239144,762.3443,171.24542,728.49817,821.1722,nan,nan,,,,,,,,,
1730575235.9278846,755.4945,566.1172,1037.5458,815.9341,nan,nan,,,,,,,,,
1730575235.9318547,747.4359,544.7619,955.7509,820.3663,nan,nan,,,,,,,,,
1730575235.9358249,749.0476,374.32236,815.9341,828.4249,nan,nan,,,,,,,,,
1730575235.9381120,,,,,,,,,,,,,nan,125586150.0,nan
1730575235.9397948,757.1062,519.7802,865.09155,809.4872,nan,nan,,,,,,,,,
1730575235.9398847,,,,,,,-0.024963379,-0.23236084,0.99243164,,,,,,
1730575235.9437649,770.40295,670.4762,939.2308,784.10254,nan,nan,,,,,,,,,
1730575235.9477351,779.2674,429.92673,777.6557,801.8315,nan,nan,,,,,,,,,
1730575235.9517052,781.28204,267.94873,695.4579,802.23444,nan,nan,,,,,,,,,
1730575235.9528918,,,,,,,,,,1601245.4,1607692.2,,,,
1730575235.9539878,,,,,,,,,,,,,nan,125612744.0,nan
1730575235.9556751,786.52014,539.92676,835.2747,794.17584,nan,nan,,,,,,,,,
1730575235.9590287,,,,,,,-0.025146484,-0.23565674,0.98876953,,,,,,
1730575235.9596453,776.4469,382.38095,782.8938,795.38464,nan,nan,,,,,,,,,
1730575235.9636154,787.326,64.06593,590.293,793.7729,nan,nan,,,,,,,,,
1730575235.9675853,794.9817,38.68132,543.95605,806.26373,nan,nan,,,,,,,,,
1730575235.9698637,,,,,,,,,,,,,nan,125663520.0,nan
1730575235.9715555,778.0586,290.91574,846.1539,792.5641,nan,nan,,,,,,,,,
1730575235.9755256,785.31134,217.17949,832.8571,786.1172,nan,nan,,,,,,,,,
1730575235.9781728,,,,,,,-0.021850586,-0.2487793,1.0108032,,,,,,
1730575235.9794958,792.5641,20.952381,642.674,797.3993,nan,nan,,,,,,,,,
1730575235.9834657,783.69965,211.53847,728.0952,796.1905,nan,nan,,,,,,,,,
1730575235.9857395,,,,,,,,,,,,,nan,125649816.0,nan
1730575235.9874358,774.43225,405.348,822.381,787.72894,nan,nan,,,,,,,,,
1730575235.9886258,,,,,,,,,,1601245.4,1607692.2,,,,
1730575235.9914060,788.1319,401.72162,783.2967,780.87915,nan,nan,,,,,,,,,
1730575235.9953761,792.1612,221.20879,699.89014,795.78754,nan,nan,,,,,,,,,
1730575235.9973168,,,,,,,-0.0064697266,-0.25994873,1.0151367,,,,,,
1730575235.9993460,776.04395,276.41025,727.6923,794.17584,nan,nan,,,,,,,,,
1730575236.0016153,,,,,,,,,,,,,nan,125667544.0,nan
1730575236.0033162,781.685,446.04395,766.77655,789.7436,nan,nan,,,,,,,,,
1730575236.0072863,784.10254,286.48352,699.0842,791.3553,nan,nan,,,,,,,,,
1730575236.0112565,780.07324,32.234432,533.0769,804.65204,nan,nan,,,,,,,,,
1730575236.0152264,776.04395,167.61905,643.0769,803.8461,nan,nan,,,,,,,,,
1730575236.0164611,,,,,,,-0.0005493164,-0.2734375,1.0010376,,,,,,
1730575236.0174911,,,,,,,,,,,,,nan,125716700.0,nan
1730575236.0191965,767.1795,634.61536,987.98535,782.49084,nan,nan,,,,,,,,,
1730575236.0231667,771.6117,659.59705,956.55676,817.9487,nan,nan,,,,,,,,,
1730575236.0243597,,,,,,,,,,1601245.4,1607692.2,,,,
1730575236.0271366,772.4176,443.62637,794.57874,826.0073,nan,nan,,,,,,,,,
1730575236.0311067,777.6557,576.5934,827.619,807.0696,nan,nan,,,,,,,,,
1730575236.0333669,,,,,,,,,,,,,nan,125777950.0,nan
1730575236.0350769,790.54944,772.4176,921.9048,811.0989,nan,nan,,,,,,,,,
1730575236.0356052,,,,,,,-0.010131836,-0.28692627,0.9381714,,,,,,
1730575236.0390470,793.36993,606.0073,824.7985,810.696,nan,nan,,,,,,,,,
1730575236.0430169,795.38464,420.65933,723.2601,801.4286,nan,nan,,,,,,,,,
1730575236.0469871,789.34064,623.3333,823.9927,805.05493,nan,nan,,,,,,,,,
1730575236.0492427,,,,,,,,,,,,,nan,125792456.0,nan
1730575236.0509572,792.96704,708.7546,846.1539,813.91943,nan,nan,,,,,,,,,
1730575236.0547493,,,,,,,-0.04071045,-0.28320312,0.8939209,,,,,,
1730575236.0549273,798.60803,323.15018,631.39197,817.9487,nan,nan,,,,,,,,,
1730575236.0588973,793.36993,50.76923,539.12085,817.9487,nan,nan,,,,,,,,,
1730575236.0600936,,,,,,,,,,1601245.4,1607692.2,,,,
1730575236.0628674,783.69965,263.51648,748.6447,800.6227,nan,nan,,,,,,,,,
1730575236.0651186,,,,,,,,,,,,,nan,125877070.0,nan
1730575236.0668375,783.2967,377.14285,815.9341,798.20514,nan,nan,,,,,,,,,
1730575236.0708077,793.7729,176.48352,611.2454,818.3516,nan,nan,,,,,,,,,
1730575236.0738933,,,,,,,-0.053649902,-0.29333496,0.916687,,,,,,
1730575236.0747776,793.7729,136.99634,601.1722,827.619,nan,nan,,,,,,,,,
1730575236.0787477,776.04395,505.27472,946.4835,804.65204,nan,nan,,,,,,,,,
1730575236.0809944,,,,,,,,,,,,,nan,125893990.0,nan
1730575236.0827179,779.67035,603.5897,973.0769,799.81683,nan,nan,,,,,,,,,
1730575236.0866878,772.8205,377.54578,782.0879,812.71063,nan,nan,,,,,,,,,
1730575236.0906579,767.5824,386.00732,744.61536,817.9487,nan,nan,,,,,,,,,
1730575236.0930374,,,,,,,-0.05444336,-0.29644775,0.9337158,,,,,,
1730575236.0946281,771.2088,627.3626,826.4103,815.5311,nan,nan,,,,,,,,,
1730575236.0958278,,,,,,,,,,1601245.4,1607692.2,,,,
1730575236.0968702,,,,,,,,,,,,,nan,125896410.0,nan
1730575236.0985982,774.83514,637.4359,770.0,821.978,nan,nan,,,,,,,,,
1730575236.1025681,776.8498,322.34433,665.64105,822.7839,nan,nan,,,,,,,,,
1730575236.1065383,780.87915,214.7619,686.5934,821.1722,nan,nan,,,,,,,,,
1730575236.1105084,785.31134,576.1905,823.1868,823.1868,nan,nan,,,,,,,,,
1730575236.1121817,,,,,,,-0.022583008,-0.28631592,0.93408203,,,,,,
1730575236.1127460,,,,,,,,,,,,,nan,125925420.0,nan
1730575236.1144786,787.72894,680.54944,846.9597,826.4103,nan,nan,,,,,,,,,
1730575236.1184485,810.696,309.45056,698.68134,835.6777,nan,nan,,,,,,,,,
1730575236.1224186,815.9341,203.07692,746.63007,840.5128,nan,nan,,,,,,,,,
1730575236.1263888,811.9048,558.46155,965.42126,832.0513,nan,nan,,,,,,,,,
1730575236.1286216,,,,,,,,,,,,,nan,125778750.0,nan
1730575236.1303587,813.1135,523.8095,924.7253,822.7839,nan,nan,,,,,,,,,
1730575236.1313257,,,,,,,0.0053710938,-0.2637329,0.9296875,,,,,,
1730575236.1315618,,,,,,,,,,1601245.4,1607692.2,,,,
1730575236.1343288,817.9487,298.97437,778.46155,813.5165,nan,nan,,,,,,,,,
1730575236.1382990,821.5751,435.16483,874.35895,802.23444,nan,nan,,,,,,,,,
1730575236.1422691,822.7839,521.39197,973.0769,799.41394,nan,nan,,,,,,,,,
1730575236.1444974,,,,,,,,,,,,,nan,125653040.0,nan
1730575236.1462390,823.9927,286.88644,822.381,812.3077,nan,nan,,,,,,,,,
1730575236.1502092,823.9927,0.0,620.10986,811.9048,nan,nan,,,,,,,,,
1730575236.1504698,,,,,,,0.020629883,-0.246521,0.932312,,,,,,
1730575236.1541793,827.2161,29.010988,680.54944,800.2198,nan,nan,,,,,,,,,
1730575236.1581495,832.0513,120.87912,839.304,800.6227,nan,nan,,,,,,,,,
1730575236.1603732,,,,,,,,,,,,,nan,125596630.0,nan
1730575236.1621194,821.1722,65.27473,652.3443,813.91943,nan,nan,,,,,,,,,
1730575236.1660895,819.15753,0.0,514.94507,811.50183,nan,nan,,,,,,,,,
1730575236.1672957,,,,,,,,,,1601245.4,1607692.2,,,,
1730575236.1696138,,,,,,,0.011047363,-0.23999023,0.94329834,,,,,,
1730575236.1700597,805.4579,57.216118,884.43225,790.54944,nan,nan,,,,,,,,,
1730575236.1740298,803.8461,62.454212,1010.14655,805.05493,nan,nan,,,,,,,,,
1730575236.1762490,,,,,,,,,,,,,nan,125482200.0,nan
1730575236.1779997,804.2491,1.2087913,807.47253,821.1722,nan,nan,,,,,,,,,
1730575236.1819699,778.46155,19.74359,809.4872,804.65204,nan,nan,,,,,,,,,
1730575236.1859400,766.77655,100.32967,996.8498,807.0696,nan,nan,,,,,,,,,
1730575236.1887579,,,,,,,-0.019226074,-0.2376709,0.9553833,,,,,,
1730575236.1899099,778.0586,143.84616,1008.1319,818.3516,nan,nan,,,,,,,,,
1730575236.1921248,,,,,,,,,,,,,nan,125397580.0,nan
1730575236.1938801,780.07324,61.64835,841.7216,819.5604,nan,nan,,,,,,,,,
1730575236.1978502,765.56775,0.0,745.42126,821.978,nan,nan,,,,,,,,,
1730575236.2018204,773.6264,52.783882,872.74725,819.5604,nan,nan,,,,,,,,,
1730575236.2030296,,,,,,,,,,1601245.4,1607692.2,,,,
1730575236.2057903,784.5055,237.326,960.58606,810.293,nan,nan,,,,,,,,,
1730575236.2079020,,,,,,,-0.04901123,-0.24005127,0.97424316,,,,,,
1730575236.2080007,,,,,,,,,,,,,nan,125336340.0,nan
1730575236.2097604,774.43225,186.55678,886.8498,803.0403,nan,nan,,,,,,,,,
1730575236.2137306,788.1319,282.05127,936.0073,794.57874,nan,nan,,,,,,,,,
1730575236.2177007,790.14655,543.1502,1041.5751,793.7729,nan,nan,,,,,,,,,
1730575236.2216706,771.6117,508.09525,977.50916,813.91943,nan,nan,,,,,,,,,
1730575236.2238765,,,,,,,,,,,,,nan,125266220.0,nan
1730575236.2256408,789.7436,170.84248,726.4835,832.4542,nan,nan,,,,,,,,,
1730575236.2270463,,,,,,,-0.06628418,-0.24243164,0.97753906,,,,,,
1730575236.2296109,786.1172,327.98535,854.21246,804.2491,nan,nan,,,,,,,,,
1730575236.2335811,778.46155,705.12823,1064.5421,790.14655,nan,nan,,,,,,,,,
1730575236.2375510,790.9524,424.68866,858.6447,811.9048,nan,nan,,,,,,,,,
1730575236.2387638,,,,,,,,,,1601245.4,1607692.2,,,,
1730575236.2397523,,,,,,,,,,,,,nan,125180000.0,nan
1730575236.2415211,786.1172,277.61905,769.59705,817.9487,nan,nan,,,,,,,,,
1730575236.2454913,777.6557,386.8132,815.12823,813.1135,nan,nan,,,,,,,,,
1730575236.2461903,,,,,,,-0.066833496,-0.25872803,0.9561157,,,,,,
1730575236.2494612,775.2381,529.0476,910.6227,800.2198,nan,nan,,,,,,,,,
1730575236.2534313,788.1319,508.49817,894.5055,812.71063,nan,nan,,,,,,,,,
1730575236.2556281,,,,,,,,,,,,,nan,125125200.0,nan
1730575236.2574015,794.9817,201.4652,696.6667,828.022,nan,nan,,,,,,,,,
1730575236.2613716,767.5824,454.90842,862.674,815.9341,nan,nan,,,,,,,,,
1730575236.2653344,,,,,,,-0.06323242,-0.2711792,0.9501343,,,,,,
1730575236.2653415,762.3443,867.1062,1026.6666,803.0403,nan,nan,,,,,,,,,
1730575236.2693117,770.80585,756.7033,878.7912,815.12823,nan,nan,,,,,,,,,
1730575236.2715039,,,,,,,,,,,,,nan,125020440.0,nan
1730575236.2732818,767.5824,735.7509,872.3443,829.2308,nan,nan,,,,,,,,,
1730575236.2744977,,,,,,,,,,1601245.4,1607692.2,,,,
1730575236.2772520,765.16486,1111.6849,1025.4579,818.7546,nan,nan,,,,,,,,,
1730575236.2812219,770.0,1090.7325,979.92676,801.02563,nan,nan,,,,,,,,,
1730575236.2844784,,,,,,,-0.053222656,-0.29052734,0.9537964,,,,,,
1730575236.2851920,789.7436,780.07324,820.3663,793.36993,nan,nan,,,,,,,,,
1730575236.2873797,,,,,,,,,,,,,nan,124984180.0,nan
1730575236.2891622,798.20514,755.4945,768.7912,796.1905,nan,nan,,,,,,,,,
1730575236.2931321,798.20514,790.9524,778.46155,797.3993,nan,nan,,,,,,,,,
1730575236.2971022,793.7729,701.50183,750.65936,801.8315,nan,nan,,,,,,,,,
1730575236.3010724,785.31134,285.27472,568.5348,825.6044,nan,nan,,,,,,,,,
1730575236.3032556,,,,,,,,,,,,,nan,124930990.0,nan
1730575236.3036225,,,,,,,-0.02178955,-0.29718018,0.94714355,,,,,,
1730575236.3050425,777.6557,244.98169,642.674,826.4103,nan,nan,,,,,,,,,
1730575236.3090124,776.8498,854.61536,1000.87915,806.6667,nan,nan,,,,,,,,,
1730575236.3102317,,,,,,,,,,1601245.4,1607692.2,,,,
1730575236.3129826,782.0879,744.21246,929.15753,807.47253,nan,nan,,,,,,,,,
1730575236.3169527,780.07324,478.27838,789.34064,798.20514,nan,nan,,,,,,,,,
1730575236.3191314,,,,,,,,,,,,,nan,124943880.0,nan
1730575236.3209229,772.4176,565.31134,826.0073,782.8938,nan,nan,,,,,,,,,
1730575236.3227668,,,,,,,0.008972168,-0.28527832,0.9491577,,,,,,
1730575236.3248928,774.0293,674.90845,904.17584,776.8498,nan,nan,,,,,,,,,
1730575236.3288629,788.5348,428.31503,774.83514,785.7143,nan,nan,,,,,,,,,
1730575236.3328331,776.8498,191.39194,690.6227,784.10254,nan,nan,,,,,,,,,
1730575236.3350072,,,,,,,,,,,,,nan,124931790.0,nan
1730575236.3368032,761.53845,378.75458,832.4542,774.43225,nan,nan,,,,,,,,,
1730575236.3407731,767.5824,203.88278,809.0842,775.2381,nan,nan,,,,,,,,,
1730575236.3419108,,,,,,,0.028381348,-0.2744751,0.9530029,,,,,,
1730575236.3447433,775.2381,0.0,669.67035,782.8938,nan,nan,,,,,,,,,
1730575236.3459656,,,,,,,,,,1601245.4,1607692.2,,,,
1730575236.3487134,763.5531,41.904762,643.47986,786.1172,nan,nan,,,,,,,,,
1730575236.3508830,,,,,,,,,,,,,nan,124895530.0,nan
1730575236.3526833,760.7326,78.97436,904.9817,762.3443,nan,nan,,,,,,,,,
1730575236.3566535,779.2674,24.175825,1016.99634,759.92676,nan,nan,,,,,,,,,
1730575236.3606236,781.28204,0.0,854.61536,776.8498,nan,nan,,,,,,,,,
1730575236.3610549,,,,,,,0.030761719,-0.25561523,0.9370117,,,,,,
1730575236.3645937,790.9524,58.82784,861.06226,775.64105,nan,nan,,,,,,,,,
1730575236.3667588,,,,,,,,,,,,,nan,124889090.0,nan
1730575236.3685637,798.20514,194.61539,1051.6483,772.4176,nan,nan,,,,,,,,,
1730575236.3725338,793.36993,154.32234,1023.0403,782.0879,nan,nan,,,,,,,,,
1730575236.3765039,787.326,41.904762,902.5641,783.69965,nan,nan,,,,,,,,,
1730575236.3801990,,,,,,,0.032409668,-0.25482178,0.95928955,,,,,,
1730575236.3804741,779.2674,45.128204,942.8571,780.87915,nan,nan,,,,,,,,,
1730575236.3816996,,,,,,,,,,1601245.4,1607692.2,,,,
1730575236.3826346,,,,,,,,,,,,,nan,124921320.0,nan
1730575236.3844440,772.4176,41.904762,999.2674,780.87915,nan,nan,,,,,,,,,
1730575236.3884141,780.07324,0.8058608,907.8022,780.87915,nan,nan,,,,,,,,,
1730575236.3923843,787.326,0.0,666.4469,796.1905,nan,nan,,,,,,,,,
1730575236.3963544,773.22345,6.849817,737.76556,791.3553,nan,nan,,,,,,,,,
1730575236.3985105,,,,,,,,,,,,,nan,124895530.0,nan
1730575236.3993430,,,,,,,0.024658203,-0.24371338,0.93603516,,,,,,
1730575236.4003243,756.30035,18.937729,1057.6923,770.80585,nan,nan,,,,,,,,,
1730575236.4042945,772.01465,7.252747,985.56775,791.3553,nan,nan,,,,,,,,,
1730575236.4082646,782.8938,0.0,810.696,797.3993,nan,nan,,,,,,,,,
1730575236.4122345,775.2381,0.4029304,846.9597,786.1172,nan,nan,,,,,,,,,
1730575236.4143863,,,,,,,,,,,,,nan,124907620.0,nan
1730575236.4162047,767.98535,0.8058608,1011.75824,783.2967,nan,nan,,,,,,,,,
1730575236.4174337,,,,,,,,,,1601245.4,1607692.2,,,,
1730575236.4184871,,,,,,,0.015014648,-0.21392822,0.9017334,,,,,,
1730575236.4201748,776.8498,0.8058608,936.0073,792.5641,nan,nan,,,,,,,,,
1730575236.4241450,782.8938,0.0,795.78754,801.8315,nan,nan,,,,,,,,,
1730575236.4281149,782.49084,3.2234433,919.4872,796.1905,nan,nan,,,,,,,,,
1730575236.4302621,,,,,,,,,,,,,nan,124917290.0,nan
1730575236.4320850,786.9231,4.4322343,986.3736,797.8022,nan,nan,,,,,,,,,
1730575236.4360552,794.9817,0.0,710.3663,819.5604,nan,nan,,,,,,,,,
1730575236.4376314,,,,,,,0.0068969727,-0.19555664,0.9130249,,,,,,
1730575236.4400253,784.90845,1.2087913,555.2381,817.1429,nan,nan,,,,,,,,,
1730575236.4439952,767.98535,5.6410255,847.3626,792.96704,nan,nan,,,,,,,,,
1730575236.4461379,,,,,,,,,,,,,nan,124882640.0,nan
1730575236.4479654,765.16486,3.2234433,984.7619,813.1135,nan,nan,,,,,,,,,
1730575236.4519355,772.01465,0.0,755.09155,835.6777,nan,nan,,,,,,,,,
1730575236.4531677,,,,,,,,,,1601245.4,1607692.2,,,,
1730575236.4559054,766.3736,0.4029304,815.12823,817.5458,nan,nan,,,,,,,,,
1730575236.4567754,,,,,,,-0.0234375,-0.20202637,0.9552002,,,,,,
1730575236.4598756,745.0183,25.787546,1071.392,803.44324,nan,nan,,,,,,,,,
1730575236.4620137,,,,,,,,,,,,,nan,124867330.0,nan
1730575236.4638457,749.85345,29.41392,1074.2124,805.05493,nan,nan,,,,,,,,,
1730575236.4678159,749.85345,9.67033,1079.8535,805.4579,nan,nan,,,,,,,,,
1730575236.4717858,741.39197,51.575092,1137.0696,806.26373,nan,nan,,,,,,,,,
1730575236.4757559,740.18317,126.92308,1191.8682,817.1429,nan,nan,,,,,,,,,
1730575236.4759195,,,,,,,-0.050476074,-0.20172119,0.9885864,,,,,,
1730575236.4778895,,,,,,,,,,,,,nan,124806890.0,nan
1730575236.4797261,739.7802,180.1099,1221.6849,823.1868,nan,nan,,,,,,,,,
1730575236.4836962,753.0769,50.76923,1155.6044,832.4542,nan,nan,,,,,,,,,
1730575236.4876661,751.4652,35.054947,1208.7913,819.9634,nan,nan,,,,,,,,,
1730575236.4889016,,,,,,,,,,1601245.4,1607692.2,,,,
1730575236.4916363,747.4359,365.8608,1313.956,799.41394,nan,nan,,,,,,,,,
1730575236.4937654,,,,,,,,,,,,,nan,124807700.0,nan
1730575236.4950635,,,,,,,-0.0625,-0.2185669,1.0014038,,,,,,
1730575236.4956064,752.27106,499.23077,1287.3627,818.7546,nan,nan,,,,,,,,,
1730575236.4995766,753.47986,213.95604,1263.1868,823.9927,nan,nan,,,,,,,,,
1730575236.5035465,752.674,332.01465,1298.2417,803.8461,nan,nan,,,,,,,,,
1730575236.5075166,761.13556,713.1868,1322.4176,797.8022,nan,nan,,,,,,,,,
1730575236.5096412,,,,,,,,,,,,,nan,124817360.0,nan
1730575236.5114868,767.1795,628.97437,1286.9597,819.5604,nan,nan,,,,,,,,,
1730575236.5142076,,,,,,,-0.049987793,-0.21795654,1.0037231,,,,,,
1730575236.5154567,764.7619,474.652,1300.2565,823.5897,nan,nan,,,,,,,,,
1730575236.5194268,763.95605,676.1172,1332.8938,821.1722,nan,nan,,,,,,,,,
1730575236.5233970,763.5531,677.326,1307.9121,823.9927,nan,nan,,,,,,,,,
1730575236.5246356,,,,,,,,,,1601245.4,1607692.2,,,,
1730575236.5255170,,,,,,,,,,,,,nan,124816560.0,nan
1730575236.5273671,771.6117,356.1905,1298.2417,829.6337,nan,nan,,,,,,,,,
1730575236.5313370,780.87915,160.76923,1309.1208,831.2454,nan,nan,,,,,,,,,
1730575236.5333519,,,,,,,-0.029907227,-0.21282959,0.9897461,,,,,,
1730575236.5353072,774.0293,392.45422,1317.9854,813.1135,nan,nan,,,,,,,,,
1730575236.5392773,772.4176,719.6337,1348.608,800.2198,nan,nan,,,,,,,,,
1730575236.5413928,,,,,,,,,,,,,nan,124823810.0,nan
1730575236.5432475,786.9231,446.4469,1269.2307,813.5165,nan,nan,,,,,,,,,
1730575236.5472174,784.10254,25.384615,1230.9524,832.0513,nan,nan,,,,,,,,,
1730575236.5511875,769.59705,396.88644,1330.8792,811.9048,nan,nan,,,,,,,,,
1730575236.5524960,,,,,,,-0.016296387,-0.21948242,0.9862671,,,,,,
1730575236.5551577,776.4469,698.68134,1329.6703,804.2491,nan,nan,,,,,,,,,
1730575236.5572684,,,,,,,,,,,,,nan,124820584.0,nan
1730575236.5591276,782.0879,361.8315,1253.9194,828.8278,nan,nan,,,,,,,,,
1730575236.5603697,,,,,,,,,,1601245.4,1607692.2,,,,
1730575236.5630977,775.64105,317.91208,1278.0952,833.663,nan,nan,,,,,,,,,
1730575236.5670679,776.04395,576.99634,1319.1941,822.381,nan,nan,,,,,,,,,
1730575236.5710380,782.0879,545.56775,1304.2858,832.0513,nan,nan,,,,,,,,,
1730575236.5716400,,,,,,,-0.005004883,-0.23132324,0.97991943,,,,,,
1730575236.5731442,,,,,,,,,,,,,nan,124794800.0,nan
1730575236.5750079,776.8498,288.49817,1314.762,836.8865,nan,nan,,,,,,,,,
1730575236.5789781,784.10254,97.509155,1308.3151,833.663,nan,nan,,,,,,,,,
1730575236.5829482,791.75824,195.01831,1300.2565,842.52747,nan,nan,,,,,,,,,
1730575236.5869184,785.7143,262.30768,1312.3444,852.1978,nan,nan,,,,,,,,,
1730575236.5890200,,,,,,,,,,,,,nan,124823000.0,nan
1730575236.5907841,,,,,,,0.0020141602,-0.2390747,0.9639282,,,,,,
1730575236.5908883,804.2491,94.688644,1251.9048,868.315,nan,nan,,,,,,,,,
1730575236.5948584,801.8315,147.0696,1286.5568,859.0476,nan,nan,,,,,,,,,
1730575236.5961037,,,,,,,,,,1601245.4,1607692.2,,,,
1730575236.5988286,786.52014,576.5934,1352.6373,817.9487,nan,nan,,,,,,,,,
1730575236.6027987,807.0696,529.0476,1284.9451,818.3516,nan,nan,,,,,,,,,
1730575236.6048958,,,,,,,,,,,,,nan,124826220.0,nan
1730575236.6067686,812.3077,312.67398,1261.978,829.6337,nan,nan,,,,,,,,,
1730575236.6099281,,,,,,,0.0012207031,-0.25439453,0.9459839,,,,,,
1730575236.6107388,805.05493,440.0,1290.586,819.5604,nan,nan,,,,,,,,,
1730575236.6147089,820.7692,525.42126,1262.7839,823.9927,nan,nan,,,,,,,,,
1730575236.6186788,819.9634,293.33334,1206.3737,833.2601,nan,nan,,,,,,,,,
1730575236.6207716,,,,,,,,,,,,,nan,124842344.0,nan
1730575236.6226490,812.3077,127.326004,1196.7032,827.2161,nan,nan,,,,,,,,,
1730575236.6266191,809.89014,77.765564,1169.7069,821.978,nan,nan,,,,,,,,,
1730575236.6290722,,,,,,,-0.0006713867,-0.25561523,0.93188477,,,,,,
1730575236.6305892,796.1905,114.83517,1184.2124,818.3516,nan,nan,,,,,,,,,
1730575236.6318376,,,,,,,,,,1601245.4,1607692.2,,,,
1730575236.6345592,814.3223,165.20146,1114.5055,829.2308,nan,nan,,,,,,,,,
1730575236.6366475,,,,,,,,,,,,,nan,124806080.0,nan
1730575236.6385293,814.3223,23.369963,1067.7656,836.4835,nan,nan,,,,,,,,,
1730575236.6424994,796.1905,61.245422,1150.3663,823.5897,nan,nan,,,,,,,,,
1730575236.6464696,805.8608,59.23077,1141.9048,825.6044,nan,nan,,,,,,,,,
1730575236.6482165,,,,,,,0.0040283203,-0.27038574,0.9219971,,,,,,
1730575236.6504395,811.0989,10.476191,1026.2638,842.9304,nan,nan,,,,,,,,,
1730575236.6525233,,,,,,,,,,,,,nan,124865710.0,nan
1730575236.6544096,806.26373,86.227104,1044.7986,843.3333,nan,nan,,,,,,,,,
1730575236.6583798,797.3993,298.1685,1166.4835,823.9927,nan,nan,,,,,,,,,
1730575236.6623499,794.17584,320.7326,1116.9231,821.1722,nan,nan,,,,,,,,,
1730575236.6663198,799.41394,158.35165,1106.8499,829.6337,nan,nan,,,,,,,,,
1730575236.6673605,,,,,,,0.01586914,-0.26861572,0.92126465,,,,,,
1730575236.6675715,,,,,,,,,,1601245.4,1607692.2,,,,
1730575236.6683991,,,,,,,,,,,,,nan,124881020.0,nan
1730575236.6702900,807.47253,168.42491,1120.9524,835.6777,nan,nan,,,,,,,,,
1730575236.6742601,813.1135,102.74725,1083.0769,837.28937,nan,nan,,,,,,,,,
1730575236.6782300,809.0842,9.267399,1092.3444,835.2747,nan,nan,,,,,,,,,
1730575236.6822002,809.89014,0.4029304,971.4652,836.4835,nan,nan,,,,,,,,,
1730575236.6842749,,,,,,,,,,,,,nan,124908424.0,nan
1730575236.6861703,801.4286,99.92674,1000.4762,825.6044,nan,nan,,,,,,,,,
1730575236.6865046,,,,,,,0.024169922,-0.26531982,0.91760254,,,,,,
1730575236.6901405,790.9524,363.84616,1158.4249,819.15753,nan,nan,,,,,,,,,
1730575236.6941104,811.50183,305.0183,1073.8096,828.8278,nan,nan,,,,,,,,,
1730575236.6980805,817.5458,75.347984,1026.2638,833.2601,nan,nan,,,,,,,,,
1730575236.7001507,,,,,,,,,,,,,nan,124926960.0,nan
1730575236.7020507,807.0696,182.9304,1081.8682,822.7839,nan,nan,,,,,,,,,
1730575236.7033055,,,,,,,,,,1601245.4,1607692.2,,,,
1730575236.7056487,,,,,,,0.018981934,-0.25408936,0.9246216,,,,,,
1730575236.7060208,798.20514,370.69598,1107.6556,809.89014,nan,nan,,,,,,,,,
1730575236.7099907,799.81683,212.34433,1026.6666,816.7399,nan,nan,,,,,,,,,
1730575236.7139609,808.2784,50.3663,977.9121,816.7399,nan,nan,,,,,,,,,
1730575236.7160265,,,,,,,,,,,,,nan,124964830.0,nan
1730575236.7179310,808.68134,183.73627,1051.2454,809.89014,nan,nan,,,,,,,,,
1730575236.7219009,822.381,94.28571,1056.4835,805.4579,nan,nan,,,,,,,,,
1730575236.7247927,,,,,,,0.011230469,-0.2423706,0.93688965,,,,,,
1730575236.7258711,826.8132,0.0,950.9158,822.381,nan,nan,,,,,,,,,
1730575236.7298412,813.5165,26.190475,858.24176,828.4249,nan,nan,,,,,,,,,
1730575236.7319024,,,,,,,,,,,,,nan,124992230.0,nan
1730575236.7338114,803.8461,114.432236,1039.1575,812.3077,nan,nan,,,,,,,,,
1730575236.7377813,803.44324,54.395603,1067.3627,824.3956,nan,nan,,,,,,,,,
1730575236.7390397,,,,,,,,,,1601245.4,1607692.2,,,,
1730575236.7417514,802.23444,0.0,935.6044,830.4396,nan,nan,,,,,,,,,
1730575236.7439368,,,,,,,0.004638672,-0.24066162,0.96936035,,,,,,
1730575236.7457216,795.78754,56.410255,991.6117,826.4103,nan,nan,,,,,,,,,
1730575236.7477782,,,,,,,,,,,,,nan,124988210.0,nan
1730575236.7496917,793.7729,134.57875,1079.8535,813.1135,nan,nan,,,,,,,,,
1730575236.7536616,801.02563,60.43956,996.8498,815.9341,nan,nan,,,,,,,,,
1730575236.7576318,801.02563,5.2380953,912.23444,828.4249,nan,nan,,,,,,,,,
1730575236.7616019,790.9524,121.68498,992.4176,833.663,nan,nan,,,,,,,,,
1730575236.7630811,,,,,,,0.023620605,-0.24383545,0.9962158,,,,,,
1730575236.7636540,,,,,,,,,,,,,nan,125061540.0,nan
1730575236.7655721,798.60803,133.77289,1030.2931,841.7216,nan,nan,,,,,,,,,
1730575236.7695420,815.5311,4.029304,953.3333,840.9158,nan,nan,,,,,,,,,
1730575236.7735121,812.3077,20.14652,906.99634,829.6337,nan,nan,,,,,,,,,
1730575236.7747736,,,,,,,,,,1601245.4,1607692.2,,,,
