timestamps,eeg_1,eeg_2,eeg_3,eeg_4,eeg_5,eeg_6,acc_1,acc_2,acc_3,drlref_1,drlref_2,note,ppg_1,ppg_2,ppg_3
1731653181.0108221,813.5165,809.0842,804.2491,941.6484,nan,nan,,,,,,,,,
1731653181.0147252,790.14655,812.71063,807.47253,940.84247,nan,nan,,,,,,,,,
1731653181.0147991,,,,,,,0.14215088,0.10028076,0.97406006,,,,,,
1731653181.0148001,,,,,,,,,,,,,nan,110063660.0,nan
1731653181.0186284,787.326,813.91943,811.50183,943.663,nan,nan,,,,,,,,,
1731653181.0225315,798.20514,810.293,806.26373,950.5128,nan,nan,,,,,,,,,
1731653181.0264347,812.71063,810.696,802.6374,969.85345,nan,nan,,,,,,,,,
1731653181.0303380,793.7729,807.47253,803.0403,978.315,nan,nan,,,,,,,,,
1731653181.0303857,,,,,,,,,,,,,nan,110054800.0,nan
1731653181.0336416,,,,,,,0.13812256,0.097717285,0.9703369,,,,,,
1731653181.0342412,786.52014,804.65204,802.6374,980.32965,nan,nan,,,,,,,,,
1731653181.0381444,794.57874,806.26373,810.293,986.3736,nan,nan,,,,,,,,,
1731653181.0420475,810.696,804.2491,811.0989,1006.52014,nan,nan,,,,,,,,,
1731653181.0440965,,,,,,,,,,1590769.2,1607692.2,,,,
1731653181.0459509,815.12823,809.4872,811.50183,1017.3993,nan,nan,,,,,,,,,
1731653181.0459714,,,,,,,,,,,,,nan,110103960.0,nan
1731653181.0498540,792.1612,812.3077,812.3077,1007.72894,nan,nan,,,,,,,,,
1731653181.0524840,,,,,,,0.13897705,0.09851074,0.97229004,,,,,,
1731653181.0537572,793.36993,802.6374,804.65204,1009.7436,nan,nan,,,,,,,,,
1731653181.0576603,821.5751,804.65204,809.4872,1021.8315,nan,nan,,,,,,,,,
1731653181.0615571,,,,,,,,,,,,,nan,110110400.0,nan
1731653181.0615635,828.4249,810.696,813.5165,1022.6374,nan,nan,,,,,,,,,
1731653181.0654669,791.3553,802.6374,806.26373,1014.57874,nan,nan,,,,,,,,,
1731653181.0693700,788.1319,801.8315,802.6374,1020.6227,nan,nan,,,,,,,,,
1731653181.0713265,,,,,,,0.13745117,0.095214844,0.9743042,,,,,,
1731653181.0732732,804.65204,807.47253,801.02563,1027.8755,nan,nan,,,,,,,,,
1731653181.0771430,,,,,,,,,,,,,nan,110114430.0,nan
1731653181.0771763,817.5458,804.65204,802.6374,1040.3663,nan,nan,,,,,,,,,
1731653181.0790067,,,,,,,,,,1591575.1,1607692.2,,,,
1731653181.0810795,794.9817,803.44324,803.8461,1036.7399,nan,nan,,,,,,,,,
1731653181.0849829,793.7729,802.6374,803.44324,1043.1868,nan,nan,,,,,,,,,
1731653181.0888860,808.2784,804.65204,804.2491,1055.2748,nan,nan,,,,,,,,,
1731653181.0901690,,,,,,,0.14251709,0.09399414,0.96936035,,,,,,
1731653181.0927286,,,,,,,,,,,,,nan,110102344.0,nan
1731653181.0927892,817.1429,806.26373,798.20514,1061.7216,nan,nan,,,,,,,,,
1731653181.0966923,801.8315,807.8755,803.44324,1069.3773,nan,nan,,,,,,,,,
1731653181.1005955,788.5348,807.0696,809.0842,1065.348,nan,nan,,,,,,,,,
1731653181.1044989,796.1905,803.8461,802.6374,1066.5568,nan,nan,,,,,,,,,
1731653181.1083143,,,,,,,,,,,,,nan,110142640.0,nan
1731653181.1084020,814.7253,805.4579,802.23444,1077.8389,nan,nan,,,,,,,,,
1731653181.1090114,,,,,,,0.14093018,0.089660645,0.9781494,,,,,,
1731653181.1123052,808.68134,810.293,807.0696,1080.6593,nan,nan,,,,,,,,,
1731653181.1139171,,,,,,,,,,1590769.2,1606886.5,,,,
1731653181.1162083,783.69965,807.47253,807.0696,1070.586,nan,nan,,,,,,,,,
1731653181.1201117,794.9817,802.6374,804.2491,1074.2124,nan,nan,,,,,,,,,
1731653181.1238999,,,,,,,,,,,,,nan,110139416.0,nan
1731653181.1240149,816.7399,806.26373,801.4286,1079.4506,nan,nan,,,,,,,,,
1731653181.1278539,,,,,,,0.1375122,0.08996582,0.96154785,,,,,,
1731653181.1279180,825.2015,807.8755,809.4872,1083.4799,nan,nan,,,,,,,,,
1731653181.1318212,800.6227,811.0989,814.7253,1085.4945,nan,nan,,,,,,,,,
1731653181.1357243,798.20514,819.15753,814.7253,1082.2711,nan,nan,,,,,,,,,
1731653181.1394856,,,,,,,,,,,,,nan,110195016.0,nan
1731653181.1396277,809.4872,817.9487,818.7546,1074.6154,nan,nan,,,,,,,,,
1731653181.1435308,822.7839,812.3077,819.9634,1087.1062,nan,nan,,,,,,,,,
1731653181.1466961,,,,,,,0.13903809,0.088256836,0.9744873,,,,,,
1731653181.1474340,799.81683,809.89014,814.7253,1090.3297,nan,nan,,,,,,,,,
1731653181.1488276,,,,,,,,,,1590769.2,1607692.2,,,,
1731653181.1513371,792.96704,810.293,810.696,1081.4652,nan,nan,,,,,,,,,
1731653181.1550715,,,,,,,,,,,,,nan,110221610.0,nan
1731653181.1552403,805.8608,807.0696,814.3223,1077.8389,nan,nan,,,,,,,,,
1731653181.1591437,823.1868,808.2784,814.7253,1076.63,nan,nan,,,,,,,,,
1731653181.1630468,813.91943,809.89014,815.9341,1073.8096,nan,nan,,,,,,,,,
1731653181.1655385,,,,,,,0.14251709,0.09454346,0.958374,,,,,,
1731653181.1669500,790.14655,806.26373,819.9634,1060.5128,nan,nan,,,,,,,,,
1731653181.1706572,,,,,,,,,,,,,nan,110228056.0,nan
1731653181.1708531,795.38464,809.0842,818.3516,1048.8279,nan,nan,,,,,,,,,
1731653181.1747565,816.7399,810.696,814.7253,1047.619,nan,nan,,,,,,,,,
1731653181.1786597,814.7253,807.0696,813.1135,1039.9634,nan,nan,,,,,,,,,
1731653181.1825628,790.14655,808.68134,808.68134,1015.78754,nan,nan,,,,,,,,,
1731653181.1837378,,,,,,,,,,1590769.2,1606886.5,,,,
1731653181.1843810,,,,,,,0.14367676,0.09246826,0.9738159,,,,,,
1731653181.1862428,,,,,,,,,,,,,nan,110248210.0,nan
1731653181.1864660,799.81683,807.8755,801.8315,1000.87915,nan,nan,,,,,,,,,
1731653181.1903691,817.5458,799.011,803.8461,993.22345,nan,nan,,,,,,,,,
1731653181.1942725,823.5897,798.20514,811.50183,987.1795,nan,nan,,,,,,,,,
1731653181.1981757,802.6374,802.23444,821.5751,971.4652,nan,nan,,,,,,,,,
1731653181.2018285,,,,,,,,,,,,,nan,110251430.0,nan
1731653181.2020788,803.0403,801.02563,818.7546,961.79486,nan,nan,,,,,,,,,
1731653181.2032235,,,,,,,0.13537598,0.095947266,0.9849243,,,,,,
1731653181.2059820,813.5165,799.41394,802.6374,956.55676,nan,nan,,,,,,,,,
1731653181.2098851,824.7985,796.5934,804.2491,965.0183,nan,nan,,,,,,,,,
1731653181.2137885,806.26373,794.9817,809.4872,958.97437,nan,nan,,,,,,,,,
1731653181.2174144,,,,,,,,,,,,,nan,110239340.0,nan
1731653181.2176917,796.99634,800.2198,804.2491,946.08057,nan,nan,,,,,,,,,
1731653181.2186482,,,,,,,,,,1590769.2,1606886.5,,,,
1731653181.2215948,808.68134,799.81683,805.8608,953.3333,nan,nan,,,,,,,,,
1731653181.2220659,,,,,,,0.14318848,0.09515381,0.98339844,,,,,,
1731653181.2254980,823.5897,801.8315,814.3223,963.00366,nan,nan,,,,,,,,,
1731653181.2294011,806.26373,803.44324,812.71063,955.7509,nan,nan,,,,,,,,,
1731653181.2330000,,,,,,,,,,,,,nan,110293336.0,nan
1731653181.2333045,788.5348,802.23444,811.50183,953.73627,nan,nan,,,,,,,,,
1731653181.2372077,802.23444,801.4286,817.9487,963.00366,nan,nan,,,,,,,,,
1731653181.2409084,,,,,,,0.14605713,0.09869385,0.9690552,,,,,,
1731653181.2411108,821.5751,807.8755,811.50183,973.47986,nan,nan,,,,,,,,,
1731653181.2450140,826.4103,814.3223,807.8755,987.1795,nan,nan,,,,,,,,,
1731653181.2485857,,,,,,,,,,,,,nan,110295750.0,nan
1731653181.2489173,804.2491,809.0842,810.696,979.5238,nan,nan,,,,,,,,,
1731653181.2528205,803.0403,802.23444,806.26373,965.0183,nan,nan,,,,,,,,,
1731653181.2535584,,,,,,,,,,1590769.2,1607692.2,,,,
1731653181.2567236,822.381,811.0989,809.4872,969.85345,nan,nan,,,,,,,,,
1731653181.2597508,,,,,,,0.14447021,0.09075928,0.9717407,,,,,,
1731653181.2606268,831.6484,811.9048,814.7253,979.12085,nan,nan,,,,,,,,,
1731653181.2641714,,,,,,,,,,,,,nan,110278824.0,nan
1731653181.2645299,798.60803,803.8461,814.7253,966.2271,nan,nan,,,,,,,,,
1731653181.2684333,786.52014,802.23444,810.293,954.94507,nan,nan,,,,,,,,,
1731653181.2723365,800.6227,799.41394,806.26373,952.1245,nan,nan,,,,,,,,,
1731653181.2762396,819.5604,797.3993,799.81683,968.24176,nan,nan,,,,,,,,,
1731653181.2785933,,,,,,,0.14544678,0.090148926,0.97302246,,,,,,
1731653181.2797570,,,,,,,,,,,,,nan,110274800.0,nan
1731653181.2801428,801.02563,802.23444,803.44324,969.85345,nan,nan,,,,,,,,,
1731653181.2840459,792.1612,807.0696,807.0696,965.82416,nan,nan,,,,,,,,,
1731653181.2879493,800.2198,805.8608,800.2198,971.8681,nan,nan,,,,,,,,,
1731653181.2884688,,,,,,,,,,1591575.1,1606886.5,,,,
1731653181.2918525,812.71063,803.0403,801.02563,974.68866,nan,nan,,,,,,,,,
1731653181.2953429,,,,,,,,,,,,,nan,110203880.0,nan
1731653181.2957556,805.05493,804.2491,799.011,973.8828,nan,nan,,,,,,,,,
1731653181.2974358,,,,,,,0.14257812,0.092285156,0.9699707,,,,,,
1731653181.2996588,783.69965,806.26373,797.3993,968.6447,nan,nan,,,,,,,,,
1731653181.3035619,792.5641,805.8608,801.4286,975.09155,nan,nan,,,,,,,,,
1731653181.3074653,810.293,801.8315,807.0696,994.0293,nan,nan,,,,,,,,,
1731653181.3109286,,,,,,,,,,,,,nan,110201464.0,nan
1731653181.3113685,808.68134,802.6374,809.89014,1009.34064,nan,nan,,,,,,,,,
1731653181.3152716,785.31134,807.8755,805.8608,999.2674,nan,nan,,,,,,,,,
1731653181.3162780,,,,,,,0.14648438,0.0914917,0.96868896,,,,,,
1731653181.3191748,784.90845,804.65204,798.20514,999.2674,nan,nan,,,,,,,,,
1731653181.3230782,806.26373,804.2491,798.60803,1010.54944,nan,nan,,,,,,,,,
1731653181.3233793,,,,,,,,,,1591575.1,1607692.2,,,,
1731653181.3265142,,,,,,,,,,,,,nan,110073336.0,nan
1731653181.3269813,821.5751,806.26373,801.4286,1025.0549,nan,nan,,,,,,,,,
1731653181.3308845,790.14655,806.6667,804.2491,1016.1905,nan,nan,,,,,,,,,
1731653181.3347876,780.07324,801.4286,803.8461,1002.8938,nan,nan,,,,,,,,,
1731653181.3351204,,,,,,,0.14752197,0.093811035,0.967041,,,,,,
1731653181.3386908,795.38464,800.2198,799.41394,998.46155,nan,nan,,,,,,,,,
1731653181.3420999,,,,,,,,,,,,,nan,110049960.0,nan
1731653181.3425941,811.50183,798.60803,801.4286,1008.1319,nan,nan,,,,,,,,,
1731653181.3464973,795.38464,792.5641,801.02563,1002.0879,nan,nan,,,,,,,,,
1731653181.3504004,784.90845,800.6227,798.60803,991.2088,nan,nan,,,,,,,,,
1731653181.3539629,,,,,,,0.13793945,0.08880615,0.9694214,,,,,,
1731653181.3543036,792.5641,804.2491,801.4286,984.7619,nan,nan,,,,,,,,,
1731653181.3576858,,,,,,,,,,,,,nan,110029010.0,nan
1731653181.3582067,808.2784,801.4286,803.44324,975.09155,nan,nan,,,,,,,,,
1731653181.3582895,,,,,,,,,,1590769.2,1606886.5,,,,
1731653181.3621101,809.89014,809.4872,810.696,971.8681,nan,nan,,,,,,,,,
1731653181.3660133,789.7436,808.2784,805.8608,956.55676,nan,nan,,,,,,,,,
1731653181.3699164,793.36993,799.81683,797.8022,944.4689,nan,nan,,,,,,,,,
1731653181.3728054,,,,,,,0.13201904,0.08673096,0.9706421,,,,,,
1731653181.3732715,,,,,,,,,,,,,nan,110011280.0,nan
1731653181.3738196,813.91943,807.0696,805.05493,941.6484,nan,nan,,,,,,,,,
1731653181.3777230,823.1868,805.05493,807.8755,938.4249,nan,nan,,,,,,,,,
1731653181.3816261,795.38464,803.0403,811.50183,921.9048,nan,nan,,,,,,,,,
1731653181.3855293,793.36993,810.293,804.65204,911.4286,nan,nan,,,,,,,,,
1731653181.3888571,,,,,,,,,,,,,nan,110017730.0,nan
1731653181.3894324,809.89014,815.5311,801.4286,919.0842,nan,nan,,,,,,,,,
1731653181.3916478,,,,,,,0.13604736,0.08911133,0.96728516,,,,,,
1731653181.3931999,,,,,,,,,,1590769.2,1607692.2,,,,
1731653181.3933356,825.6044,811.50183,804.2491,922.71063,nan,nan,,,,,,,,,
1731653181.3972390,805.4579,806.6667,807.0696,906.99634,nan,nan,,,,,,,,,
1731653181.4011421,798.60803,807.47253,812.71063,895.7143,nan,nan,,,,,,,,,
1731653181.4044428,,,,,,,,,,,,,nan,110033850.0,nan
1731653181.4050453,810.293,813.1135,811.50183,890.4762,nan,nan,,,,,,,,,
1731653181.4089484,824.7985,812.3077,805.4579,897.326,nan,nan,,,,,,,,,
1731653181.4104903,,,,,,,0.1352539,0.0927124,0.9673462,,,,,,
1731653181.4128516,807.8755,809.4872,806.6667,892.8938,nan,nan,,,,,,,,,
1731653181.4167550,786.9231,807.8755,806.6667,887.6557,nan,nan,,,,,,,,,
1731653181.4200284,,,,,,,,,,,,,nan,109991140.0,nan
1731653181.4206581,795.38464,810.696,803.8461,889.67035,nan,nan,,,,,,,,,
1731653181.4245613,811.0989,814.7253,802.23444,892.0879,nan,nan,,,,,,,,,
1731653181.4281101,,,,,,,,,,1590769.2,1606886.5,,,,
1731653181.4284644,808.68134,811.9048,805.8608,895.7143,nan,nan,,,,,,,,,
1731653181.4293327,,,,,,,0.13690186,0.09472656,0.977417,,,,,,
1731653181.4323676,787.326,814.3223,811.0989,892.0879,nan,nan,,,,,,,,,
1731653181.4356143,,,,,,,,,,,,,nan,110024180.0,nan
1731653181.4362710,792.1612,809.4872,804.65204,886.04395,nan,nan,,,,,,,,,
1731653181.4401741,805.05493,804.65204,797.3993,888.0586,nan,nan,,,,,,,,,
1731653181.4440773,811.0989,804.65204,802.6374,900.9524,nan,nan,,,,,,,,,
1731653181.4479804,787.326,804.65204,806.26373,897.326,nan,nan,,,,,,,,,
1731653181.4481752,,,,,,,0.1317749,0.09667969,0.98217773,,,,,,
1731653181.4512000,,,,,,,,,,,,,nan,110041900.0,nan
1731653181.4518838,787.326,805.4579,800.2198,892.0879,nan,nan,,,,,,,,,
1731653181.4557869,809.89014,806.6667,806.6667,906.5934,nan,nan,,,,,,,,,
1731653181.4596901,829.6337,809.4872,811.50183,931.1722,nan,nan,,,,,,,,,
1731653181.4630206,,,,,,,,,,1591575.1,1607692.2,,,,
1731653181.4635932,803.8461,805.8608,807.8755,927.9487,nan,nan,,,,,,,,,
1731653181.4667857,,,,,,,,,,,,,nan,110041096.0,nan
1731653181.4670174,,,,,,,0.13543701,0.09423828,0.9732666,,,,,,
1731653181.4674964,787.326,799.81683,809.89014,928.7546,nan,nan,,,,,,,,,
1731653181.4713998,797.3993,803.8461,809.0842,936.0073,nan,nan,,,,,,,,,
1731653181.4753029,819.5604,810.696,809.89014,944.0659,nan,nan,,,,,,,,,
1731653181.4792061,808.2784,807.0696,809.89014,948.49817,nan,nan,,,,,,,,,
1731653181.4823713,,,,,,,,,,,,,nan,110065270.0,nan
1731653181.4831092,786.1172,804.2491,808.2784,942.4542,nan,nan,,,,,,,,,
1731653181.4858599,,,,,,,0.13726807,0.09625244,0.97229004,,,,,,
1731653181.4870124,797.3993,807.47253,807.8755,945.2747,nan,nan,,,,,,,,,
1731653181.4909158,811.9048,807.0696,805.8608,957.76556,nan,nan,,,,,,,,,
1731653181.4948189,817.5458,813.1135,812.3077,966.2271,nan,nan,,,,,,,,,
1731653181.4979310,,,,,,,,,,1590769.2,1606886.5,,,,
1731653181.4979572,,,,,,,,,,,,,nan,110097510.0,nan
1731653181.4987221,798.60803,817.5458,814.3223,964.61536,nan,nan,,,,,,,,,
1731653181.5026252,792.1612,814.3223,806.26373,965.42126,nan,nan,,,,,,,,,
1731653181.5047023,,,,,,,0.14093018,0.094177246,0.9675293,,,,,,
1731653181.5065284,806.26373,809.89014,809.0842,971.06226,nan,nan,,,,,,,,,
1731653181.5104318,816.337,813.5165,811.9048,974.68866,nan,nan,,,,,,,,,
1731653181.5135429,,,,,,,,,,,,,nan,110090260.0,nan
1731653181.5143349,790.9524,815.9341,812.71063,972.27106,nan,nan,,,,,,,,,
1731653181.5182381,789.7436,808.68134,812.71063,977.50916,nan,nan,,,,,,,,,
1731653181.5221412,801.8315,801.02563,807.47253,971.06226,nan,nan,,,,,,,,,
1731653181.5235448,,,,,,,0.13537598,0.093322754,0.9714966,,,,,,
1731653181.5260446,811.50183,804.65204,801.4286,975.09155,nan,nan,,,,,,,,,
1731653181.5291286,,,,,,,,,,,,,nan,110131350.0,nan
1731653181.5299478,794.57874,811.9048,806.26373,979.12085,nan,nan,,,,,,,,,
1731653181.5328412,,,,,,,,,,1590769.2,1606886.5,,,,
1731653181.5338509,785.7143,807.47253,813.91943,975.89746,nan,nan,,,,,,,,,
1731653181.5377541,795.78754,813.1135,813.5165,982.3443,nan,nan,,,,,,,,,
1731653181.5416572,811.50183,820.3663,811.9048,988.7912,nan,nan,,,,,,,,,
1731653181.5423872,,,,,,,0.13812256,0.09338379,0.97802734,,,,,,
1731653181.5447142,,,,,,,,,,,,,nan,110119260.0,nan
1731653181.5455606,797.8022,808.68134,808.68134,981.9414,nan,nan,,,,,,,,,
1731653181.5494637,772.4176,803.8461,805.05493,974.68866,nan,nan,,,,,,,,,
1731653181.5533669,773.6264,813.5165,808.68134,967.8388,nan,nan,,,,,,,,,
1731653181.5572701,776.4469,808.68134,808.2784,953.3333,nan,nan,,,,,,,,,
1731653181.5602999,,,,,,,,,,,,,nan,110183736.0,nan
1731653181.5611732,764.35895,796.5934,803.44324,936.4103,nan,nan,,,,,,,,,
1731653181.5612297,,,,,,,0.14135742,0.093566895,0.9689331,,,,,,
1731653181.5650766,728.0952,810.696,805.05493,914.2491,nan,nan,,,,,,,,,
1731653181.5677516,,,,,,,,,,1590769.2,1607692.2,,,,
1731653181.5689797,713.5897,818.3516,810.696,886.04395,nan,nan,,,,,,,,,
1731653181.5728829,710.3663,803.44324,811.50183,862.27106,nan,nan,,,,,,,,,
1731653181.5758858,,,,,,,,,,,,,nan,110102344.0,nan
1731653181.5767860,698.2784,796.1905,809.89014,845.7509,nan,nan,,,,,,,,,
1731653181.5800722,,,,,,,0.14221191,0.09259033,0.97003174,,,,,,
1731653181.5806894,654.35895,797.8022,809.89014,819.5604,nan,nan,,,,,,,,,
1731653181.5845926,630.18317,799.81683,806.26373,788.93774,nan,nan,,,,,,,,,
1731653181.5884957,623.3333,797.3993,804.65204,756.7033,nan,nan,,,,,,,,,
1731653181.5914714,,,,,,,,,,,,,nan,110157144.0,nan
1731653181.5923989,621.7216,794.57874,802.6374,746.2271,nan,nan,,,,,,,,,
1731653181.5963020,600.3663,793.36993,794.57874,732.1245,nan,nan,,,,,,,,,
1731653181.5989146,,,,,,,0.14630127,0.09161377,0.96936035,,,,,,
1731653181.6002054,586.26373,800.6227,793.36993,714.7985,nan,nan,,,,,,,,,
1731653181.6026618,,,,,,,,,,1590769.2,1606886.5,,,,
1731653181.6041086,587.47253,799.011,790.54944,702.71063,nan,nan,,,,,,,,,
1731653181.6070571,,,,,,,,,,,,,nan,110164390.0,nan
1731653181.6080117,608.4249,788.93774,780.87915,711.1722,nan,nan,,,,,,,,,
1731653181.6119149,616.4835,790.9524,786.52014,729.304,nan,nan,,,,,,,,,
1731653181.6158180,597.9487,794.57874,795.38464,729.707,nan,nan,,,,,,,,,
1731653181.6177571,,,,,,,0.14300537,0.0892334,0.9725342,,,,,,
1731653181.6197214,608.4249,802.6374,794.17584,740.58606,nan,nan,,,,,,,,,
1731653181.6226428,,,,,,,,,,,,,nan,110139416.0,nan
1731653181.6236246,634.21246,812.71063,802.23444,770.0,nan,nan,,,,,,,,,
1731653181.6275277,651.9414,804.2491,805.4579,798.60803,nan,nan,,,,,,,,,
1731653181.6314309,645.89746,801.4286,798.60803,814.7253,nan,nan,,,,,,,,,
1731653181.6353340,660.40295,806.6667,798.60803,828.4249,nan,nan,,,,,,,,,
1731653181.6365993,,,,,,,0.1373291,0.091918945,0.973938,,,,,,
1731653181.6375723,,,,,,,,,,1590769.2,1607692.2,,,,
1731653181.6382287,,,,,,,,,,,,,nan,110152300.0,nan
1731653181.6392374,689.81683,803.44324,802.6374,848.1685,nan,nan,,,,,,,,,
1731653181.6431406,721.6484,804.2491,802.6374,873.1502,nan,nan,,,,,,,,,
1731653181.6470437,718.022,803.8461,796.99634,890.4762,nan,nan,,,,,,,,,
1731653181.6509469,726.4835,802.23444,795.78754,904.57874,nan,nan,,,,,,,,,
1731653181.6538143,,,,,,,,,,,,,nan,110197430.0,nan
1731653181.6548502,753.47986,807.0696,802.23444,919.4872,nan,nan,,,,,,,,,
1731653181.6554418,,,,,,,0.13861084,0.08856201,0.9701538,,,,,,
1731653181.6587534,773.6264,804.65204,794.9817,940.84247,nan,nan,,,,,,,,,
1731653181.6626565,767.98535,802.6374,792.1612,953.73627,nan,nan,,,,,,,,,
1731653181.6665597,771.6117,807.8755,796.5934,969.45056,nan,nan,,,,,,,,,
1731653181.6694000,,,,,,,,,,,,,nan,110192600.0,nan
1731653181.6704628,790.14655,802.23444,794.9817,980.7326,nan,nan,,,,,,,,,
1731653181.6724827,,,,,,,,,,1590769.2,1607692.2,,,,
1731653181.6742842,,,,,,,0.14343262,0.09436035,0.9727783,,,,,,
1731653181.6743662,813.1135,801.8315,801.02563,997.25275,nan,nan,,,,,,,,,
1731653181.6782694,822.381,812.71063,804.2491,1014.17584,nan,nan,,,,,,,,,
1731653181.6821725,810.696,812.71063,801.4286,1012.96704,nan,nan,,,,,,,,,
1731653181.6849856,,,,,,,,,,,,,nan,110204690.0,nan
1731653181.6860757,820.7692,807.47253,799.011,1015.38464,nan,nan,,,,,,,,,
1731653181.6899788,832.8571,803.0403,802.6374,1014.9817,nan,nan,,,,,,,,,
1731653181.6931267,,,,,,,0.1453247,0.09576416,0.97436523,,,,,,
1731653181.6938822,845.34796,809.4872,809.4872,1012.1612,nan,nan,,,,,,,,,
1731653181.6977854,820.3663,813.5165,805.4579,999.67035,nan,nan,,,,,,,,,
1731653181.7005713,,,,,,,,,,,,,nan,110216776.0,nan
1731653181.7016885,815.12823,803.44324,803.44324,992.4176,nan,nan,,,,,,,,,
1731653181.7055917,840.9158,806.26373,808.68134,995.2381,nan,nan,,,,,,,,,
1731653181.7073929,,,,,,,,,,1590769.2,1607692.2,,,,
1731653181.7094948,860.2564,809.4872,806.26373,994.83514,nan,nan,,,,,,,,,
1731653181.7119691,,,,,,,0.14245605,0.09765625,0.979187,,,,,,
1731653181.7133982,843.73627,807.47253,807.8755,975.89746,nan,nan,,,,,,,,,
1731653181.7161572,,,,,,,,,,,,,nan,110225640.0,nan
1731653181.7173014,844.1392,810.293,807.47253,967.4359,nan,nan,,,,,,,,,
1731653181.7212045,863.0769,810.696,811.0989,961.79486,nan,nan,,,,,,,,,
1731653181.7251077,880.40295,808.68134,812.71063,961.79486,nan,nan,,,,,,,,,
1731653181.7290111,869.12085,809.4872,810.293,960.18317,nan,nan,,,,,,,,,
1731653181.7308116,,,,,,,0.14068604,0.0960083,0.97314453,,,,,,
1731653181.7317429,,,,,,,,,,,,,nan,110231280.0,nan
1731653181.7329142,850.989,813.1135,809.4872,944.0659,nan,nan,,,,,,,,,
1731653181.7368174,860.65936,811.0989,802.23444,932.381,nan,nan,,,,,,,,,
1731653181.7407205,880.0,809.0842,803.8461,934.3956,nan,nan,,,,,,,,,
1731653181.7423034,,,,,,,,,,1590769.2,1606886.5,,,,
1731653181.7446237,881.2088,813.1135,806.6667,941.2454,nan,nan,,,,,,,,,
1731653181.7473285,,,,,,,,,,,,,nan,110292530.0,nan
1731653181.7485271,855.42126,812.71063,803.0403,920.293,nan,nan,,,,,,,,,
1731653181.7496541,,,,,,,0.13238525,0.09741211,0.9718628,,,,,,
1731653181.7524302,855.42126,811.50183,800.2198,906.1905,nan,nan,,,,,,,,,
1731653181.7563334,875.9707,810.696,805.05493,912.6374,nan,nan,,,,,,,,,
1731653181.7602365,897.326,811.50183,814.3223,922.71063,nan,nan,,,,,,,,,
1731653181.7629142,,,,,,,,,,,,,nan,110290910.0,nan
1731653181.7641397,870.7326,815.5311,817.1429,917.47253,nan,nan,,,,,,,,,
1731653181.7680430,863.8828,810.293,812.3077,905.38464,nan,nan,,,,,,,,,
1731653181.7684965,,,,,,,0.13067627,0.09539795,0.9685669,,,,,,
1731653181.7719462,877.1795,807.0696,809.0842,902.96704,nan,nan,,,,,,,,,
1731653181.7758493,894.90845,815.12823,806.6667,915.05493,nan,nan,,,,,,,,,
1731653181.7772136,,,,,,,,,,1590769.2,1606886.5,,,,
1731653181.7785001,,,,,,,,,,,,,nan,110249010.0,nan
1731653181.7797525,882.01465,818.3516,805.8608,904.9817,nan,nan,,,,,,,,,
1731653181.7836556,861.4652,816.337,806.26373,890.07324,nan,nan,,,,,,,,,
1731653181.7873390,,,,,,,0.13604736,0.09564209,0.96258545,,,,,,
1731653181.7875590,862.27106,813.1135,799.011,882.4176,nan,nan,,,,,,,,,
1731653181.7914622,875.9707,805.05493,789.34064,883.22345,nan,nan,,,,,,,,,
1731653181.7940857,,,,,,,,,,,,,nan,110271576.0,nan
1731653181.7953653,865.09155,806.6667,794.9817,886.4469,nan,nan,,,,,,,,,
1731653181.7992685,844.5421,815.9341,808.68134,879.59705,nan,nan,,,,,,,,,
1731653181.8031719,859.0476,816.7399,813.1135,875.56775,nan,nan,,,,,,,,,
1731653181.8061812,,,,,,,0.13415527,0.095581055,0.98010254,,,,,,
1731653181.8070750,873.5531,813.91943,809.0842,880.40295,nan,nan,,,,,,,,,
1731653181.8096714,,,,,,,,,,,,,nan,110286080.0,nan
1731653181.8109782,873.95605,803.44324,809.0842,880.40295,nan,nan,,,,,,,,,
1731653181.8121240,,,,,,,,,,1590769.2,1607692.2,,,,
1731653181.8148813,852.1978,801.8315,808.2784,873.95605,nan,nan,,,,,,,,,
1731653181.8187845,840.5128,801.4286,802.23444,873.95605,nan,nan,,,,,,,,,
1731653181.8226879,852.6007,805.4579,801.8315,879.19415,nan,nan,,,,,,,,,
1731653181.8250237,,,,,,,0.13800049,0.09643555,0.97991943,,,,,,
1731653181.8252571,,,,,,,,,,,,,nan,110315090.0,nan
1731653181.8265910,866.30035,812.3077,803.44324,890.07324,nan,nan,,,,,,,,,
1731653181.8304942,836.08057,815.5311,802.23444,880.80585,nan,nan,,,,,,,,,
1731653181.8343973,830.4396,811.50183,803.0403,876.77655,nan,nan,,,,,,,,,
1731653181.8383005,844.94507,801.02563,799.81683,876.3736,nan,nan,,,,,,,,,
1731653181.8408427,,,,,,,,,,,,,nan,110336040.0,nan
1731653181.8422039,868.315,805.8608,803.0403,877.98535,nan,nan,,,,,,,,,
1731653181.8438661,,,,,,,0.1427002,0.09765625,0.9737549,,,,,,
1731653181.8461070,850.989,808.2784,813.5165,877.5824,nan,nan,,,,,,,,,
1731653181.8470345,,,,,,,,,,1590769.2,1607692.2,,,,
1731653181.8500102,830.0366,810.696,811.9048,872.74725,nan,nan,,,,,,,,,
1731653181.8539133,844.5421,815.12823,810.696,875.16486,nan,nan,,,,,,,,,
