timestamps,eeg_1,eeg_2,eeg_3,eeg_4,eeg_5,eeg_6,acc_1,acc_2,acc_3,drlref_1,drlref_2,note,ppg_1,ppg_2,ppg_3
1731305559.9408436,737.76556,836.08057,832.0513,817.5458,nan,nan,,,,,,,,,
1731305559.9447412,737.3626,342.49084,636.2271,817.5458,nan,nan,,,,,,,,,
1731305559.9486387,759.5238,462.96704,748.6447,811.50183,nan,nan,,,,,,,,,
1731305559.9525363,763.95605,794.17584,935.6044,832.8571,nan,nan,,,,,,,,,
1731305559.9538472,,,,,,,,,,,,,nan,218721900.0,nan
1731305559.9543757,,,,,,,-0.22515869,0.15509033,0.9425049,,,,,,
1731305559.9564338,765.16486,537.1062,747.4359,842.52747,nan,nan,,,,,,,,,
1731305559.9603314,764.7619,123.2967,485.1282,823.9927,nan,nan,,,,,,,,,
1731305559.9642291,760.32965,261.90475,675.31134,836.08057,nan,nan,,,,,,,,,
1731305559.9681265,780.07324,861.4652,967.4359,838.9011,nan,nan,,,,,,,,,
1731305559.9685452,,,,,,,,,,1631868.1,1607692.2,,,,
1731305559.9694235,,,,,,,,,,,,,nan,218691280.0,nan
1731305559.9720242,784.5055,685.78754,775.2381,840.10986,nan,nan,,,,,,,,,
1731305559.9732504,,,,,,,-0.22833252,0.15222168,0.9465332,,,,,,
1731305559.9759216,777.25275,227.65567,566.9231,845.34796,nan,nan,,,,,,,,,
1731305559.9798193,781.685,543.95605,801.8315,847.76556,nan,nan,,,,,,,,,
1731305559.9837170,794.17584,861.8681,900.14655,851.79486,nan,nan,,,,,,,,,
1731305559.9849999,,,,,,,,,,,,,nan,218656620.0,nan
1731305559.9876144,799.41394,713.1868,848.97437,850.58606,nan,nan,,,,,,,,,
1731305559.9915121,797.3993,610.0366,809.89014,851.79486,nan,nan,,,,,,,,,
1731305559.9921250,,,,,,,-0.22698975,0.14935303,0.942688,,,,,,
1731305559.9954095,804.2491,721.2454,824.7985,848.5714,nan,nan,,,,,,,,,
1731305559.9993072,796.99634,785.31134,861.4652,846.1539,nan,nan,,,,,,,,,
1731305560.0005763,,,,,,,,,,,,,nan,218734000.0,nan
1731305560.0032046,796.1905,684.17584,856.63007,838.0952,nan,nan,,,,,,,,,
1731305560.0032878,,,,,,,,,,1631868.1,1607692.2,,,,
1731305560.0071023,801.8315,440.0,762.3443,842.1245,nan,nan,,,,,,,,,
1731305560.0109999,,,,,,,-0.22546387,0.1541748,0.9418335,,,,,,
1731305560.0109999,794.57874,323.15018,645.89746,846.9597,nan,nan,,,,,,,,,
1731305560.0148973,813.1135,410.5861,689.81683,868.71796,nan,nan,,,,,,,,,
1731305560.0161529,,,,,,,,,,,,,nan,218783150.0,nan
1731305560.0187950,821.978,262.30768,632.6007,868.315,nan,nan,,,,,,,,,
1731305560.0226924,814.3223,171.24542,622.52747,854.21246,nan,nan,,,,,,,,,
1731305560.0265901,819.15753,643.47986,828.022,855.42126,nan,nan,,,,,,,,,
1731305560.0298746,,,,,,,-0.22821045,0.15203857,0.9359741,,,,,,
1731305560.0304878,822.381,658.7912,765.9707,867.1062,nan,nan,,,,,,,,,
1731305560.0317292,,,,,,,,,,,,,nan,218768640.0,nan
1731305560.0343852,830.4396,614.4689,825.2015,871.13556,nan,nan,,,,,,,,,
1731305560.0380301,,,,,,,,,,1631868.1,1607692.2,,,,
1731305560.0382829,830.84247,670.87915,887.6557,846.55676,nan,nan,,,,,,,,,
1731305560.0421803,820.7692,666.4469,830.4396,843.3333,nan,nan,,,,,,,,,
1731305560.0460780,819.15753,582.6374,730.5128,836.8865,nan,nan,,,,,,,,,
1731305560.0473056,,,,,,,,,,,,,nan,218797650.0,nan
1731305560.0487492,,,,,,,-0.2255249,0.15100098,0.9453125,,,,,,
1731305560.0499754,835.6777,495.20148,737.3626,839.707,nan,nan,,,,,,,,,
1731305560.0538731,827.619,638.24176,881.2088,847.3626,nan,nan,,,,,,,,,
1731305560.0577707,806.26373,547.98535,795.38464,838.49817,nan,nan,,,,,,,,,
1731305560.0616682,809.0842,293.33334,547.5824,834.0659,nan,nan,,,,,,,,,
1731305560.0628819,,,,,,,,,,,,,nan,218827470.0,nan
1731305560.0655658,823.1868,63.663002,466.5934,838.49817,nan,nan,,,,,,,,,
1731305560.0676239,,,,,,,-0.22723389,0.14630127,0.94085693,,,,,,
1731305560.0694633,805.4579,510.91574,813.1135,823.5897,nan,nan,,,,,,,,,
1731305560.0727727,,,,,,,,,,1632674.0,1607692.2,,,,
1731305560.0733609,811.9048,966.63007,922.3077,834.4689,nan,nan,,,,,,,,,
1731305560.0772586,831.6484,507.28937,684.17584,800.6227,nan,nan,,,,,,,,,
1731305560.0784583,,,,,,,,,,,,,nan,218819410.0,nan
1731305560.0811560,814.7253,351.35532,695.05493,795.38464,nan,nan,,,,,,,,,
1731305560.0850537,811.50183,847.76556,915.4579,845.34796,nan,nan,,,,,,,,,
1731305560.0864985,,,,,,,-0.22680664,0.14904785,0.9390259,,,,,,
1731305560.0889511,821.5751,931.1722,900.54944,832.0513,nan,nan,,,,,,,,,
1731305560.0928488,822.7839,531.4652,706.337,810.696,nan,nan,,,,,,,,,
1731305560.0940349,,,,,,,,,,,,,nan,218778320.0,nan
1731305560.0967462,811.50183,385.6044,645.89746,833.663,nan,nan,,,,,,,,,
1731305560.1006439,819.15753,480.29303,732.1245,872.74725,nan,nan,,,,,,,,,
1731305560.1045415,816.7399,528.6447,819.15753,844.94507,nan,nan,,,,,,,,,
1731305560.1053734,,,,,,,-0.22479248,0.14971924,0.94470215,,,,,,
1731305560.1075151,,,,,,,,,,1632674.0,1607692.2,,,,
1731305560.1084390,803.8461,258.6813,526.63007,823.1868,nan,nan,,,,,,,,,
1731305560.1096113,,,,,,,,,,,,,nan,218781540.0,nan
1731305560.1123366,801.4286,125.311356,429.12088,839.707,nan,nan,,,,,,,,,
1731305560.1162341,799.81683,660.80585,820.3663,826.0073,nan,nan,,,,,,,,,
1731305560.1201317,808.2784,781.28204,831.2454,817.1429,nan,nan,,,,,,,,,
1731305560.1240294,814.7253,456.11722,653.95605,842.52747,nan,nan,,,,,,,,,
1731305560.1242480,,,,,,,-0.2253418,0.14660645,0.93896484,,,,,,
1731305560.1251876,,,,,,,,,,,,,nan,218746880.0,nan
1731305560.1279268,820.7692,403.33334,603.1868,834.87177,nan,nan,,,,,,,,,
1731305560.1318245,822.381,398.9011,615.6777,828.022,nan,nan,,,,,,,,,
1731305560.1357219,806.6667,339.67032,637.03296,822.7839,nan,nan,,,,,,,,,
1731305560.1396196,811.50183,298.1685,592.71063,819.15753,nan,nan,,,,,,,,,
1731305560.1407640,,,,,,,,,,,,,nan,218782350.0,nan
1731305560.1422575,,,,,,,,,,1632674.0,1607692.2,,,,
1731305560.1431227,,,,,,,-0.2290039,0.14733887,0.94036865,,,,,,
1731305560.1435170,811.0989,336.84982,575.38464,817.5458,nan,nan,,,,,,,,,
1731305560.1474147,806.6667,307.03296,582.6374,809.0842,nan,nan,,,,,,,,,
1731305560.1513124,817.9487,246.5934,583.0403,819.15753,nan,nan,,,,,,,,,
1731305560.1552098,798.60803,118.86447,509.30402,842.1245,nan,nan,,,,,,,,,
1731305560.1563404,,,,,,,,,,,,,nan,218844400.0,nan
1731305560.1591074,806.6667,311.4652,611.2454,863.0769,nan,nan,,,,,,,,,
1731305560.1619973,,,,,,,-0.22576904,0.14569092,0.95080566,,,,,,
1731305560.1630049,843.73627,592.71063,646.7033,860.65936,nan,nan,,,,,,,,,
1731305560.1669025,830.84247,462.96704,659.19415,794.9817,nan,nan,,,,,,,,,
1731305560.1708002,794.17584,536.30035,775.2381,766.3736,nan,nan,,,,,,,,,
1731305560.1719170,,,,,,,,,,,,,nan,218858900.0,nan
1731305560.1746976,787.72894,743.00366,803.0403,845.7509,nan,nan,,,,,,,,,
1731305560.1770000,,,,,,,,,,1631868.1,1607692.2,,,,
1731305560.1785953,832.0513,464.57877,613.663,870.7326,nan,nan,,,,,,,,,
1731305560.1808720,,,,,,,-0.22235107,0.15142822,0.9439697,,,,,,
1731305560.1824927,840.10986,171.64835,578.20514,829.2308,nan,nan,,,,,,,,,
1731305560.1863904,802.23444,499.6337,819.15753,781.685,nan,nan,,,,,,,,,
1731305560.1874933,,,,,,,,,,,,,nan,218862930.0,nan
1731305560.1902878,817.9487,753.47986,832.8571,853.8095,nan,nan,,,,,,,,,
1731305560.1941855,843.73627,411.39194,644.2857,850.18317,nan,nan,,,,,,,,,
1731305560.1980832,823.1868,67.289375,497.21613,833.663,nan,nan,,,,,,,,,
1731305560.1997468,,,,,,,-0.21905518,0.1508789,0.94836426,,,,,,
1731305560.2019806,817.9487,241.35532,624.1392,832.8571,nan,nan,,,,,,,,,
1731305560.2030697,,,,,,,,,,,,,nan,218887100.0,nan
1731305560.2058783,823.9927,755.09155,907.3993,852.1978,nan,nan,,,,,,,,,
1731305560.2097757,811.0989,672.49084,784.10254,880.80585,nan,nan,,,,,,,,,
1731305560.2117424,,,,,,,,,,1631868.1,1607692.2,,,,
1731305560.2136734,809.0842,448.46155,726.4835,836.8865,nan,nan,,,,,,,,,
1731305560.2175708,821.978,653.95605,870.7326,846.9597,nan,nan,,,,,,,,,
1731305560.2186215,,,,,,,-0.22155762,0.15319824,0.942749,,,,,,
1731305560.2186460,,,,,,,,,,,,,nan,219022500.0,nan
1731305560.2214684,839.304,855.82416,909.81683,858.6447,nan,nan,,,,,,,,,
1731305560.2253661,830.0366,562.0879,745.0183,862.674,nan,nan,,,,,,,,,
1731305560.2292635,823.9927,263.51648,605.6044,834.4689,nan,nan,,,,,,,,,
1731305560.2331612,819.15753,664.43225,832.0513,825.2015,nan,nan,,,,,,,,,
1731305560.2342224,,,,,,,,,,,,,nan,219118380.0,nan
1731305560.2370586,814.3223,828.8278,940.84247,820.7692,nan,nan,,,,,,,,,
1731305560.2374961,,,,,,,-0.22509766,0.15216064,0.9437256,,,,,,
1731305560.2409563,803.44324,540.7326,786.9231,805.4579,nan,nan,,,,,,,,,
1731305560.2448540,826.4103,151.0989,576.1905,868.315,nan,nan,,,,,,,,,
1731305560.2464850,,,,,,,,,,1631868.1,1607692.2,,,,
1731305560.2487514,832.8571,535.89746,817.5458,817.9487,nan,nan,,,,,,,,,
1731305560.2497990,,,,,,,,,,,,,nan,219128060.0,nan
1731305560.2526491,828.022,1166.8865,1027.4725,782.8938,nan,nan,,,,,,,,,
1731305560.2563708,,,,,,,-0.2211914,0.15222168,0.9484863,,,,,,
1731305560.2565465,829.2308,902.5641,855.0183,870.32965,nan,nan,,,,,,,,,
1731305560.2604442,828.022,617.6923,769.59705,870.32965,nan,nan,,,,,,,,,
1731305560.2643416,821.5751,864.2857,891.685,872.74725,nan,nan,,,,,,,,,
1731305560.2653754,,,,,,,,,,,,,nan,219232820.0,nan
1731305560.2682393,821.978,1087.1062,973.47986,857.4359,nan,nan,,,,,,,,,
1731305560.2721369,820.3663,852.1978,886.04395,814.7253,nan,nan,,,,,,,,,
1731305560.2752454,,,,,,,-0.22399902,0.1538086,0.94677734,,,,,,
1731305560.2760344,839.304,630.989,795.78754,816.337,nan,nan,,,,,,,,,
1731305560.2799320,840.10986,800.2198,867.9121,834.87177,nan,nan,,,,,,,,,
1731305560.2809517,,,,,,,,,,,,,nan,219273920.0,nan
1731305560.2812274,,,,,,,,,,1632674.0,1607692.2,,,,
1731305560.2838295,820.3663,932.7839,933.1868,804.2491,nan,nan,,,,,,,,,
1731305560.2877271,836.08057,652.3443,818.3516,813.5165,nan,nan,,,,,,,,,
1731305560.2916248,827.619,402.52747,741.39197,853.8095,nan,nan,,,,,,,,,
1731305560.2941203,,,,,,,-0.23199463,0.14666748,0.9449463,,,,,,
1731305560.2955222,813.1135,542.3443,811.0989,841.31866,nan,nan,,,,,,,,,
1731305560.2965281,,,,,,,,,,,,,nan,219341620.0,nan
1731305560.2994199,819.15753,872.74725,921.50183,828.022,nan,nan,,,,,,,,,
1731305560.3033173,822.7839,503.663,741.79486,849.3773,nan,nan,,,,,,,,,
1731305560.3072150,803.0403,299.7802,701.0989,798.60803,nan,nan,,,,,,,,,
1731305560.3111124,789.34064,803.8461,889.2674,799.41394,nan,nan,,,,,,,,,
1731305560.3121045,,,,,,,,,,,,,nan,219359340.0,nan
1731305560.3129950,,,,,,,-0.22912598,0.1538086,0.9397583,,,,,,
1731305560.3150101,788.5348,845.7509,869.12085,806.26373,nan,nan,,,,,,,,,
1731305560.3159699,,,,,,,,,,1632674.0,1607692.2,,,,
1731305560.3189077,774.83514,685.38464,873.95605,787.326,nan,nan,,,,,,,,,
1731305560.3228052,770.0,703.91943,868.315,809.0842,nan,nan,,,,,,,,,
1731305560.3267028,741.79486,852.1978,835.6777,776.04395,nan,nan,,,,,,,,,
1731305560.3276811,,,,,,,,,,,,,nan,219435900.0,nan
1731305560.3306003,724.87177,679.34064,751.06226,740.58606,nan,nan,,,,,,,,,
1731305560.3318696,,,,,,,-0.23571777,0.15216064,0.93927,,,,,,
1731305560.3344979,716.0073,376.73993,720.4396,736.55676,nan,nan,,,,,,,,,
1731305560.3383956,687.8022,550.80585,814.7253,703.5165,nan,nan,,,,,,,,,
1731305560.3422930,674.5055,810.696,815.9341,669.67035,nan,nan,,,,,,,,,
1731305560.3432574,,,,,,,,,,,,,nan,219430260.0,nan
1731305560.3461907,646.7033,471.42856,576.99634,640.65936,nan,nan,,,,,,,,,
1731305560.3500881,615.2747,236.11722,561.28204,618.49817,nan,nan,,,,,,,,,
1731305560.3507123,,,,,,,,,,1631868.1,1607692.2,,,,
1731305560.3507442,,,,,,,-0.23388672,0.15386963,0.94036865,,,,,,
1731305560.3539858,598.3516,742.1978,882.01465,593.1135,nan,nan,,,,,,,,,
1731305560.3578832,588.68134,890.4762,803.8461,568.5348,nan,nan,,,,,,,,,
1731305560.3588338,,,,,,,,,,,,,nan,219459260.0,nan
1731305560.3617809,580.6227,421.86813,597.1429,569.34064,nan,nan,,,,,,,,,
1731305560.3656785,581.8315,403.33334,682.1612,582.6374,nan,nan,,,,,,,,,
1731305560.3695760,587.8755,903.7729,871.53845,579.81683,nan,nan,,,,,,,,,
1731305560.3696189,,,,,,,-0.23406982,0.15625,0.94366455,,,,,,
1731305560.3734736,577.3993,911.4286,793.7729,564.90845,nan,nan,,,,,,,,,
1731305560.3744102,,,,,,,,,,,,,nan,219521310.0,nan
1731305560.3773711,564.5055,457.32602,574.17584,557.6557,nan,nan,,,,,,,,,
1731305560.3812687,562.8938,203.07692,523.00366,576.99634,nan,nan,,,,,,,,,
1731305560.3851664,584.2491,518.1685,722.8571,597.9487,nan,nan,,,,,,,,,
1731305560.3854547,,,,,,,,,,1631868.1,1607692.2,,,,
1731305560.3884935,,,,,,,-0.22943115,0.15496826,0.9472656,,,,,,
1731305560.3890638,585.8608,801.02563,819.9634,583.44324,nan,nan,,,,,,,,,
1731305560.3899865,,,,,,,,,,,,,nan,219471360.0,nan
1731305560.3929615,585.8608,315.4945,452.08792,576.1905,nan,nan,,,,,,,,,
1731305560.3968589,606.8132,180.51282,432.74725,610.0366,nan,nan,,,,,,,,,
1731305560.4007566,622.1245,805.4579,827.619,628.5714,nan,nan,,,,,,,,,
1731305560.4046540,641.06226,762.3443,765.56775,630.989,nan,nan,,,,,,,,,
1731305560.4055631,,,,,,,,,,,,,nan,219473780.0,nan
1731305560.4073684,,,,,,,-0.2399292,0.15930176,0.9366455,,,,,,
1731305560.4085517,653.1502,383.1868,560.4762,632.6007,nan,nan,,,,,,,,,
1731305560.4124494,661.6117,236.52014,537.50916,653.95605,nan,nan,,,,,,,,,
1731305560.4163468,689.41394,463.36996,713.1868,677.326,nan,nan,,,,,,,,,
1731305560.4201972,,,,,,,,,,1631868.1,1607692.2,,,,
1731305560.4202445,708.7546,680.9524,810.293,697.8755,nan,nan,,,,,,,,,
1731305560.4211395,,,,,,,,,,,,,nan,219389150.0,nan
1731305560.4241419,722.0513,409.7802,612.4542,712.7839,nan,nan,,,,,,,,,
1731305560.4262431,,,,,,,-0.21984863,0.16394043,0.9481201,,,,,,
1731305560.4280396,736.1539,220.0,529.0476,713.1868,nan,nan,,,,,,,,,
1731305560.4319370,751.06226,328.38828,655.9707,733.3333,nan,nan,,,,,,,,,
1731305560.4358346,782.8938,438.38828,666.04395,768.3883,nan,nan,,,,,,,,,
1731305560.4367158,,,,,,,,,,,,,nan,219306160.0,nan
1731305560.4397323,803.8461,136.5934,478.6813,787.326,nan,nan,,,,,,,,,
1731305560.4436297,816.7399,320.7326,612.0513,808.2784,nan,nan,,,,,,,,,
1731305560.4451177,,,,,,,-0.2244873,0.16265869,0.9375,,,,,,
1731305560.4475274,843.3333,719.6337,787.72894,823.9927,nan,nan,,,,,,,,,
1731305560.4514248,851.79486,618.9011,807.8755,837.6923,nan,nan,,,,,,,,,
1731305560.4522922,,,,,,,,,,,,,nan,219121620.0,nan
1731305560.4549396,,,,,,,,,,1631868.1,1607692.2,,,,
1731305560.4553225,860.65936,609.2308,817.1429,859.85345,nan,nan,,,,,,,,,
1731305560.4592202,888.86444,685.78754,813.1135,867.1062,nan,nan,,,,,,,,,
1731305560.4631176,904.57874,411.39194,648.315,879.59705,nan,nan,,,,,,,,,
1731305560.4639924,,,,,,,-0.22180176,0.16723633,0.9498291,,,,,,
1731305560.4670153,899.7436,319.12088,679.34064,891.685,nan,nan,,,,,,,,,
1731305560.4678686,,,,,,,,,,,,,nan,218873400.0,nan
1731305560.4709127,917.47253,613.2601,859.0476,896.9231,nan,nan,,,,,,,,,
1731305560.4748104,928.7546,534.2857,739.7802,908.20514,nan,nan,,,,,,,,,
1731305560.4787078,906.5934,285.67764,631.79486,903.7729,nan,nan,,,,,,,,,
1731305560.4826055,906.99634,149.48718,600.3663,911.8315,nan,nan,,,,,,,,,
1731305560.4828670,,,,,,,-0.23406982,0.1651001,0.93981934,,,,,,
1731305560.4834452,,,,,,,,,,,,,nan,218828270.0,nan
1731305560.4865031,916.6667,298.57144,697.8755,923.91943,nan,nan,,,,,,,,,
1731305560.4896822,,,,,,,,,,1632674.0,1607692.2,,,,
1731305560.4904006,925.12823,824.7985,929.15753,904.9817,nan,nan,,,,,,,,,
1731305560.4942982,931.1722,655.9707,806.6667,901.75824,nan,nan,,,,,,,,,
1731305560.4981956,914.65204,467.39926,820.3663,903.36993,nan,nan,,,,,,,,,
1731305560.4990215,,,,,,,,,,,,,nan,218841980.0,nan
1731305560.5017419,,,,,,,-0.23358154,0.16400146,0.9416504,,,,,,
1731305560.5020933,914.65204,801.8315,946.4835,894.10254,nan,nan,,,,,,,,,
1731305560.5059910,911.8315,712.7839,869.92676,900.14655,nan,nan,,,,,,,,,
1731305560.5098884,907.3993,290.51282,675.31134,910.6227,nan,nan,,,,,,,,,
1731305560.5137861,913.0403,317.50916,691.02563,904.17584,nan,nan,,,,,,,,,
1731305560.5145979,,,,,,,,,,,,,nan,218901620.0,nan
1731305560.5176835,908.20514,619.304,896.1172,907.8022,nan,nan,,,,,,,,,
1731305560.5206165,,,,,,,-0.22747803,0.16784668,0.9453125,,,,,,
1731305560.5215812,915.05493,595.12823,879.19415,914.65204,nan,nan,,,,,,,,,
1731305560.5244246,,,,,,,,,,1632674.0,1607692.2,,,,
1731305560.5254786,905.78754,285.27472,636.63007,909.011,nan,nan,,,,,,,,,
1731305560.5293763,901.3553,43.516483,462.56412,913.8461,nan,nan,,,,,,,,,
1731305560.5301743,,,,,,,,,,,,,nan,219009600.0,nan
1731305560.5332739,894.5055,489.56042,804.65204,900.9524,nan,nan,,,,,,,,,
1731305560.5371714,885.2381,958.1685,967.4359,894.5055,nan,nan,,,,,,,,,
1731305560.5394912,,,,,,,-0.23516846,0.16400146,0.95336914,,,,,,
1731305560.5410690,889.67035,568.93774,728.0952,892.8938,nan,nan,,,,,,,,,
1731305560.5449665,877.98535,301.39194,591.0989,883.6264,nan,nan,,,,,,,,,
1731305560.5457506,,,,,,,,,,,,,nan,219010400.0,nan
1731305560.5488641,875.9707,649.12085,803.8461,893.2967,nan,nan,,,,,,,,,
1731305560.5527618,891.685,833.663,902.96704,893.69965,nan,nan,,,,,,,,,
1731305560.5566592,869.12085,520.58606,737.3626,888.46155,nan,nan,,,,,,,,,
1731305560.5583658,,,,,,,-0.2321167,0.16046143,0.9451294,,,,,,
1731305560.5591671,,,,,,,,,,1631868.1,1607692.2,,,,
1731305560.5605569,868.315,351.35532,647.9121,882.8205,nan,nan,,,,,,,,,
1731305560.5613272,,,,,,,,,,,,,nan,219102270.0,nan
1731305560.5644543,891.685,581.02563,740.58606,896.52014,nan,nan,,,,,,,,,
1731305560.5683520,871.13556,555.2381,834.87177,896.52014,nan,nan,,,,,,,,,
1731305560.5722494,857.03296,214.35898,563.2967,878.7912,nan,nan,,,,,,,,,
1731305560.5761471,869.12085,35.860806,406.15384,873.95605,nan,nan,,,,,,,,,
1731305560.5769036,,,,,,,,,,,,,nan,219086960.0,nan
1731305560.5772405,,,,,,,-0.23364258,0.16296387,0.9412842,,,,,,
1731305560.5800447,861.8681,438.38828,710.7692,868.315,nan,nan,,,,,,,,,
1731305560.5839422,857.4359,732.52747,838.0952,877.98535,nan,nan,,,,,,,,,
1731305560.5878398,873.1502,529.0476,737.76556,876.77655,nan,nan,,,,,,,,,
1731305560.5917373,868.71796,436.77655,641.8681,870.7326,nan,nan,,,,,,,,,
1731305560.5924799,,,,,,,,,,,,,nan,219086960.0,nan
1731305560.5939095,,,,,,,,,,1632674.0,1607692.2,,,,
1731305560.5956349,842.9304,577.3993,657.5824,871.9414,nan,nan,,,,,,,,,
1731305560.5961154,,,,,,,-0.22998047,0.16143799,0.94189453,,,,,,
1731305560.5995326,848.97437,495.6044,680.54944,871.53845,nan,nan,,,,,,,,,
1731305560.6034300,866.7033,410.5861,736.1539,883.6264,nan,nan,,,,,,,,,
1731305560.6073277,858.24176,589.0842,796.1905,877.5824,nan,nan,,,,,,,,,
1731305560.6080563,,,,,,,,,,,,,nan,219067620.0,nan
1731305560.6112251,849.3773,557.25275,663.6264,865.09155,nan,nan,,,,,,,,,
1731305560.6149900,,,,,,,-0.23449707,0.16479492,0.9406128,,,,,,
1731305560.6151228,860.65936,235.71428,554.0293,880.0,nan,nan,,,,,,,,,
1731305560.6190202,863.0769,254.24908,667.25275,886.04395,nan,nan,,,,,,,,,
1731305560.6229179,847.3626,587.0696,794.57874,864.2857,nan,nan,,,,,,,,,
1731305560.6236327,,,,,,,,,,,,,nan,219144180.0,nan
1731305560.6268156,844.1392,579.011,692.6374,852.6007,nan,nan,,,,,,,,,
1731305560.6286521,,,,,,,,,,1632674.0,1607692.2,,,,
1731305560.6307130,845.34796,297.76556,520.989,861.4652,nan,nan,,,,,,,,,
1731305560.6338646,,,,,,,-0.2298584,0.16748047,0.9512329,,,,,,
1731305560.6346107,842.52747,56.410255,450.4762,869.92676,nan,nan,,,,,,,,,
1731305560.6385081,840.10986,373.51648,717.619,855.82416,nan,nan,,,,,,,,,
1731305560.6392093,,,,,,,,,,,,,nan,219153040.0,nan
1731305560.6424057,843.73627,487.54578,647.9121,843.73627,nan,nan,,,,,,,,,
1731305560.6463032,844.5421,245.78755,558.46155,853.4066,nan,nan,,,,,,,,,
1731305560.6502008,834.4689,410.989,772.4176,857.8388,nan,nan,,,,,,,,,
1731305560.6527393,,,,,,,-0.23187256,0.16906738,0.94421387,,,,,,
1731305560.6540985,826.4103,766.3736,877.1795,852.6007,nan,nan,,,,,,,,,
1731305560.6547856,,,,,,,,,,,,,nan,219262640.0,nan
1731305560.6579959,835.6777,624.94507,689.011,837.28937,nan,nan,,,,,,,,,
1731305560.6618936,826.8132,193.80952,491.5751,832.8571,nan,nan,,,,,,,,,
1731305560.6633945,,,,,,,,,,1631868.1,1607692.2,,,,
1731305560.6657910,834.87177,182.12454,614.4689,838.0952,nan,nan,,,,,,,,,
1731305560.6696887,841.7216,638.24176,814.7253,834.0659,nan,nan,,,,,,,,,
1731305560.6703620,,,,,,,,,,,,,nan,219311790.0,nan
1731305560.6716139,,,,,,,-0.23736572,0.16870117,0.9494629,,,,,,
1731305560.6735864,813.91943,613.2601,707.5458,830.84247,nan,nan,,,,,,,,,
1731305560.6774838,833.2601,163.99268,461.35532,828.8278,nan,nan,,,,,,,,,
1731305560.6813815,821.5751,290.1099,616.08057,812.71063,nan,nan,,,,,,,,,
1731305560.6852789,805.05493,719.6337,831.2454,808.2784,nan,nan,,,,,,,,,
1731305560.6859384,,,,,,,,,,,,,nan,219358530.0,nan
1731305560.6891766,802.23444,493.58975,696.26373,810.696,nan,nan,,,,,,,,,
1731305560.6904886,,,,,,,-0.23052979,0.16784668,0.93707275,,,,,,
1731305560.6930740,791.3553,84.61539,529.85345,801.02563,nan,nan,,,,,,,,,
1731305560.6969717,801.8315,278.4249,624.5421,810.696,nan,nan,,,,,,,,,
1731305560.6981368,,,,,,,,,,1632674.0,1607692.2,,,,
1731305560.7008693,804.2491,718.022,824.3956,806.26373,nan,nan,,,,,,,,,
1731305560.7015147,,,,,,,,,,,,,nan,219490690.0,nan
1731305560.7047668,807.47253,662.8205,759.92676,794.17584,nan,nan,,,,,,,,,
1731305560.7086644,806.26373,157.54579,483.51648,802.23444,nan,nan,,,,,,,,,
1731305560.7093635,,,,,,,-0.23516846,0.16870117,0.9433594,,,,,,
1731305560.7125618,795.78754,111.20879,533.8828,794.9817,nan,nan,,,,,,,,,
1731305560.7164595,794.17584,624.5421,825.6044,784.10254,nan,nan,,,,,,,,,
1731305560.7170913,,,,,,,,,,,,,nan,219545490.0,nan
1731305560.7203572,807.47253,589.4872,714.7985,796.1905,nan,nan,,,,,,,,,
1731305560.7242546,804.2491,31.428572,368.6813,809.4872,nan,nan,,,,,,,,,
1731305560.7281523,779.2674,184.94505,559.67035,789.34064,nan,nan,,,,,,,,,
1731305560.7282381,,,,,,,-0.23492432,0.1651001,0.9454346,,,,,,
1731305560.7320497,780.4762,682.5641,798.20514,783.2967,nan,nan,,,,,,,,,
1731305560.7326677,,,,,,,,,,,,,nan,219664770.0,nan
1731305560.7328794,,,,,,,,,,1631868.1,1607692.2,,,,
1731305560.7359474,794.57874,532.27106,774.83514,799.41394,nan,nan,,,,,,,,,
1731305560.7398448,791.75824,371.50183,653.1502,798.60803,nan,nan,,,,,,,,,
1731305560.7437425,784.90845,427.10623,612.4542,800.6227,nan,nan,,,,,,,,,
1731305560.7471128,,,,,,,-0.23431396,0.16729736,0.9404907,,,,,,
1731305560.7476401,792.1612,334.83517,619.304,799.81683,nan,nan,,,,,,,,,
1731305560.7482440,,,,,,,,,,,,,nan,219706670.0,nan
1731305560.7515376,792.1612,354.57877,664.83514,782.49084,nan,nan,,,,,,,,,
1731305560.7554352,787.326,314.2857,633.00366,791.3553,nan,nan,,,,,,,,,
1731305560.7593327,787.326,285.67764,566.52014,805.8608,nan,nan,,,,,,,,,
1731305560.7632303,784.10254,516.1539,706.337,801.8315,nan,nan,,,,,,,,,
1731305560.7638204,,,,,,,,,,,,,nan,219766300.0,nan
1731305560.7659874,,,,,,,-0.24005127,0.16741943,0.9324341,,,,,,
1731305560.7671280,795.38464,338.46155,631.79486,809.89014,nan,nan,,,,,,,,,
1731305560.7676218,,,,,,,,,,1631868.1,1607692.2,,,,
1731305560.7710254,791.3553,245.38461,622.52747,805.05493,nan,nan,,,,,,,,,
1731305560.7749231,786.9231,705.12823,825.6044,790.54944,nan,nan,,,,,,,,,
1731305560.7788205,780.4762,590.293,681.75824,794.57874,nan,nan,,,,,,,,,
1731305560.7793968,,,,,,,,,,,,,nan,219774350.0,nan
1731305560.7827182,777.6557,569.34064,757.9121,803.44324,nan,nan,,,,,,,,,
1731305560.7848620,,,,,,,-0.23883057,0.16705322,0.93640137,,,,,,
