timestamps,eeg_1,eeg_2,eeg_3,eeg_4,eeg_5,eeg_6,acc_1,acc_2,acc_3,drlref_1,drlref_2,note,ppg_1,ppg_2,ppg_3
1731140314.0422690,722.4542,822.7839,732.9304,724.0659,nan,nan,,,,,,,,,
1731140314.0461605,702.3077,822.381,734.1392,719.6337,nan,nan,,,,,,,,,
1731140314.0500522,756.30035,824.7985,738.1685,736.1539,nan,nan,,,,,,,,,
1731140314.0510049,,,,,,,,,,,,,nan,116480740.0,nan
1731140314.0539436,801.02563,823.1868,748.6447,755.4945,nan,nan,,,,,,,,,
1731140314.0548263,,,,,,,0.09613037,0.0725708,0.9824829,,,,,,
1731140314.0578353,761.13556,814.7253,744.21246,745.42126,nan,nan,,,,,,,,,
1731140314.0598137,,,,,,,,,,1639926.8,1607692.2,,,,
1731140314.0617268,722.0513,813.5165,738.97437,737.3626,nan,nan,,,,,,,,,
1731140314.0656183,769.59705,816.337,750.65936,758.315,nan,nan,,,,,,,,,
1731140314.0666182,,,,,,,,,,,,,nan,116479120.0,nan
1731140314.0695100,825.6044,818.3516,753.0769,786.52014,nan,nan,,,,,,,,,
1731140314.0734015,809.4872,817.1429,759.5238,779.67035,nan,nan,,,,,,,,,
1731140314.0736773,,,,,,,0.095458984,0.07623291,0.98046875,,,,,,
1731140314.0772929,752.27106,816.337,763.95605,761.9414,nan,nan,,,,,,,,,
1731140314.0811846,780.87915,821.5751,766.3736,775.2381,nan,nan,,,,,,,,,
1731140314.0822315,,,,,,,,,,,,,nan,116511350.0,nan
1731140314.0850761,831.6484,817.9487,766.3736,787.326,nan,nan,,,,,,,,,
1731140314.0889676,834.4689,812.71063,765.16486,798.60803,nan,nan,,,,,,,,,
1731140314.0925286,,,,,,,0.08807373,0.07519531,0.98217773,,,,,,
1731140314.0928593,767.5824,811.0989,763.1502,782.8938,nan,nan,,,,,,,,,
1731140314.0947311,,,,,,,,,,1639926.8,1607692.2,,,,
1731140314.0967507,769.59705,814.7253,763.1502,781.28204,nan,nan,,,,,,,,,
1731140314.0978446,,,,,,,,,,,,,nan,116481540.0,nan
1731140314.1006422,826.8132,817.1429,770.80585,802.6374,nan,nan,,,,,,,,,
1731140314.1045339,854.61536,811.50183,771.2088,810.696,nan,nan,,,,,,,,,
1731140314.1084254,793.36993,807.0696,769.59705,796.1905,nan,nan,,,,,,,,,
1731140314.1113796,,,,,,,0.0892334,0.076293945,0.97961426,,,,,,
1731140314.1123171,767.1795,809.89014,766.3736,793.7729,nan,nan,,,,,,,,,
1731140314.1134579,,,,,,,,,,,,,nan,116479120.0,nan
1731140314.1162086,817.5458,811.9048,767.98535,811.50183,nan,nan,,,,,,,,,
1731140314.1201000,856.2271,811.50183,775.2381,819.9634,nan,nan,,,,,,,,,
1731140314.1239917,818.7546,813.91943,769.19415,808.2784,nan,nan,,,,,,,,,
1731140314.1278832,773.22345,815.5311,769.59705,802.6374,nan,nan,,,,,,,,,
1731140314.1290712,,,,,,,,,,,,,nan,116574216.0,nan
1731140314.1296482,,,,,,,,,,1639120.9,1607692.2,,,,
1731140314.1302307,,,,,,,0.08050537,0.07434082,0.9849243,,,,,,
1731140314.1317747,805.8608,813.91943,782.8938,805.05493,nan,nan,,,,,,,,,
1731140314.1356664,846.1539,809.0842,787.326,808.68134,nan,nan,,,,,,,,,
1731140314.1395578,834.0659,804.2491,784.5055,805.8608,nan,nan,,,,,,,,,
1731140314.1434493,775.2381,800.2198,784.5055,787.72894,nan,nan,,,,,,,,,
1731140314.1446846,,,,,,,,,,,,,nan,116541176.0,nan
1731140314.1473410,787.72894,801.02563,785.7143,792.1612,nan,nan,,,,,,,,,
1731140314.1490819,,,,,,,0.08380127,0.076049805,0.9830322,,,,,,
1731140314.1512325,842.9304,807.8755,787.326,808.68134,nan,nan,,,,,,,,,
1731140314.1551242,857.8388,807.8755,780.87915,816.337,nan,nan,,,,,,,,,
1731140314.1590157,786.1172,804.65204,764.35895,793.36993,nan,nan,,,,,,,,,
1731140314.1602979,,,,,,,,,,,,,nan,116601610.0,nan
1731140314.1629071,777.25275,807.47253,768.3883,796.1905,nan,nan,,,,,,,,,
1731140314.1645656,,,,,,,,,,1639926.8,1607692.2,,,,
1731140314.1667988,833.2601,805.4579,786.52014,814.7253,nan,nan,,,,,,,,,
1731140314.1679330,,,,,,,0.08331299,0.07409668,0.97784424,,,,,,
1731140314.1706903,865.89746,805.05493,786.9231,825.2015,nan,nan,,,,,,,,,
1731140314.1745818,805.4579,814.7253,784.10254,819.9634,nan,nan,,,,,,,,,
1731140314.1759109,,,,,,,,,,,,,nan,116523440.0,nan
1731140314.1784735,760.7326,813.5165,785.7143,797.8022,nan,nan,,,,,,,,,
1731140314.1823649,806.26373,801.8315,786.1172,803.44324,nan,nan,,,,,,,,,
1731140314.1862564,850.989,800.2198,790.9524,808.68134,nan,nan,,,,,,,,,
1731140314.1867840,,,,,,,0.083618164,0.07092285,0.9766846,,,,,,
1731140314.1901481,815.12823,803.8461,794.17584,799.41394,nan,nan,,,,,,,,,
1731140314.1915243,,,,,,,,,,,,,nan,116539560.0,nan
1731140314.1940396,759.12085,798.60803,785.7143,796.5934,nan,nan,,,,,,,,,
1731140314.1979311,799.011,796.99634,779.67035,817.1429,nan,nan,,,,,,,,,
1731140314.1994827,,,,,,,,,,1639926.8,1607692.2,,,,
1731140314.2018228,855.82416,799.011,785.7143,830.4396,nan,nan,,,,,,,,,
1731140314.2056353,,,,,,,0.08618164,0.06512451,0.9760742,,,,,,
1731140314.2057142,828.8278,801.02563,784.10254,805.8608,nan,nan,,,,,,,,,
1731140314.2071376,,,,,,,,,,,,,nan,116606450.0,nan
1731140314.2096059,747.8388,799.81683,780.07324,777.25275,nan,nan,,,,,,,,,
1731140314.2134974,761.9414,801.8315,787.72894,782.0879,nan,nan,,,,,,,,,
1731140314.2173889,811.0989,805.4579,790.14655,787.72894,nan,nan,,,,,,,,,
1731140314.2212806,831.6484,806.26373,785.31134,797.3993,nan,nan,,,,,,,,,
1731140314.2227509,,,,,,,,,,,,,nan,116620140.0,nan
1731140314.2244864,,,,,,,0.08312988,0.0703125,0.9723511,,,,,,
1731140314.2251720,780.07324,808.68134,777.6557,791.3553,nan,nan,,,,,,,,,
1731140314.2290635,755.4945,806.6667,778.86444,776.4469,nan,nan,,,,,,,,,
1731140314.2329552,806.26373,805.4579,786.1172,792.96704,nan,nan,,,,,,,,,
1731140314.2344000,,,,,,,,,,1639926.8,1606886.5,,,,
1731140314.2368467,848.5714,811.9048,793.36993,809.0842,nan,nan,,,,,,,,,
1731140314.2383640,,,,,,,,,,,,,nan,116601610.0,nan
1731140314.2407382,798.60803,812.71063,790.14655,798.20514,nan,nan,,,,,,,,,
1731140314.2433374,,,,,,,0.09100342,0.06695557,0.98065186,,,,,,
1731140314.2446299,758.71796,805.05493,784.10254,786.52014,nan,nan,,,,,,,,,
1731140314.2485213,804.65204,809.89014,787.326,799.41394,nan,nan,,,,,,,,,
1731140314.2524130,848.5714,811.50183,788.5348,811.50183,nan,nan,,,,,,,,,
1731140314.2539773,,,,,,,,,,,,,nan,116592744.0,nan
1731140314.2563045,828.8278,814.7253,781.685,812.3077,nan,nan,,,,,,,,,
1731140314.2601960,776.04395,819.5604,778.46155,801.4286,nan,nan,,,,,,,,,
1731140314.2621887,,,,,,,0.09802246,0.071899414,0.9803467,,,,,,
1731140314.2640877,798.20514,812.3077,788.93774,813.1135,nan,nan,,,,,,,,,
1731140314.2679791,844.5421,809.89014,796.5934,834.4689,nan,nan,,,,,,,,,
1731140314.2693172,,,,,,,,,,1639926.8,1607692.2,,,,
1731140314.2695906,,,,,,,,,,,,,nan,116639490.0,nan
1731140314.2718706,838.49817,805.8608,795.38464,821.978,nan,nan,,,,,,,,,
1731140314.2757623,775.2381,804.2491,794.17584,796.1905,nan,nan,,,,,,,,,
1731140314.2796538,776.4469,805.05493,797.3993,799.41394,nan,nan,,,,,,,,,
1731140314.2810397,,,,,,,0.09539795,0.0713501,0.9844971,,,,,,
1731140314.2835453,823.5897,798.20514,797.3993,806.6667,nan,nan,,,,,,,,,
1731140314.2852039,,,,,,,,,,,,,nan,116633850.0,nan
1731140314.2874370,843.73627,798.60803,797.8022,812.3077,nan,nan,,,,,,,,,
1731140314.2913284,775.64105,803.44324,793.7729,800.6227,nan,nan,,,,,,,,,
1731140314.2952199,754.2857,801.4286,786.52014,792.1612,nan,nan,,,,,,,,,
1731140314.2991116,809.0842,801.4286,793.7729,805.05493,nan,nan,,,,,,,,,
1731140314.2998908,,,,,,,0.09100342,0.07867432,0.9848633,,,,,,
1731140314.3008173,,,,,,,,,,,,,nan,116653180.0,nan
1731140314.3030031,849.3773,805.4579,801.4286,818.3516,nan,nan,,,,,,,,,
1731140314.3042345,,,,,,,,,,1639926.8,1607692.2,,,,
1731140314.3068948,798.60803,804.2491,796.99634,806.6667,nan,nan,,,,,,,,,
1731140314.3107862,753.8828,802.23444,800.2198,798.60803,nan,nan,,,,,,,,,
1731140314.3146777,800.6227,805.8608,800.6227,804.65204,nan,nan,,,,,,,,,
1731140314.3164303,,,,,,,,,,,,,nan,116663660.0,nan
1731140314.3185694,847.3626,805.4579,798.20514,811.50183,nan,nan,,,,,,,,,
1731140314.3187418,,,,,,,0.08514404,0.072143555,0.98583984,,,,,,
1731140314.3224609,829.2308,805.4579,791.3553,807.47253,nan,nan,,,,,,,,,
1731140314.3263524,768.7912,809.4872,788.93774,786.52014,nan,nan,,,,,,,,,
1731140314.3302441,785.7143,803.44324,791.75824,791.3553,nan,nan,,,,,,,,,
1731140314.3320436,,,,,,,,,,,,,nan,116686220.0,nan
1731140314.3341355,835.2747,801.4286,789.34064,810.696,nan,nan,,,,,,,,,
1731140314.3375931,,,,,,,0.07849121,0.070617676,0.98217773,,,,,,
1731140314.3380270,841.31866,805.8608,786.52014,809.4872,nan,nan,,,,,,,,,
1731140314.3391516,,,,,,,,,,1639926.8,1606886.5,,,,
1731140314.3419187,766.77655,802.23444,781.685,782.8938,nan,nan,,,,,,,,,
1731140314.3458102,765.16486,799.011,782.0879,788.1319,nan,nan,,,,,,,,,
1731140314.3476570,,,,,,,,,,,,,nan,116645130.0,nan
1731140314.3497019,821.978,796.99634,779.67035,810.293,nan,nan,,,,,,,,,
1731140314.3535933,844.5421,799.41394,784.90845,822.381,nan,nan,,,,,,,,,
1731140314.3564441,,,,,,,0.08001709,0.07019043,0.9885864,,,,,,
1731140314.3574848,790.54944,803.0403,790.54944,810.696,nan,nan,,,,,,,,,
1731140314.3613765,767.98535,806.26373,787.72894,804.2491,nan,nan,,,,,,,,,
1731140314.3632703,,,,,,,,,,,,,nan,116668500.0,nan
1731140314.3652680,811.50183,808.2784,790.14655,813.1135,nan,nan,,,,,,,,,
1731140314.3691595,851.39197,809.89014,792.5641,819.5604,nan,nan,,,,,,,,,
1731140314.3730512,811.50183,805.4579,786.52014,804.2491,nan,nan,,,,,,,,,
1731140314.3740690,,,,,,,,,,1639926.8,1607692.2,,,,
1731140314.3752952,,,,,,,0.07672119,0.068481445,0.98657227,,,,,,
1731140314.3769426,758.315,801.8315,780.07324,790.9524,nan,nan,,,,,,,,,
1731140314.3788834,,,,,,,,,,,,,nan,116666890.0,nan
1731140314.3808341,803.44324,806.6667,783.2967,806.6667,nan,nan,,,,,,,,,
1731140314.3847258,847.76556,809.4872,789.7436,817.9487,nan,nan,,,,,,,,,
1731140314.3886173,829.6337,805.4579,790.9524,812.3077,nan,nan,,,,,,,,,
1731140314.3925087,776.4469,798.60803,784.5055,801.8315,nan,nan,,,,,,,,,
1731140314.3941464,,,,,,,0.08001709,0.06365967,0.98132324,,,,,,
1731140314.3944967,,,,,,,,,,,,,nan,116707176.0,nan
1731140314.3964005,790.9524,796.5934,790.9524,810.696,nan,nan,,,,,,,,,
1731140314.4002919,825.2015,801.02563,801.8315,812.71063,nan,nan,,,,,,,,,
1731140314.4041836,831.6484,804.2491,801.02563,806.6667,nan,nan,,,,,,,,,
1731140314.4080751,773.6264,802.6374,794.17584,796.1905,nan,nan,,,,,,,,,
1731140314.4089861,,,,,,,,,,1639926.8,1607692.2,,,,
1731140314.4101100,,,,,,,,,,,,,nan,116762780.0,nan
1731140314.4119666,768.7912,805.05493,792.5641,799.011,nan,nan,,,,,,,,,
1731140314.4129975,,,,,,,0.08087158,0.06347656,0.9732666,,,,,,
1731140314.4158583,820.3663,804.65204,792.5641,807.0696,nan,nan,,,,,,,,,
1731140314.4197497,853.4066,802.23444,794.57874,810.293,nan,nan,,,,,,,,,
1731140314.4236412,807.47253,806.6667,791.3553,803.8461,nan,nan,,,,,,,,,
1731140314.4257233,,,,,,,,,,,,,nan,116734580.0,nan
1731140314.4275329,773.22345,809.0842,792.5641,800.2198,nan,nan,,,,,,,,,
1731140314.4314244,814.3223,803.8461,791.75824,804.65204,nan,nan,,,,,,,,,
1731140314.4318485,,,,,,,0.07946777,0.06286621,0.97662354,,,,,,
1731140314.4353158,854.61536,801.02563,789.34064,811.0989,nan,nan,,,,,,,,,
1731140314.4392076,819.15753,806.26373,782.8938,808.2784,nan,nan,,,,,,,,,
1731140314.4413366,,,,,,,,,,,,,nan,116766820.0,nan
1731140314.4430990,766.77655,810.293,781.28204,796.99634,nan,nan,,,,,,,,,
1731140314.4439034,,,,,,,,,,1639926.8,1607692.2,,,,
1731140314.4469907,801.4286,810.696,794.57874,803.8461,nan,nan,,,,,,,,,
1731140314.4506998,,,,,,,0.08905029,0.06781006,0.9763794,,,,,,
1731140314.4508822,852.6007,807.47253,807.0696,814.3223,nan,nan,,,,,,,,,
1731140314.4547737,842.1245,803.44324,801.8315,808.68134,nan,nan,,,,,,,,,
1731140314.4569497,,,,,,,,,,,,,nan,116770840.0,nan
1731140314.4586654,778.46155,803.44324,792.1612,796.99634,nan,nan,,,,,,,,,
1731140314.4625568,785.31134,803.0403,784.90845,795.78754,nan,nan,,,,,,,,,
1731140314.4664483,834.4689,800.6227,792.5641,806.6667,nan,nan,,,,,,,,,
1731140314.4695508,,,,,,,0.09442139,0.07196045,0.9746094,,,,,,
1731140314.4703400,856.2271,801.4286,798.20514,818.7546,nan,nan,,,,,,,,,
1731140314.4725630,,,,,,,,,,,,,nan,116780510.0,nan
1731140314.4742315,788.93774,809.0842,790.9524,801.8315,nan,nan,,,,,,,,,
1731140314.4781229,772.8205,809.89014,795.78754,792.96704,nan,nan,,,,,,,,,
1731140314.4788206,,,,,,,,,,1639926.8,1607692.2,,,,
1731140314.4820147,824.7985,806.6667,798.60803,810.696,nan,nan,,,,,,,,,
1731140314.4859061,855.42126,804.2491,792.96704,819.9634,nan,nan,,,,,,,,,
1731140314.4881763,,,,,,,,,,,,,nan,116771650.0,nan
1731140314.4884019,,,,,,,0.101501465,0.07159424,0.97906494,,,,,,
1731140314.4897978,801.02563,801.02563,789.7436,799.41394,nan,nan,,,,,,,,,
1731140314.4936893,759.5238,796.5934,792.96704,781.685,nan,nan,,,,,,,,,
1731140314.4975808,805.4579,800.2198,794.57874,794.57874,nan,nan,,,,,,,,,
1731140314.5014725,857.8388,808.68134,795.38464,816.7399,nan,nan,,,,,,,,,
1731140314.5037897,,,,,,,,,,,,,nan,116779704.0,nan
1731140314.5053639,828.022,805.4579,790.54944,811.0989,nan,nan,,,,,,,,,
1731140314.5072532,,,,,,,0.093322754,0.07110596,0.98602295,,,,,,
1731140314.5092554,761.13556,801.02563,780.87915,784.90845,nan,nan,,,,,,,,,
1731140314.5131471,790.9524,804.2491,793.7729,792.5641,nan,nan,,,,,,,,,
1731140314.5137379,,,,,,,,,,1639926.8,1607692.2,,,,
1731140314.5170386,840.5128,803.44324,799.81683,811.9048,nan,nan,,,,,,,,,
1731140314.5194030,,,,,,,,,,,,,nan,116698310.0,nan
1731140314.5209301,835.2747,804.2491,790.54944,815.12823,nan,nan,,,,,,,,,
1731140314.5248218,762.3443,801.02563,786.9231,790.9524,nan,nan,,,,,,,,,
1731140314.5261042,,,,,,,0.084106445,0.070007324,0.99053955,,,,,,
1731140314.5287132,766.77655,801.4286,789.34064,792.1612,nan,nan,,,,,,,,,
1731140314.5326047,826.8132,803.0403,803.0403,807.47253,nan,nan,,,,,,,,,
1731140314.5350161,,,,,,,,,,,,,nan,116660440.0,nan
1731140314.5364964,844.94507,800.2198,805.8608,817.5458,nan,nan,,,,,,,,,
1731140314.5403879,776.4469,802.6374,796.1905,808.2784,nan,nan,,,,,,,,,
1731140314.5442796,761.13556,802.6374,792.96704,802.6374,nan,nan,,,,,,,,,
1731140314.5449553,,,,,,,0.08331299,0.07366943,0.9789429,,,,,,
1731140314.5481710,811.0989,804.2491,791.75824,813.91943,nan,nan,,,,,,,,,
1731140314.5486550,,,,,,,,,,1639926.8,1607692.2,,,,
1731140314.5506294,,,,,,,,,,,,,nan,116682200.0,nan
1731140314.5520625,844.5421,809.4872,789.7436,823.5897,nan,nan,,,,,,,,,
1731140314.5559542,799.81683,805.05493,787.72894,805.8608,nan,nan,,,,,,,,,
1731140314.5598457,750.65936,801.8315,781.28204,786.1172,nan,nan,,,,,,,,,
1731140314.5637372,788.1319,807.0696,787.72894,799.81683,nan,nan,,,,,,,,,
1731140314.5638065,,,,,,,0.08428955,0.0715332,0.98779297,,,,,,
1731140314.5662427,,,,,,,,,,,,,nan,116613700.0,nan
1731140314.5676289,832.8571,804.2491,790.54944,807.8755,nan,nan,,,,,,,,,
1731140314.5715203,811.9048,807.47253,776.8498,803.0403,nan,nan,,,,,,,,,
1731140314.5754118,753.8828,808.68134,778.46155,788.5348,nan,nan,,,,,,,,,
1731140314.5793035,781.28204,804.65204,786.1172,790.14655,nan,nan,,,,,,,,,
1731140314.5818560,,,,,,,,,,,,,nan,116638680.0,nan
1731140314.5826576,,,,,,,0.078552246,0.07019043,0.979187,,,,,,
1731140314.5831950,833.663,804.65204,790.54944,804.2491,nan,nan,,,,,,,,,
1731140314.5835724,,,,,,,,,,1639926.8,1607692.2,,,,
1731140314.5870867,834.0659,804.65204,791.75824,808.2784,nan,nan,,,,,,,,,
1731140314.5909781,767.98535,805.05493,779.67035,792.5641,nan,nan,,,,,,,,,
1731140314.5948696,776.8498,807.8755,774.43225,790.9524,nan,nan,,,,,,,,,
1731140314.5974691,,,,,,,,,,,,,nan,116625784.0,nan
1731140314.5987613,853.4066,806.6667,781.28204,832.4542,nan,nan,,,,,,,,,
1731140314.6015086,,,,,,,0.076171875,0.06665039,0.98687744,,,,,,
1731140314.6026528,861.8681,793.36993,792.96704,841.7216,nan,nan,,,,,,,,,
1731140314.6065443,767.1795,791.75824,799.81683,794.9817,nan,nan,,,,,,,,,
1731140314.6104360,752.27106,793.7729,808.2784,792.96704,nan,nan,,,,,,,,,
1731140314.6130824,,,,,,,,,,,,,nan,116631430.0,nan
1731140314.6143274,815.5311,788.1319,815.9341,819.5604,nan,nan,,,,,,,,,
1731140314.6182189,858.6447,793.36993,817.5458,835.6777,nan,nan,,,,,,,,,
1731140314.6184895,,,,,,,,,,1639926.8,1607692.2,,,,
1731140314.6203599,,,,,,,0.07879639,0.065979004,0.9813843,,,,,,
1731140314.6221106,817.5458,795.78754,819.5604,834.0659,nan,nan,,,,,,,,,
1731140314.6260021,757.50916,780.87915,818.7546,812.3077,nan,nan,,,,,,,,,
1731140314.6286957,,,,,,,,,,,,,nan,116614504.0,nan
1731140314.6298935,799.41394,779.2674,826.4103,828.022,nan,nan,,,,,,,,,
1731140314.6337852,843.73627,783.2967,829.6337,836.8865,nan,nan,,,,,,,,,
1731140314.6376767,838.9011,783.2967,821.978,843.73627,nan,nan,,,,,,,,,
1731140314.6392109,,,,,,,0.07897949,0.068847656,0.97424316,,,,,,
1731140314.6415684,776.4469,784.5055,819.9634,828.8278,nan,nan,,,,,,,,,
1731140314.6443090,,,,,,,,,,,,,nan,116566150.0,nan
1731140314.6454599,786.1172,783.2967,820.3663,821.1722,nan,nan,,,,,,,,,
1731140314.6493514,852.1978,784.5055,821.5751,844.94507,nan,nan,,,,,,,,,
1731140314.6532431,856.63007,786.9231,818.3516,841.31866,nan,nan,,,,,,,,,
1731140314.6534069,,,,,,,,,,1639926.8,1606886.5,,,,
1731140314.6571345,785.31134,783.69965,817.1429,817.1429,nan,nan,,,,,,,,,
1731140314.6580620,,,,,,,0.08190918,0.06817627,0.9812012,,,,,,
1731140314.6599224,,,,,,,,,,,,,nan,116576630.0,nan
1731140314.6610260,788.93774,784.10254,821.5751,825.6044,nan,nan,,,,,,,,,
1731140314.6649177,851.79486,790.14655,823.9927,852.1978,nan,nan,,,,,,,,,
1731140314.6688092,875.16486,790.54944,823.5897,854.61536,nan,nan,,,,,,,,,
1731140314.6727006,807.47253,786.1172,817.1429,836.4835,nan,nan,,,,,,,,,
1731140314.6755354,,,,,,,,,,,,,nan,116562930.0,nan
1731140314.6765924,778.46155,786.9231,816.7399,830.84247,nan,nan,,,,,,,,,
1731140314.6769130,,,,,,,0.076171875,0.0690918,0.9845581,,,,,,
1731140314.6804838,828.4249,794.57874,821.1722,844.5421,nan,nan,,,,,,,,,
1731140314.6843755,867.9121,797.3993,817.1429,855.42126,nan,nan,,,,,,,,,
1731140314.6882670,839.707,800.2198,809.0842,844.94507,nan,nan,,,,,,,,,
1731140314.6883240,,,,,,,,,,1639926.8,1607692.2,,,,
1731140314.6911488,,,,,,,,,,,,,nan,116565340.0,nan
1731140314.6921585,791.75824,795.38464,807.0696,832.8571,nan,nan,,,,,,,,,
1731140314.6957643,,,,,,,0.07952881,0.06744385,0.9802246,,,,,,
1731140314.6960502,816.7399,790.9524,813.1135,835.6777,nan,nan,,,,,,,,,
1731140314.6999416,856.2271,792.1612,815.12823,838.9011,nan,nan,,,,,,,,,
1731140314.7038331,846.55676,794.17584,811.9048,832.0513,nan,nan,,,,,,,,,
1731140314.7067621,,,,,,,,,,,,,nan,116544390.0,nan
1731140314.7077248,782.8938,799.011,805.4579,815.5311,nan,nan,,,,,,,,,
1731140314.7116163,792.96704,799.011,807.47253,815.9341,nan,nan,,,,,,,,,
1731140314.7146153,,,,,,,0.0793457,0.068847656,0.9735718,,,,,,
1731140314.7155077,840.9158,799.011,812.71063,826.0073,nan,nan,,,,,,,,,
1731140314.7193995,861.8681,801.4286,815.5311,835.2747,nan,nan,,,,,,,,,
1731140314.7223754,,,,,,,,,,,,,nan,116559704.0,nan
1731140314.7232413,,,,,,,,,,1639926.8,1607692.2,,,,
1731140314.7232909,798.20514,803.44324,805.8608,819.5604,nan,nan,,,,,,,,,
1731140314.7271824,780.87915,806.6667,793.36993,815.12823,nan,nan,,,,,,,,,
1731140314.7310741,832.8571,804.65204,804.65204,830.0366,nan,nan,,,,,,,,,
1731140314.7334664,,,,,,,0.08227539,0.0692749,0.9801636,,,,,,
1731140314.7349656,867.9121,805.8608,813.91943,838.49817,nan,nan,,,,,,,,,
1731140314.7379885,,,,,,,,,,,,,nan,116537144.0,nan
1731140314.7388573,812.3077,807.8755,807.47253,824.7985,nan,nan,,,,,,,,,
1731140314.7427487,770.80585,801.02563,802.6374,810.293,nan,nan,,,,,,,,,
1731140314.7466402,816.7399,797.3993,799.81683,814.7253,nan,nan,,,,,,,,,
1731140314.7505319,856.2271,805.8608,801.8315,821.1722,nan,nan,,,,,,,,,
1731140314.7523177,,,,,,,0.080200195,0.067871094,0.97839355,,,,,,
1731140314.7536018,,,,,,,,,,,,,nan,116534730.0,nan
1731140314.7544234,827.2161,807.0696,802.6374,818.7546,nan,nan,,,,,,,,,
1731140314.7581587,,,,,,,,,,1639926.8,1607692.2,,,,
1731140314.7583148,772.8205,797.3993,802.23444,806.6667,nan,nan,,,,,,,,,
1731140314.7622066,795.78754,795.78754,805.05493,809.89014,nan,nan,,,,,,,,,
1731140314.7660980,842.1245,796.1905,807.8755,820.3663,nan,nan,,,,,,,,,
1731140314.7692151,,,,,,,,,,,,,nan,116551650.0,nan
1731140314.7699895,837.6923,794.17584,796.5934,816.7399,nan,nan,,,,,,,,,
1731140314.7711687,,,,,,,0.07714844,0.07086182,0.97857666,,,,,,
1731140314.7738812,772.01465,795.38464,792.96704,801.02563,nan,nan,,,,,,,,,
1731140314.7777727,775.2381,800.6227,801.02563,802.6374,nan,nan,,,,,,,,,
1731140314.7816644,831.6484,802.23444,801.4286,812.3077,nan,nan,,,,,,,,,
1731140314.7848284,,,,,,,,,,,,,nan,116521020.0,nan
1731140314.7855558,856.2271,801.02563,802.6374,826.4103,nan,nan,,,,,,,,,
1731140314.7894473,792.96704,801.02563,804.65204,809.0842,nan,nan,,,,,,,,,
1731140314.7900198,,,,,,,0.07873535,0.072143555,0.9812622,,,,,,
1731140314.7930758,,,,,,,,,,1639926.8,1607692.2,,,,
1731140314.7933390,766.77655,803.8461,804.2491,795.38464,nan,nan,,,,,,,,,
1731140314.7972305,819.15753,807.0696,807.47253,817.9487,nan,nan,,,,,,,,,
1731140314.8004417,,,,,,,,,,,,,nan,116496850.0,nan
1731140314.8011220,855.42126,807.0696,805.8608,834.4689,nan,nan,,,,,,,,,
1731140314.8050137,805.05493,808.68134,798.20514,814.3223,nan,nan,,,,,,,,,
1731140314.8088710,,,,,,,0.08239746,0.07702637,0.9817505,,,,,,
1731140314.8089051,766.3736,810.696,795.78754,793.7729,nan,nan,,,,,,,,,
1731140314.8127966,809.0842,810.696,792.96704,802.23444,nan,nan,,,,,,,,,
1731140314.8160548,,,,,,,,,,,,,nan,116499260.0,nan
1731140314.8166883,853.8095,810.293,798.20514,819.5604,nan,nan,,,,,,,,,
1731140314.8205798,825.6044,807.47253,805.05493,808.68134,nan,nan,,,,,,,,,
1731140314.8244712,758.315,799.41394,794.57874,781.28204,nan,nan,,,,,,,,,
1731140314.8277221,,,,,,,0.080078125,0.07879639,0.98309326,,,,,,
1731140314.8279932,,,,,,,,,,1639120.9,1607692.2,,,,
1731140314.8283629,782.49084,799.011,796.1905,794.17584,nan,nan,,,,,,,,,
1731140314.8316681,,,,,,,,,,,,,nan,116505710.0,nan
1731140314.8322544,833.2601,799.41394,803.8461,812.3077,nan,nan,,,,,,,,,
1731140314.8361461,832.0513,799.81683,799.41394,807.8755,nan,nan,,,,,,,,,
1731140314.8400376,771.2088,806.6667,798.20514,794.57874,nan,nan,,,,,,,,,
1731140314.8439291,768.3883,809.0842,798.60803,795.38464,nan,nan,,,,,,,,,
1731140314.8465731,,,,,,,0.084106445,0.07489014,0.9885864,,,,,,
1731140314.8472815,,,,,,,,,,,,,nan,116495240.0,nan
1731140314.8478208,817.9487,805.05493,796.1905,809.0842,nan,nan,,,,,,,,,
1731140314.8517122,845.7509,808.2784,800.6227,820.7692,nan,nan,,,,,,,,,
1731140314.8556037,790.14655,813.1135,791.75824,805.05493,nan,nan,,,,,,,,,
1731140314.8594954,767.5824,805.8608,791.75824,798.60803,nan,nan,,,,,,,,,
1731140314.8628948,,,,,,,,,,,,,nan,116531500.0,nan
1731140314.8629103,,,,,,,,,,1639926.8,1607692.2,,,,
1731140314.8633869,810.293,800.6227,797.8022,806.6667,nan,nan,,,,,,,,,
1731140314.8654244,,,,,,,0.081604004,0.068725586,0.9880371,,,,,,
1731140314.8672783,846.55676,805.05493,787.72894,812.71063,nan,nan,,,,,,,,,
1731140314.8711700,803.0403,809.4872,786.52014,803.0403,nan,nan,,,,,,,,,
1731140314.8750615,754.68866,809.4872,790.9524,790.54944,nan,nan,,,,,,,,,
1731140314.8785079,,,,,,,,,,,,,nan,116561320.0,nan
1731140314.8789532,793.36993,809.89014,797.8022,799.011,nan,nan,,,,,,,,,
1731140314.8828447,840.10986,803.44324,799.41394,803.0403,nan,nan,,,,,,,,,
1731140314.8842754,,,,,,,0.0769043,0.068603516,0.98065186,,,,,,
1731140314.8867362,824.7985,801.4286,793.7729,795.38464,nan,nan,,,,,,,,,
