timestamps,eeg_1,eeg_2,eeg_3,eeg_4
1731653502.8417785,811.5003679712358,805.3368991263034,811.372278755319,818.0679073716886
1731653502.8606946,811.2802117335104,804.8409782628739,811.6873338771467,816.2469148046025
1731653502.8796108,801.9229692872248,804.919374241655,811.4168434243538,808.2159164950439
1731653502.8985271,784.4583363077569,805.9150961811877,810.1035132970354,795.6167860251315
1731653502.8990335,770.1002042725763,807.8153668141786,807.70940497499,788.0504797243291
1731653502.9029336,769.5552941893111,810.2747639438211,804.9301132968437,794.802431002777
1731653502.9068336,781.9495002796923,812.7288263364153,803.1607210027274,815.7575466567429
1731653502.9107337,795.0816117278029,814.5076111663803,803.8834865527937,840.4705042939154
1731653502.9146338,797.6587750405384,814.9586056194914,807.7420031386988,856.7504321561928
1731653502.9174433,790.9533545779344,813.6911168559851,813.9573264280094,860.537342206941
1731653502.9185338,786.813290333168,810.9372475030544,820.5848237875508,857.4741517179491
1731653502.922434,793.5352083345043,807.7346323131317,825.484376464167,855.3942329746618
1731653502.926334,805.376312948779,805.5637493287053,827.3565997229136,856.4797735704527
1731653502.930234,808.5031121140945,805.4732128007878,826.2432426340927,857.4553718720292
1731653502.934134,797.9142238923585,807.2837730205977,823.357993131027,856.4552072153698
1731653502.9363596,786.4796580359105,809.5677433301197,820.4982936476412,857.4597387567941
1731653502.938034,794.3994450162121,810.5553532995324,819.3368713564548,866.311088680738
1731653502.941934,828.1108761531448,809.373218428998,820.7963591289853,882.5080970479605
1731653502.9431367,869.8852151484444,806.7141519878339,824.7068561371148,896.5029996262831
1731653502.9458342,890.0012268980323,804.4252422521416,829.9426296205049,896.8516840569071
1731653502.947117,871.7772029232237,804.2828626931009,835.0040070420214,881.1278555073994
1731653502.9497342,827.0565458745712,806.8106044299502,838.6507621726688,859.9400276214789
1731653502.9536345,787.8036798284317,810.9510902291108,840.1287579497591,849.2852918829915
1731653502.9552758,780.4815695635571,814.7685863824246,838.9592853793737,857.1700429049831
1731653502.9575343,804.9204016957814,816.634383930485,834.7702138432826,876.081761936222
1731653502.9587264,835.5851477852822,816.080462140327,827.6187927507546,888.4273723625193
1731653502.9614344,844.0935979623167,813.8487727113032,818.6213064132481,881.1209545782297
1731653502.9653344,823.7685451028015,811.2710487875579,810.1324730795209,857.286672632854
1731653502.9692345,795.2225491435291,809.4895551524529,804.9082102177233,834.8124737931731
1731653502.9731345,788.164688582344,808.9589847511847,804.5681751553353,832.3053781919442
1731653502.974192,815.0589177337606,809.3586730667648,808.4336122377107,853.7973204628493
1731653502.9743164,859.2525773618501,809.8334229078397,813.7144924630102,884.8103691755389
1731653502.9770346,887.7499097316937,809.4606393481972,817.0918170438398,903.0023467208086
1731653502.9809346,877.9841510515718,807.8131895315503,816.6978485097593,894.8756054321349
1731653502.982,836.5018577214668,805.3305278710684,813.1216715156821,865.6526107969717
1731653502.984835,794.341400487753,803.1460610226701,808.6882478869383,835.1520355328289
1731653502.9887347,782.723792267603,802.338751474441,805.526052371305,823.106438066573
1731653502.989906,808.3108663547803,803.136465510833,803.9412054982893,834.9050137276317
1731653502.9926348,847.7870517129902,804.7829462873526,802.4626089538666,858.2361279217256
1731653502.9931085,866.5474044016092,806.2004047390953,799.5559878591733,873.0638002477283
1731653502.9965348,847.0357992874119,806.7840283604077,795.4895832815072,867.2906377824282
1731653503.0004349,803.7699573518449,806.6236512311352,792.5683140046506,845.7772556295012
1731653503.0043347,772.023919905772,806.1551559496835,793.3374821120019,825.4079355976991
1731653503.0054958,778.6572473293667,805.7364081273814,798.2335492825388,820.3675358584542
1731653503.008235,819.0537112773694,805.4829532989542,804.7782069753832,830.2050986071242
1731653503.0120246,859.7593094150789,805.338800360686,809.131072034691,840.9021663171685
1731653503.012135,865.267091066996,805.2107754963357,808.789114875387,837.8579574139007
1731653503.0160353,827.3093009143157,805.0484465596663,804.2806857120786,819.4576107956004
1731653503.016883,772.7285409952233,804.8514265375094,798.6093077712876,799.5019248054837
1731653503.0199351,743.1040430521851,804.6411313131775,795.0426389622962,796.1733586454488
1731653503.0210855,761.9282762293512,804.4349810934905,795.0122169947173,816.3791092793051
1731653503.0238352,815.4588410585811,804.237796462153,797.5489536932095,848.3732786275667
1731653503.0277352,863.0703206790415,804.045969075857,800.335853065902,869.3598142795335
1731653503.0309408,869.45030011928,803.8545198160582,801.3332655388829,862.8676448925818
1731653503.0316353,832.7670349531159,803.6609887558393,799.8223019581247,832.2430684515452
1731653503.035535,785.5324337419775,803.4655331308029,796.4325131514214,798.8613197439032
1731653503.0366757,767.3024055207526,803.2693343482664,792.4983621125522,785.7154664871026
1731653503.0394354,792.0809777379447,803.0732735162395,789.3509276616254,799.3566835307008
1731653503.0433354,837.6145255070052,802.8775497666694,787.899685311711,824.9869671000761
1731653503.0472355,864.7902066016057,802.6819420348014,788.4814783509049,838.7351717431573
1731653503.0498571,849.9897715899006,802.4861838277013,790.8121300235549,826.9111069408467
1731653503.0511355,803.446537301903,802.290152988728,794.0217506012565,796.5768916667265
1731653503.0517654,759.58633227972,802.0938645380229,796.9243554676315,769.3483109003025
1731653503.0522652,748.6062393872746,801.8973841452953,798.5783356876344,764.0099497440634
1731653503.0550356,772.8325679426531,801.7007603490488,798.8685566686949,782.068435810472
1731653503.0589356,806.4516340393855,801.5040030718147,798.6454819779955,807.518648558391
1731653503.0628357,818.028420947771,801.3070905638057,799.186610373485,820.5350894311165
1731653503.0667355,796.9609416725588,801.1099846347857,801.2600078171971,813.5931482327977
1731653503.0678551,761.9305258938566,800.9126520880344,804.4145884106342,796.6256190877942
1731653503.0687733,744.2725103195572,800.7150972515002,807.0070330297726,787.0935250957081
1731653503.0706358,760.2289393359684,800.517391545044,807.0224809303201,793.7558318016513
1731653503.0745358,795.7022238937006,800.31965611176,803.2733076903239,808.3394491358066
1731653503.078436,816.8767250422665,800.1219549142463,796.2997876851538,812.417928925587
1731653503.082336,798.278413572975,799.9241291697937,788.3747022307324,793.6482734321174
1731653503.0834448,745.0250678626224,799.7257337528692,782.4758873528999,757.5700749333441
1731653503.086236,690.7975964089648,799.5263039531226,780.7523401244466,725.0363931629117
1731653503.0866482,673.0342983202213,799.3260045315292,783.4195445037458,717.2275687739665
1731653503.0876896,704.965011580821,799.1262255840568,788.7985984279592,739.985493636889
1731653503.090136,766.0344928119453,798.9291885060329,794.4546811380732,779.4470412961778
1731653503.094036,817.6438429062724,798.7358213089586,798.6370499238924,812.1803957772846
1731653503.0979362,831.8591475890839,798.5426955748345,801.0400374813934,822.1082828272949
1731653503.0990343,811.0540491144728,798.3412320287094,802.444455204248,811.36053152561
1731653503.1018362,783.4581198024498,798.1233363593519,803.663021269804,796.7533137374019
1731653503.1057365,778.4434155229773,797.8937943767054,804.7121956097338,794.8504740121782
1731653503.1066058,801.776443373992,797.6803491514349,804.848857161842,807.9007306407007
1731653503.1096363,831.394259007008,797.5236588549653,803.3236453215372,822.4224592284344
1731653503.1135364,837.3530869849542,797.4348068558687,800.1491628607591,821.6818313820985
1731653503.1146245,809.080775005761,797.3383570830724,796.2982967911528,801.4123891916332
1731653503.1174364,766.501631513879,797.0623105798084,793.276134436958,775.1407419010758
1731653503.1213365,745.042535652973,796.4448595576677,792.4023807917022,764.1821574015089
1731653503.1215308,766.6476337862855,795.5363997592403,794.1847165209588,780.3299166773937
1731653503.1252365,820.8066378976889,794.709591161932,798.0337693218169,815.4415703728833
1731653503.125522,871.4100107595699,794.4795230416328,802.4471219060175,846.5630443570673
1731653503.1291366,884.2719578844517,795.1388608593261,805.6452124222399,852.8413575081219
1731653503.1302142,853.6251020696684,796.5855273035893,806.4111462183217,831.2126369998766
1731653503.1330366,806.5896083736769,798.5214669332216,804.6820020481837,798.6781134751072
1731653503.136937,781.7613173668603,800.7608545079719,801.4944537243159,779.1931861072215
1731653503.1408367,798.5159664810741,803.2837817042581,798.2790727943382,785.2091758298637
1731653503.1444385,841.4426408806737,805.9909784399501,795.9708487499018,808.4129746538092
1731653503.1447368,872.7220752116439,808.4528429645732,794.5544396527513,827.1459947282278
1731653503.145804,862.8681916070593,809.9692650642064,793.3337827144201,824.5501696755996
1731653503.1486368,815.1259012274157,809.981388072556,791.6671876948039,802.6524483336686
1731653503.1525369,763.6817847634879,808.5576596302454,789.5777044882262,780.8787825140415
1731653503.1564136,746.9843290184114,806.564963240554,787.7765890629192,780.2445019851002
1731653503.1564367,777.5883710961907,805.3146715486465,787.113924031224,806.1042861186066
1731653503.160337,832.6097113348984,805.8298163648165,787.9300825035723,843.3685838329842
1731653503.161394,872.1340643194526,808.1731563548703,789.8550800911892,867.9242637357925
