timestamps,eeg_1,eeg_2,eeg_3,eeg_4,eeg_5,eeg_6,acc_1,acc_2,acc_3,drlref_1,drlref_2,note,ppg_1,ppg_2,ppg_3
1730572799.8423219,,,,,,,,,,,,,nan,160153550.0,nan
1730572799.8429413,801.8315,600.7692,1029.0842,799.011,nan,nan,,,,,,,,,
1730572799.8469114,801.02563,149.8901,881.2088,792.5641,nan,nan,,,,,,,,,
1730572799.8508816,783.2967,573.36993,1047.2161,786.9231,nan,nan,,,,,,,,,
1730572799.8548517,796.1905,941.2454,1104.8352,784.90845,nan,nan,,,,,,,,,
1730572799.8580530,,,,,,,,,,,,,nan,160119710.0,nan
1730572799.8588219,807.47253,669.2674,1035.5311,796.99634,nan,nan,,,,,,,,,
1730572799.8599298,,,,,,,,,,1595604.4,1607692.2,,,,
1730572799.8601513,,,,,,,-0.17163086,-0.1184082,0.9616089,,,,,,
1730572799.8627920,788.1319,734.1392,1087.9121,811.0989,nan,nan,,,,,,,,,
1730572799.8667622,789.34064,1000.4762,1112.8938,799.81683,nan,nan,,,,,,,,,
1730572799.8707323,790.9524,1033.9194,1091.1355,783.2967,nan,nan,,,,,,,,,
1730572799.8737843,,,,,,,,,,,,,nan,160115680.0,nan
1730572799.8747025,799.011,791.75824,1020.6227,781.28204,nan,nan,,,,,,,,,
1730572799.8786726,798.60803,779.67035,1052.4542,789.7436,nan,nan,,,,,,,,,
1730572799.8793111,,,,,,,-0.1663208,-0.12530518,0.9624634,,,,,,
1730572799.8826427,799.81683,713.9927,1053.2601,801.4286,nan,nan,,,,,,,,,
1730572799.8866129,800.6227,641.8681,1011.3553,796.5934,nan,nan,,,,,,,,,
1730572799.8895154,,,,,,,,,,,,,nan,160089890.0,nan
1730572799.8905830,799.81683,432.74725,973.8828,807.47253,nan,nan,,,,,,,,,
1730572799.8945532,801.8315,349.7436,1013.7729,811.0989,nan,nan,,,,,,,,,
1730572799.8959260,,,,,,,,,,1595604.4,1607692.2,,,,
1730572799.8984706,,,,,,,-0.15942383,-0.1328125,0.94055176,,,,,,
1730572799.8985233,796.1905,960.989,1123.37,803.44324,nan,nan,,,,,,,,,
1730572799.9024935,794.17584,1033.9194,1077.033,799.41394,nan,nan,,,,,,,,,
1730572799.9052465,,,,,,,,,,,,,nan,160075400.0,nan
1730572799.9064636,807.8755,725.6777,999.67035,800.2198,nan,nan,,,,,,,,,
1730572799.9104338,813.1135,774.83514,1039.5604,799.011,nan,nan,,,,,,,,,
1730572799.9144039,800.6227,812.71063,1058.4982,791.3553,nan,nan,,,,,,,,,
1730572799.9176304,,,,,,,-0.16699219,-0.13989258,0.9550781,,,,,,
1730572799.9183741,823.1868,811.0989,1025.4579,801.02563,nan,nan,,,,,,,,,
1730572799.9209778,,,,,,,,,,,,,nan,160097950.0,nan
1730572799.9223442,822.7839,577.3993,934.3956,832.4542,nan,nan,,,,,,,,,
1730572799.9263144,788.5348,707.9487,1025.0549,817.5458,nan,nan,,,,,,,,,
1730572799.9302845,794.57874,738.97437,1057.2894,785.7143,nan,nan,,,,,,,,,
1730572799.9319220,,,,,,,,,,1594798.5,1607692.2,,,,
1730572799.9342546,810.696,527.8388,968.6447,788.5348,nan,nan,,,,,,,,,
1730572799.9367089,,,,,,,,,,,,,nan,160095540.0,nan
1730572799.9367900,,,,,,,-0.16143799,-0.13867188,0.9649658,,,,,,
1730572799.9382248,808.68134,176.48352,813.1135,796.1905,nan,nan,,,,,,,,,
1730572799.9421952,800.6227,555.2381,988.7912,782.49084,nan,nan,,,,,,,,,
1730572799.9461653,790.14655,1059.3041,1108.4615,776.04395,nan,nan,,,,,,,,,
1730572799.9501355,789.34064,786.9231,1000.87915,792.96704,nan,nan,,,,,,,,,
1730572799.9524400,,,,,,,,,,,,,nan,160081020.0,nan
1730572799.9541056,785.31134,353.7729,912.23444,801.02563,nan,nan,,,,,,,,,
1730572799.9559495,,,,,,,-0.15771484,-0.14752197,0.9747925,,,,,,
1730572799.9580758,784.90845,769.19415,1043.5897,788.1319,nan,nan,,,,,,,,,
1730572799.9620459,809.0842,1083.0769,1087.5092,784.90845,nan,nan,,,,,,,,,
1730572799.9660161,807.8755,765.56775,986.77655,804.2491,nan,nan,,,,,,,,,
1730572799.9679182,,,,,,,,,,1594798.5,1607692.2,,,,
1730572799.9681711,,,,,,,,,,,,,nan,160078610.0,nan
1730572799.9699862,801.02563,574.9817,987.98535,813.5165,nan,nan,,,,,,,,,
1730572799.9739563,811.9048,777.25275,1033.5165,811.0989,nan,nan,,,,,,,,,
1730572799.9751093,,,,,,,-0.15319824,-0.14501953,0.9827881,,,,,,
1730572799.9779265,817.1429,826.0073,1045.6044,802.23444,nan,nan,,,,,,,,,
1730572799.9818966,813.1135,464.9817,915.4579,794.9817,nan,nan,,,,,,,,,
1730572799.9839025,,,,,,,,,,,,,nan,160089090.0,nan
1730572799.9858668,815.5311,141.8315,758.315,799.011,nan,nan,,,,,,,,,
1730572799.9898369,803.44324,783.2967,1033.5165,786.9231,nan,nan,,,,,,,,,
1730572799.9938071,804.65204,1092.3444,1069.3773,801.8315,nan,nan,,,,,,,,,
1730572799.9942689,,,,,,,-0.15026855,-0.14660645,0.96759033,,,,,,
1730572799.9977772,808.2784,699.89014,931.5751,829.6337,nan,nan,,,,,,,,,
1730572799.9996336,,,,,,,,,,,,,nan,160056850.0,nan
1730572800.0017474,796.5934,845.7509,1017.8022,798.20514,nan,nan,,,,,,,,,
1730572800.0039141,,,,,,,,,,1594798.5,1607692.2,,,,
1730572800.0057175,809.0842,1095.1648,1062.9304,781.28204,nan,nan,,,,,,,,,
1730572800.0096877,803.44324,973.0769,1005.31134,791.3553,nan,nan,,,,,,,,,
1730572800.0134287,,,,,,,-0.14782715,-0.1550293,0.9671631,,,,,,
1730572800.0136578,801.8315,709.15753,927.5458,801.02563,nan,nan,,,,,,,,,
1730572800.0153646,,,,,,,,,,,,,nan,160116480.0,nan
1730572800.0176280,802.23444,865.89746,1003.69965,795.38464,nan,nan,,,,,,,,,
1730572800.0215981,786.9231,1048.4249,1044.7986,786.1172,nan,nan,,,,,,,,,
1730572800.0255682,799.41394,717.619,950.9158,797.8022,nan,nan,,,,,,,,,
1730572800.0295384,813.1135,185.75092,730.5128,809.0842,nan,nan,,,,,,,,,
1730572800.0310960,,,,,,,,,,,,,nan,160099570.0,nan
1730572800.0325882,,,,,,,-0.15661621,-0.15753174,0.9749756,,,,,,
1730572800.0335085,798.60803,370.69598,872.74725,798.60803,nan,nan,,,,,,,,,
1730572800.0374787,792.1612,833.2601,1043.1868,786.9231,nan,nan,,,,,,,,,
1730572800.0399103,,,,,,,,,,1594798.5,1607692.2,,,,
1730572800.0414491,807.47253,837.6923,978.315,797.3993,nan,nan,,,,,,,,,
1730572800.0454192,815.12823,585.05493,937.619,800.6227,nan,nan,,,,,,,,,
1730572800.0468271,,,,,,,,,,,,,nan,160056050.0,nan
1730572800.0493894,803.0403,913.44324,1020.2198,785.31134,nan,nan,,,,,,,,,
1730572800.0517480,,,,,,,-0.15942383,-0.15808105,0.96502686,,,,,,
1730572800.0533595,803.8461,1137.8755,1035.1282,798.20514,nan,nan,,,,,,,,,
1730572800.0573297,804.2491,881.2088,969.85345,808.2784,nan,nan,,,,,,,,,
1730572800.0612998,799.81683,755.09155,994.83514,788.93774,nan,nan,,,,,,,,,
1730572800.0625582,,,,,,,,,,,,,nan,160056850.0,nan
1730572800.0652699,785.31134,1006.52014,1035.1282,781.685,nan,nan,,,,,,,,,
1730572800.0692401,786.52014,1116.9231,1018.20514,796.99634,nan,nan,,,,,,,,,
1730572800.0709076,,,,,,,-0.15759277,-0.1642456,0.9451294,,,,,,
1730572800.0732102,808.2784,688.20514,929.15753,819.9634,nan,nan,,,,,,,,,
1730572800.0759065,,,,,,,,,,1595604.4,1607692.2,,,,
1730572800.0771804,799.41394,497.21613,931.978,799.011,nan,nan,,,,,,,,,
1730572800.0782893,,,,,,,,,,,,,nan,160124540.0,nan
1730572800.0811505,806.6667,933.1868,1001.28204,782.8938,nan,nan,,,,,,,,,
1730572800.0851207,816.337,909.011,945.6777,807.0696,nan,nan,,,,,,,,,
1730572800.0890908,801.4286,487.54578,869.12085,821.5751,nan,nan,,,,,,,,,
1730572800.0900674,,,,,,,-0.17181396,-0.17340088,0.9361572,,,,,,
1730572800.0930610,797.3993,583.0403,959.7802,810.696,nan,nan,,,,,,,,,
1730572800.0940206,,,,,,,,,,,,,nan,160120510.0,nan
1730572800.0970311,802.23444,1095.9707,1051.2454,797.3993,nan,nan,,,,,,,,,
1730572800.1010013,807.47253,1033.9194,973.47986,815.5311,nan,nan,,,,,,,,,
1730572800.1049714,803.0403,747.03296,907.3993,816.337,nan,nan,,,,,,,,,
1730572800.1089416,800.6227,947.6923,991.2088,803.8461,nan,nan,,,,,,,,,
1730572800.1092269,,,,,,,-0.1921997,-0.17993164,0.93756104,,,,,,
1730572800.1097517,,,,,,,,,,,,,nan,160121310.0,nan
1730572800.1119025,,,,,,,,,,1595604.4,1607692.2,,,,
1730572800.1129117,804.2491,1135.8608,1012.5641,809.0842,nan,nan,,,,,,,,,
1730572800.1168818,817.5458,975.4945,962.6007,809.89014,nan,nan,,,,,,,,,
1730572800.1208520,806.26373,551.2088,869.5238,807.47253,nan,nan,,,,,,,,,
1730572800.1248221,797.8022,577.3993,893.2967,811.9048,nan,nan,,,,,,,,,
1730572800.1254828,,,,,,,,,,,,,nan,160092300.0,nan
1730572800.1283867,,,,,,,-0.20428467,-0.17993164,0.9440918,,,,,,
1730572800.1287923,803.8461,788.5348,953.73627,804.65204,nan,nan,,,,,,,,,
1730572800.1327624,801.4286,706.337,893.69965,800.6227,nan,nan,,,,,,,,,
1730572800.1367326,815.12823,230.07326,670.4762,824.3956,nan,nan,,,,,,,,,
1730572800.1407030,811.9048,656.77655,896.52014,822.7839,nan,nan,,,,,,,,,
1730572800.1412141,,,,,,,,,,,,,nan,160136620.0,nan
1730572800.1446731,808.68134,975.4945,996.8498,811.9048,nan,nan,,,,,,,,,
1730572800.1475463,,,,,,,-0.21374512,-0.18365479,0.93981934,,,,,,
1730572800.1478987,,,,,,,,,,1594798.5,1607692.2,,,,
1730572800.1486433,820.7692,754.68866,912.6374,822.381,nan,nan,,,,,,,,,
1730572800.1526134,821.978,893.69965,997.6557,825.2015,nan,nan,,,,,,,,,
1730572800.1565835,809.0842,1124.9817,1016.99634,817.5458,nan,nan,,,,,,,,,
1730572800.1569452,,,,,,,,,,,,,nan,160159200.0,nan
1730572800.1605537,821.1722,1170.9158,993.22345,803.0403,nan,nan,,,,,,,,,
1730572800.1645238,821.5751,928.7546,929.9634,805.8608,nan,nan,,,,,,,,,
1730572800.1667058,,,,,,,-0.21490479,-0.18878174,0.9359131,,,,,,
1730572800.1684940,809.4872,685.38464,917.0696,807.0696,nan,nan,,,,,,,,,
1730572800.1724641,802.23444,728.9011,935.6044,799.81683,nan,nan,,,,,,,,,
1730572800.1726763,,,,,,,,,,,,,nan,160155970.0,nan
1730572800.1764343,807.8755,1039.5604,990.0,788.5348,nan,nan,,,,,,,,,
1730572800.1804044,833.663,662.8205,821.978,803.0403,nan,nan,,,,,,,,,
1730572800.1838949,,,,,,,,,,1595604.4,1607692.2,,,,
1730572800.1843746,831.2454,373.11356,784.5055,815.9341,nan,nan,,,,,,,,,
1730572800.1858656,,,,,,,-0.20880127,-0.18585205,0.9229126,,,,,,
1730572800.1883447,811.0989,1027.0696,1025.0549,808.2784,nan,nan,,,,,,,,,
1730572800.1884074,,,,,,,,,,,,,nan,160152750.0,nan
1730572800.1923149,826.0073,1117.7289,987.5824,812.71063,nan,nan,,,,,,,,,
1730572800.1962850,841.31866,655.16486,787.72894,804.2491,nan,nan,,,,,,,,,
1730572800.2002552,832.0513,700.293,871.13556,794.57874,nan,nan,,,,,,,,,
1730572800.2041388,,,,,,,,,,,,,nan,160157580.0,nan
1730572800.2042253,818.7546,1042.381,1022.6374,799.011,nan,nan,,,,,,,,,
1730572800.2050252,,,,,,,-0.20770264,-0.18133545,0.92578125,,,,,,
1730572800.2081954,823.5897,1061.7216,954.1392,809.4872,nan,nan,,,,,,,,,
1730572800.2121656,834.87177,447.65567,709.15753,810.293,nan,nan,,,,,,,,,
1730572800.2161357,834.0659,444.43222,819.15753,797.8022,nan,nan,,,,,,,,,
1730572800.2198699,,,,,,,,,,,,,nan,160187400.0,nan
1730572800.2198908,,,,,,,,,,1594798.5,1607692.2,,,,
1730572800.2201059,833.2601,861.4652,977.50916,803.8461,nan,nan,,,,,,,,,
1730572800.2240760,833.2601,734.5421,882.4176,811.9048,nan,nan,,,,,,,,,
1730572800.2241850,,,,,,,-0.20935059,-0.17114258,0.92974854,,,,,,
1730572800.2280462,827.2161,194.21245,657.1795,813.1135,nan,nan,,,,,,,,,
1730572800.2320163,811.9048,622.52747,893.69965,817.1429,nan,nan,,,,,,,,,
1730572800.2356009,,,,,,,,,,,,,nan,160241390.0,nan
1730572800.2359865,794.17584,1205.9707,1044.3956,802.6374,nan,nan,,,,,,,,,
1730572800.2399569,807.0696,1017.8022,935.6044,788.1319,nan,nan,,,,,,,,,
1730572800.2433445,,,,,,,-0.215271,-0.1671753,0.9376221,,,,,,
1730572800.2439270,819.15753,893.2967,973.47986,803.0403,nan,nan,,,,,,,,,
1730572800.2478971,808.68134,1057.2894,982.3443,795.38464,nan,nan,,,,,,,,,
1730572800.2513323,,,,,,,,,,,,,nan,160195460.0,nan
1730572800.2518673,821.978,1139.4872,970.2564,804.2491,nan,nan,,,,,,,,,
1730572800.2558374,845.7509,863.0769,909.011,819.15753,nan,nan,,,,,,,,,
1730572800.2558870,,,,,,,,,,1595604.4,1607692.2,,,,
1730572800.2598076,832.4542,707.9487,904.9817,802.23444,nan,nan,,,,,,,,,
1730572800.2625043,,,,,,,-0.21557617,-0.15393066,0.93847656,,,,,,
1730572800.2637777,821.5751,747.03296,896.52014,814.3223,nan,nan,,,,,,,,,
1730572800.2670634,,,,,,,,,,,,,nan,160257500.0,nan
1730572800.2677479,820.7692,799.011,925.12823,815.5311,nan,nan,,,,,,,,,
1730572800.2717180,823.9927,560.4762,803.44324,819.15753,nan,nan,,,,,,,,,
1730572800.2756882,825.2015,280.8425,701.50183,813.91943,nan,nan,,,,,,,,,
1730572800.2796583,812.71063,983.95605,987.5824,806.6667,nan,nan,,,,,,,,,
1730572800.2816639,,,,,,,-0.20678711,-0.13952637,0.94744873,,,,,,
1730572800.2827945,,,,,,,,,,,,,nan,160210770.0,nan
1730572800.2836285,821.5751,1195.0916,986.77655,821.1722,nan,nan,,,,,,,,,
1730572800.2875986,829.6337,772.8205,842.52747,831.6484,nan,nan,,,,,,,,,
1730572800.2915688,821.978,947.28937,943.2601,806.26373,nan,nan,,,,,,,,,
1730572800.2918830,,,,,,,,,,1594798.5,1607692.2,,,,
1730572800.2955389,828.4249,1210.8059,1000.07324,776.4469,nan,nan,,,,,,,,,
1730572800.2985256,,,,,,,,,,,,,nan,160259120.0,nan
1730572800.2995090,829.6337,1081.4652,954.94507,775.64105,nan,nan,,,,,,,,,
1730572800.3008237,,,,,,,-0.18902588,-0.11663818,0.9594116,,,,,,
1730572800.3034792,822.381,867.1062,891.28204,779.2674,nan,nan,,,,,,,,,
1730572800.3074493,832.8571,990.80585,928.7546,790.54944,nan,nan,,,,,,,,,
1730572800.3114195,831.6484,927.5458,941.6484,792.5641,nan,nan,,,,,,,,,
1730572800.3142569,,,,,,,,,,,,,nan,160297810.0,nan
1730572800.3153896,833.2601,689.41394,891.28204,808.68134,nan,nan,,,,,,,,,
1730572800.3193598,842.9304,205.89743,653.1502,803.44324,nan,nan,,,,,,,,,
1730572800.3199832,,,,,,,-0.18408203,-0.10296631,0.9741821,,,,,,
1730572800.3233299,832.8571,398.09525,809.89014,781.28204,nan,nan,,,,,,,,,
1730572800.3273001,811.50183,1098.7913,1033.5165,781.685,nan,nan,,,,,,,,,
1730572800.3278792,,,,,,,,,,1594798.5,1607692.2,,,,
1730572800.3299880,,,,,,,,,,,,,nan,160313920.0,nan
1730572800.3312702,805.8608,955.7509,895.7143,802.6374,nan,nan,,,,,,,,,
1730572800.3352404,815.9341,443.22345,765.9707,813.1135,nan,nan,,,,,,,,,
1730572800.3391430,,,,,,,-0.17944336,-0.10083008,0.97229004,,,,,,
1730572800.3392107,809.89014,934.3956,953.73627,802.23444,nan,nan,,,,,,,,,
1730572800.3431809,811.50183,1279.3041,1004.5055,807.0696,nan,nan,,,,,,,,,
1730572800.3457191,,,,,,,,,,,,,nan,160266370.0,nan
1730572800.3471510,814.7253,975.4945,900.9524,811.9048,nan,nan,,,,,,,,,
1730572800.3511212,812.3077,947.6923,942.0513,810.293,nan,nan,,,,,,,,,
1730572800.3550913,823.9927,1090.3297,962.1978,819.9634,nan,nan,,,,,,,,,
1730572800.3583026,,,,,,,-0.17425537,-0.08666992,0.9694824,,,,,,
1730572800.3590615,835.2747,927.1429,936.8132,819.5604,nan,nan,,,,,,,,,
1730572800.3614504,,,,,,,,,,,,,nan,160282500.0,nan
1730572800.3630316,830.4396,537.1062,814.7253,808.2784,nan,nan,,,,,,,,,
1730572800.3638754,,,,,,,,,,1595604.4,1607692.2,,,,
1730572800.3670018,813.91943,441.61172,792.1612,801.8315,nan,nan,,,,,,,,,
1730572800.3709719,809.4872,992.01465,979.12085,795.78754,nan,nan,,,,,,,,,
1730572800.3749421,829.6337,959.7802,933.1868,808.68134,nan,nan,,,,,,,,,
1730572800.3771815,,,,,,,,,,,,,nan,160248640.0,nan
1730572800.3774621,,,,,,,-0.16906738,-0.07897949,0.96850586,,,,,,
1730572800.3789122,840.9158,681.75824,843.3333,815.12823,nan,nan,,,,,,,,,
1730572800.3828824,817.9487,952.52747,936.8132,794.9817,nan,nan,,,,,,,,,
1730572800.3868525,819.9634,1210.0,985.16486,788.5348,nan,nan,,,,,,,,,
1730572800.3908226,828.8278,1091.5385,925.5311,808.68134,nan,nan,,,,,,,,,
1730572800.3929126,,,,,,,,,,,,,nan,160219630.0,nan
1730572800.3947928,831.6484,774.43225,844.5421,851.79486,nan,nan,,,,,,,,,
1730572800.3966219,,,,,,,-0.16583252,-0.07269287,0.9680786,,,,,,
1730572800.3987629,847.3626,873.1502,914.2491,841.7216,nan,nan,,,,,,,,,
1730572800.3998713,,,,,,,,,,1595604.4,1607692.2,,,,
1730572800.4027331,845.7509,1122.5641,960.58606,804.65204,nan,nan,,,,,,,,,
1730572800.4067032,839.707,790.9524,848.97437,804.65204,nan,nan,,,,,,,,,
1730572800.4086437,,,,,,,,,,,,,nan,160228500.0,nan
1730572800.4106734,847.76556,430.7326,768.7912,795.78754,nan,nan,,,,,,,,,
1730572800.4146435,853.8095,628.1685,852.6007,796.99634,nan,nan,,,,,,,,,
1730572800.4157815,,,,,,,-0.1673584,-0.0791626,0.96380615,,,,,,
1730572800.4186137,844.5421,1025.8608,958.1685,808.68134,nan,nan,,,,,,,,,
1730572800.4225838,840.9158,944.4689,873.95605,799.81683,nan,nan,,,,,,,,,
1730572800.4243751,,,,,,,,,,,,,nan,160214000.0,nan
1730572800.4265540,842.52747,220.40292,583.44324,802.6374,nan,nan,,,,,,,,,
1730572800.4305241,833.2601,496.00732,815.12823,807.8755,nan,nan,,,,,,,,,
1730572800.4344943,823.5897,1047.2161,994.83514,806.26373,nan,nan,,,,,,,,,
1730572800.4349413,,,,,,,-0.1675415,-0.08087158,0.9696655,,,,,,
1730572800.4358675,,,,,,,,,,1595604.4,1607692.2,,,,
1730572800.4384646,814.3223,907.3993,834.87177,809.4872,nan,nan,,,,,,,,,
1730572800.4401062,,,,,,,,,,,,,nan,160217220.0,nan
1730572800.4424348,812.71063,734.94507,812.3077,820.3663,nan,nan,,,,,,,,,
1730572800.4464049,820.7692,1044.7986,941.2454,830.84247,nan,nan,,,,,,,,,
1730572800.4503751,834.4689,1164.0659,947.6923,818.7546,nan,nan,,,,,,,,,
1730572800.4541008,,,,,,,-0.18499756,-0.080566406,0.96759033,,,,,,
1730572800.4543452,834.0659,774.0293,857.03296,798.60803,nan,nan,,,,,,,,,
1730572800.4558372,,,,,,,,,,,,,nan,160193840.0,nan
1730572800.4583154,821.978,668.46155,847.3626,807.0696,nan,nan,,,,,,,,,
1730572800.4622855,818.7546,1037.5458,926.337,824.3956,nan,nan,,,,,,,,,
1730572800.4662557,821.978,1177.7656,956.1539,813.5165,nan,nan,,,,,,,,,
1730572800.4702258,830.0366,617.6923,712.7839,818.7546,nan,nan,,,,,,,,,
1730572800.4715686,,,,,,,,,,,,,nan,160168860.0,nan
1730572800.4718637,,,,,,,,,,1594798.5,1607692.2,,,,
1730572800.4732606,,,,,,,-0.19921875,-0.08544922,0.9697876,,,,,,
1730572800.4741960,835.6777,326.37363,700.293,827.2161,nan,nan,,,,,,,,,
1730572800.4781661,826.4103,1039.9634,971.4652,814.3223,nan,nan,,,,,,,,,
1730572800.4821362,821.978,1195.0916,938.4249,823.9927,nan,nan,,,,,,,,,
1730572800.4861064,830.0366,817.1429,810.696,832.4542,nan,nan,,,,,,,,,
1730572800.4872997,,,,,,,,,,,,,nan,160147920.0,nan
1730572800.4900765,833.2601,733.3333,845.34796,809.89014,nan,nan,,,,,,,,,
1730572800.4924202,,,,,,,-0.19628906,-0.087402344,0.9713135,,,,,,
1730572800.4940467,818.7546,1077.033,951.7216,790.9524,nan,nan,,,,,,,,,
1730572800.4980168,825.6044,1077.8389,888.46155,804.2491,nan,nan,,,,,,,,,
1730572800.5019870,829.2308,492.38095,714.7985,790.54944,nan,nan,,,,,,,,,
1730572800.5030308,,,,,,,,,,,,,nan,160091500.0,nan
1730572800.5059571,814.3223,554.43225,801.4286,785.7143,nan,nan,,,,,,,,,
1730572800.5078597,,,,,,,,,,1595604.4,1607692.2,,,,
1730572800.5099273,816.337,844.5421,893.2967,796.99634,nan,nan,,,,,,,,,
1730572800.5115800,,,,,,,-0.19372559,-0.094055176,0.9758301,,,,,,
1730572800.5138974,821.1722,752.27106,820.7692,805.4579,nan,nan,,,,,,,,,
1730572800.5178676,828.8278,681.75824,802.23444,808.68134,nan,nan,,,,,,,,,
1730572800.5187619,,,,,,,,,,,,,nan,160126160.0,nan
1730572800.5218377,830.0366,1008.93774,911.8315,805.4579,nan,nan,,,,,,,,,
1730572800.5258079,811.9048,1234.1758,950.5128,821.978,nan,nan,,,,,,,,,
1730572800.5297780,800.6227,910.6227,803.44324,813.91943,nan,nan,,,,,,,,,
1730572800.5307395,,,,,,,-0.18634033,-0.099121094,0.96539307,,,,,,
1730572800.5337484,819.5604,185.34799,554.43225,812.3077,nan,nan,,,,,,,,,
1730572800.5344932,,,,,,,,,,,,,nan,160120510.0,nan
1730572800.5377185,820.3663,666.4469,818.7546,804.2491,nan,nan,,,,,,,,,
1730572800.5416887,820.7692,1213.2234,963.00366,788.1319,nan,nan,,,,,,,,,
1730572800.5438559,,,,,,,,,,1595604.4,1607692.2,,,,
1730572800.5456588,829.2308,866.30035,829.2308,800.6227,nan,nan,,,,,,,,,
1730572800.5496290,830.0366,615.6777,812.3077,792.5641,nan,nan,,,,,,,,,
1730572800.5498993,,,,,,,-0.1862793,-0.1005249,0.9591675,,,,,,
1730572800.5502243,,,,,,,,,,,,,nan,160154350.0,nan
1730572800.5535991,828.022,797.8022,879.19415,793.36993,nan,nan,,,,,,,,,
1730572800.5575693,816.7399,1083.0769,925.12823,804.65204,nan,nan,,,,,,,,,
1730572800.5615394,828.022,829.2308,781.685,817.5458,nan,nan,,,,,,,,,
1730572800.5655096,832.4542,843.73627,842.9304,813.1135,nan,nan,,,,,,,,,
1730572800.5659554,,,,,,,,,,,,,nan,160124540.0,nan
1730572800.5690589,,,,,,,-0.18634033,-0.10595703,0.9584961,,,,,,
1730572800.5694797,816.7399,1202.7472,969.0476,799.41394,nan,nan,,,,,,,,,
1730572800.5734499,815.5311,1222.8938,935.2015,798.60803,nan,nan,,,,,,,,,
1730572800.5774200,818.3516,593.1135,636.2271,803.0403,nan,nan,,,,,,,,,
1730572800.5798519,,,,,,,,,,1595604.4,1607692.2,,,,
1730572800.5813901,812.71063,506.48352,705.12823,781.28204,nan,nan,,,,,,,,,
1730572800.5816867,,,,,,,,,,,,,nan,160158380.0,nan
1730572800.5853603,814.3223,1107.6556,948.49817,786.52014,nan,nan,,,,,,,,,
1730572800.5882185,,,,,,,-0.18634033,-0.11035156,0.9645386,,,,,,
1730572800.5893304,809.89014,1046.4103,863.47986,808.2784,nan,nan,,,,,,,,,
1730572800.5933006,817.5458,821.978,826.4103,806.26373,nan,nan,,,,,,,,,
1730572800.5972707,810.293,757.50916,835.6777,798.20514,nan,nan,,,,,,,,,
1730572800.5974178,,,,,,,,,,,,,nan,160170480.0,nan
1730572800.6012409,777.6557,763.95605,845.7509,811.9048,nan,nan,,,,,,,,,
1730572800.6052110,786.9231,649.5238,790.54944,830.4396,nan,nan,,,,,,,,,
1730572800.6073782,,,,,,,-0.18463135,-0.11303711,0.9638672,,,,,,
1730572800.6091812,807.8755,352.16116,679.7436,808.68134,nan,nan,,,,,,,,,
1730572800.6131489,,,,,,,,,,,,,nan,160151940.0,nan
1730572800.6131513,802.23444,771.6117,853.8095,799.011,nan,nan,,,,,,,,,
1730572800.6158481,,,,,,,,,,1594798.5,1607692.2,,,,
1730572800.6171215,812.71063,1208.7913,958.1685,809.89014,nan,nan,,,,,,,,,
1730572800.6210916,820.3663,985.9707,846.1539,811.0989,nan,nan,,,,,,,,,
1730572800.6250618,807.0696,796.5934,800.2198,817.1429,nan,nan,,,,,,,,,
1730572800.6265378,,,,,,,-0.18847656,-0.113464355,0.9604492,,,,,,
1730572800.6288800,,,,,,,,,,,,,nan,160144690.0,nan
1730572800.6290319,813.1135,1028.6813,887.6557,808.68134,nan,nan,,,,,,,,,
1730572800.6330023,821.5751,1201.1355,939.2308,807.47253,nan,nan,,,,,,,,,
1730572800.6369724,819.15753,822.381,754.68866,829.6337,nan,nan,,,,,,,,,
1730572800.6409426,820.7692,264.72528,577.3993,825.2015,nan,nan,,,,,,,,,
1730572800.6446114,,,,,,,,,,,,,nan,160179340.0,nan
1730572800.6449127,823.5897,610.0366,815.12823,805.8608,nan,nan,,,,,,,,,
1730572800.6456976,,,,,,,-0.19769287,-0.12036133,0.96118164,,,,,,
1730572800.6488829,812.3077,825.6044,862.674,809.0842,nan,nan,,,,,,,,,
1730572800.6518443,,,,,,,,,,1595604.4,1607692.2,,,,
1730572800.6528530,809.0842,668.86444,767.1795,812.71063,nan,nan,,,,,,,,,
1730572800.6568232,815.5311,846.55676,857.8388,782.8938,nan,nan,,,,,,,,,
1730572800.6603425,,,,,,,,,,,,,nan,160182560.0,nan
1730572800.6607933,811.0989,1014.9817,896.52014,772.4176,nan,nan,,,,,,,,,
1730572800.6647635,813.1135,831.2454,834.4689,792.96704,nan,nan,,,,,,,,,
1730572800.6648571,,,,,,,-0.20007324,-0.13171387,0.96191406,,,,,,
1730572800.6687336,807.0696,624.94507,717.619,796.5934,nan,nan,,,,,,,,,
1730572800.6727037,802.6374,849.3773,813.5165,776.8498,nan,nan,,,,,,,,,
1730572800.6760736,,,,,,,,,,,,,nan,160138240.0,nan
1730572800.6766739,804.2491,1156.0073,946.4835,784.90845,nan,nan,,,,,,,,,
1730572800.6806440,817.9487,1028.6813,860.65936,795.38464,nan,nan,,,,,,,,,
1730572800.6840169,,,,,,,-0.19989014,-0.14019775,0.9559326,,,,,,
1730572800.6846142,813.91943,431.13553,601.1722,797.3993,nan,nan,,,,,,,,,
1730572800.6878402,,,,,,,,,,1594798.5,1607692.2,,,,
1730572800.6885843,806.26373,600.3663,778.86444,786.1172,nan,nan,,,,,,,,,
1730572800.6918049,,,,,,,,,,,,,nan,160147100.0,nan
