timestamps,eeg_1,eeg_2,eeg_3,eeg_4
1731304964.1116505,801.0906564783019,1190.801666977513,978.9499513069845,729.9339456484372
1731304964.1155727,869.9283254023912,972.0051518321686,913.7326354836583,791.7410964355514
1731304964.1194952,926.0841277329476,635.5531856703333,835.2171621757819,835.4155138621358
1731304964.1234174,941.0411841401423,396.90457152158393,794.3604669918075,836.7594135538119
1731304964.1235354,925.1646611378679,361.4876495665806,798.5301733277531,812.5704858962845
1731304964.125906,912.0937417281809,456.9151812977033,810.4314531627809,801.5466263583195
1731304964.1273398,923.588487672732,524.2083746869868,790.3123743404565,826.1290877399464
1731304964.131262,948.4019375355496,472.87693432444007,739.2406519685788,871.1191625242925
1731304964.1351843,953.5898749121003,358.6781662192523,701.8023131646311,897.8207915574075
1731304964.1391068,916.0647488052351,327.09876815593634,727.4155053562638,879.2873353348203
1731304964.1391282,845.671638669441,487.1031128191576,827.3854328868991,824.8618744744947
1731304964.142095,781.4005461019062,824.3081447533855,963.8544796826815,774.4539895619531
1731304964.1430292,765.85311232058,1209.9150259922658,1074.8731610336076,769.6493702863617
1731304964.1447663,817.7727239482034,1482.5412904196687,1112.5782702037084,824.9316859643194
1731304964.1469514,920.072939910053,1542.3861621524484,1069.2953883204166,918.2480094054866
1731304964.150874,1028.7732856362722,1405.4769615804682,979.9082256516164,1004.6304000776014
1731304964.154721,1096.5454321308114,1191.4046303438117,901.5680258064818,1042.6241593007608
1731304964.154796,1097.712527029009,1048.4369771735276,880.3824565206878,1017.4762831084842
1731304964.1587183,1041.0035246613406,1055.6700225772752,922.2895335641028,948.1214865914417
1731304964.1626408,962.9745519540463,1165.810251912625,987.4167196722806,874.7905279521592
1731304964.163627,906.3479784085641,1235.0528574295179,1015.5609837532388,835.4974657449748
1731304964.166563,896.7100680542767,1127.4499794793855,968.4517376691208,845.9128981890519
1731304964.1703138,931.5431940428964,822.7257175747541,859.5181720541698,894.219363162706
1731304964.1704855,987.0841717092446,447.7075857763479,748.362612420752,952.6746378254078
1731304964.1744075,1036.8648722582684,202.19560893312678,701.5503732882606,997.1899992015341
1731304964.176768,1068.4544755317672,225.08851778332087,745.9251961591254,1021.3922842076989
1731304964.1783302,1086.6759116365638,494.61938853369895,848.0815912147224,1035.5043120981716
1731304964.1822524,1102.1337296281454,840.971676502749,937.4851257691297,1051.6661371415016
1731304964.182487,1116.4404505288103,1071.0562297848226,959.2477358782032,1068.9670760461127
1731304964.1859066,1119.1518486256537,1113.6550835553944,916.960936328291,1073.033474750754
1731304964.1861749,1100.4509241394178,1065.278958449965,869.0920601887027,1052.0554401158263
1731304964.190097,1066.5393264690879,1092.1918181534325,878.1043694419851,1013.5753349833201
1731304964.1940193,1039.2853813798047,1269.9022752943174,953.4136828622693,982.5763206885806
1731304964.1979418,1036.4081365865445,1504.26863676725,1039.0496334835168,978.7260870082617
1731304964.2013474,1050.1511751720402,1610.2205813808423,1060.6060292368463,993.5655162743058
1731304964.2014997,1047.6401399482577,1480.4341034953604,992.893950698028,992.239428504018
