timestamps,eeg_1,eeg_2,eeg_3,eeg_4,eeg_5,eeg_6,acc_1,acc_2,acc_3,drlref_1,drlref_2,note,ppg_1,ppg_2,ppg_3
1730154314.0385647,785.31134,817.9487,801.4286,812.3077,nan,nan,,,,,,,,,
1730154314.0414152,,,,,,,,,,1626227.1,1606886.5,,,,
1730154314.0424731,782.49084,819.15753,799.011,803.0403,nan,nan,,,,,,,,,
1730154314.0463812,783.2967,818.7546,800.2198,800.6227,nan,nan,,,,,,,,,
1730154314.0478113,,,,,,,,,,,,,nan,102786740.0,nan
1730154314.0479987,,,,,,,0.14953613,0.02947998,0.98291016,,,,,,
1730154314.0502896,783.69965,821.978,802.6374,804.65204,nan,nan,,,,,,,,,
1730154314.0541978,780.4762,815.5311,801.4286,799.81683,nan,nan,,,,,,,,,
1730154314.0581062,787.326,809.0842,794.9817,796.99634,nan,nan,,,,,,,,,
1730154314.0620143,782.0879,811.50183,797.8022,796.99634,nan,nan,,,,,,,,,
1730154314.0634472,,,,,,,,,,,,,nan,102769010.0,nan
1730154314.0659225,776.4469,815.12823,803.0403,802.6374,nan,nan,,,,,,,,,
1730154314.0668855,,,,,,,0.13903809,0.030090332,0.97509766,,,,,,
1730154314.0698309,780.4762,814.3223,799.81683,802.23444,nan,nan,,,,,,,,,
1730154314.0737391,775.64105,813.5165,794.17584,796.5934,nan,nan,,,,,,,,,
1730154314.0765595,,,,,,,,,,1626227.1,1606886.5,,,,
1730154314.0776474,778.46155,814.7253,794.17584,799.41394,nan,nan,,,,,,,,,
1730154314.0790830,,,,,,,,,,,,,nan,102787544.0,nan
1730154314.0815556,780.4762,813.1135,795.78754,797.8022,nan,nan,,,,,,,,,
1730154314.0854640,775.64105,814.3223,797.8022,802.6374,nan,nan,,,,,,,,,
1730154314.0857723,,,,,,,0.12988281,0.02911377,0.97839355,,,,,,
1730154314.0893722,777.6557,816.337,801.02563,804.2491,nan,nan,,,,,,,,,
1730154314.0932806,779.2674,819.15753,798.20514,802.23444,nan,nan,,,,,,,,,
1730154314.0947187,,,,,,,,,,,,,nan,102814136.0,nan
1730154314.0971887,784.5055,821.978,801.8315,802.6374,nan,nan,,,,,,,,,
1730154314.1010969,776.8498,818.7546,801.4286,790.14655,nan,nan,,,,,,,,,
1730154314.1046588,,,,,,,0.13018799,0.03125,0.96984863,,,,,,
1730154314.1050053,767.1795,816.7399,798.20514,788.5348,nan,nan,,,,,,,,,
1730154314.1089134,775.2381,820.7692,806.26373,800.6227,nan,nan,,,,,,,,,
1730154314.1103547,,,,,,,,,,,,,nan,102816560.0,nan
1730154314.1117041,,,,,,,,,,1626227.1,1607692.2,,,,
1730154314.1128218,782.8938,827.2161,813.91943,808.2784,nan,nan,,,,,,,,,
1730154314.1167300,783.69965,828.4249,809.89014,805.8608,nan,nan,,,,,,,,,
1730154314.1206384,779.67035,823.9927,806.26373,803.8461,nan,nan,,,,,,,,,
1730154314.1235456,,,,,,,0.1217041,0.0368042,0.9573364,,,,,,
1730154314.1245465,779.67035,817.9487,807.8755,809.0842,nan,nan,,,,,,,,,
1730154314.1259904,,,,,,,,,,,,,nan,102830260.0,nan
1730154314.1284549,783.2967,817.5458,809.4872,810.696,nan,nan,,,,,,,,,
1730154314.1323631,785.7143,821.5751,810.293,809.4872,nan,nan,,,,,,,,,
1730154314.1362712,786.52014,824.3956,811.50183,808.68134,nan,nan,,,,,,,,,
1730154314.1401796,791.3553,826.0073,813.1135,811.9048,nan,nan,,,,,,,,,
1730154314.1416261,,,,,,,,,,,,,nan,102839120.0,nan
1730154314.1424325,,,,,,,0.11743164,0.04046631,0.9673462,,,,,,
1730154314.1440878,799.41394,822.7839,817.5458,812.3077,nan,nan,,,,,,,,,
1730154314.1468487,,,,,,,,,,1626227.1,1606886.5,,,,
1730154314.1479962,804.65204,822.381,820.3663,813.91943,nan,nan,,,,,,,,,
1730154314.1519043,793.7729,822.381,821.5751,818.3516,nan,nan,,,,,,,,,
1730154314.1558127,797.3993,821.1722,821.978,827.2161,nan,nan,,,,,,,,,
1730154314.1572621,,,,,,,,,,,,,nan,102847176.0,nan
1730154314.1597209,807.8755,821.1722,823.1868,830.0366,nan,nan,,,,,,,,,
1730154314.1613193,,,,,,,0.123046875,0.051574707,0.9729004,,,,,,
1730154314.1636293,801.4286,821.5751,819.15753,818.7546,nan,nan,,,,,,,,,
1730154314.1675375,792.5641,824.3956,812.71063,814.3223,nan,nan,,,,,,,,,
1730154314.1714456,796.99634,821.978,812.71063,824.7985,nan,nan,,,,,,,,,
1730154314.1728978,,,,,,,,,,,,,nan,102855240.0,nan
1730154314.1753540,799.41394,821.1722,813.91943,820.3663,nan,nan,,,,,,,,,
1730154314.1792622,794.9817,817.1429,814.3223,809.0842,nan,nan,,,,,,,,,
1730154314.1802058,,,,,,,0.12506104,0.059020996,0.9846802,,,,,,
1730154314.1819932,,,,,,,,,,1626227.1,1607692.2,,,,
1730154314.1831706,792.96704,812.71063,813.91943,814.3223,nan,nan,,,,,,,,,
1730154314.1870787,782.8938,813.5165,813.1135,816.337,nan,nan,,,,,,,,,
1730154314.1885335,,,,,,,,,,,,,nan,102841540.0,nan
1730154314.1909871,772.01465,811.50183,815.9341,805.8608,nan,nan,,,,,,,,,
1730154314.1948953,771.6117,810.696,813.5165,798.60803,nan,nan,,,,,,,,,
1730154314.1988037,778.86444,814.3223,814.7253,799.81683,nan,nan,,,,,,,,,
1730154314.1990926,,,,,,,0.13360596,0.06732178,0.97906494,,,,,,
1730154314.2027118,781.28204,817.1429,814.3223,803.8461,nan,nan,,,,,,,,,
1730154314.2041695,,,,,,,,,,,,,nan,102869740.0,nan
1730154314.2066200,777.25275,812.3077,804.65204,795.78754,nan,nan,,,,,,,,,
1730154314.2105284,781.28204,811.50183,804.2491,793.7729,nan,nan,,,,,,,,,
1730154314.2144365,786.9231,813.1135,808.68134,803.44324,nan,nan,,,,,,,,,
1730154314.2171376,,,,,,,,,,1626227.1,1607692.2,,,,
1730154314.2179794,,,,,,,0.14575195,0.070373535,0.98217773,,,,,,
1730154314.2183449,784.90845,808.68134,807.8755,799.011,nan,nan,,,,,,,,,
1730154314.2198052,,,,,,,,,,,,,nan,102808500.0,nan
1730154314.2222531,780.4762,807.0696,807.0696,796.1905,nan,nan,,,,,,,,,
1730154314.2261615,774.83514,808.2784,807.47253,792.5641,nan,nan,,,,,,,,,
1730154314.2300696,778.0586,808.2784,810.293,797.3993,nan,nan,,,,,,,,,
1730154314.2339780,778.0586,809.4872,809.4872,803.44324,nan,nan,,,,,,,,,
1730154314.2354410,,,,,,,,,,,,,nan,102785940.0,nan
1730154314.2368660,,,,,,,0.14807129,0.072021484,0.9789429,,,,,,
1730154314.2378862,776.8498,808.2784,805.05493,802.23444,nan,nan,,,,,,,,,
1730154314.2417946,770.0,805.8608,803.8461,794.57874,nan,nan,,,,,,,,,
1730154314.2457027,769.59705,805.05493,804.65204,796.1905,nan,nan,,,,,,,,,
1730154314.2496109,776.4469,804.65204,805.4579,795.78754,nan,nan,,,,,,,,,
1730154314.2510769,,,,,,,,,,,,,nan,102758536.0,nan
1730154314.2522821,,,,,,,,,,1626227.1,1607692.2,,,,
1730154314.2535193,779.2674,805.4579,799.41394,782.8938,nan,nan,,,,,,,,,
1730154314.2557528,,,,,,,0.15783691,0.07659912,0.9807129,,,,,,
1730154314.2574275,777.6557,810.293,800.6227,789.34064,nan,nan,,,,,,,,,
1730154314.2613358,776.4469,812.3077,805.05493,796.5934,nan,nan,,,,,,,,,
1730154314.2652440,784.90845,811.0989,803.8461,792.1612,nan,nan,,,,,,,,,
1730154314.2667127,,,,,,,,,,,,,nan,102704540.0,nan
1730154314.2691524,782.0879,812.3077,802.23444,782.8938,nan,nan,,,,,,,,,
1730154314.2730606,777.6557,810.696,806.26373,788.93774,nan,nan,,,,,,,,,
1730154314.2746396,,,,,,,0.14996338,0.07531738,0.98291016,,,,,,
1730154314.2769690,772.01465,811.0989,806.6667,792.5641,nan,nan,,,,,,,,,
1730154314.2808771,776.04395,810.293,801.4286,787.326,nan,nan,,,,,,,,,
1730154314.2823484,,,,,,,,,,,,,nan,102753700.0,nan
1730154314.2847853,781.685,808.68134,806.6667,787.326,nan,nan,,,,,,,,,
1730154314.2874267,,,,,,,,,,1626227.1,1606886.5,,,,
1730154314.2886937,773.6264,808.68134,806.26373,782.49084,nan,nan,,,,,,,,,
1730154314.2926018,776.4469,808.68134,806.6667,801.8315,nan,nan,,,,,,,,,
1730154314.2935264,,,,,,,0.16607666,0.07281494,0.99035645,,,,,,
1730154314.2965102,777.6557,807.8755,804.65204,806.6667,nan,nan,,,,,,,,,
1730154314.2979844,,,,,,,,,,,,,nan,102739190.0,nan
1730154314.3004184,781.685,809.89014,799.81683,793.36993,nan,nan,,,,,,,,,
1730154314.3043268,789.34064,812.71063,805.4579,801.4286,nan,nan,,,,,,,,,
1730154314.3082349,784.10254,812.71063,809.89014,803.44324,nan,nan,,,,,,,,,
1730154314.3121433,786.9231,813.1135,809.0842,804.2491,nan,nan,,,,,,,,,
1730154314.3124130,,,,,,,0.1762085,0.066833496,0.97888184,,,,,,
1730154314.3136201,,,,,,,,,,,,,nan,102752900.0,nan
1730154314.3160515,792.96704,814.7253,809.4872,806.6667,nan,nan,,,,,,,,,
1730154314.3199596,800.2198,812.71063,809.89014,807.47253,nan,nan,,,,,,,,,
1730154314.3225710,,,,,,,,,,1626227.1,1607692.2,,,,
1730154314.3238680,805.8608,811.9048,809.4872,821.5751,nan,nan,,,,,,,,,
1730154314.3277762,797.8022,809.4872,808.68134,819.15753,nan,nan,,,,,,,,,
1730154314.3292558,,,,,,,,,,,,,nan,102681176.0,nan
1730154314.3312998,,,,,,,0.17651367,0.06304932,0.97247314,,,,,,
1730154314.3316846,800.6227,807.8755,808.68134,814.3223,nan,nan,,,,,,,,,
1730154314.3355927,804.65204,810.293,812.71063,822.381,nan,nan,,,,,,,,,
1730154314.3395011,800.6227,811.9048,814.3223,821.5751,nan,nan,,,,,,,,,
1730154314.3434093,808.2784,814.3223,807.8755,819.15753,nan,nan,,,,,,,,,
1730154314.3448918,,,,,,,,,,,,,nan,102706960.0,nan
1730154314.3473177,818.7546,811.50183,803.8461,826.4103,nan,nan,,,,,,,,,
1730154314.3501866,,,,,,,0.17401123,0.05645752,0.97161865,,,,,,
1730154314.3512259,803.8461,806.26373,807.47253,811.0989,nan,nan,,,,,,,,,
1730154314.3551340,781.685,808.68134,807.8755,782.49084,nan,nan,,,,,,,,,
1730154314.3577156,,,,,,,,,,1626227.1,1607692.2,,,,
1730154314.3590424,780.87915,808.2784,804.2491,792.96704,nan,nan,,,,,,,,,
1730154314.3605275,,,,,,,,,,,,,nan,102698100.0,nan
1730154314.3629506,773.22345,801.8315,805.8608,798.20514,nan,nan,,,,,,,,,
1730154314.3668590,755.4945,796.5934,811.0989,780.07324,nan,nan,,,,,,,,,
1730154314.3690732,,,,,,,0.17175293,0.053222656,0.97387695,,,,,,
1730154314.3707671,743.00366,791.3553,809.4872,771.2088,nan,nan,,,,,,,,,
1730154314.3746755,742.6007,794.9817,808.68134,761.9414,nan,nan,,,,,,,,,
1730154314.3761632,,,,,,,,,,,,,nan,102714216.0,nan
1730154314.3785837,744.61536,799.41394,815.12823,753.47986,nan,nan,,,,,,,,,
1730154314.3824921,741.79486,798.60803,819.5604,764.35895,nan,nan,,,,,,,,,
1730154314.3864002,739.3773,800.2198,818.3516,772.4176,nan,nan,,,,,,,,,
1730154314.3879600,,,,,,,0.16760254,0.048095703,0.97094727,,,,,,
1730154314.3903084,734.5421,801.4286,813.5165,758.315,nan,nan,,,,,,,,,
1730154314.3917992,,,,,,,,,,,,,nan,102712600.0,nan
1730154314.3928602,,,,,,,,,,1626227.1,1606886.5,,,,
1730154314.3942168,742.1978,803.0403,818.7546,767.5824,nan,nan,,,,,,,,,
1730154314.3981249,738.5714,803.44324,822.381,766.77655,nan,nan,,,,,,,,,
1730154314.4020333,737.3626,802.6374,816.7399,752.674,nan,nan,,,,,,,,,
1730154314.4059415,745.82416,800.2198,814.3223,757.1062,nan,nan,,,,,,,,,
1730154314.4068468,,,,,,,0.15820312,0.038391113,0.9688721,,,,,,
1730154314.4074349,,,,,,,,,,,,,nan,102717430.0,nan
1730154314.4098499,750.2564,797.8022,819.5604,759.92676,nan,nan,,,,,,,,,
1730154314.4137580,758.71796,798.60803,823.1868,769.19415,nan,nan,,,,,,,,,
1730154314.4176664,759.12085,799.81683,818.7546,781.685,nan,nan,,,,,,,,,
1730154314.4215746,760.7326,799.41394,817.9487,788.1319,nan,nan,,,,,,,,,
1730154314.4230707,,,,,,,,,,,,,nan,102704540.0,nan
1730154314.4254830,764.35895,801.4286,820.3663,795.38464,nan,nan,,,,,,,,,
1730154314.4257336,,,,,,,0.1531372,0.035095215,0.9723511,,,,,,
1730154314.4280045,,,,,,,,,,1626227.1,1607692.2,,,,
1730154314.4293911,779.67035,804.65204,817.9487,801.8315,nan,nan,,,,,,,,,
1730154314.4332993,788.93774,801.4286,810.696,797.8022,nan,nan,,,,,,,,,
1730154314.4372077,786.52014,803.44324,815.5311,794.57874,nan,nan,,,,,,,,,
1730154314.4387066,,,,,,,,,,,,,nan,102685200.0,nan
1730154314.4411159,792.1612,809.89014,819.9634,797.3993,nan,nan,,,,,,,,,
1730154314.4446201,,,,,,,0.15966797,0.030334473,0.980896,,,,,,
1730154314.4450243,789.34064,809.89014,811.50183,798.20514,nan,nan,,,,,,,,,
1730154314.4489324,794.17584,809.89014,808.68134,794.9817,nan,nan,,,,,,,,,
1730154314.4528408,789.7436,807.0696,809.89014,795.38464,nan,nan,,,,,,,,,
1730154314.4543424,,,,,,,,,,,,,nan,102731944.0,nan
1730154314.4567490,784.10254,805.05493,803.44324,799.41394,nan,nan,,,,,,,,,
1730154314.4606574,787.326,806.26373,801.02563,799.81683,nan,nan,,,,,,,,,
1730154314.4631491,,,,,,,,,,1626227.1,1607692.2,,,,
1730154314.4635069,,,,,,,0.16357422,0.025512695,0.9770508,,,,,,
1730154314.4645655,794.9817,806.6667,805.4579,801.4286,nan,nan,,,,,,,,,
1730154314.4684737,799.41394,808.2784,807.47253,808.68134,nan,nan,,,,,,,,,
1730154314.4699781,,,,,,,,,,,,,nan,102731944.0,nan
1730154314.4723821,807.8755,812.71063,812.71063,823.9927,nan,nan,,,,,,,,,
1730154314.4762902,806.6667,813.1135,812.71063,819.15753,nan,nan,,,,,,,,,
1730154314.4801986,801.4286,812.71063,811.0989,803.0403,nan,nan,,,,,,,,,
1730154314.4823937,,,,,,,0.16998291,0.022766113,0.9752197,,,,,,
1730154314.4841068,809.0842,813.1135,808.68134,807.8755,nan,nan,,,,,,,,,
1730154314.4856141,,,,,,,,,,,,,nan,102743224.0,nan
1730154314.4880152,803.0403,812.3077,800.6227,811.9048,nan,nan,,,,,,,,,
1730154314.4919233,790.54944,811.50183,798.20514,807.0696,nan,nan,,,,,,,,,
1730154314.4958317,794.17584,814.3223,800.6227,803.8461,nan,nan,,,,,,,,,
1730154314.4982936,,,,,,,,,,1626227.1,1607692.2,,,,
1730154314.4997399,803.0403,817.5458,804.2491,809.4872,nan,nan,,,,,,,,,
1730154314.5012498,,,,,,,,,,,,,nan,102774660.0,nan
1730154314.5012805,,,,,,,0.17608643,0.021118164,0.9717407,,,,,,
1730154314.5036480,807.8755,817.9487,804.65204,813.1135,nan,nan,,,,,,,,,
1730154314.5075564,802.23444,815.12823,801.4286,811.50183,nan,nan,,,,,,,,,
1730154314.5114646,796.1905,815.12823,803.0403,808.68134,nan,nan,,,,,,,,,
1730154314.5153730,796.1905,816.337,806.26373,813.1135,nan,nan,,,,,,,,,
1730154314.5168855,,,,,,,,,,,,,nan,102747256.0,nan
1730154314.5192811,801.02563,813.5165,802.23444,815.12823,nan,nan,,,,,,,,,
1730154314.5201671,,,,,,,0.17254639,0.016784668,0.9779663,,,,,,
1730154314.5231895,795.38464,812.71063,796.5934,809.4872,nan,nan,,,,,,,,,
1730154314.5270977,793.7729,814.7253,796.99634,806.6667,nan,nan,,,,,,,,,
1730154314.5310061,800.2198,813.1135,802.23444,813.5165,nan,nan,,,,,,,,,
1730154314.5325215,,,,,,,,,,,,,nan,102752900.0,nan
1730154314.5334382,,,,,,,,,,1626227.1,1607692.2,,,,
1730154314.5349143,798.60803,808.68134,802.23444,810.293,nan,nan,,,,,,,,,
1730154314.5388224,794.17584,812.3077,801.4286,793.7729,nan,nan,,,,,,,,,
1730154314.5390539,,,,,,,0.16516113,0.009887695,0.9729004,,,,,,
1730154314.5427308,790.54944,815.9341,806.6667,797.3993,nan,nan,,,,,,,,,
1730154314.5466390,787.72894,811.50183,805.05493,803.0403,nan,nan,,,,,,,,,
1730154314.5481572,,,,,,,,,,,,,nan,102723880.0,nan
1730154314.5505474,794.17584,811.50183,804.65204,807.47253,nan,nan,,,,,,,,,
1730154314.5544555,796.5934,818.3516,811.0989,810.696,nan,nan,,,,,,,,,
1730154314.5579407,,,,,,,0.15124512,0.0008544922,0.98236084,,,,,,
1730154314.5583639,793.7729,816.7399,813.5165,807.8755,nan,nan,,,,,,,,,
1730154314.5622721,799.81683,819.9634,811.50183,808.68134,nan,nan,,,,,,,,,
1730154314.5637929,,,,,,,,,,,,,nan,102763370.0,nan
1730154314.5661805,801.4286,824.7985,814.7253,809.89014,nan,nan,,,,,,,,,
1730154314.5685825,,,,,,,,,,1626227.1,1607692.2,,,,
1730154314.5700886,796.5934,819.15753,814.7253,806.26373,nan,nan,,,,,,,,,
1730154314.5739968,798.20514,819.15753,817.1429,810.293,nan,nan,,,,,,,,,
1730154314.5768273,,,,,,,0.14331055,-0.003967285,0.97906494,,,,,,
1730154314.5779052,803.8461,823.1868,823.1868,814.3223,nan,nan,,,,,,,,,
1730154314.5794289,,,,,,,,,,,,,nan,102775460.0,nan
1730154314.5818133,803.0403,819.9634,817.9487,807.47253,nan,nan,,,,,,,,,
1730154314.5857217,800.6227,819.5604,813.1135,800.6227,nan,nan,,,,,,,,,
1730154314.5896299,800.2198,819.9634,811.9048,799.41394,nan,nan,,,,,,,,,
1730154314.5935383,794.57874,817.1429,807.47253,793.7729,nan,nan,,,,,,,,,
1730154314.5950646,,,,,,,,,,,,,nan,102801250.0,nan
1730154314.5957141,,,,,,,0.14489746,-0.013793945,0.9763794,,,,,,
1730154314.5974464,802.23444,821.978,810.696,799.41394,nan,nan,,,,,,,,,
1730154314.6013548,803.8461,823.5897,813.91943,804.65204,nan,nan,,,,,,,,,
1730154314.6037271,,,,,,,,,,1626227.1,1607692.2,,,,
1730154314.6052630,795.38464,819.5604,809.4872,806.26373,nan,nan,,,,,,,,,
1730154314.6091714,800.2198,819.9634,808.2784,811.50183,nan,nan,,,,,,,,,
1730154314.6107004,,,,,,,,,,,,,nan,102806890.0,nan
1730154314.6130795,805.4579,821.5751,813.5165,816.337,nan,nan,,,,,,,,,
1730154314.6146009,,,,,,,0.14569092,-0.018676758,0.9701538,,,,,,
1730154314.6169877,790.9524,820.3663,813.5165,812.3077,nan,nan,,,,,,,,,
1730154314.6208961,779.67035,819.9634,809.0842,812.71063,nan,nan,,,,,,,,,
1730154314.6248043,789.34064,820.3663,809.89014,826.4103,nan,nan,,,,,,,,,
1730154314.6263363,,,,,,,,,,,,,nan,102783520.0,nan
1730154314.6287127,791.3553,817.5458,807.8755,812.71063,nan,nan,,,,,,,,,
1730154314.6326208,788.1319,816.7399,806.26373,801.8315,nan,nan,,,,,,,,,
1730154314.6334877,,,,,,,0.14593506,-0.023803711,0.9696655,,,,,,
1730154314.6365292,794.9817,818.3516,807.8755,809.0842,nan,nan,,,,,,,,,
1730154314.6388717,,,,,,,,,,1626227.1,1607692.2,,,,
1730154314.6404374,794.17584,818.3516,806.6667,809.89014,nan,nan,,,,,,,,,
1730154314.6419721,,,,,,,,,,,,,nan,102849600.0,nan
1730154314.6443458,790.9524,820.3663,808.2784,805.8608,nan,nan,,,,,,,,,
1730154314.6482539,794.9817,823.5897,813.1135,807.8755,nan,nan,,,,,,,,,
1730154314.6521621,804.2491,821.1722,811.9048,809.4872,nan,nan,,,,,,,,,
1730154314.6523743,,,,,,,0.14697266,-0.022521973,0.97546387,,,,,,
1730154314.6560705,810.293,817.5458,807.8755,805.8608,nan,nan,,,,,,,,,
1730154314.6576078,,,,,,,,,,,,,nan,102841540.0,nan
1730154314.6599786,800.2198,816.7399,809.89014,807.0696,nan,nan,,,,,,,,,
1730154314.6638870,799.41394,817.9487,809.4872,800.2198,nan,nan,,,,,,,,,
1730154314.6677952,808.68134,819.5604,807.0696,805.8608,nan,nan,,,,,,,,,
1730154314.6712611,,,,,,,0.14648438,-0.01739502,0.96917725,,,,,,
1730154314.6717036,809.0842,818.3516,806.26373,809.4872,nan,nan,,,,,,,,,
1730154314.6732438,,,,,,,,,,,,,nan,102863300.0,nan
1730154314.6740160,,,,,,,,,,1626227.1,1607692.2,,,,
1730154314.6756117,809.4872,818.7546,801.02563,800.2198,nan,nan,,,,,,,,,
1730154314.6795201,814.7253,819.15753,804.2491,801.4286,nan,nan,,,,,,,,,
1730154314.6834283,808.2784,816.7399,806.26373,799.81683,nan,nan,,,,,,,,,
1730154314.6873364,801.02563,816.337,802.6374,798.20514,nan,nan,,,,,,,,,
1730154314.6888795,,,,,,,,,,,,,nan,102874580.0,nan
1730154314.6901479,,,,,,,0.14996338,-0.014038086,0.97094727,,,,,,
1730154314.6912448,796.5934,815.9341,800.6227,796.5934,nan,nan,,,,,,,,,
1730154314.6951530,794.17584,812.71063,802.6374,794.9817,nan,nan,,,,,,,,,
1730154314.6990614,803.0403,807.0696,803.44324,799.011,nan,nan,,,,,,,,,
1730154314.7029696,808.2784,804.2491,803.0403,807.47253,nan,nan,,,,,,,,,
1730154314.7045152,,,,,,,,,,,,,nan,102883440.0,nan
1730154314.7068779,807.0696,815.9341,806.26373,808.68134,nan,nan,,,,,,,,,
1730154314.7090344,,,,,,,0.1451416,-0.011779785,0.97735596,,,,,,
1730154314.7091606,,,,,,,,,,1626227.1,1607692.2,,,,
1730154314.7107861,811.50183,824.3956,805.8608,803.8461,nan,nan,,,,,,,,,
1730154314.7146945,818.3516,815.9341,806.6667,810.696,nan,nan,,,,,,,,,
1730154314.7186027,808.2784,811.0989,803.44324,809.89014,nan,nan,,,,,,,,,
1730154314.7201509,,,,,,,,,,,,,nan,102897144.0,nan
1730154314.7225108,815.9341,814.3223,801.4286,814.7253,nan,nan,,,,,,,,,
1730154314.7264192,823.9927,811.9048,805.4579,817.1429,nan,nan,,,,,,,,,
1730154314.7279212,,,,,,,0.14642334,-0.0044555664,0.977478,,,,,,
1730154314.7303274,817.1429,811.9048,806.26373,814.7253,nan,nan,,,,,,,,,
1730154314.7342358,817.5458,817.9487,803.0403,813.5165,nan,nan,,,,,,,,,
1730154314.7357869,,,,,,,,,,,,,nan,102897950.0,nan
1730154314.7381439,824.3956,815.12823,800.2198,817.1429,nan,nan,,,,,,,,,
1730154314.7420523,836.08057,812.3077,796.99634,826.0073,nan,nan,,,,,,,,,
1730154314.7443051,,,,,,,,,,1626227.1,1607692.2,,,,
1730154314.7459605,846.55676,819.5604,793.36993,821.5751,nan,nan,,,,,,,,,
1730154314.7468081,,,,,,,0.14117432,0.00024414062,0.975708,,,,,,
1730154314.7498689,849.3773,819.9634,794.9817,819.5604,nan,nan,,,,,,,,,
1730154314.7514226,,,,,,,,,,,,,nan,102934216.0,nan
1730154314.7537770,850.58606,818.3516,800.2198,821.5751,nan,nan,,,,,,,,,
1730154314.7576852,850.989,821.1722,801.4286,824.7985,nan,nan,,,,,,,,,
1730154314.7615936,845.7509,820.7692,799.81683,828.8278,nan,nan,,,,,,,,,
1730154314.7655017,845.7509,818.3516,803.8461,830.0366,nan,nan,,,,,,,,,
1730154314.7656949,,,,,,,0.1340332,0.0043945312,0.9807739,,,,,,
1730154314.7670584,,,,,,,,,,,,,nan,102990620.0,nan
1730154314.7694101,849.3773,821.5751,806.6667,836.08057,nan,nan,,,,,,,,,
1730154314.7733183,846.55676,826.8132,803.8461,828.022,nan,nan,,,,,,,,,
1730154314.7772267,836.08057,825.6044,800.6227,818.7546,nan,nan,,,,,,,,,
1730154314.7794495,,,,,,,,,,1626227.1,1607692.2,,,,
1730154314.7811348,836.4835,824.7985,806.6667,821.978,nan,nan,,,,,,,,,
1730154314.7826943,,,,,,,,,,,,,nan,102966450.0,nan
1730154314.7845814,,,,,,,0.12884521,0.012817383,0.9782715,,,,,,
1730154314.7850432,844.94507,828.4249,809.89014,818.3516,nan,nan,,,,,,,,,
1730154314.7889514,835.2747,828.8278,805.05493,815.9341,nan,nan,,,,,,,,,
1730154314.7928598,833.2601,823.5897,807.0696,813.91943,nan,nan,,,,,,,,,
1730154314.7967680,842.9304,824.3956,810.293,815.9341,nan,nan,,,,,,,,,
1730154314.7983301,,,,,,,,,,,,,nan,102983370.0,nan
1730154314.8006761,844.1392,823.9927,808.68134,819.9634,nan,nan,,,,,,,,,
1730154314.8034682,,,,,,,0.12530518,0.018981934,0.9786377,,,,,,
1730154314.8045845,839.707,820.7692,807.0696,813.5165,nan,nan,,,,,,,,,
1730154314.8084927,835.2747,820.3663,805.4579,809.89014,nan,nan,,,,,,,,,
1730154314.8124011,834.0659,820.3663,811.0989,815.9341,nan,nan,,,,,,,,,
1730154314.8139658,,,,,,,,,,,,,nan,103003520.0,nan
1730154314.8145940,,,,,,,,,,1626227.1,1607692.2,,,,
1730154314.8163092,830.84247,820.7692,813.1135,808.2784,nan,nan,,,,,,,,,
1730154314.8202176,827.2161,818.7546,809.89014,801.8315,nan,nan,,,,,,,,,
1730154314.8223550,,,,,,,0.12158203,0.022094727,0.97058105,,,,,,
1730154314.8241258,813.5165,817.5458,809.4872,801.4286,nan,nan,,,,,,,,,
1730154314.8280342,805.8608,815.12823,812.3077,804.2491,nan,nan,,,,,,,,,
1730154314.8296018,,,,,,,,,,,,,nan,103010770.0,nan
1730154314.8319423,809.0842,811.9048,815.5311,813.1135,nan,nan,,,,,,,,,
1730154314.8358505,802.6374,809.89014,815.12823,808.2784,nan,nan,,,,,,,,,
1730154314.8397589,802.6374,811.50183,815.9341,795.38464,nan,nan,,,,,,,,,
1730154314.8412418,,,,,,,0.11450195,0.024353027,0.97283936,,,,,,
1730154314.8436670,806.26373,811.9048,811.9048,799.011,nan,nan,,,,,,,,,
1730154314.8452375,,,,,,,,,,,,,nan,103047030.0,nan
1730154314.8475754,808.68134,809.89014,809.0842,813.91943,nan,nan,,,,,,,,,
1730154314.8497386,,,,,,,,,,1626227.1,1607692.2,,,,
1730154314.8514836,808.68134,810.293,813.1135,813.1135,nan,nan,,,,,,,,,
1730154314.8553920,796.1905,813.91943,818.3516,809.4872,nan,nan,,,,,,,,,
1730154314.8593001,792.1612,815.9341,820.3663,818.3516,nan,nan,,,,,,,,,
1730154314.8601284,,,,,,,0.11621094,0.036376953,0.97473145,,,,,,
1730154314.8608732,,,,,,,,,,,,,nan,103030110.0,nan
1730154314.8632085,796.1905,816.7399,813.91943,819.9634,nan,nan,,,,,,,,,
1730154314.8671167,797.3993,818.7546,809.89014,817.5458,nan,nan,,,,,,,,,
1730154314.8710248,794.57874,817.9487,811.9048,817.1429,nan,nan,,,,,,,,,
1730154314.8749332,793.7729,816.7399,810.293,813.5165,nan,nan,,,,,,,,,
1730154314.8765092,,,,,,,,,,,,,nan,103067980.0,nan
1730154314.8788414,799.41394,813.91943,809.0842,811.0989,nan,nan,,,,,,,,,
1730154314.8790152,,,,,,,0.11828613,0.0413208,0.9735718,,,,,,
1730154314.8827498,795.78754,816.337,813.5165,814.3223,nan,nan,,,,,,,,,
1730154314.8848832,,,,,,,,,,1626227.1,1607692.2,,,,
