timestamps,eeg_1,eeg_2,eeg_3,eeg_4,eeg_5,eeg_6,acc_1,acc_2,acc_3,drlref_1,drlref_2,note,ppg_1,ppg_2,ppg_3
1731139447.6851287,884.0293,821.1722,738.1685,852.6007,nan,nan,,,,,,,,,
1731139447.6890423,948.9011,829.2308,760.32965,869.5238,nan,nan,,,,,,,,,
1731139447.6917722,,,,,,,,,,,,,nan,119518024.0,nan
1731139447.6929562,871.13556,818.7546,750.2564,847.76556,nan,nan,,,,,,,,,
1731139447.6968699,793.7729,812.71063,746.2271,831.2454,nan,nan,,,,,,,,,
1731139447.7006071,,,,,,,,,,1631868.1,1607692.2,,,,
1731139447.7007835,864.68866,808.68134,773.6264,854.61536,nan,nan,,,,,,,,,
1731139447.7033708,,,,,,,0.10675049,0.075683594,0.98083496,,,,,,
1731139447.7046974,954.5421,805.05493,780.07324,875.16486,nan,nan,,,,,,,,,
1731139447.7073426,,,,,,,,,,,,,nan,119528500.0,nan
1731139447.7086110,898.93774,806.6667,755.89746,859.85345,nan,nan,,,,,,,,,
1731139447.7125247,776.04395,801.4286,747.4359,826.0073,nan,nan,,,,,,,,,
1731139447.7164383,828.022,794.57874,771.6117,842.9304,nan,nan,,,,,,,,,
1731139447.7203522,933.9927,798.60803,800.6227,880.0,nan,nan,,,,,,,,,
1731139447.7222350,,,,,,,0.109802246,0.07318115,0.9899292,,,,,,
1731139447.7229128,,,,,,,,,,,,,nan,119505940.0,nan
1731139447.7242658,940.4396,803.8461,794.17584,882.8205,nan,nan,,,,,,,,,
1731139447.7281795,814.3223,801.02563,764.7619,859.85345,nan,nan,,,,,,,,,
1731139447.7320933,809.4872,809.0842,785.7143,856.2271,nan,nan,,,,,,,,,
1731139447.7354989,,,,,,,,,,1631868.1,1607692.2,,,,
1731139447.7360070,901.75824,809.89014,793.7729,874.7619,nan,nan,,,,,,,,,
1731139447.7384830,,,,,,,,,,,,,nan,119471280.0,nan
1731139447.7399206,939.2308,801.02563,782.0879,886.04395,nan,nan,,,,,,,,,
1731139447.7410989,,,,,,,0.109558105,0.07470703,0.9760742,,,,,,
1731139447.7438343,840.5128,799.011,749.0476,872.74725,nan,nan,,,,,,,,,
1731139447.7477481,809.4872,795.38464,770.0,867.9121,nan,nan,,,,,,,,,
1731139447.7516618,888.86444,794.17584,816.7399,873.1502,nan,nan,,,,,,,,,
1731139447.7540534,,,,,,,,,,,,,nan,119439050.0,nan
1731139447.7555754,944.0659,792.1612,808.68134,882.8205,nan,nan,,,,,,,,,
1731139447.7594893,869.12085,792.5641,781.28204,866.7033,nan,nan,,,,,,,,,
1731139447.7599630,,,,,,,0.11291504,0.07409668,0.9736328,,,,,,
1731139447.7634029,781.685,802.23444,781.28204,848.1685,nan,nan,,,,,,,,,
1731139447.7673166,840.9158,801.8315,801.8315,872.3443,nan,nan,,,,,,,,,
1731139447.7696235,,,,,,,,,,,,,nan,119459190.0,nan
1731139447.7703910,,,,,,,,,,1631868.1,1607692.2,,,,
1731139447.7712302,934.3956,808.68134,802.23444,895.7143,nan,nan,,,,,,,,,
1731139447.7751441,899.34064,814.3223,772.8205,881.6117,nan,nan,,,,,,,,,
1731139447.7788270,,,,,,,0.11529541,0.07434082,0.9772949,,,,,,
1731139447.7790577,776.4469,798.60803,765.16486,849.3773,nan,nan,,,,,,,,,
1731139447.7829714,815.9341,795.78754,792.5641,855.82416,nan,nan,,,,,,,,,
1731139447.7851937,,,,,,,,,,,,,nan,119387470.0,nan
1731139447.7868853,911.4286,788.5348,798.20514,878.7912,nan,nan,,,,,,,,,
1731139447.7907989,920.293,782.49084,780.87915,886.4469,nan,nan,,,,,,,,,
1731139447.7947125,794.9817,794.17584,780.4762,853.8095,nan,nan,,,,,,,,,
1731139447.7976911,,,,,,,0.11791992,0.075683594,0.97839355,,,,,,
1731139447.7986262,792.5641,806.6667,798.60803,858.6447,nan,nan,,,,,,,,,
1731139447.8007641,,,,,,,,,,,,,nan,119414870.0,nan
1731139447.8025401,885.2381,800.2198,807.0696,875.9707,nan,nan,,,,,,,,,
1731139447.8052828,,,,,,,,,,1631868.1,1607692.2,,,,
1731139447.8064537,932.7839,802.6374,796.1905,884.0293,nan,nan,,,,,,,,,
1731139447.8103673,840.9158,819.5604,778.0586,875.9707,nan,nan,,,,,,,,,
1731139447.8142812,773.22345,807.8755,792.96704,850.58606,nan,nan,,,,,,,,,
1731139447.8163342,,,,,,,,,,,,,nan,119409230.0,nan
1731139447.8165550,,,,,,,0.11602783,0.07324219,0.977417,,,,,,
1731139447.8181949,842.9304,793.36993,807.47253,854.61536,nan,nan,,,,,,,,,
1731139447.8221085,922.3077,793.7729,812.3077,876.3736,nan,nan,,,,,,,,,
1731139447.8260221,846.9597,799.81683,798.60803,851.39197,nan,nan,,,,,,,,,
1731139447.8299360,739.3773,792.1612,779.67035,812.3077,nan,nan,,,,,,,,,
1731139447.8319046,,,,,,,,,,,,,nan,119407620.0,nan
1731139447.8338497,813.91943,776.4469,780.07324,844.5421,nan,nan,,,,,,,,,
1731139447.8354192,,,,,,,0.121032715,0.08123779,0.9765625,,,,,,
1731139447.8377633,912.23444,794.17584,817.9487,880.40295,nan,nan,,,,,,,,,
1731139447.8401749,,,,,,,,,,1631868.1,1607692.2,,,,
1731139447.8416772,882.01465,814.3223,816.337,861.8681,nan,nan,,,,,,,,,
1731139447.8455908,765.16486,813.91943,785.31134,832.0513,nan,nan,,,,,,,,,
1731139447.8474748,,,,,,,,,,,,,nan,119388280.0,nan
1731139447.8495045,795.78754,811.0989,804.65204,846.55676,nan,nan,,,,,,,,,
1731139447.8534181,889.2674,805.05493,816.7399,863.47986,nan,nan,,,,,,,,,
1731139447.8542831,,,,,,,0.12286377,0.07910156,0.9794922,,,,,,
1731139447.8573320,907.8022,791.3553,798.20514,860.65936,nan,nan,,,,,,,,,
1731139447.8612456,784.90845,788.5348,778.86444,832.4542,nan,nan,,,,,,,,,
1731139447.8630450,,,,,,,,,,,,,nan,119374580.0,nan
1731139447.8651593,765.16486,792.5641,790.54944,828.022,nan,nan,,,,,,,,,
1731139447.8690732,848.1685,799.81683,806.26373,848.1685,nan,nan,,,,,,,,,
1731139447.8729868,894.5055,791.3553,814.7253,856.2271,nan,nan,,,,,,,,,
1731139447.8731472,,,,,,,0.12109375,0.079956055,0.99053955,,,,,,
1731139447.8750668,,,,,,,,,,1631868.1,1607692.2,,,,
1731139447.8769004,804.2491,794.9817,786.9231,832.0513,nan,nan,,,,,,,,,
1731139447.8786154,,,,,,,,,,,,,nan,119349600.0,nan
1731139447.8808141,733.3333,796.5934,778.86444,812.71063,nan,nan,,,,,,,,,
1731139447.8847280,822.7839,793.7729,818.7546,837.6923,nan,nan,,,,,,,,,
1731139447.8886416,907.8022,805.05493,825.6044,863.47986,nan,nan,,,,,,,,,
1731139447.8920112,,,,,,,0.11639404,0.07696533,0.98254395,,,,,,
1731139447.8925552,843.73627,794.17584,793.36993,841.31866,nan,nan,,,,,,,,,
1731139447.8941855,,,,,,,,,,,,,nan,119349600.0,nan
1731139447.8964691,731.31866,786.52014,774.43225,801.8315,nan,nan,,,,,,,,,
1731139447.9003828,780.07324,786.52014,796.1905,807.47253,nan,nan,,,,,,,,,
1731139447.9042964,879.59705,798.60803,815.9341,839.304,nan,nan,,,,,,,,,
1731139447.9082100,867.50916,792.5641,799.011,838.9011,nan,nan,,,,,,,,,
1731139447.9097559,,,,,,,,,,,,,nan,119349600.0,nan
1731139447.9099586,,,,,,,,,,1631868.1,1607692.2,,,,
1731139447.9108753,,,,,,,0.10827637,0.07421875,0.9761963,,,,,,
1731139447.9121239,745.82416,780.4762,779.67035,811.9048,nan,nan,,,,,,,,,
1731139447.9160376,763.5531,790.9524,797.8022,820.7692,nan,nan,,,,,,,,,
1731139447.9199512,860.65936,800.6227,817.5458,837.6923,nan,nan,,,,,,,,,
1731139447.9238651,910.2198,796.1905,810.293,863.47986,nan,nan,,,,,,,,,
1731139447.9253261,,,,,,,,,,,,,nan,119339120.0,nan
1731139447.9277787,785.31134,787.72894,791.3553,833.663,nan,nan,,,,,,,,,
1731139447.9297392,,,,,,,0.107177734,0.072753906,0.9738159,,,,,,
1731139447.9316924,719.6337,788.93774,807.47253,799.011,nan,nan,,,,,,,,,
1731139447.9356062,812.71063,794.9817,811.50183,817.9487,nan,nan,,,,,,,,,
1731139447.9395199,884.0293,794.17584,807.47253,829.2308,nan,nan,,,,,,,,,
1731139447.9408963,,,,,,,,,,,,,nan,119329450.0,nan
1731139447.9434335,804.65204,791.75824,798.60803,811.0989,nan,nan,,,,,,,,,
1731139447.9448507,,,,,,,,,,1631868.1,1607692.2,,,,
1731139447.9473472,718.8278,798.20514,794.17584,792.1612,nan,nan,,,,,,,,,
1731139447.9486032,,,,,,,0.109436035,0.07299805,0.97528076,,,,,,
1731139447.9512610,788.93774,802.23444,804.65204,813.5165,nan,nan,,,,,,,,,
1731139447.9551747,882.4176,792.1612,817.5458,841.31866,nan,nan,,,,,,,,,
1731139447.9564667,,,,,,,,,,,,,nan,119339120.0,nan
1731139447.9590883,844.1392,786.52014,796.99634,831.2454,nan,nan,,,,,,,,,
1731139447.9630022,738.5714,792.96704,785.31134,811.9048,nan,nan,,,,,,,,,
1731139447.9669158,772.8205,795.38464,802.23444,817.5458,nan,nan,,,,,,,,,
1731139447.9674673,,,,,,,0.113098145,0.070373535,0.97857666,,,,,,
1731139447.9708295,861.06226,797.3993,815.9341,836.8865,nan,nan,,,,,,,,,
1731139447.9720368,,,,,,,,,,,,,nan,119327030.0,nan
1731139447.9747431,870.7326,800.6227,817.5458,842.52747,nan,nan,,,,,,,,,
1731139447.9786570,745.0183,796.5934,790.14655,806.26373,nan,nan,,,,,,,,,
1731139447.9797425,,,,,,,,,,1631868.1,1607692.2,,,,
1731139447.9825706,739.7802,796.99634,800.2198,799.011,nan,nan,,,,,,,,,
1731139447.9863312,,,,,,,0.113220215,0.06793213,0.9780884,,,,,,
1731139447.9864843,835.6777,798.20514,817.1429,824.3956,nan,nan,,,,,,,,,
1731139447.9876072,,,,,,,,,,,,,nan,119349600.0,nan
1731139447.9903982,875.16486,805.05493,822.381,835.6777,nan,nan,,,,,,,,,
1731139447.9943118,766.3736,801.02563,801.02563,806.6667,nan,nan,,,,,,,,,
1731139447.9982255,724.87177,801.4286,789.34064,797.3993,nan,nan,,,,,,,,,
1731139448.0021391,807.8755,804.65204,800.6227,816.337,nan,nan,,,,,,,,,
1731139448.0031774,,,,,,,,,,,,,nan,119330260.0,nan
1731139448.0051954,,,,,,,0.111816406,0.06756592,0.9763794,,,,,,
1731139448.0060530,880.80585,804.65204,807.8755,837.28937,nan,nan,,,,,,,,,
1731139448.0099666,807.8755,790.14655,789.34064,818.7546,nan,nan,,,,,,,,,
1731139448.0138803,711.5751,780.4762,771.2088,792.96704,nan,nan,,,,,,,,,
1731139448.0146346,,,,,,,,,,1631868.1,1607692.2,,,,
1731139448.0177941,781.685,791.75824,793.7729,815.12823,nan,nan,,,,,,,,,
1731139448.0187476,,,,,,,,,,,,,nan,119364910.0,nan
1731139448.0217078,882.4176,798.60803,836.08057,852.6007,nan,nan,,,,,,,,,
1731139448.0240593,,,,,,,0.10888672,0.06616211,0.97875977,,,,,,
1731139448.0256214,845.34796,809.0842,809.89014,838.49817,nan,nan,,,,,,,,,
1731139448.0295351,720.4396,811.50183,780.87915,800.2198,nan,nan,,,,,,,,,
1731139448.0334489,757.1062,800.6227,796.99634,809.4872,nan,nan,,,,,,,,,
1731139448.0343180,,,,,,,,,,,,,nan,119400370.0,nan
1731139448.0373626,859.85345,792.5641,807.8755,838.0952,nan,nan,,,,,,,,,
1731139448.0412762,882.8205,793.7729,805.05493,849.3773,nan,nan,,,,,,,,,
1731139448.0429235,,,,,,,0.10644531,0.066589355,0.9720459,,,,,,
1731139448.0451901,756.7033,799.011,784.90845,816.337,nan,nan,,,,,,,,,
1731139448.0491037,742.6007,795.78754,792.5641,809.89014,nan,nan,,,,,,,,,
1731139448.0495265,,,,,,,,,,1631868.1,1607692.2,,,,
1731139448.0498881,,,,,,,,,,,,,nan,119360070.0,nan
1731139448.0530174,843.73627,792.1612,804.2491,839.304,nan,nan,,,,,,,,,
1731139448.0569310,880.40295,794.17584,798.60803,846.9597,nan,nan,,,,,,,,,
1731139448.0608449,783.2967,799.011,788.93774,825.6044,nan,nan,,,,,,,,,
1731139448.0617874,,,,,,,0.1071167,0.06286621,0.97454834,,,,,,
1731139448.0647585,728.9011,803.0403,802.23444,815.12823,nan,nan,,,,,,,,,
1731139448.0654583,,,,,,,,,,,,,nan,119372160.0,nan
1731139448.0686722,788.1319,805.4579,803.44324,815.5311,nan,nan,,,,,,,,,
1731139448.0725861,868.315,806.26373,808.68134,836.4835,nan,nan,,,,,,,,,
1731139448.0764997,812.71063,794.9817,794.9817,832.8571,nan,nan,,,,,,,,,
1731139448.0804133,716.0073,795.38464,790.54944,807.47253,nan,nan,,,,,,,,,
1731139448.0806515,,,,,,,0.107788086,0.06689453,0.9748535,,,,,,
1731139448.0810287,,,,,,,,,,,,,nan,119414870.0,nan
1731139448.0843270,780.07324,801.4286,810.293,820.3663,nan,nan,,,,,,,,,
1731139448.0844185,,,,,,,,,,1631868.1,1607692.2,,,,
1731139448.0882409,875.56775,793.36993,814.3223,843.73627,nan,nan,,,,,,,,,
1731139448.0921545,860.65936,793.36993,800.6227,839.304,nan,nan,,,,,,,,,
1731139448.0960681,736.55676,801.02563,778.46155,805.05493,nan,nan,,,,,,,,,
1731139448.0965989,,,,,,,,,,,,,nan,119388280.0,nan
1731139448.0995154,,,,,,,0.10748291,0.066345215,0.975647,,,,,,
1731139448.0999820,753.47986,798.60803,778.46155,800.6227,nan,nan,,,,,,,,,
1731139448.1038957,859.85345,789.34064,791.3553,828.8278,nan,nan,,,,,,,,,
1731139448.1078093,891.685,788.1319,804.2491,846.1539,nan,nan,,,,,,,,,
1731139448.1117229,777.25275,799.41394,789.34064,815.9341,nan,nan,,,,,,,,,
1731139448.1121693,,,,,,,,,,,,,nan,119428570.0,nan
1731139448.1156368,748.6447,796.99634,792.96704,800.2198,nan,nan,,,,,,,,,
1731139448.1183796,,,,,,,0.1126709,0.07086182,0.97595215,,,,,,
1731139448.1193104,,,,,,,,,,1631062.2,1607692.2,,,,
1731139448.1195505,834.0659,787.72894,790.9524,822.7839,nan,nan,,,,,,,,,
1731139448.1234641,902.1612,794.17584,800.2198,843.73627,nan,nan,,,,,,,,,
1731139448.1273780,820.7692,804.2491,797.8022,821.978,nan,nan,,,,,,,,,
1731139448.1277394,,,,,,,,,,,,,nan,119373780.0,nan
1731139448.1312916,738.97437,792.5641,786.9231,800.6227,nan,nan,,,,,,,,,
1731139448.1352053,808.2784,784.5055,807.0696,817.5458,nan,nan,,,,,,,,,
1731139448.1372435,,,,,,,0.10510254,0.06945801,0.9793091,,,,,,
1731139448.1391189,896.52014,793.7729,817.5458,850.18317,nan,nan,,,,,,,,,
1731139448.1430328,853.00366,796.1905,790.9524,848.97437,nan,nan,,,,,,,,,
1731139448.1433096,,,,,,,,,,,,,nan,119414060.0,nan
1731139448.1469464,735.7509,796.1905,770.80585,821.1722,nan,nan,,,,,,,,,
1731139448.1508601,781.685,805.05493,799.011,829.6337,nan,nan,,,,,,,,,
1731139448.1542025,,,,,,,,,,1631868.1,1607692.2,,,,
1731139448.1547740,877.5824,798.20514,811.50183,851.79486,nan,nan,,,,,,,,,
1731139448.1561077,,,,,,,0.10418701,0.07043457,0.98223877,,,,,,
1731139448.1586876,869.92676,788.1319,796.1905,852.6007,nan,nan,,,,,,,,,
1731139448.1588800,,,,,,,,,,,,,nan,119418904.0,nan
1731139448.1626012,745.82416,802.23444,779.67035,815.5311,nan,nan,,,,,,,,,
1731139448.1665149,762.74725,806.6667,797.8022,817.1429,nan,nan,,,,,,,,,
1731139448.1704288,858.24176,795.78754,828.022,838.0952,nan,nan,,,,,,,,,
1731139448.1743424,885.64105,798.20514,813.1135,840.5128,nan,nan,,,,,,,,,
1731139448.1744502,,,,,,,,,,,,,nan,119426960.0,nan
1731139448.1749716,,,,,,,0.099243164,0.0748291,0.97424316,,,,,,
1731139448.1782560,780.07324,801.02563,778.0586,813.1135,nan,nan,,,,,,,,,
1731139448.1821699,733.3333,793.36993,784.90845,795.78754,nan,nan,,,,,,,,,
1731139448.1860836,818.7546,789.7436,805.8608,820.7692,nan,nan,,,,,,,,,
1731139448.1890943,,,,,,,,,,1631868.1,1607692.2,,,,
1731139448.1899972,884.83514,789.34064,802.23444,839.707,nan,nan,,,,,,,,,
1731139448.1900206,,,,,,,,,,,,,nan,119452744.0,nan
1731139448.1938357,,,,,,,0.09503174,0.068725586,0.9758911,,,,,,
1731139448.1939108,821.5751,800.6227,787.326,827.2161,nan,nan,,,,,,,,,
1731139448.1978247,745.42126,799.81683,800.2198,809.4872,nan,nan,,,,,,,,,
1731139448.2017384,798.20514,802.6374,815.12823,821.978,nan,nan,,,,,,,,,
1731139448.2055907,,,,,,,,,,,,,nan,119427770.0,nan
1731139448.2056520,884.0293,819.15753,821.978,844.5421,nan,nan,,,,,,,,,
1731139448.2095659,851.39197,809.4872,792.1612,832.4542,nan,nan,,,,,,,,,
1731139448.2126997,,,,,,,0.09490967,0.067871094,0.9727173,,,,,,
1731139448.2134795,731.31866,790.14655,777.6557,796.1905,nan,nan,,,,,,,,,
1731139448.2173932,773.6264,797.8022,815.9341,812.3077,nan,nan,,,,,,,,,
1731139448.2211609,,,,,,,,,,,,,nan,119503520.0,nan
1731139448.2213068,870.7326,808.2784,819.15753,845.34796,nan,nan,,,,,,,,,
1731139448.2239864,,,,,,,,,,1631062.2,1607692.2,,,,
1731139448.2252207,873.1502,802.6374,805.8608,844.1392,nan,nan,,,,,,,,,
1731139448.2291343,763.95605,790.14655,791.75824,819.15753,nan,nan,,,,,,,,,
1731139448.2315638,,,,,,,0.09753418,0.068481445,0.9772339,,,,,,
1731139448.2330480,766.3736,784.90845,796.99634,818.7546,nan,nan,,,,,,,,,
1731139448.2367313,,,,,,,,,,,,,nan,119439860.0,nan
1731139448.2369618,855.42126,798.20514,812.3077,829.2308,nan,nan,,,,,,,,,
1731139448.2408755,897.72894,815.5311,805.8608,838.49817,nan,nan,,,,,,,,,
1731139448.2447891,798.60803,807.8755,783.69965,818.3516,nan,nan,,,,,,,,,
1731139448.2487028,748.24176,797.3993,798.20514,798.20514,nan,nan,,,,,,,,,
1731139448.2504277,,,,,,,0.09802246,0.06903076,0.97766113,,,,,,
1731139448.2523015,,,,,,,,,,,,,nan,119453550.0,nan
1731139448.2526166,820.7692,799.41394,797.3993,816.337,nan,nan,,,,,,,,,
1731139448.2565303,890.4762,807.8755,796.99634,840.5128,nan,nan,,,,,,,,,
1731139448.2588782,,,,,,,,,,1631868.1,1607692.2,,,,
1731139448.2604439,835.6777,800.6227,801.4286,822.7839,nan,nan,,,,,,,,,
1731139448.2643578,729.707,783.69965,786.9231,800.6227,nan,nan,,,,,,,,,
1731139448.2678719,,,,,,,,,,,,,nan,119520440.0,nan
1731139448.2682714,779.2674,794.57874,792.5641,813.5165,nan,nan,,,,,,,,,
1731139448.2692919,,,,,,,0.10070801,0.06994629,0.97717285,,,,,,
1731139448.2721851,877.98535,804.65204,812.71063,843.73627,nan,nan,,,,,,,,,
1731139448.2760990,853.00366,809.89014,811.9048,841.31866,nan,nan,,,,,,,,,
1731139448.2800126,722.8571,807.8755,782.0879,792.96704,nan,nan,,,,,,,,,
1731139448.2834420,,,,,,,,,,,,,nan,119497070.0,nan
1731139448.2839262,750.2564,788.1319,798.60803,793.7729,nan,nan,,,,,,,,,
1731139448.2878399,856.2271,791.75824,830.0366,826.4103,nan,nan,,,,,,,,,
1731139448.2881558,,,,,,,0.099731445,0.06530762,0.9848633,,,,,,
1731139448.2917538,881.2088,807.47253,802.23444,834.0659,nan,nan,,,,,,,,,
1731139448.2937703,,,,,,,,,,1631868.1,1607692.2,,,,
1731139448.2956674,761.53845,799.81683,769.59705,805.4579,nan,nan,,,,,,,,,
1731139448.2990122,,,,,,,,,,,,,nan,119480950.0,nan
1731139448.2995811,742.1978,788.1319,781.28204,808.2784,nan,nan,,,,,,,,,
1731139448.3034949,832.4542,790.54944,807.47253,826.4103,nan,nan,,,,,,,,,
1731139448.3070199,,,,,,,0.1003418,0.0670166,0.97772217,,,,,,
1731139448.3074086,890.87915,803.0403,817.1429,834.0659,nan,nan,,,,,,,,,
1731139448.3113222,807.0696,803.8461,787.72894,821.5751,nan,nan,,,,,,,,,
1731139448.3145826,,,,,,,,,,,,,nan,119484984.0,nan
1731139448.3152359,742.6007,798.60803,794.17584,810.293,nan,nan,,,,,,,,,
1731139448.3191497,822.7839,793.7729,816.7399,826.8132,nan,nan,,,,,,,,,
1731139448.3230634,903.36993,796.99634,824.3956,843.73627,nan,nan,,,,,,,,,
1731139448.3258839,,,,,,,0.1026001,0.06677246,0.973938,,,,,,
1731139448.3269770,843.3333,805.8608,803.8461,830.4396,nan,nan,,,,,,,,,
1731139448.3286622,,,,,,,,,,1631868.1,1607692.2,,,,
1731139448.3301528,,,,,,,,,,,,,nan,119559930.0,nan
1731139448.3308909,740.989,797.8022,791.3553,804.65204,nan,nan,,,,,,,,,
1731139448.3348045,791.3553,789.34064,805.05493,813.1135,nan,nan,,,,,,,,,
1731139448.3387182,877.98535,792.1612,810.293,838.9011,nan,nan,,,,,,,,,
1731139448.3426318,861.8681,794.57874,786.9231,834.4689,nan,nan,,,,,,,,,
1731139448.3447478,,,,,,,0.10437012,0.06378174,0.97143555,,,,,,
1731139448.3457229,,,,,,,,,,,,,nan,119573624.0,nan
1731139448.3465457,741.39197,794.57874,776.4469,807.47253,nan,nan,,,,,,,,,
1731139448.3504593,760.32965,799.011,817.1429,812.3077,nan,nan,,,,,,,,,
1731139448.3543730,855.0183,798.20514,818.3516,833.2601,nan,nan,,,,,,,,,
1731139448.3582869,883.6264,796.1905,801.4286,846.1539,nan,nan,,,,,,,,,
1731139448.3612933,,,,,,,,,,,,,nan,119532530.0,nan
1731139448.3622005,770.80585,801.4286,786.52014,814.7253,nan,nan,,,,,,,,,
1731139448.3635540,,,,,,,,,,1631868.1,1607692.2,,,,
1731139448.3636119,,,,,,,0.103149414,0.068359375,0.9758911,,,,,,
1731139448.3661141,732.1245,802.23444,801.8315,799.41394,nan,nan,,,,,,,,,
1731139448.3700278,822.7839,807.8755,815.5311,828.4249,nan,nan,,,,,,,,,
1731139448.3739417,889.2674,795.78754,805.05493,850.18317,nan,nan,,,,,,,,,
1731139448.3768635,,,,,,,,,,,,,nan,119576850.0,nan
1731139448.3778553,807.8755,786.9231,786.52014,830.84247,nan,nan,,,,,,,,,
1731139448.3817689,722.8571,795.38464,782.8938,807.0696,nan,nan,,,,,,,,,
1731139448.3824759,,,,,,,0.105041504,0.068725586,0.973938,,,,,,
1731139448.3856828,782.49084,795.38464,802.23444,823.1868,nan,nan,,,,,,,,,
1731139448.3895965,875.16486,792.96704,814.7253,862.674,nan,nan,,,,,,,,,
1731139448.3924339,,,,,,,,,,,,,nan,119581690.0,nan
1731139448.3935101,838.49817,798.60803,799.81683,852.1978,nan,nan,,,,,,,,,
1731139448.3974237,716.0073,802.6374,787.72894,809.89014,nan,nan,,,,,,,,,
1731139448.3984461,,,,,,,,,,1631868.1,1607692.2,,,,
1731139448.4013376,755.09155,784.10254,805.4579,819.15753,nan,nan,,,,,,,,,
1731139448.4013400,,,,,,,0.10534668,0.07244873,0.9761963,,,,,,
1731139448.4052513,857.4359,790.14655,824.3956,850.18317,nan,nan,,,,,,,,,
1731139448.4080040,,,,,,,,,,,,,nan,119597000.0,nan
1731139448.4091649,863.8828,798.60803,804.2491,847.76556,nan,nan,,,,,,,,,
1731139448.4130788,737.3626,780.07324,779.67035,810.293,nan,nan,,,,,,,,,
1731139448.4169924,736.1539,783.2967,789.7436,807.47253,nan,nan,,,,,,,,,
1731139448.4202039,,,,,,,0.1081543,0.07519531,0.9815674,,,,,,
1731139448.4209061,833.2601,794.57874,815.9341,826.4103,nan,nan,,,,,,,,,
1731139448.4235742,,,,,,,,,,,,,nan,119570400.0,nan
1731139448.4248197,878.3883,800.6227,829.2308,843.3333,nan,nan,,,,,,,,,
1731139448.4287336,765.56775,807.0696,788.1319,817.1429,nan,nan,,,,,,,,,
1731139448.4326472,708.7546,801.8315,778.0586,805.4579,nan,nan,,,,,,,,,
1731139448.4333379,,,,,,,,,,1631868.1,1607692.2,,,,
1731139448.4365609,792.5641,783.69965,807.0696,830.4396,nan,nan,,,,,,,,,
1731139448.4390681,,,,,,,0.10681152,0.075805664,0.9852905,,,,,,
1731139448.4391446,,,,,,,,,,,,,nan,119559120.0,nan
1731139448.4404747,863.47986,778.46155,823.9927,847.3626,nan,nan,,,,,,,,,
1731139448.4443884,793.7729,786.9231,792.96704,822.7839,nan,nan,,,,,,,,,
1731139448.4483020,704.7253,790.14655,775.2381,800.2198,nan,nan,,,,,,,,,
1731139448.4522157,773.6264,796.5934,807.8755,826.8132,nan,nan,,,,,,,,,
1731139448.4547148,,,,,,,,,,,,,nan,119477730.0,nan
1731139448.4561296,860.65936,784.90845,832.8571,844.5421,nan,nan,,,,,,,,,
1731139448.4579320,,,,,,,0.10858154,0.07281494,0.9849243,,,,,,
1731139448.4600432,822.381,775.64105,804.2491,830.0366,nan,nan,,,,,,,,,
1731139448.4639568,714.3956,784.10254,778.46155,810.696,nan,nan,,,,,,,,,
1731139448.4678707,747.8388,789.34064,792.96704,809.4872,nan,nan,,,,,,,,,
1731139448.4682300,,,,,,,,,,1631868.1,1607692.2,,,,
1731139448.4702852,,,,,,,,,,,,,nan,119472900.0,nan
1731139448.4717844,829.2308,801.8315,806.6667,816.337,nan,nan,,,,,,,,,
1731139448.4756980,842.1245,800.2198,795.38464,820.7692,nan,nan,,,,,,,,,
1731139448.4767962,,,,,,,0.10266113,0.075805664,0.9834595,,,,,,
1731139448.4796116,736.1539,789.7436,761.9414,794.57874,nan,nan,,,,,,,,,
1731139448.4835255,739.3773,789.7436,781.685,798.20514,nan,nan,,,,,,,,,
1731139448.4858553,,,,,,,,,,,,,nan,119468056.0,nan
1731139448.4874392,834.87177,800.2198,815.12823,828.4249,nan,nan,,,,,,,,,
1731139448.4913528,879.19415,804.65204,801.8315,835.6777,nan,nan,,,,,,,,,
1731139448.4952667,780.4762,789.7436,770.80585,808.68134,nan,nan,,,,,,,,,
1731139448.4956601,,,,,,,0.10449219,0.07196045,0.9828491,,,,,,
1731139448.4991803,727.6923,786.9231,791.75824,809.4872,nan,nan,,,,,,,,,
1731139448.5014255,,,,,,,,,,,,,nan,119452744.0,nan
1731139448.5030940,813.91943,801.02563,814.7253,836.08057,nan,nan,,,,,,,,,
1731139448.5031219,,,,,,,,,,1631868.1,1607692.2,,,,
1731139448.5070076,883.22345,796.5934,802.6374,843.73627,nan,nan,,,,,,,,,
1731139448.5109215,815.9341,788.1319,774.43225,825.6044,nan,nan,,,,,,,,,
1731139448.5145242,,,,,,,0.101745605,0.07470703,0.9729004,,,,,,
1731139448.5148351,723.2601,793.7729,782.8938,800.6227,nan,nan,,,,,,,,,
1731139448.5169959,,,,,,,,,,,,,nan,119458390.0,nan
1731139448.5187488,790.54944,794.17584,796.99634,814.7253,nan,nan,,,,,,,,,
1731139448.5226626,886.4469,794.9817,789.34064,833.663,nan,nan,,,,,,,,,
1731139448.5265763,872.3443,801.8315,786.9231,831.6484,nan,nan,,,,,,,,,
1731139448.5304899,751.06226,799.41394,783.69965,808.68134,nan,nan,,,,,,,,,
1731139448.5325661,,,,,,,,,,,,,nan,119428570.0,nan
1731139448.5333881,,,,,,,0.10107422,0.07141113,0.9766846,,,,,,
