timestamps,eeg_1,eeg_2,eeg_3,eeg_4,eeg_5,eeg_6,acc_1,acc_2,acc_3,drlref_1,drlref_2,note,ppg_1,ppg_2,ppg_3
1731305771.7604716,776.8498,770.40295,481.90475,755.4945,nan,nan,,,,,,,,,
1731305771.7642093,,,,,,,,,,,,,nan,117622640.0,nan
1731305771.7643719,792.96704,769.59705,447.25275,799.81683,nan,nan,,,,,,,,,
1731305771.7682722,799.41394,765.56775,432.34433,799.81683,nan,nan,,,,,,,,,
1731305771.7721725,784.90845,768.7912,515.34796,767.5824,nan,nan,,,,,,,,,
1731305771.7732899,,,,,,,,,,1635897.4,1607692.2,,,,
1731305771.7737491,,,,,,,-0.27001953,0.07055664,0.94177246,,,,,,
1731305771.7760727,774.43225,763.95605,535.4945,779.2674,nan,nan,,,,,,,,,
1731305771.7797921,,,,,,,,,,,,,nan,117600880.0,nan
1731305771.7799730,803.0403,765.9707,559.67035,811.9048,nan,nan,,,,,,,,,
1731305771.7838733,805.8608,772.01465,604.7985,823.9927,nan,nan,,,,,,,,,
1731305771.7877736,787.326,759.12085,566.52014,795.38464,nan,nan,,,,,,,,,
1731305771.7916739,785.31134,754.2857,537.1062,780.87915,nan,nan,,,,,,,,,
1731305771.7926142,,,,,,,-0.26708984,0.07098389,0.925354,,,,,,
1731305771.7953746,,,,,,,,,,,,,nan,117579930.0,nan
1731305771.7955742,780.4762,759.12085,448.46155,784.5055,nan,nan,,,,,,,,,
1731305771.7994745,774.0293,775.2381,466.5934,776.4469,nan,nan,,,,,,,,,
1731305771.8033748,762.74725,785.7143,662.4176,749.0476,nan,nan,,,,,,,,,
1731305771.8072751,761.9414,774.43225,639.85345,749.45056,nan,nan,,,,,,,,,
1731305771.8082623,,,,,,,,,,1635897.4,1607692.2,,,,
1731305771.8109574,,,,,,,,,,,,,nan,117594430.0,nan
1731305771.8111756,767.98535,769.19415,615.6777,761.13556,nan,nan,,,,,,,,,
1731305771.8114796,,,,,,,-0.26739502,0.072021484,0.9187622,,,,,,
1731305771.8150759,761.53845,777.6557,629.3773,758.71796,nan,nan,,,,,,,,,
1731305771.8189762,747.4359,783.2967,656.3736,767.5824,nan,nan,,,,,,,,,
1731305771.8228765,736.9597,777.25275,645.89746,758.71796,nan,nan,,,,,,,,,
1731305771.8265400,,,,,,,,,,,,,nan,117583960.0,nan
1731305771.8267767,729.304,770.80585,591.50183,753.0769,nan,nan,,,,,,,,,
1731305771.8303449,,,,,,,-0.26489258,0.06695557,0.9293213,,,,,,
1731305771.8306770,738.1685,782.8938,716.4103,776.4469,nan,nan,,,,,,,,,
1731305771.8345773,727.6923,775.64105,805.8608,762.74725,nan,nan,,,,,,,,,
1731305771.8384776,724.4689,758.315,593.1135,740.18317,nan,nan,,,,,,,,,
1731305771.8421226,,,,,,,,,,,,,nan,117589600.0,nan
1731305771.8423779,722.8571,767.1795,451.68497,745.0183,nan,nan,,,,,,,,,
1731305771.8432348,,,,,,,,,,1635897.4,1607692.2,,,,
1731305771.8462782,702.3077,783.2967,714.7985,763.1502,nan,nan,,,,,,,,,
1731305771.8492100,,,,,,,-0.26306152,0.066101074,0.92889404,,,,,,
1731305771.8501785,697.47253,781.28204,840.9158,789.34064,nan,nan,,,,,,,,,
1731305771.8540788,677.326,797.8022,597.9487,775.2381,nan,nan,,,,,,,,,
1731305771.8577054,,,,,,,,,,,,,nan,117584760.0,nan
1731305771.8579791,684.57874,791.75824,511.3187,775.2381,nan,nan,,,,,,,,,
1731305771.8618793,684.17584,767.1795,676.1172,806.26373,nan,nan,,,,,,,,,
1731305771.8657796,690.2198,772.8205,674.10254,809.0842,nan,nan,,,,,,,,,
1731305771.8680754,,,,,,,-0.2576294,0.0680542,0.93359375,,,,,,
1731305771.8696802,691.02563,773.6264,599.5604,785.7143,nan,nan,,,,,,,,,
1731305771.8732879,,,,,,,,,,,,,nan,117592824.0,nan
1731305771.8735805,669.2674,780.4762,601.978,766.3736,nan,nan,,,,,,,,,
1731305771.8774807,703.91943,781.685,655.16486,782.8938,nan,nan,,,,,,,,,
1731305771.8782072,,,,,,,,,,1635897.4,1607692.2,,,,
1731305771.8813810,708.7546,772.4176,669.2674,800.6227,nan,nan,,,,,,,,,
1731305771.8852813,687.8022,762.74725,457.32602,790.54944,nan,nan,,,,,,,,,
1731305771.8869407,,,,,,,-0.25567627,0.07244873,0.93530273,,,,,,
1731305771.8888705,,,,,,,,,,,,,nan,117592020.0,nan
1731305771.8891816,686.5934,776.4469,408.57144,767.5824,nan,nan,,,,,,,,,
1731305771.8930819,703.1135,785.31134,624.94507,786.1172,nan,nan,,,,,,,,,
1731305771.8969822,734.94507,776.4469,614.0659,817.9487,nan,nan,,,,,,,,,
1731305771.9008825,744.21246,780.07324,485.93405,803.0403,nan,nan,,,,,,,,,
1731305771.9044533,,,,,,,,,,,,,nan,117608130.0,nan
1731305771.9047828,735.7509,784.10254,518.97437,788.93774,nan,nan,,,,,,,,,
1731305771.9058058,,,,,,,-0.2444458,0.07910156,0.9450073,,,,,,
1731305771.9086831,741.79486,776.8498,522.6007,815.9341,nan,nan,,,,,,,,,
1731305771.9125834,755.4945,775.64105,488.75458,850.58606,nan,nan,,,,,,,,,
1731305771.9131796,,,,,,,,,,1635897.4,1607692.2,,,,
1731305771.9164836,735.7509,784.10254,500.43958,840.5128,nan,nan,,,,,,,,,
1731305771.9200358,,,,,,,,,,,,,nan,117615384.0,nan
1731305771.9203839,728.49817,780.4762,497.21613,819.9634,nan,nan,,,,,,,,,
1731305771.9242845,741.39197,770.0,479.08426,831.6484,nan,nan,,,,,,,,,
1731305771.9246712,,,,,,,-0.24420166,0.07757568,0.94976807,,,,,,
1731305771.9281847,759.12085,773.22345,419.8535,856.63007,nan,nan,,,,,,,,,
1731305771.9320850,751.4652,800.6227,376.337,850.58606,nan,nan,,,,,,,,,
1731305771.9356186,,,,,,,,,,,,,nan,117645200.0,nan
1731305771.9359853,715.6044,791.75824,432.74725,826.8132,nan,nan,,,,,,,,,
1731305771.9398856,714.3956,763.5531,470.6227,813.1135,nan,nan,,,,,,,,,
1731305771.9435363,,,,,,,-0.24432373,0.081848145,0.9522705,,,,,,
1731305771.9437859,709.15753,763.95605,330.80585,819.5604,nan,nan,,,,,,,,,
1731305771.9476862,684.17584,738.5714,257.0696,814.7253,nan,nan,,,,,,,,,
1731305771.9481518,,,,,,,,,,1635897.4,1607692.2,,,,
1731305771.9512012,,,,,,,,,,,,,nan,117685496.0,nan
1731305771.9515865,675.7143,732.9304,397.69232,790.54944,nan,nan,,,,,,,,,
1731305771.9554868,672.49084,747.8388,351.35532,771.2088,nan,nan,,,,,,,,,
1731305771.9593871,676.9231,736.1539,305.42123,775.2381,nan,nan,,,,,,,,,
1731305771.9624016,,,,,,,-0.24536133,0.086242676,0.9472046,,,,,,
1731305771.9632874,678.1319,721.2454,337.25275,776.04395,nan,nan,,,,,,,,,
1731305771.9667838,,,,,,,,,,,,,nan,117658100.0,nan
1731305771.9671876,668.46155,715.2015,336.4469,755.4945,nan,nan,,,,,,,,,
1731305771.9710879,651.53845,703.1135,289.70697,719.2308,nan,nan,,,,,,,,,
1731305771.9749882,643.0769,695.05493,205.4945,718.4249,nan,nan,,,,,,,,,
1731305771.9788885,657.5824,690.6227,204.28572,744.61536,nan,nan,,,,,,,,,
1731305771.9812670,,,,,,,-0.25146484,0.081970215,0.9602051,,,,,,
1731305771.9823666,,,,,,,,,,,,,nan,117658904.0,nan
1731305771.9827890,659.19415,684.57874,231.68498,752.674,nan,nan,,,,,,,,,
1731305771.9831243,,,,,,,,,,1635897.4,1607692.2,,,,
1731305771.9866893,639.45056,672.8938,176.08058,726.08057,nan,nan,,,,,,,,,
1731305771.9905896,643.47986,657.98535,72.52747,720.0366,nan,nan,,,,,,,,,
1731305771.9944899,645.89746,654.7619,120.87912,737.76556,nan,nan,,,,,,,,,
1731305771.9979491,,,,,,,,,,,,,nan,117673410.0,nan
1731305771.9983902,643.0769,660.80585,241.35532,734.5421,nan,nan,,,,,,,,,
1731305772.0001321,,,,,,,-0.24804688,0.08557129,0.944458,,,,,,
1731305772.0022905,652.74725,660.0,159.56044,730.9158,nan,nan,,,,,,,,,
1731305772.0061908,656.3736,662.01465,129.34065,708.7546,nan,nan,,,,,,,,,
1731305772.0100911,639.85345,653.95605,180.1099,703.1135,nan,nan,,,,,,,,,
1731305772.0135319,,,,,,,,,,,,,nan,117723370.0,nan
1731305772.0139914,624.1392,649.12085,204.28572,701.50183,nan,nan,,,,,,,,,
1731305772.0178916,620.5128,649.12085,157.14285,691.4286,nan,nan,,,,,,,,,
1731305772.0180967,,,,,,,,,,1635897.4,1607692.2,,,,
1731305772.0189974,,,,,,,-0.24578857,0.0925293,0.9598999,,,,,,
1731305772.0217919,616.8865,642.27106,105.970695,690.2198,nan,nan,,,,,,,,,
1731305772.0256922,648.315,647.9121,111.611725,716.8132,nan,nan,,,,,,,,,
1731305772.0291145,,,,,,,,,,,,,nan,117661320.0,nan
1731305772.0295925,664.83514,664.0293,190.58607,734.5421,nan,nan,,,,,,,,,
1731305772.0334928,648.315,664.43225,162.78389,709.9634,nan,nan,,,,,,,,,
1731305772.0373933,646.7033,663.6264,52.38095,690.6227,nan,nan,,,,,,,,,
1731305772.0378628,,,,,,,-0.25494385,0.08709717,0.9645996,,,,,,
1731305772.0412936,663.22345,680.54944,143.44322,689.81683,nan,nan,,,,,,,,,
1731305772.0446970,,,,,,,,,,,,,nan,117703224.0,nan
1731305772.0451939,676.52014,685.38464,217.17949,713.9927,nan,nan,,,,,,,,,
1731305772.0490942,678.1319,678.93774,185.75092,736.55676,nan,nan,,,,,,,,,
1731305772.0529945,674.90845,690.6227,154.72528,703.91943,nan,nan,,,,,,,,,
1731305772.0530691,,,,,,,,,,1635897.4,1607692.2,,,,
1731305772.0567279,,,,,,,-0.26171875,0.08227539,0.96258545,,,,,,
1731305772.0568948,683.7729,692.6374,193.00366,689.81683,nan,nan,,,,,,,,,
1731305772.0602798,,,,,,,,,,,,,nan,117650040.0,nan
1731305772.0607951,701.0989,683.7729,214.35898,737.3626,nan,nan,,,,,,,,,
1731305772.0646954,706.337,690.6227,222.82051,767.98535,nan,nan,,,,,,,,,
1731305772.0685956,715.6044,699.89014,232.89377,760.32965,nan,nan,,,,,,,,,
1731305772.0724959,717.2161,706.337,189.78021,748.6447,nan,nan,,,,,,,,,
1731305772.0755932,,,,,,,-0.2602539,0.08685303,0.9475708,,,,,,
1731305772.0758624,,,,,,,,,,,,,nan,117720140.0,nan
1731305772.0763962,707.1429,720.0366,237.72894,737.3626,nan,nan,,,,,,,,,
1731305772.0802965,726.8865,721.6484,174.46887,755.89746,nan,nan,,,,,,,,,
1731305772.0841968,740.58606,724.0659,185.75092,770.80585,nan,nan,,,,,,,,,
1731305772.0880415,,,,,,,,,,1635897.4,1607692.2,,,,
1731305772.0880971,737.3626,736.1539,359.4139,745.42126,nan,nan,,,,,,,,,
1731305772.0914450,,,,,,,,,,,,,nan,117668570.0,nan
1731305772.0919974,751.8681,735.34796,351.75824,760.32965,nan,nan,,,,,,,,,
1731305772.0944586,,,,,,,-0.2659912,0.08294678,0.93811035,,,,,,
1731305772.0958979,771.2088,736.9597,352.56412,796.99634,nan,nan,,,,,,,,,
1731305772.0997982,771.2088,747.4359,371.50183,797.3993,nan,nan,,,,,,,,,
1731305772.1036985,778.0586,759.5238,396.48352,778.0586,nan,nan,,,,,,,,,
1731305772.1070278,,,,,,,,,,,,,nan,117687910.0,nan
1731305772.1075988,781.28204,760.32965,393.26007,766.77655,nan,nan,,,,,,,,,
1731305772.1114991,796.5934,761.13556,380.3663,792.5641,nan,nan,,,,,,,,,
1731305772.1133237,,,,,,,-0.27514648,0.07836914,0.9368286,,,,,,
1731305772.1153994,810.293,770.80585,472.23444,802.23444,nan,nan,,,,,,,,,
1731305772.1192997,789.7436,779.2674,446.4469,786.9231,nan,nan,,,,,,,,,
1731305772.1226103,,,,,,,,,,,,,nan,117700810.0,nan
1731305772.1230140,,,,,,,,,,1635897.4,1607692.2,,,,
1731305772.1231999,786.1172,772.8205,365.4579,773.6264,nan,nan,,,,,,,,,
1731305772.1271002,819.9634,778.86444,336.84982,799.011,nan,nan,,,,,,,,,
1731305772.1310005,826.0073,792.5641,527.4359,823.1868,nan,nan,,,,,,,,,
1731305772.1321890,,,,,,,-0.27490234,0.08239746,0.9376831,,,,,,
1731305772.1349008,818.7546,787.326,588.68134,811.9048,nan,nan,,,,,,,,,
1731305772.1381931,,,,,,,,,,,,,nan,117679860.0,nan
1731305772.1388011,814.3223,782.8938,493.99268,801.4286,nan,nan,,,,,,,,,
1731305772.1427014,836.8865,780.87915,510.51282,813.5165,nan,nan,,,,,,,,,
1731305772.1466017,838.49817,777.25275,614.0659,823.5897,nan,nan,,,,,,,,,
1731305772.1505020,832.0513,777.25275,589.0842,830.84247,nan,nan,,,,,,,,,
1731305772.1510544,,,,,,,-0.27056885,0.08105469,0.93963623,,,,,,
1731305772.1537757,,,,,,,,,,,,,nan,117635530.0,nan
1731305772.1544025,831.6484,778.46155,488.75458,823.1868,nan,nan,,,,,,,,,
1731305772.1579864,,,,,,,,,,1635897.4,1607692.2,,,,
1731305772.1583028,821.1722,779.67035,559.67035,826.8132,nan,nan,,,,,,,,,
1731305772.1622031,823.1868,772.8205,635.42126,840.5128,nan,nan,,,,,,,,,
1731305772.1661034,841.31866,773.6264,561.28204,836.08057,nan,nan,,,,,,,,,
1731305772.1693583,,,,,,,,,,,,,nan,117590400.0,nan
1731305772.1699195,,,,,,,-0.27020264,0.08129883,0.9388428,,,,,,
1731305772.1700037,843.73627,782.0879,486.73993,811.50183,nan,nan,,,,,,,,,
1731305772.1739039,821.1722,783.2967,574.57874,795.38464,nan,nan,,,,,,,,,
1731305772.1778042,833.663,786.1172,662.4176,831.6484,nan,nan,,,,,,,,,
1731305772.1817045,831.6484,786.9231,662.01465,855.42126,nan,nan,,,,,,,,,
1731305772.1849411,,,,,,,,,,,,,nan,117612160.0,nan
1731305772.1856048,823.5897,776.8498,458.93774,846.55676,nan,nan,,,,,,,,,
1731305772.1887848,,,,,,,-0.27752686,0.08404541,0.9338989,,,,,,
1731305772.1895051,824.7985,784.5055,440.80585,824.3956,nan,nan,,,,,,,,,
1731305772.1929588,,,,,,,,,,1635897.4,1607692.2,,,,
1731305772.1934054,825.6044,792.96704,658.3883,827.2161,nan,nan,,,,,,,,,
1731305772.1973057,833.2601,791.3553,663.22345,849.3773,nan,nan,,,,,,,,,
1731305772.2005236,,,,,,,,,,,,,nan,117617000.0,nan
1731305772.2012060,826.4103,792.5641,605.2015,846.55676,nan,nan,,,,,,,,,
1731305772.2051063,842.52747,797.8022,622.52747,830.4396,nan,nan,,,,,,,,,
1731305772.2076502,,,,,,,-0.27398682,0.0814209,0.93621826,,,,,,
1731305772.2090068,842.1245,796.1905,630.18317,825.2015,nan,nan,,,,,,,,,
1731305772.2129071,823.9927,788.93774,593.91943,844.1392,nan,nan,,,,,,,,,
1731305772.2161064,,,,,,,,,,,,,nan,117561390.0,nan
1731305772.2168074,831.2454,791.75824,479.48718,856.63007,nan,nan,,,,,,,,,
1731305772.2207077,828.8278,805.8608,581.02563,840.5128,nan,nan,,,,,,,,,
1731305772.2246079,831.6484,806.26373,716.0073,846.1539,nan,nan,,,,,,,,,
1731305772.2265153,,,,,,,-0.272583,0.08288574,0.9450073,,,,,,
1731305772.2279313,,,,,,,,,,1635897.4,1607692.2,,,,
1731305772.2285082,822.7839,790.9524,616.08057,871.53845,nan,nan,,,,,,,,,
1731305772.2316890,,,,,,,,,,,,,nan,117612970.0,nan
1731305772.2324085,826.8132,788.1319,627.3626,861.06226,nan,nan,,,,,,,,,
1731305772.2363088,822.7839,794.9817,760.7326,830.84247,nan,nan,,,,,,,,,
1731305772.2402091,813.91943,792.1612,668.0586,835.6777,nan,nan,,,,,,,,,
1731305772.2441094,813.5165,790.54944,633.8095,859.45056,nan,nan,,,,,,,,,
1731305772.2453806,,,,,,,-0.26367188,0.0847168,0.93048096,,,,,,
1731305772.2472715,,,,,,,,,,,,,nan,117560584.0,nan
1731305772.2480097,805.05493,792.1612,678.5348,881.2088,nan,nan,,,,,,,,,
1731305772.2519100,812.3077,793.7729,670.4762,861.4652,nan,nan,,,,,,,,,
1731305772.2558103,817.9487,794.57874,611.2454,839.707,nan,nan,,,,,,,,,
1731305772.2597106,809.0842,785.7143,527.8388,846.9597,nan,nan,,,,,,,,,
1731305772.2628543,,,,,,,,,,,,,nan,117576700.0,nan
1731305772.2629037,,,,,,,,,,1635897.4,1607692.2,,,,
1731305772.2636108,806.26373,792.5641,568.5348,852.6007,nan,nan,,,,,,,,,
1731305772.2642460,,,,,,,-0.26239014,0.08795166,0.92663574,,,,,,
1731305772.2675114,810.293,799.011,635.82416,847.3626,nan,nan,,,,,,,,,
1731305772.2714117,794.57874,793.7729,609.6337,817.9487,nan,nan,,,,,,,,,
1731305772.2753119,796.1905,786.52014,484.72528,827.619,nan,nan,,,,,,,,,
1731305772.2784369,,,,,,,,,,,,,nan,117621830.0,nan
1731305772.2792122,815.12823,797.8022,589.89014,864.68866,nan,nan,,,,,,,,,
1731305772.2831111,,,,,,,-0.26263428,0.0925293,0.9360962,,,,,,
1731305772.2831125,819.15753,801.8315,667.6557,849.3773,nan,nan,,,,,,,,,
1731305772.2870128,810.696,798.60803,546.77655,810.696,nan,nan,,,,,,,,,
1731305772.2909131,814.3223,804.65204,548.3883,805.05493,nan,nan,,,,,,,,,
1731305772.2940195,,,,,,,,,,,,,nan,117616190.0,nan
1731305772.2948134,816.7399,799.011,636.63007,840.10986,nan,nan,,,,,,,,,
1731305772.2978761,,,,,,,,,,1635897.4,1607692.2,,,,
1731305772.2987137,808.2784,790.9524,658.3883,851.39197,nan,nan,,,,,,,,,
1731305772.3019764,,,,,,,-0.26190186,0.09283447,0.94317627,,,,,,
1731305772.3026140,797.8022,784.5055,565.7143,832.0513,nan,nan,,,,,,,,,
1731305772.3065143,797.3993,789.34064,469.81686,811.9048,nan,nan,,,,,,,,,
1731305772.3096023,,,,,,,,,,,,,nan,117584760.0,nan
1731305772.3104146,811.9048,803.0403,535.09155,808.68134,nan,nan,,,,,,,,,
1731305772.3143148,819.15753,807.47253,677.72894,823.1868,nan,nan,,,,,,,,,
1731305772.3182151,797.3993,788.5348,549.59705,819.15753,nan,nan,,,,,,,,,
1731305772.3208418,,,,,,,-0.2633667,0.09307861,0.94525146,,,,,,
1731305772.3221157,772.4176,779.67035,345.7143,792.5641,nan,nan,,,,,,,,,
1731305772.3251848,,,,,,,,,,,,,nan,117579120.0,nan
1731305772.3260159,795.78754,794.9817,587.0696,799.41394,nan,nan,,,,,,,,,
1731305772.3299162,795.38464,793.36993,691.02563,826.4103,nan,nan,,,,,,,,,
1731305772.3328485,,,,,,,,,,1635897.4,1607692.2,,,,
1731305772.3338165,770.40295,793.36993,558.46155,830.4396,nan,nan,,,,,,,,,
1731305772.3377168,782.49084,796.1905,515.34796,804.65204,nan,nan,,,,,,,,,
1731305772.3397069,,,,,,,-0.26483154,0.092041016,0.9473877,,,,,,
1731305772.3407676,,,,,,,,,,,,,nan,117546890.0,nan
1731305772.3416171,778.46155,789.34064,582.23444,807.0696,nan,nan,,,,,,,,,
1731305772.3455174,770.0,786.1172,611.2454,842.9304,nan,nan,,,,,,,,,
1731305772.3494177,780.07324,795.38464,525.42126,829.6337,nan,nan,,,,,,,,,
1731305772.3533180,773.22345,788.1319,456.11722,798.20514,nan,nan,,,,,,,,,
1731305772.3563502,,,,,,,,,,,,,nan,117613780.0,nan
1731305772.3572183,762.3443,780.87915,510.51282,791.3553,nan,nan,,,,,,,,,
1731305772.3585722,,,,,,,-0.25732422,0.09100342,0.94262695,,,,,,
1731305772.3611186,760.32965,796.1905,585.4579,796.99634,nan,nan,,,,,,,,,
1731305772.3650188,768.7912,783.2967,389.23077,805.05493,nan,nan,,,,,,,,,
1731305772.3678210,,,,,,,,,,1635897.4,1607692.2,,,,
1731305772.3689191,748.24176,778.86444,361.02563,789.7436,nan,nan,,,,,,,,,
1731305772.3719327,,,,,,,,,,,,,nan,117633920.0,nan
1731305772.3728194,723.663,781.28204,555.64105,753.8828,nan,nan,,,,,,,,,
1731305772.3767197,728.0952,776.04395,501.64835,753.0769,nan,nan,,,,,,,,,
1731305772.3774376,,,,,,,-0.2555542,0.08959961,0.95318604,,,,,,
1731305772.3806202,727.28937,787.72894,456.52014,757.1062,nan,nan,,,,,,,,,
1731305772.3845205,711.5751,784.90845,487.54578,730.9158,nan,nan,,,,,,,,,
1731305772.3875155,,,,,,,,,,,,,nan,117594430.0,nan
1731305772.3884208,681.3553,772.01465,497.21613,693.8461,nan,nan,,,,,,,,,
1731305772.3923211,666.04395,767.1795,444.0293,682.1612,nan,nan,,,,,,,,,
1731305772.3962214,664.83514,755.89746,408.57144,695.05493,nan,nan,,,,,,,,,
1731305772.3963027,,,,,,,-0.26452637,0.08630371,0.9480591,,,,,,
1731305772.4001217,660.80585,757.50916,423.07693,678.93774,nan,nan,,,,,,,,,
1731305772.4027934,,,,,,,,,,1635897.4,1607692.2,,,,
1731305772.4030981,,,,,,,,,,,,,nan,117608936.0,nan
1731305772.4040220,643.8828,763.1502,469.4139,645.09155,nan,nan,,,,,,,,,
1731305772.4079223,637.03296,745.0183,390.03662,641.4652,nan,nan,,,,,,,,,
1731305772.4118226,638.24176,739.3773,286.88644,666.8498,nan,nan,,,,,,,,,
1731305772.4151680,,,,,,,-0.2652588,0.08288574,0.95111084,,,,,,
1731305772.4157228,624.5421,742.1978,489.96338,654.7619,nan,nan,,,,,,,,,
1731305772.4186809,,,,,,,,,,,,,nan,117601690.0,nan
1731305772.4196231,622.52747,732.52747,501.64835,630.989,nan,nan,,,,,,,,,
1731305772.4235234,640.2564,732.1245,406.95972,624.1392,nan,nan,,,,,,,,,
1731305772.4274237,656.3736,741.79486,452.89377,647.1062,nan,nan,,,,,,,,,
1731305772.4313240,673.69965,748.6447,544.7619,656.77655,nan,nan,,,,,,,,,
1731305772.4340334,,,,,,,-0.26324463,0.081726074,0.9547119,,,,,,
1731305772.4342635,,,,,,,,,,,,,nan,117601690.0,nan
1731305772.4352245,656.77655,736.9597,481.50183,635.42126,nan,nan,,,,,,,,,
1731305772.4377656,,,,,,,,,,1635897.4,1607692.2,,,,
1731305772.4391248,664.43225,729.707,340.4762,648.315,nan,nan,,,,,,,,,
1731305772.4430251,686.1905,742.6007,391.24542,669.2674,nan,nan,,,,,,,,,
1731305772.4469254,687.3993,745.0183,494.79852,690.6227,nan,nan,,,,,,,,,
1731305772.4498460,,,,,,,,,,,,,nan,117606520.0,nan
1731305772.4508257,709.15753,747.4359,500.8425,709.5604,nan,nan,,,,,,,,,
1731305772.4528985,,,,,,,-0.25891113,0.084228516,0.95654297,,,,,,
1731305772.4547260,708.3516,754.2857,340.07327,691.4286,nan,nan,,,,,,,,,
1731305772.4586263,711.978,765.9707,382.78387,696.6667,nan,nan,,,,,,,,,
1731305772.4625266,753.8828,778.0586,649.12085,750.65936,nan,nan,,,,,,,,,
1731305772.4654288,,,,,,,,,,,,,nan,117622640.0,nan
1731305772.4664268,766.77655,770.80585,604.3956,758.71796,nan,nan,,,,,,,,,
1731305772.4703271,759.92676,767.1795,502.85715,740.18317,nan,nan,,,,,,,,,
1731305772.4717638,,,,,,,-0.2506714,0.08544922,0.956604,,,,,,
1731305772.4727380,,,,,,,,,,1635897.4,1606886.5,,,,
1731305772.4742274,770.40295,778.86444,556.04395,757.9121,nan,nan,,,,,,,,,
1731305772.4781277,791.75824,787.72894,655.56775,778.86444,nan,nan,,,,,,,,,
1731305772.4810114,,,,,,,,,,,,,nan,117575896.0,nan
1731305772.4820280,805.4579,784.5055,608.022,789.34064,nan,nan,,,,,,,,,
1731305772.4859283,814.3223,781.685,548.3883,765.16486,nan,nan,,,,,,,,,
1731305772.4898286,826.0073,786.1172,575.38464,764.7619,nan,nan,,,,,,,,,
1731305772.4906292,,,,,,,-0.2467041,0.08355713,0.95166016,,,,,,
1731305772.4937291,831.2454,779.67035,572.5641,798.20514,nan,nan,,,,,,,,,
1731305772.4965940,,,,,,,,,,,,,nan,117624250.0,nan
1731305772.4976294,822.7839,768.3883,527.03296,809.4872,nan,nan,,,,,,,,,
1731305772.5015297,817.9487,767.5824,413.00366,801.4286,nan,nan,,,,,,,,,
1731305772.5054300,823.9927,783.2967,541.9414,793.7729,nan,nan,,,,,,,,,
1731305772.5077105,,,,,,,,,,1635897.4,1606886.5,,,,
1731305772.5093303,828.022,792.5641,634.21246,804.65204,nan,nan,,,,,,,,,
1731305772.5094943,,,,,,,-0.24273682,0.08654785,0.9536743,,,,,,
1731305772.5121768,,,,,,,,,,,,,nan,117604104.0,nan
1731305772.5132306,847.3626,790.14655,576.1905,826.0073,nan,nan,,,,,,,,,
1731305772.5171309,847.3626,786.9231,577.8022,820.3663,nan,nan,,,,,,,,,
1731305772.5210311,827.2161,788.93774,623.73627,790.9524,nan,nan,,,,,,,,,
1731305772.5249314,821.1722,789.34064,614.4689,805.05493,nan,nan,,,,,,,,,
1731305772.5277593,,,,,,,,,,,,,nan,117603300.0,nan
1731305772.5283597,,,,,,,-0.24523926,0.08660889,0.95947266,,,,,,
1731305772.5288317,825.2015,788.5348,597.1429,835.2747,nan,nan,,,,,,,,,
1731305772.5327320,828.022,786.9231,637.8388,821.978,nan,nan,,,,,,,,,
1731305772.5366323,828.8278,784.90845,583.44324,800.2198,nan,nan,,,,,,,,,
1731305772.5405326,826.8132,782.0879,521.79486,796.1905,nan,nan,,,,,,,,,
1731305772.5426829,,,,,,,,,,1635897.4,1607692.2,,,,
1731305772.5433421,,,,,,,,,,,,,nan,117603300.0,nan
1731305772.5444329,816.337,776.4469,428.71796,813.91943,nan,nan,,,,,,,,,
1731305772.5472250,,,,,,,-0.24810791,0.083618164,0.96673584,,,,,,
1731305772.5483334,812.71063,783.69965,378.75458,805.8608,nan,nan,,,,,,,,,
1731305772.5522337,794.9817,788.93774,536.30035,762.3443,nan,nan,,,,,,,,,
1731305772.5561340,791.3553,778.86444,528.24176,751.06226,nan,nan,,,,,,,,,
1731305772.5589247,,,,,,,,,,,,,nan,117601690.0,nan
1731305772.5600343,796.99634,779.67035,473.44324,765.56775,nan,nan,,,,,,,,,
1731305772.5639346,789.7436,785.7143,496.41025,786.52014,nan,nan,,,,,,,,,
1731305772.5660901,,,,,,,-0.2520752,0.08508301,0.9595947,,,,,,
1731305772.5678349,796.1905,784.90845,539.5238,781.28204,nan,nan,,,,,,,,,
1731305772.5717351,793.36993,775.2381,512.1245,772.4176,nan,nan,,,,,,,,,
1731305772.5745072,,,,,,,,,,,,,nan,117631500.0,nan
1731305772.5756354,791.3553,774.83514,485.93405,797.3993,nan,nan,,,,,,,,,
1731305772.5776553,,,,,,,,,,1635897.4,1607692.2,,,,
1731305772.5795357,801.8315,782.49084,581.02563,814.7253,nan,nan,,,,,,,,,
1731305772.5834360,790.54944,786.1172,573.36993,802.6374,nan,nan,,,,,,,,,
1731305772.5849555,,,,,,,-0.2607422,0.08728027,0.9556885,,,,,,
1731305772.5873363,784.90845,782.49084,422.67398,769.19415,nan,nan,,,,,,,,,
1731305772.5900900,,,,,,,,,,,,,nan,117632300.0,nan
1731305772.5912366,788.5348,780.07324,344.5055,776.8498,nan,nan,,,,,,,,,
1731305772.5951369,794.57874,785.7143,535.4945,809.89014,nan,nan,,,,,,,,,
1731305772.5990372,786.1172,782.49084,619.707,804.65204,nan,nan,,,,,,,,,
1731305772.6029375,767.98535,776.04395,471.02563,777.25275,nan,nan,,,,,,,,,
1731305772.6038208,,,,,,,-0.26470947,0.08258057,0.9558716,,,,,,
