timestamps,eeg_1,eeg_2,eeg_3,eeg_4,eeg_5,eeg_6,acc_1,acc_2,acc_3,drlref_1,drlref_2,note,ppg_1,ppg_2,ppg_3
1730575788.2429531,,,,,,,,,,,,,nan,117640370.0,nan
1730575788.2464526,1471.5018,217.58241,608.022,817.1429,nan,nan,,,,,,,,,
1730575788.2503703,1461.4286,78.97436,596.337,811.9048,nan,nan,,,,,,,,,
1730575788.2542882,1467.8755,516.1539,770.0,812.71063,nan,nan,,,,,,,,,
1730575788.2567527,,,,,,,,,,1603663.0,1607692.2,,,,
1730575788.2579262,,,,,,,-0.3320923,0.029968262,0.9395752,,,,,,
1730575788.2582059,1473.5165,554.83514,737.76556,804.65204,nan,nan,,,,,,,,,
1730575788.2586071,,,,,,,,,,,,,nan,117712900.0,nan
1730575788.2621238,1457.3993,232.49084,659.19415,803.0403,nan,nan,,,,,,,,,
1730575788.2660415,1456.5934,388.02197,707.1429,800.2198,nan,nan,,,,,,,,,
1730575788.2699594,1449.3407,352.56412,702.3077,802.6374,nan,nan,,,,,,,,,
1730575788.2738771,1427.1794,147.47253,671.685,813.5165,nan,nan,,,,,,,,,
1730575788.2742615,,,,,,,,,,,,,nan,117718536.0,nan
1730575788.2768810,,,,,,,-0.33068848,0.025756836,0.9342041,,,,,,
1730575788.2777951,1413.4799,51.575092,599.15753,828.022,nan,nan,,,,,,,,,
1730575788.2817128,1404.6154,184.54213,695.4579,805.05493,nan,nan,,,,,,,,,
1730575788.2856307,1396.5568,258.27838,772.4176,789.34064,nan,nan,,,,,,,,,
1730575788.2895484,1390.1099,94.28571,689.41394,801.8315,nan,nan,,,,,,,,,
1730575788.2899156,,,,,,,,,,,,,nan,117608130.0,nan
1730575788.2920170,,,,,,,,,,1603663.0,1607692.2,,,,
1730575788.2934661,1385.6776,134.17583,677.72894,801.02563,nan,nan,,,,,,,,,
1730575788.2958357,,,,,,,-0.33166504,0.02758789,0.9254761,,,,,,
1730575788.2973840,1387.6923,314.2857,757.9121,788.93774,nan,nan,,,,,,,,,
1730575788.3013017,1392.1245,158.35165,730.10986,795.38464,nan,nan,,,,,,,,,
1730575788.3052197,1382.8572,31.831501,693.44324,803.0403,nan,nan,,,,,,,,,
1730575788.3055699,,,,,,,,,,,,,nan,117479190.0,nan
1730575788.3091373,1369.9634,187.76556,741.39197,803.44324,nan,nan,,,,,,,,,
1730575788.3130553,1363.1135,321.53845,752.674,796.99634,nan,nan,,,,,,,,,
1730575788.3147905,,,,,,,-0.31658936,0.031555176,0.9212036,,,,,,
1730575788.3169730,1357.0696,115.2381,704.7253,783.69965,nan,nan,,,,,,,,,
1730575788.3208909,1362.7106,0.0,647.1062,808.2784,nan,nan,,,,,,,,,
1730575788.3212242,,,,,,,,,,,,,nan,117277730.0,nan
1730575788.3248086,1365.5311,78.97436,643.47986,816.7399,nan,nan,,,,,,,,,
1730575788.3272815,,,,,,,,,,1603663.0,1607692.2,,,,
1730575788.3287265,1373.5897,340.07327,784.90845,797.3993,nan,nan,,,,,,,,,
1730575788.3326442,1380.0366,417.43588,772.01465,811.50183,nan,nan,,,,,,,,,
1730575788.3337455,,,,,,,-0.31500244,0.032714844,0.9350586,,,,,,
1730575788.3365619,1376.0073,194.21245,687.3993,826.4103,nan,nan,,,,,,,,,
1730575788.3368783,,,,,,,,,,,,,nan,117035170.0,nan
1730575788.3404799,1385.2748,129.74359,704.3223,815.9341,nan,nan,,,,,,,,,
1730575788.3443975,1392.5275,262.30768,744.21246,814.3223,nan,nan,,,,,,,,,
1730575788.3483155,1386.8865,377.94873,736.9597,813.91943,nan,nan,,,,,,,,,
1730575788.3522332,1374.3956,132.16118,662.8205,815.9341,nan,nan,,,,,,,,,
1730575788.3525326,,,,,,,,,,,,,nan,116956190.0,nan
1730575788.3527002,,,,,,,-0.31280518,0.030517578,0.9337158,,,,,,
1730575788.3561511,1372.7839,221.61172,718.8278,812.3077,nan,nan,,,,,,,,,
1730575788.3600688,1382.4542,365.05493,761.9414,815.12823,nan,nan,,,,,,,,,
1730575788.3625460,,,,,,,,,,1603663.0,1607692.2,,,,
1730575788.3639867,1383.663,110.0,696.6667,823.9927,nan,nan,,,,,,,,,
1730575788.3679044,1377.619,0.0,604.3956,816.7399,nan,nan,,,,,,,,,
1730575788.3681867,,,,,,,,,,,,,nan,116853850.0,nan
1730575788.3716550,,,,,,,-0.32104492,0.026306152,0.93573,,,,,,
1730575788.3718224,1383.2601,195.82417,741.39197,792.96704,nan,nan,,,,,,,,,
1730575788.3757401,1397.3627,421.06226,839.304,784.10254,nan,nan,,,,,,,,,
1730575788.3796580,1395.751,328.38828,744.21246,801.8315,nan,nan,,,,,,,,,
1730575788.3835757,1389.7069,153.51648,709.9634,806.26373,nan,nan,,,,,,,,,
1730575788.3838410,,,,,,,,,,,,,nan,116728936.0,nan
1730575788.3874934,1387.2894,330.80585,762.3443,805.4579,nan,nan,,,,,,,,,
1730575788.3906097,,,,,,,-0.31170654,0.027770996,0.9267578,,,,,,
1730575788.3914113,1388.9011,308.64468,749.0476,810.293,nan,nan,,,,,,,,,
1730575788.3953290,1391.7216,28.205128,684.9817,805.4579,nan,nan,,,,,,,,,
1730575788.3978102,,,,,,,,,,1603663.0,1607692.2,,,,
1730575788.3992469,1373.9927,15.714286,709.9634,805.05493,nan,nan,,,,,,,,,
1730575788.3994951,,,,,,,,,,,,,nan,116649160.0,nan
1730575788.4031646,1374.3956,293.33334,771.6117,802.6374,nan,nan,,,,,,,,,
1730575788.4070826,1376.8132,410.989,771.2088,805.05493,nan,nan,,,,,,,,,
1730575788.4095647,,,,,,,-0.3102417,0.021362305,0.9295654,,,,,,
1730575788.4110003,1349.8169,132.5641,694.2491,815.9341,nan,nan,,,,,,,,,
1730575788.4149182,1333.6996,97.106224,702.71063,806.26373,nan,nan,,,,,,,,,
1730575788.4151495,,,,,,,,,,,,,nan,116625784.0,nan
1730575788.4188359,1338.1318,359.011,798.60803,794.57874,nan,nan,,,,,,,,,
1730575788.4227538,1335.7142,379.1575,774.83514,805.05493,nan,nan,,,,,,,,,
1730575788.4266715,1328.8645,182.52747,694.2491,818.3516,nan,nan,,,,,,,,,
1730575788.4285195,,,,,,,-0.31011963,0.020324707,0.94244385,,,,,,
1730575788.4305894,1319.1941,220.80586,738.1685,805.8608,nan,nan,,,,,,,,,
1730575788.4308035,,,,,,,,,,,,,nan,116521020.0,nan
1730575788.4330747,,,,,,,,,,1602857.1,1607692.2,,,,
1730575788.4345071,1305.4945,396.88644,794.17584,802.23444,nan,nan,,,,,,,,,
1730575788.4384248,1294.2124,402.9304,783.2967,809.4872,nan,nan,,,,,,,,,
1730575788.4423428,1255.9341,109.19414,655.16486,807.0696,nan,nan,,,,,,,,,
1730575788.4462605,1226.9231,83.00366,664.83514,801.02563,nan,nan,,,,,,,,,
1730575788.4464579,,,,,,,,,,,,,nan,116467840.0,nan
1730575788.4474742,,,,,,,-0.3112793,0.02142334,0.9369507,,,,,,
1730575788.4501784,1235.3846,421.86813,831.6484,790.54944,nan,nan,,,,,,,,,
1730575788.4540961,1232.967,364.24908,772.01465,801.4286,nan,nan,,,,,,,,,
1730575788.4580140,1199.1208,46.336998,676.9231,803.8461,nan,nan,,,,,,,,,
1730575788.4619317,1187.4359,13.699634,719.6337,794.9817,nan,nan,,,,,,,,,
1730575788.4621119,,,,,,,,,,,,,nan,116448500.0,nan
1730575788.4658496,1205.1648,298.57144,795.78754,784.90845,nan,nan,,,,,,,,,
1730575788.4664290,,,,,,,-0.3123169,0.020446777,0.93115234,,,,,,
1730575788.4683390,,,,,,,,,,1603663.0,1607692.2,,,,
1730575788.4697673,1182.1978,321.9414,746.2271,793.7729,nan,nan,,,,,,,,,
1730575788.4736853,1152.381,136.19048,685.38464,798.20514,nan,nan,,,,,,,,,
1730575788.4776030,1150.3663,290.1099,755.09155,792.5641,nan,nan,,,,,,,,,
1730575788.4777663,,,,,,,,,,,,,nan,116404180.0,nan
1730575788.4815207,1163.2601,380.76923,788.93774,791.75824,nan,nan,,,,,,,,,
1730575788.4853840,,,,,,,-0.31384277,0.020080566,0.92889404,,,,,,
1730575788.4854386,1160.4396,228.86447,711.978,782.0879,nan,nan,,,,,,,,,
1730575788.4893563,1138.6813,39.084248,571.3553,795.78754,nan,nan,,,,,,,,,
1730575788.4932742,1148.7546,197.83882,735.7509,798.60803,nan,nan,,,,,,,,,
1730575788.4934206,,,,,,,,,,,,,nan,116410620.0,nan
1730575788.4971919,1143.1135,327.17947,827.619,784.10254,nan,nan,,,,,,,,,
1730575788.5011098,1111.6849,244.57875,731.7216,764.35895,nan,nan,,,,,,,,,
1730575788.5036035,,,,,,,,,,1603663.0,1607692.2,,,,
1730575788.5043387,,,,,,,-0.30841064,0.016723633,0.9371338,,,,,,
1730575788.5050275,1093.956,41.904762,706.337,775.2381,nan,nan,,,,,,,,,
1730575788.5089455,1078.2417,56.410255,727.6923,772.8205,nan,nan,,,,,,,,,
1730575788.5090747,,,,,,,,,,,,,nan,116389670.0,nan
1730575788.5128632,1062.5275,160.3663,750.2564,745.82416,nan,nan,,,,,,,,,
1730575788.5167811,1030.2931,99.12088,690.6227,739.3773,nan,nan,,,,,,,,,
1730575788.5206988,1018.20514,20.54945,622.9304,757.50916,nan,nan,,,,,,,,,
1730575788.5232935,,,,,,,-0.31921387,0.018676758,0.9324951,,,,,,
1730575788.5246167,1033.9194,389.6337,805.05493,752.674,nan,nan,,,,,,,,,
1730575788.5247290,,,,,,,,,,,,,nan,116425940.0,nan
1730575788.5285344,1034.3224,595.5311,830.4396,734.1392,nan,nan,,,,,,,,,
1730575788.5324521,1019.81683,253.44322,712.7839,755.09155,nan,nan,,,,,,,,,
1730575788.5363700,1006.52014,354.57877,761.53845,758.315,nan,nan,,,,,,,,,
1730575788.5388677,,,,,,,,,,1603663.0,1607692.2,,,,
1730575788.5402877,1008.1319,650.32965,800.2198,744.61536,nan,nan,,,,,,,,,
1730575788.5403831,,,,,,,,,,,,,nan,116446080.0,nan
1730575788.5422482,,,,,,,-0.3163452,0.016296387,0.93011475,,,,,,
1730575788.5442057,1010.9524,579.41394,757.9121,755.89746,nan,nan,,,,,,,,,
1730575788.5481234,1023.44324,288.09525,705.12823,768.3883,nan,nan,,,,,,,,,
1730575788.5520413,1030.2931,168.82784,698.68134,762.3443,nan,nan,,,,,,,,,
1730575788.5559590,1037.5458,343.69965,758.315,763.95605,nan,nan,,,,,,,,,
1730575788.5560374,,,,,,,,,,,,,nan,116512970.0,nan
1730575788.5598769,1055.2748,491.17215,763.1502,763.1502,nan,nan,,,,,,,,,
1730575788.5612032,,,,,,,-0.32006836,0.015991211,0.927063,,,,,,
1730575788.5637946,1045.6044,166.00732,625.34796,772.01465,nan,nan,,,,,,,,,
1730575788.5677125,1042.381,253.44322,724.4689,768.3883,nan,nan,,,,,,,,,
1730575788.5716302,1058.4982,467.8022,810.293,766.77655,nan,nan,,,,,,,,,
1730575788.5716915,,,,,,,,,,,,,nan,116468650.0,nan
1730575788.5741322,,,,,,,,,,1603663.0,1607692.2,,,,
1730575788.5755479,1073.0037,475.8608,763.5531,775.64105,nan,nan,,,,,,,,,
1730575788.5794659,1077.8389,276.41025,732.1245,781.28204,nan,nan,,,,,,,,,
1730575788.5801580,,,,,,,-0.31243896,0.017944336,0.91900635,,,,,,
1730575788.5833836,1071.392,255.05495,750.2564,786.52014,nan,nan,,,,,,,,,
1730575788.5873015,1061.3187,574.57874,797.3993,779.2674,nan,nan,,,,,,,,,
1730575788.5873458,,,,,,,,,,,,,nan,116474290.0,nan
1730575788.5912192,1053.2601,574.17584,764.35895,778.86444,nan,nan,,,,,,,,,
1730575788.5951371,1049.2307,404.5421,745.82416,788.1319,nan,nan,,,,,,,,,
1730575788.5990548,1047.619,307.43588,732.9304,794.9817,nan,nan,,,,,,,,,
1730575788.5991127,,,,,,,-0.31134033,0.014770508,0.92626953,,,,,,
1730575788.6029727,1046.0073,346.52014,756.30035,794.9817,nan,nan,,,,,,,,,
1730575788.6029999,,,,,,,,,,,,,nan,116537144.0,nan
1730575788.6068904,1037.1428,360.6227,722.8571,784.5055,nan,nan,,,,,,,,,
1730575788.6093965,,,,,,,,,,1603663.0,1607692.2,,,,
1730575788.6108084,1008.5348,194.61539,686.5934,797.8022,nan,nan,,,,,,,,,
1730575788.6147261,1004.10254,583.8461,819.9634,792.1612,nan,nan,,,,,,,,,
1730575788.6180675,,,,,,,-0.31072998,0.014709473,0.92993164,,,,,,
1730575788.6186440,999.67035,727.28937,805.8608,787.326,nan,nan,,,,,,,,,
1730575788.6186543,,,,,,,,,,,,,nan,116546820.0,nan
1730575788.6225617,987.1795,377.54578,712.7839,807.47253,nan,nan,,,,,,,,,
1730575788.6264794,980.32965,262.71063,723.663,808.2784,nan,nan,,,,,,,,,
1730575788.6303973,992.4176,532.674,786.9231,807.0696,nan,nan,,,,,,,,,
1730575788.6343086,,,,,,,,,,,,,nan,116530696.0,nan
1730575788.6343150,999.67035,585.4579,768.3883,818.3516,nan,nan,,,,,,,,,
1730575788.6370225,,,,,,,-0.3106079,0.014282227,0.9350586,,,,,,
1730575788.6382329,982.74725,241.75824,694.65204,800.6227,nan,nan,,,,,,,,,
1730575788.6421506,971.8681,352.96704,739.3773,790.14655,nan,nan,,,,,,,,,
1730575788.6446609,,,,,,,,,,1603663.0,1607692.2,,,,
1730575788.6460686,974.68866,374.72528,756.7033,788.93774,nan,nan,,,,,,,,,
1730575788.6499627,,,,,,,,,,,,,nan,116515384.0,nan
1730575788.6499863,970.65936,162.38095,716.8132,796.1905,nan,nan,,,,,,,,,
1730575788.6539042,974.2857,68.49817,641.4652,812.71063,nan,nan,,,,,,,,,
1730575788.6559772,,,,,,,-0.3163452,0.014221191,0.93463135,,,,,,
1730575788.6578219,972.27106,310.2564,755.89746,812.3077,nan,nan,,,,,,,,,
1730575788.6617398,971.4652,608.4249,848.5714,806.6667,nan,nan,,,,,,,,,
1730575788.6656170,,,,,,,,,,,,,nan,116617730.0,nan
1730575788.6656575,978.71796,479.48718,767.5824,811.0989,nan,nan,,,,,,,,,
1730575788.6695752,964.21246,334.0293,762.3443,804.65204,nan,nan,,,,,,,,,
1730575788.6734931,965.0183,425.89743,777.25275,808.68134,nan,nan,,,,,,,,,
1730575788.6749320,,,,,,,-0.3161621,0.015380859,0.9284668,,,,,,
1730575788.6774108,959.7802,257.47253,736.55676,818.3516,nan,nan,,,,,,,,,
1730575788.6799252,,,,,,,,,,1602857.1,1607692.2,,,,
1730575788.6812711,,,,,,,,,,,,,nan,116635460.0,nan
1730575788.6813288,953.3333,98.31502,730.5128,815.12823,nan,nan,,,,,,,,,
1730575788.6852465,960.989,210.32967,778.46155,808.68134,nan,nan,,,,,,,,,
1730575788.6891644,964.21246,418.64468,792.1612,811.50183,nan,nan,,,,,,,,,
1730575788.6930821,961.79486,248.60806,763.95605,812.3077,nan,nan,,,,,,,,,
1730575788.6938868,,,,,,,-0.3215332,0.0146484375,0.9304199,,,,,,
1730575788.6969254,,,,,,,,,,,,,nan,116670110.0,nan
1730575788.6970000,964.21246,50.76923,705.9341,816.337,nan,nan,,,,,,,,,
1730575788.7009177,969.45056,40.29304,651.13556,830.4396,nan,nan,,,,,,,,,
1730575788.7048357,986.3736,325.16483,815.12823,813.1135,nan,nan,,,,,,,,,
1730575788.7087533,1008.1319,433.15018,839.707,806.6667,nan,nan,,,,,,,,,
1730575788.7125795,,,,,,,,,,,,,nan,116680584.0,nan
1730575788.7126713,1000.07324,230.87912,746.2271,812.3077,nan,nan,,,,,,,,,
1730575788.7128417,,,,,,,-0.32409668,0.009155273,0.9380493,,,,,,
1730575788.7151897,,,,,,,,,,1603663.0,1607692.2,,,,
1730575788.7165890,990.40295,283.663,778.0586,809.89014,nan,nan,,,,,,,,,
1730575788.7205067,1008.5348,469.81686,813.5165,806.6667,nan,nan,,,,,,,,,
1730575788.7244246,1027.0696,423.07693,774.0293,810.696,nan,nan,,,,,,,,,
1730575788.7282338,,,,,,,,,,,,,nan,116745060.0,nan
1730575788.7283423,1023.0403,143.0403,720.84247,819.15753,nan,nan,,,,,,,,,
1730575788.7317965,,,,,,,-0.32489014,0.014892578,0.9349365,,,,,,
1730575788.7322602,1027.0696,268.75458,766.77655,819.5604,nan,nan,,,,,,,,,
1730575788.7361779,1036.7399,441.2088,802.23444,805.8608,nan,nan,,,,,,,,,
1730575788.7400959,1031.5018,204.68864,741.39197,787.72894,nan,nan,,,,,,,,,
1730575788.7438879,,,,,,,,,,,,,nan,116726520.0,nan
1730575788.7440135,1029.4872,0.0,620.9158,799.011,nan,nan,,,,,,,,,
1730575788.7479315,1041.5751,99.92674,726.4835,804.2491,nan,nan,,,,,,,,,
1730575788.7504542,,,,,,,,,,1603663.0,1607692.2,,,,
1730575788.7507513,,,,,,,-0.32281494,0.016174316,0.91955566,,,,,,
1730575788.7518492,1054.8718,433.15018,866.30035,799.011,nan,nan,,,,,,,,,
1730575788.7557671,1048.8279,353.36996,785.31134,803.44324,nan,nan,,,,,,,,,
1730575788.7595422,,,,,,,,,,,,,nan,116870770.0,nan
1730575788.7596848,1054.8718,193.4066,745.42126,803.44324,nan,nan,,,,,,,,,
1730575788.7636027,1072.6007,375.1282,796.99634,809.89014,nan,nan,,,,,,,,,
1730575788.7675204,1067.3627,279.23077,779.2674,799.011,nan,nan,,,,,,,,,
1730575788.7697060,,,,,,,-0.31555176,0.016906738,0.91741943,,,,,,
1730575788.7714381,1073.8096,63.663002,720.0366,799.011,nan,nan,,,,,,,,,
1730575788.7751966,,,,,,,,,,,,,nan,116904616.0,nan
1730575788.7753561,1091.5385,137.39926,739.7802,815.5311,nan,nan,,,,,,,,,
1730575788.7792737,1095.1648,423.07693,822.7839,799.011,nan,nan,,,,,,,,,
1730575788.7831917,1091.9414,483.9194,814.3223,794.9817,nan,nan,,,,,,,,,
1730575788.7857184,,,,,,,,,,1603663.0,1607692.2,,,,
1730575788.7871094,1078.6447,163.99268,714.7985,808.2784,nan,nan,,,,,,,,,
1730575788.7886608,,,,,,,-0.30963135,0.01373291,0.92144775,,,,,,
1730575788.7908506,,,,,,,,,,,,,nan,116916700.0,nan
1730575788.7910273,1074.2124,136.19048,716.8132,811.9048,nan,nan,,,,,,,,,
1730575788.7949450,1085.4945,332.82053,809.4872,811.50183,nan,nan,,,,,,,,,
1730575788.7988629,1075.4213,255.05495,798.20514,811.9048,nan,nan,,,,,,,,,
1730575788.8027806,1075.4213,187.36264,752.674,805.05493,nan,nan,,,,,,,,,
1730575788.8065050,,,,,,,,,,,,,nan,116952970.0,nan
1730575788.8066986,1068.5714,234.5055,769.59705,805.05493,nan,nan,,,,,,,,,
1730575788.8076158,,,,,,,-0.3081665,0.014526367,0.93011475,,,,,,
1730575788.8106163,1058.9011,444.43222,823.5897,802.6374,nan,nan,,,,,,,,,
1730575788.8145339,1054.8718,439.59708,790.14655,808.68134,nan,nan,,,,,,,,,
1730575788.8184519,1046.4103,177.28938,730.10986,819.15753,nan,nan,,,,,,,,,
1730575788.8209829,,,,,,,,,,1603663.0,1607692.2,,,,
1730575788.8221591,,,,,,,,,,,,,nan,117060950.0,nan
1730575788.8223696,1040.3663,298.97437,772.8205,817.1429,nan,nan,,,,,,,,,
1730575788.8262875,1030.2931,506.48352,803.8461,812.3077,nan,nan,,,,,,,,,
1730575788.8265705,,,,,,,-0.3100586,0.016601562,0.93969727,,,,,,
1730575788.8302052,1016.5934,385.20148,740.58606,813.91943,nan,nan,,,,,,,,,
1730575788.8341231,1000.4762,80.18315,684.9817,815.5311,nan,nan,,,,,,,,,
1730575788.8378134,,,,,,,,,,,,,nan,117097220.0,nan
1730575788.8380408,984.7619,54.395603,734.5421,809.89014,nan,nan,,,,,,,,,
1730575788.8419588,993.6264,382.38095,803.0403,801.4286,nan,nan,,,,,,,,,
1730575788.8455253,,,,,,,-0.31591797,0.015991211,0.94177246,,,,,,
1730575788.8458765,988.3883,398.49817,748.6447,821.5751,nan,nan,,,,,,,,,
1730575788.8497944,964.21246,69.30403,648.71796,833.663,nan,nan,,,,,,,,,
1730575788.8534675,,,,,,,,,,,,,nan,117127030.0,nan
1730575788.8537121,956.9597,58.021976,747.03296,809.0842,nan,nan,,,,,,,,,
1730575788.8562472,,,,,,,,,,1603663.0,1607692.2,,,,
1730575788.8576300,947.6923,355.78754,834.0659,802.23444,nan,nan,,,,,,,,,
1730575788.8615477,942.4542,330.40292,752.27106,811.0989,nan,nan,,,,,,,,,
1730575788.8644800,,,,,,,-0.3163452,0.015380859,0.9364624,,,,,,
1730575788.8654654,917.47253,62.454212,704.7253,813.1135,nan,nan,,,,,,,,,
1730575788.8691218,,,,,,,,,,,,,nan,117184250.0,nan
1730575788.8693833,923.1135,248.20512,792.5641,808.2784,nan,nan,,,,,,,,,
1730575788.8733010,928.7546,436.77655,817.9487,800.6227,nan,nan,,,,,,,,,
1730575788.8772190,896.52014,270.3663,727.28937,811.0989,nan,nan,,,,,,,,,
1730575788.8811367,861.06226,5.2380953,594.3223,819.9634,nan,nan,,,,,,,,,
1730575788.8834350,,,,,,,-0.31323242,0.016174316,0.9352417,,,,,,
1730575788.8847759,,,,,,,,,,,,,nan,117233410.0,nan
1730575788.8850546,861.8681,95.091576,753.8828,803.0403,nan,nan,,,,,,,,,
1730575788.8889723,888.86444,346.92307,849.3773,789.34064,nan,nan,,,,,,,,,
1730575788.8915117,,,,,,,,,,1602857.1,1607692.2,,,,
1730575788.8928902,890.87915,222.01465,748.6447,788.93774,nan,nan,,,,,,,,,
1730575788.8968079,885.64105,213.15018,771.2088,792.5641,nan,nan,,,,,,,,,
1730575788.9004302,,,,,,,,,,,,,nan,117237430.0,nan
1730575788.9007258,881.6117,421.06226,812.3077,801.4286,nan,nan,,,,,,,,,
1730575788.9023898,,,,,,,-0.31420898,0.01361084,0.9328003,,,,,,
1730575788.9046435,898.5348,393.663,790.54944,811.0989,nan,nan,,,,,,,,,
1730575788.9085612,886.04395,85.01832,691.02563,828.022,nan,nan,,,,,,,,,
1730575788.9124792,863.8828,111.20879,736.55676,817.5458,nan,nan,,,,,,,,,
1730575788.9160843,,,,,,,,,,,,,nan,117322856.0,nan
1730575788.9163969,870.7326,361.42856,839.707,812.71063,nan,nan,,,,,,,,,
1730575788.9203148,862.674,159.15752,755.09155,819.9634,nan,nan,,,,,,,,,
1730575788.9213445,,,,,,,-0.31158447,0.014404297,0.9296875,,,,,,
1730575788.9242325,857.8388,14.102564,678.5348,810.293,nan,nan,,,,,,,,,
1730575788.9267759,,,,,,,,,,1603663.0,1607692.2,,,,
1730575788.9281504,855.0183,16.117216,734.1392,793.36993,nan,nan,,,,,,,,,
1730575788.9317386,,,,,,,,,,,,,nan,117367980.0,nan
1730575788.9320681,859.45056,122.08791,817.9487,787.326,nan,nan,,,,,,,,,
1730575788.9359860,884.83514,301.39194,813.5165,809.0842,nan,nan,,,,,,,,,
1730575788.9399037,892.8938,89.85348,676.1172,821.5751,nan,nan,,,,,,,,,
1730575788.9402993,,,,,,,-0.32287598,0.017944336,0.9312744,,,,,,
1730575788.9438217,890.87915,191.39194,765.56775,811.0989,nan,nan,,,,,,,,,
1730575788.9473929,,,,,,,,,,,,,nan,117430040.0,nan
1730575788.9477394,911.8315,470.2198,855.42126,805.05493,nan,nan,,,,,,,,,
1730575788.9516573,929.9634,396.0806,776.8498,807.0696,nan,nan,,,,,,,,,
1730575788.9555750,946.4835,150.69597,745.42126,817.5458,nan,nan,,,,,,,,,
1730575788.9592543,,,,,,,-0.32452393,0.014892578,0.92492676,,,,,,
1730575788.9594927,955.34796,118.86447,761.53845,809.4872,nan,nan,,,,,,,,,
1730575788.9620404,,,,,,,,,,1603663.0,1607692.2,,,,
1730575788.9630470,,,,,,,,,,,,,nan,117421976.0,nan
1730575788.9634106,949.707,305.8242,792.1612,796.1905,nan,nan,,,,,,,,,
1730575788.9673283,949.304,209.5238,745.82416,801.02563,nan,nan,,,,,,,,,
1730575788.9712462,956.1539,150.29305,744.21246,790.14655,nan,nan,,,,,,,,,
1730575788.9751639,969.0476,153.91942,778.86444,788.1319,nan,nan,,,,,,,,,
1730575788.9782090,,,,,,,-0.3192749,0.014221191,0.92108154,,,,,,
1730575788.9787014,,,,,,,,,,,,,nan,117500140.0,nan
1730575788.9790819,974.2857,177.6923,800.2198,785.7143,nan,nan,,,,,,,,,
1730575788.9829996,984.7619,194.21245,743.8095,789.34064,nan,nan,,,,,,,,,
1730575788.9869175,1000.4762,89.85348,700.293,809.4872,nan,nan,,,,,,,,,
1730575788.9908352,1018.20514,372.30768,843.73627,805.8608,nan,nan,,,,,,,,,
1730575788.9943554,,,,,,,,,,,,,nan,117579120.0,nan
1730575788.9947531,1024.249,506.0806,842.9304,798.60803,nan,nan,,,,,,,,,
1730575788.9971638,,,,,,,-0.3110962,0.015197754,0.9164429,,,,,,
1730575788.9973047,,,,,,,,,,1603663.0,1607692.2,,,,
1730575788.9986708,1017.8022,221.20879,755.89746,810.293,nan,nan,,,,,,,,,
1730575789.0025885,1012.5641,242.5641,786.1172,799.41394,nan,nan,,,,,,,,,
1730575789.0065064,1010.54944,471.02563,821.1722,789.34064,nan,nan,,,,,,,,,
1730575789.0100098,,,,,,,,,,,,,nan,117617800.0,nan
1730575789.0104241,1004.10254,401.3187,778.86444,798.60803,nan,nan,,,,,,,,,
1730575789.0143421,997.6557,141.02563,732.1245,794.9817,nan,nan,,,,,,,,,
1730575789.0161185,,,,,,,-0.3062744,0.016113281,0.92852783,,,,,,
1730575789.0182598,989.59705,224.43224,762.3443,782.8938,nan,nan,,,,,,,,,
1730575789.0221777,990.40295,159.56044,756.30035,791.75824,nan,nan,,,,,,,,,
1730575789.0256639,,,,,,,,,,,,,nan,117701610.0,nan
1730575789.0260954,979.5238,19.34066,732.1245,802.6374,nan,nan,,,,,,,,,
1730575789.0300133,955.7509,8.864469,648.315,806.26373,nan,nan,,,,,,,,,
1730575789.0325692,,,,,,,,,,1603663.0,1607692.2,,,,
1730575789.0339310,949.304,119.2674,747.8388,799.41394,nan,nan,,,,,,,,,
1730575789.0350735,,,,,,,-0.3095703,0.010986328,0.94299316,,,,,,
1730575789.0378489,949.304,374.32236,860.2564,791.3553,nan,nan,,,,,,,,,
1730575789.0413182,,,,,,,,,,,,,nan,117704830.0,nan
1730575789.0417666,936.0073,286.88644,794.57874,805.05493,nan,nan,,,,,,,,,
1730575789.0456846,921.0989,188.1685,786.52014,813.91943,nan,nan,,,,,,,,,
1730575789.0496023,911.4286,291.72162,804.65204,800.2198,nan,nan,,,,,,,,,
1730575789.0535200,902.1612,102.34432,760.7326,809.0842,nan,nan,,,,,,,,,
1730575789.0540283,,,,,,,-0.31420898,0.01550293,0.9373169,,,,,,
1730575789.0569723,,,,,,,,,,,,,nan,117744320.0,nan
1730575789.0574379,875.9707,0.0,738.97437,811.0989,nan,nan,,,,,,,,,
1730575789.0613556,853.4066,133.36996,772.8205,773.6264,nan,nan,,,,,,,,,
1730575789.0652735,864.2857,292.9304,802.23444,770.80585,nan,nan,,,,,,,,,
1730575789.0678337,,,,,,,,,,1603663.0,1606886.5,,,,
1730575789.0691912,862.27106,115.2381,775.2381,795.38464,nan,nan,,,,,,,,,
1730575789.0726266,,,,,,,,,,,,,nan,117782200.0,nan
1730575789.0729830,,,,,,,-0.31378174,0.014099121,0.9360962,,,,,,
1730575789.0731091,843.73627,0.0,724.87177,805.8608,nan,nan,,,,,,,,,
1730575789.0770268,826.8132,25.384615,666.8498,807.0696,nan,nan,,,,,,,,,
1730575789.0809448,815.12823,93.07692,792.1612,786.9231,nan,nan,,,,,,,,,
1730575789.0848625,810.293,209.5238,854.21246,776.8498,nan,nan,,,,,,,,,
