timestamps,eeg_1,eeg_2,eeg_3,eeg_4,eeg_5,eeg_6,acc_1,acc_2,acc_3,drlref_1,drlref_2,note,ppg_1,ppg_2,ppg_3
1730149910.0024166,,,,,,,,,,,,,nan,110644690.0,nan
1730149910.0036564,804.2491,801.02563,800.6227,780.4762,nan,nan,,,,,,,,,
1730149910.0075600,802.6374,809.0842,799.41394,782.0879,nan,nan,,,,,,,,,
1730149910.0078998,,,,,,,0.1630249,0.0178833,0.9770508,,,,,,
1730149910.0114639,802.6374,814.7253,791.3553,767.98535,nan,nan,,,,,,,,,
1730149910.0153677,806.26373,805.05493,799.41394,777.25275,nan,nan,,,,,,,,,
1730149910.0180218,,,,,,,,,,,,,nan,110593920.0,nan
1730149910.0192714,803.44324,799.81683,805.4579,779.2674,nan,nan,,,,,,,,,
1730149910.0213993,,,,,,,,,,1635091.6,1607692.2,,,,
1730149910.0231752,804.2491,802.6374,798.60803,765.56775,nan,nan,,,,,,,,,
1730149910.0267963,,,,,,,0.15496826,0.0146484375,0.9727783,,,,,,
1730149910.0270789,811.9048,809.89014,803.8461,774.43225,nan,nan,,,,,,,,,
1730149910.0309827,794.9817,803.44324,805.4579,773.22345,nan,nan,,,,,,,,,
1730149910.0336273,,,,,,,,,,,,,nan,110587470.0,nan
1730149910.0348866,797.8022,809.0842,813.5165,782.0879,nan,nan,,,,,,,,,
1730149910.0387902,805.05493,803.8461,811.0989,777.25275,nan,nan,,,,,,,,,
1730149910.0426941,774.43225,790.54944,790.9524,751.4652,nan,nan,,,,,,,,,
1730149910.0456927,,,,,,,0.1517334,0.010192871,0.9780884,,,,,,
1730149910.0465977,776.04395,802.6374,796.1905,764.7619,nan,nan,,,,,,,,,
1730149910.0492325,,,,,,,,,,,,,nan,110608424.0,nan
1730149910.0505016,795.78754,806.26373,804.2491,782.0879,nan,nan,,,,,,,,,
1730149910.0544052,798.20514,807.47253,799.81683,774.83514,nan,nan,,,,,,,,,
1730149910.0564830,,,,,,,,,,1635091.6,1606886.5,,,,
1730149910.0583091,783.2967,806.6667,797.8022,765.56775,nan,nan,,,,,,,,,
1730149910.0622129,782.49084,804.2491,801.8315,777.6557,nan,nan,,,,,,,,,
1730149910.0645893,,,,,,,0.15460205,0.0020751953,0.9690552,,,,,,
1730149910.0648379,,,,,,,,,,,,,nan,110591500.0,nan
1730149910.0661166,795.78754,804.65204,800.2198,784.5055,nan,nan,,,,,,,,,
1730149910.0700204,790.54944,803.44324,795.78754,778.46155,nan,nan,,,,,,,,,
1730149910.0739241,785.31134,810.293,794.9817,776.04395,nan,nan,,,,,,,,,
1730149910.0778279,790.14655,804.2491,799.81683,786.1172,nan,nan,,,,,,,,,
1730149910.0804431,,,,,,,,,,,,,nan,110591500.0,nan
1730149910.0817318,805.05493,794.57874,811.50183,806.26373,nan,nan,,,,,,,,,
1730149910.0834856,,,,,,,0.16467285,0.0008544922,0.9623413,,,,,,
1730149910.0856354,780.07324,800.6227,793.36993,777.25275,nan,nan,,,,,,,,,
1730149910.0895393,767.98535,797.8022,787.326,760.32965,nan,nan,,,,,,,,,
1730149910.0915670,,,,,,,,,,1635091.6,1606886.5,,,,
1730149910.0934429,786.1172,798.20514,804.2491,785.7143,nan,nan,,,,,,,,,
1730149910.0960486,,,,,,,,,,,,,nan,110589890.0,nan
1730149910.0973468,785.7143,799.41394,801.8315,792.1612,nan,nan,,,,,,,,,
1730149910.1012506,791.3553,792.96704,797.8022,789.7436,nan,nan,,,,,,,,,
1730149910.1023822,,,,,,,0.17504883,0.0034179688,0.9649048,,,,,,
1730149910.1051543,800.2198,799.011,799.011,777.25275,nan,nan,,,,,,,,,
1730149910.1090581,795.78754,803.8461,805.05493,784.10254,nan,nan,,,,,,,,,
1730149910.1116538,,,,,,,,,,,,,nan,110561690.0,nan
1730149910.1129618,786.9231,802.6374,801.4286,790.9524,nan,nan,,,,,,,,,
1730149910.1168656,788.5348,803.0403,795.78754,779.2674,nan,nan,,,,,,,,,
1730149910.1207693,784.5055,802.23444,801.4286,773.22345,nan,nan,,,,,,,,,
1730149910.1212788,,,,,,,0.18127441,0.0053710938,0.96099854,,,,,,
1730149910.1246731,784.5055,800.2198,817.5458,784.90845,nan,nan,,,,,,,,,
1730149910.1266508,,,,,,,,,,1635091.6,1606886.5,,,,
1730149910.1272590,,,,,,,,,,,,,nan,110582640.0,nan
1730149910.1285770,784.10254,804.65204,815.9341,797.3993,nan,nan,,,,,,,,,
1730149910.1324806,777.25275,797.3993,797.8022,776.04395,nan,nan,,,,,,,,,
1730149910.1363845,795.38464,795.78754,806.26373,777.6557,nan,nan,,,,,,,,,
1730149910.1401751,,,,,,,0.18249512,0.0026855469,0.9657593,,,,,,
1730149910.1402881,797.3993,805.8608,807.47253,785.7143,nan,nan,,,,,,,,,
1730149910.1428645,,,,,,,,,,,,,nan,110592300.0,nan
1730149910.1441920,789.34064,802.23444,799.81683,786.9231,nan,nan,,,,,,,,,
1730149910.1480958,791.75824,798.60803,800.6227,784.10254,nan,nan,,,,,,,,,
1730149910.1519995,799.011,804.2491,807.47253,783.69965,nan,nan,,,,,,,,,
1730149910.1559033,798.60803,804.2491,809.4872,791.75824,nan,nan,,,,,,,,,
1730149910.1584697,,,,,,,,,,,,,nan,110589090.0,nan
1730149910.1590717,,,,,,,0.1831665,-0.0007324219,0.96936035,,,,,,
1730149910.1598070,779.67035,798.20514,805.4579,780.07324,nan,nan,,,,,,,,,
1730149910.1617348,,,,,,,,,,1635091.6,1606886.5,,,,
1730149910.1637108,782.0879,809.0842,806.6667,775.2381,nan,nan,,,,,,,,,
1730149910.1676147,800.6227,811.50183,808.68134,789.7436,nan,nan,,,,,,,,,
1730149910.1715183,805.4579,807.47253,810.293,789.7436,nan,nan,,,,,,,,,
1730149910.1740751,,,,,,,,,,,,,nan,110574580.0,nan
1730149910.1754222,781.28204,796.99634,798.20514,768.3883,nan,nan,,,,,,,,,
1730149910.1779683,,,,,,,0.18530273,-0.0033569336,0.9638672,,,,,,
1730149910.1793258,774.83514,787.72894,793.36993,766.3736,nan,nan,,,,,,,,,
1730149910.1832297,788.1319,807.0696,807.8755,787.72894,nan,nan,,,,,,,,,
1730149910.1871333,786.9231,813.91943,808.2784,780.87915,nan,nan,,,,,,,,,
1730149910.1896803,,,,,,,,,,,,,nan,110550400.0,nan
1730149910.1910372,790.54944,799.41394,802.6374,762.74725,nan,nan,,,,,,,,,
1730149910.1949410,788.93774,801.8315,807.0696,767.5824,nan,nan,,,,,,,,,
1730149910.1968186,,,,,,,,,,1635091.6,1606886.5,,,,
1730149910.1968646,,,,,,,0.19049072,-0.00390625,0.9711914,,,,,,
1730149910.1988447,784.10254,806.26373,813.1135,775.64105,nan,nan,,,,,,,,,
1730149910.2027485,779.67035,794.17584,813.1135,774.0293,nan,nan,,,,,,,,,
1730149910.2052858,,,,,,,,,,,,,nan,110552020.0,nan
1730149910.2066522,780.87915,799.81683,811.9048,766.77655,nan,nan,,,,,,,,,
1730149910.2105560,790.54944,809.89014,811.0989,765.16486,nan,nan,,,,,,,,,
1730149910.2144599,799.011,818.3516,821.5751,788.1319,nan,nan,,,,,,,,,
1730149910.2157612,,,,,,,0.19451904,-0.0037231445,0.9720459,,,,,,
1730149910.2183635,786.9231,809.89014,817.5458,782.49084,nan,nan,,,,,,,,,
1730149910.2208910,,,,,,,,,,,,,nan,110605200.0,nan
1730149910.2222674,767.5824,795.78754,800.2198,749.85345,nan,nan,,,,,,,,,
1730149910.2261710,778.46155,804.2491,808.68134,759.12085,nan,nan,,,,,,,,,
1730149910.2300749,788.1319,809.89014,816.7399,782.0879,nan,nan,,,,,,,,,
1730149910.2319026,,,,,,,,,,1635091.6,1606886.5,,,,
1730149910.2339787,783.69965,804.2491,810.293,776.8498,nan,nan,,,,,,,,,
1730149910.2346578,,,,,,,0.20062256,-0.0025024414,0.9748535,,,,,,
1730149910.2364964,,,,,,,,,,,,,nan,110543150.0,nan
1730149910.2378824,773.6264,805.05493,804.65204,760.7326,nan,nan,,,,,,,,,
1730149910.2417862,776.04395,825.2015,805.05493,766.77655,nan,nan,,,,,,,,,
1730149910.2456899,786.9231,815.9341,805.05493,774.83514,nan,nan,,,,,,,,,
1730149910.2495937,788.93774,799.81683,801.02563,768.7912,nan,nan,,,,,,,,,
1730149910.2521017,,,,,,,,,,,,,nan,110598750.0,nan
1730149910.2534974,786.9231,813.5165,797.3993,752.674,nan,nan,,,,,,,,,
1730149910.2535541,,,,,,,0.20300293,0.00036621094,0.9824219,,,,,,
1730149910.2574012,792.96704,808.2784,803.8461,758.71796,nan,nan,,,,,,,,,
1730149910.2613051,795.78754,807.8755,808.68134,776.04395,nan,nan,,,,,,,,,
1730149910.2652087,785.7143,812.71063,805.05493,770.80585,nan,nan,,,,,,,,,
1730149910.2669864,,,,,,,,,,1635091.6,1606886.5,,,,
1730149910.2677071,,,,,,,,,,,,,nan,110559260.0,nan
1730149910.2691126,778.0586,806.6667,800.2198,756.30035,nan,nan,,,,,,,,,
1730149910.2724507,,,,,,,0.20056152,0.0034179688,0.97369385,,,,,,
1730149910.2730162,779.2674,806.26373,808.2784,756.30035,nan,nan,,,,,,,,,
1730149910.2769201,805.4579,824.3956,818.7546,778.46155,nan,nan,,,,,,,,,
1730149910.2808239,797.8022,817.1429,801.02563,765.16486,nan,nan,,,,,,,,,
1730149910.2833123,,,,,,,,,,,,,nan,110558460.0,nan
1730149910.2847276,781.685,804.2491,797.8022,743.00366,nan,nan,,,,,,,,,
1730149910.2886314,791.3553,811.9048,809.4872,744.61536,nan,nan,,,,,,,,,
1730149910.2913473,,,,,,,0.20074463,0.001159668,0.9768677,,,,,,
1730149910.2925351,790.54944,817.5458,805.4579,751.06226,nan,nan,,,,,,,,,
1730149910.2964389,783.69965,825.2015,805.8608,755.09155,nan,nan,,,,,,,,,
1730149910.2989178,,,,,,,,,,,,,nan,110525420.0,nan
1730149910.3003428,776.8498,836.4835,811.9048,756.7033,nan,nan,,,,,,,,,
1730149910.3020704,,,,,,,,,,1635091.6,1606886.5,,,,
1730149910.3042464,787.326,821.978,823.1868,763.5531,nan,nan,,,,,,,,,
1730149910.3081503,794.9817,804.2491,824.7985,773.22345,nan,nan,,,,,,,,,
1730149910.3102436,,,,,,,0.20135498,0.00012207031,0.9789429,,,,,,
1730149910.3120539,780.4762,811.50183,814.3223,773.6264,nan,nan,,,,,,,,,
1730149910.3145230,,,,,,,,,,,,,nan,110593920.0,nan
1730149910.3159578,769.59705,811.50183,807.8755,764.7619,nan,nan,,,,,,,,,
1730149910.3198614,797.3993,819.9634,817.1429,784.5055,nan,nan,,,,,,,,,
1730149910.3237653,822.381,820.7692,817.9487,801.8315,nan,nan,,,,,,,,,
1730149910.3276691,780.87915,803.44324,804.2491,769.19415,nan,nan,,,,,,,,,
1730149910.3291402,,,,,,,0.19543457,-0.004272461,0.97039795,,,,,,
1730149910.3301284,,,,,,,,,,,,,nan,110581830.0,nan
1730149910.3315728,755.4945,803.44324,816.337,750.65936,nan,nan,,,,,,,,,
1730149910.3354766,765.56775,808.68134,822.381,752.27106,nan,nan,,,,,,,,,
1730149910.3371542,,,,,,,,,,1635091.6,1606886.5,,,,
1730149910.3393803,773.6264,804.2491,817.1429,758.71796,nan,nan,,,,,,,,,
1730149910.3432841,777.25275,802.6374,818.3516,768.7912,nan,nan,,,,,,,,,
1730149910.3457336,,,,,,,,,,,,,nan,110575384.0,nan
1730149910.3471880,777.6557,801.8315,826.8132,770.80585,nan,nan,,,,,,,,,
1730149910.3480368,,,,,,,0.190979,-0.00390625,0.96936035,,,,,,
1730149910.3510916,766.3736,797.3993,829.2308,763.5531,nan,nan,,,,,,,,,
1730149910.3549955,754.68866,808.68134,822.7839,755.4945,nan,nan,,,,,,,,,
1730149910.3588991,763.1502,808.2784,822.7839,764.35895,nan,nan,,,,,,,,,
1730149910.3613391,,,,,,,,,,,,,nan,110589890.0,nan
1730149910.3628030,783.2967,788.1319,827.619,777.25275,nan,nan,,,,,,,,,
1730149910.3667068,787.326,792.5641,835.6777,785.7143,nan,nan,,,,,,,,,
1730149910.3669331,,,,,,,0.18908691,-0.0007324219,0.9638672,,,,,,
1730149910.3706105,763.5531,786.9231,817.9487,759.12085,nan,nan,,,,,,,,,
1730149910.3722382,,,,,,,,,,1635091.6,1606886.5,,,,
1730149910.3745143,755.4945,786.52014,809.4872,755.4945,nan,nan,,,,,,,,,
1730149910.3769443,,,,,,,,,,,,,nan,110622130.0,nan
1730149910.3784180,772.4176,804.65204,822.7839,781.28204,nan,nan,,,,,,,,,
1730149910.3823218,774.83514,799.81683,823.9927,772.4176,nan,nan,,,,,,,,,
1730149910.3858297,,,,,,,0.18395996,0.001159668,0.9630127,,,,,,
1730149910.3862257,765.16486,790.14655,813.91943,756.30035,nan,nan,,,,,,,,,
1730149910.3901293,772.4176,801.02563,814.7253,759.12085,nan,nan,,,,,,,,,
1730149910.3925498,,,,,,,,,,,,,nan,110608424.0,nan
1730149910.3940332,790.14655,809.0842,825.6044,785.31134,nan,nan,,,,,,,,,
1730149910.3979368,787.72894,805.8608,821.1722,792.96704,nan,nan,,,,,,,,,
1730149910.4018407,783.69965,810.293,819.9634,783.2967,nan,nan,,,,,,,,,
1730149910.4047263,,,,,,,0.17791748,-0.0038452148,0.9650879,,,,,,
1730149910.4057443,789.7436,811.50183,817.9487,776.8498,nan,nan,,,,,,,,,
1730149910.4073219,,,,,,,,,,1635091.6,1606886.5,,,,
1730149910.4081550,,,,,,,,,,,,,nan,110643080.0,nan
1730149910.4096482,794.9817,809.0842,826.4103,791.3553,nan,nan,,,,,,,,,
1730149910.4135520,781.28204,812.3077,821.5751,780.07324,nan,nan,,,,,,,,,
1730149910.4174557,758.315,807.8755,801.02563,741.39197,nan,nan,,,,,,,,,
1730149910.4213595,776.4469,813.91943,809.0842,756.30035,nan,nan,,,,,,,,,
1730149910.4236226,,,,,,,0.17376709,-0.006958008,0.96917725,,,,,,
1730149910.4237602,,,,,,,,,,,,,nan,110676120.0,nan
1730149910.4252632,790.9524,816.7399,814.7253,771.2088,nan,nan,,,,,,,,,
1730149910.4291670,779.2674,803.44324,813.5165,768.7912,nan,nan,,,,,,,,,
1730149910.4330709,779.67035,803.8461,811.0989,761.9414,nan,nan,,,,,,,,,
1730149910.4369745,790.54944,807.8755,812.71063,754.68866,nan,nan,,,,,,,,,
1730149910.4393656,,,,,,,,,,,,,nan,110680140.0,nan
1730149910.4408784,782.49084,806.26373,808.68134,751.8681,nan,nan,,,,,,,,,
1730149910.4424059,,,,,,,,,,1635091.6,1606886.5,,,,
1730149910.4425192,,,,,,,0.18054199,-0.00982666,0.9663696,,,,,,
1730149910.4447820,777.25275,803.8461,805.05493,762.3443,nan,nan,,,,,,,,,
1730149910.4486859,795.78754,809.0842,810.696,770.40295,nan,nan,,,,,,,,,
1730149910.4525898,799.011,809.89014,817.9487,769.19415,nan,nan,,,,,,,,,
1730149910.4549708,,,,,,,,,,,,,nan,110656776.0,nan
1730149910.4564934,797.8022,805.05493,821.5751,775.64105,nan,nan,,,,,,,,,
1730149910.4603972,788.1319,792.5641,801.02563,762.74725,nan,nan,,,,,,,,,
1730149910.4614155,,,,,,,0.17608643,-0.015625,0.96917725,,,,,,
1730149910.4643009,777.6557,801.4286,794.17584,754.2857,nan,nan,,,,,,,,,
1730149910.4682047,797.8022,813.91943,812.3077,770.0,nan,nan,,,,,,,,,
1730149910.4705763,,,,,,,,,,,,,nan,110656776.0,nan
1730149910.4721084,797.8022,805.4579,810.696,778.46155,nan,nan,,,,,,,,,
1730149910.4760122,778.46155,802.23444,803.44324,774.0293,nan,nan,,,,,,,,,
1730149910.4774897,,,,,,,,,,1635091.6,1606886.5,,,,
1730149910.4799161,777.25275,806.26373,806.6667,781.28204,nan,nan,,,,,,,,,
1730149910.4803121,,,,,,,0.18444824,-0.014099121,0.97143555,,,,,,
1730149910.4838197,784.10254,810.293,810.293,792.1612,nan,nan,,,,,,,,,
1730149910.4861815,,,,,,,,,,,,,nan,110651140.0,nan
1730149910.4877236,772.8205,798.20514,808.68134,781.28204,nan,nan,,,,,,,,,
1730149910.4916272,767.5824,800.6227,810.696,775.2381,nan,nan,,,,,,,,,
1730149910.4955311,781.28204,805.05493,811.0989,784.5055,nan,nan,,,,,,,,,
1730149910.4992087,,,,,,,0.19299316,-0.013916016,0.96899414,,,,,,
1730149910.4994349,788.5348,807.47253,814.3223,795.38464,nan,nan,,,,,,,,,
1730149910.5017869,,,,,,,,,,,,,nan,110644690.0,nan
1730149910.5033386,773.6264,801.02563,811.9048,786.52014,nan,nan,,,,,,,,,
1730149910.5072424,758.315,790.9524,798.60803,755.89746,nan,nan,,,,,,,,,
1730149910.5111461,772.8205,801.8315,808.2784,759.5238,nan,nan,,,,,,,,,
1730149910.5125737,,,,,,,,,,1634285.8,1606886.5,,,,
1730149910.5150499,786.1172,808.2784,814.7253,780.87915,nan,nan,,,,,,,,,
1730149910.5173922,,,,,,,,,,,,,nan,110701096.0,nan
1730149910.5181050,,,,,,,0.20141602,-0.012329102,0.96307373,,,,,,
1730149910.5189538,766.3736,803.0403,805.4579,774.43225,nan,nan,,,,,,,,,
1730149910.5228574,755.4945,802.23444,796.99634,752.674,nan,nan,,,,,,,,,
1730149910.5267613,776.04395,805.05493,799.41394,756.7033,nan,nan,,,,,,,,,
1730149910.5306649,778.46155,812.71063,800.2198,762.74725,nan,nan,,,,,,,,,
1730149910.5329976,,,,,,,,,,,,,nan,110701096.0,nan
1730149910.5345688,761.13556,806.26373,794.57874,756.7033,nan,nan,,,,,,,,,
1730149910.5370016,,,,,,,0.2008667,-0.008972168,0.9727173,,,,,,
1730149910.5384724,768.3883,801.8315,801.8315,754.68866,nan,nan,,,,,,,,,
1730149910.5423763,780.07324,806.6667,809.0842,763.1502,nan,nan,,,,,,,,,
1730149910.5462801,776.4469,809.0842,815.9341,776.04395,nan,nan,,,,,,,,,
1730149910.5476577,,,,,,,,,,1635091.6,1606886.5,,,,
1730149910.5486028,,,,,,,,,,,,,nan,110664030.0,nan
1730149910.5501838,761.9414,812.71063,809.89014,764.35895,nan,nan,,,,,,,,,
1730149910.5540876,752.27106,805.8608,801.8315,740.989,nan,nan,,,,,,,,,
1730149910.5558982,,,,,,,0.20751953,-0.003967285,0.97613525,,,,,,
1730149910.5579913,771.6117,811.0989,810.696,751.06226,nan,nan,,,,,,,,,
1730149910.5618951,782.0879,813.5165,816.337,770.80585,nan,nan,,,,,,,,,
1730149910.5642083,,,,,,,,,,,,,nan,110737360.0,nan
1730149910.5657990,766.77655,799.41394,803.0403,751.06226,nan,nan,,,,,,,,,
1730149910.5697026,769.59705,809.4872,803.8461,741.39197,nan,nan,,,,,,,,,
1730149910.5736065,780.4762,820.7692,815.12823,752.674,nan,nan,,,,,,,,,
1730149910.5747945,,,,,,,0.2029419,0.0012817383,0.9845581,,,,,,
1730149910.5775101,782.0879,819.15753,811.50183,757.9121,nan,nan,,,,,,,,,
1730149910.5798135,,,,,,,,,,,,,nan,110709960.0,nan
1730149910.5814140,776.8498,811.50183,806.26373,756.30035,nan,nan,,,,,,,,,
1730149910.5827415,,,,,,,,,,1635091.6,1606886.5,,,,
1730149910.5853179,773.6264,809.4872,809.89014,752.27106,nan,nan,,,,,,,,,
1730149910.5892215,798.60803,822.381,822.381,768.7912,nan,nan,,,,,,,,,
1730149910.5931253,800.2198,820.7692,815.12823,765.9707,nan,nan,,,,,,,,,
1730149910.5936911,,,,,,,0.19946289,0.0026245117,0.98309326,,,,,,
1730149910.5954189,,,,,,,,,,,,,nan,110722856.0,nan
1730149910.5970290,785.31134,802.6374,799.41394,751.4652,nan,nan,,,,,,,,,
1730149910.6009328,794.57874,811.50183,807.8755,761.53845,nan,nan,,,,,,,,,
1730149910.6048365,798.20514,815.12823,813.5165,763.5531,nan,nan,,,,,,,,,
1730149910.6087403,787.326,809.4872,807.47253,763.1502,nan,nan,,,,,,,,,
1730149910.6110241,,,,,,,,,,,,,nan,110737360.0,nan
1730149910.6125877,,,,,,,0.19763184,0.0017089844,0.9729004,,,,,,
1730149910.6126442,779.67035,815.5311,807.47253,764.7619,nan,nan,,,,,,,,,
1730149910.6165478,792.5641,813.5165,816.7399,778.46155,nan,nan,,,,,,,,,
1730149910.6178255,,,,,,,,,,1635091.6,1606886.5,,,,
1730149910.6204517,791.75824,811.0989,817.5458,780.07324,nan,nan,,,,,,,,,
1730149910.6243553,788.93774,812.71063,810.696,765.56775,nan,nan,,,,,,,,,
1730149910.6266296,,,,,,,,,,,,,nan,110796190.0,nan
1730149910.6282592,796.99634,814.3223,805.05493,764.7619,nan,nan,,,,,,,,,
1730149910.6314840,,,,,,,0.19122314,0.008483887,0.9661865,,,,,,
1730149910.6321630,803.44324,816.7399,808.2784,774.43225,nan,nan,,,,,,,,,
1730149910.6360667,807.0696,817.9487,816.7399,773.22345,nan,nan,,,,,,,,,
1730149910.6399705,791.75824,810.293,805.8608,765.56775,nan,nan,,,,,,,,,
1730149910.6422348,,,,,,,,,,,,,nan,110763150.0,nan
1730149910.6438742,791.3553,808.68134,805.8608,766.77655,nan,nan,,,,,,,,,
1730149910.6477780,799.41394,817.1429,817.9487,770.40295,nan,nan,,,,,,,,,
1730149910.6503806,,,,,,,0.18762207,0.0064086914,0.97216797,,,,,,
1730149910.6516819,801.8315,815.12823,817.1429,775.2381,nan,nan,,,,,,,,,
1730149910.6529093,,,,,,,,,,1635091.6,1606886.5,,,,
1730149910.6555855,783.69965,812.71063,792.1612,753.0769,nan,nan,,,,,,,,,
1730149910.6578403,,,,,,,,,,,,,nan,110793780.0,nan
1730149910.6594894,774.0293,813.1135,791.75824,756.30035,nan,nan,,,,,,,,,
1730149910.6633930,797.8022,811.9048,807.0696,782.8938,nan,nan,,,,,,,,,
1730149910.6672969,798.60803,814.3223,803.8461,774.83514,nan,nan,,,,,,,,,
1730149910.6692772,,,,,,,0.17645264,0.009521484,0.96746826,,,,,,
1730149910.6712005,784.5055,807.8755,801.02563,756.30035,nan,nan,,,,,,,,,
1730149910.6734455,,,,,,,,,,,,,nan,110783300.0,nan
1730149910.6751044,789.34064,816.337,804.2491,754.68866,nan,nan,,,,,,,,,
1730149910.6790082,793.36993,827.619,811.50183,766.3736,nan,nan,,,,,,,,,
1730149910.6829119,792.5641,821.978,813.5165,768.3883,nan,nan,,,,,,,,,
1730149910.6868157,782.8938,810.293,809.89014,757.50916,nan,nan,,,,,,,,,
1730149910.6879933,,,,,,,,,,1635091.6,1606886.5,,,,
1730149910.6881735,,,,,,,0.16503906,0.009643555,0.97351074,,,,,,
1730149910.6890509,,,,,,,,,,,,,nan,110782490.0,nan
1730149910.6907194,782.8938,810.696,807.8755,752.674,nan,nan,,,,,,,,,
1730149910.6946232,807.8755,823.1868,827.2161,784.10254,nan,nan,,,,,,,,,
1730149910.6985271,802.6374,818.3516,825.2015,788.5348,nan,nan,,,,,,,,,
1730149910.7024307,778.86444,806.26373,803.0403,752.674,nan,nan,,,,,,,,,
1730149910.7046561,,,,,,,,,,,,,nan,110821976.0,nan
1730149910.7063346,782.8938,812.3077,809.4872,759.5238,nan,nan,,,,,,,,,
1730149910.7070701,,,,,,,0.16204834,0.0045776367,0.9719238,,,,,,
1730149910.7102382,790.54944,818.3516,809.89014,769.19415,nan,nan,,,,,,,,,
1730149910.7141421,787.326,819.9634,804.65204,759.92676,nan,nan,,,,,,,,,
1730149910.7180459,784.5055,819.15753,812.71063,761.53845,nan,nan,,,,,,,,,
1730149910.7202616,,,,,,,,,,,,,nan,110797800.0,nan
1730149910.7219496,774.0293,820.7692,815.12823,763.1502,nan,nan,,,,,,,,,
1730149910.7230771,,,,,,,,,,1635091.6,1606886.5,,,,
1730149910.7258534,774.83514,810.696,813.91943,764.7619,nan,nan,,,,,,,,,
1730149910.7259667,,,,,,,0.1574707,0.0014648438,0.9658203,,,,,,
1730149910.7297571,781.685,809.0842,814.3223,766.77655,nan,nan,,,,,,,,,
1730149910.7336609,781.28204,815.12823,815.5311,770.40295,nan,nan,,,,,,,,,
1730149910.7358668,,,,,,,,,,,,,nan,110817950.0,nan
1730149910.7375646,788.93774,817.5458,817.9487,771.2088,nan,nan,,,,,,,,,
1730149910.7414684,794.17584,823.9927,822.7839,779.2674,nan,nan,,,,,,,,,
1730149910.7448630,,,,,,,0.16247559,0.0040893555,0.9649048,,,,,,
1730149910.7453723,781.28204,819.15753,808.2784,768.3883,nan,nan,,,,,,,,,
1730149910.7492759,776.04395,817.5458,805.05493,763.95605,nan,nan,,,,,,,,,
1730149910.7514720,,,,,,,,,,,,,nan,110788936.0,nan
1730149910.7531798,788.5348,816.7399,820.3663,780.4762,nan,nan,,,,,,,,,
1730149910.7570834,784.5055,815.12823,814.7253,770.0,nan,nan,,,,,,,,,
1730149910.7581611,,,,,,,,,,1635091.6,1606886.5,,,,
1730149910.7609873,776.4469,810.696,807.47253,763.1502,nan,nan,,,,,,,,,
1730149910.7637596,,,,,,,0.17126465,0.0017089844,0.9622803,,,,,,
1730149910.7648911,786.9231,814.3223,813.1135,776.4469,nan,nan,,,,,,,,,
1730149910.7670774,,,,,,,,,,,,,nan,110788130.0,nan
1730149910.7687948,795.38464,817.5458,818.3516,792.96704,nan,nan,,,,,,,,,
1730149910.7726986,780.87915,815.12823,815.9341,784.10254,nan,nan,,,,,,,,,
1730149910.7766023,778.0586,812.3077,813.1135,774.83514,nan,nan,,,,,,,,,
1730149910.7805061,785.31134,810.293,804.65204,776.4469,nan,nan,,,,,,,,,
1730149910.7826562,,,,,,,0.1774292,-0.0040893555,0.95861816,,,,,,
1730149910.7826827,,,,,,,,,,,,,nan,110745420.0,nan
1730149910.7844100,795.78754,821.1722,814.7253,790.14655,nan,nan,,,,,,,,,
1730149910.7883136,793.36993,821.978,818.3516,784.5055,nan,nan,,,,,,,,,
1730149910.7922175,770.0,812.3077,796.99634,759.92676,nan,nan,,,,,,,,,
1730149910.7932448,,,,,,,,,,1635091.6,1606886.5,,,,
1730149910.7961211,779.2674,811.9048,805.4579,776.8498,nan,nan,,,,,,,,,
1730149910.7982881,,,,,,,,,,,,,nan,110755090.0,nan
1730149910.8000250,784.10254,810.293,811.50183,781.685,nan,nan,,,,,,,,,
1730149910.8015525,,,,,,,0.18774414,-0.00061035156,0.9602051,,,,,,
1730149910.8039289,782.0879,817.5458,807.47253,772.8205,nan,nan,,,,,,,,,
1730149910.8078325,790.14655,815.12823,805.8608,770.40295,nan,nan,,,,,,,,,
1730149910.8117363,786.1172,818.7546,808.2784,772.4176,nan,nan,,,,,,,,,
1730149910.8138933,,,,,,,,,,,,,nan,110687400.0,nan
1730149910.8156400,782.49084,822.7839,808.2784,780.4762,nan,nan,,,,,,,,,
1730149910.8195438,783.69965,807.8755,807.0696,773.6264,nan,nan,,,,,,,,,
1730149910.8204491,,,,,,,0.19012451,0.00079345703,0.96502686,,,,,,
1730149910.8234475,779.67035,811.50183,804.65204,766.77655,nan,nan,,,,,,,,,
1730149910.8273513,778.0586,817.1429,805.05493,774.0293,nan,nan,,,,,,,,,
1730149910.8283288,,,,,,,,,,1635091.6,1606886.5,,,,
1730149910.8294988,,,,,,,,,,,,,nan,110710770.0,nan
1730149910.8312552,787.326,814.7253,812.71063,783.69965,nan,nan,,,,,,,,,
1730149910.8351588,772.8205,809.0842,801.4286,763.95605,nan,nan,,,,,,,,,
1730149910.8390627,759.92676,803.8461,792.5641,744.21246,nan,nan,,,,,,,,,
1730149910.8393455,,,,,,,0.19439697,-0.0005493164,0.97454834,,,,,,
1730149910.8429663,772.8205,813.91943,810.293,771.2088,nan,nan,,,,,,,,,
1730149910.8451040,,,,,,,,,,,,,nan,110692230.0,nan
