timestamps,eeg_1,eeg_2,eeg_3,eeg_4
1731015493.573499,794.2754350026652,797.8382029253551,806.3758969383515,804.7000653418627
1731015493.5772352,797.5267100551548,800.4310701194828,806.2234687998354,804.5834172550668
1731015493.580152,802.7263836538818,803.4359744510796,806.2418863140499,804.4675405203288
1731015493.5807877,808.4245556279214,805.7690152129811,806.2589408507711,804.3524496982624
1731015493.5811453,812.8871072468486,806.8646225100587,806.2119984127213,804.2381500798617
1731015493.585055,814.8104214449718,806.842657948567,806.1173003897828,804.1246227416682
1731015493.5889652,813.9101213590151,806.3342390525308,806.0124493158856,804.0118170939038
1731015493.5923867,810.8423402269582,806.0779440170512,805.91995481017,803.8996792772759
1731015493.592875,806.5309207499088,806.5242884292829,805.8415201234467,803.7882257635919
1731015493.5964315,801.5859348969475,807.6702031487706,805.7687576165256,803.6776143612421
1731015493.5967853,796.36009832576,809.182293365251,805.6941553228563,803.5681040269893
1731015493.600695,791.4212590526294,810.6724016516958,805.6152617648276,803.4598131847285
1731015493.604605,787.7224282225624,811.9112137031024,805.5333288468993,803.3523604538216
1731015493.6085148,786.1174139780944,812.856112114657,805.4504167105489,803.2447544881956
1731015493.6112745,786.6599696287036,813.5360158902663,805.3676452050548,803.1360239218932
1731015493.6120756,788.4221475384413,813.9349032840713,805.285030337163,803.0266535898367
1731015493.6124249,790.0685814987834,813.9777916856548,805.2021040615006,802.919808661732
1731015493.6149206,790.7037611567953,813.6009398218059,805.1184834733816,802.8202855937852
1731015493.616335,790.297229351709,812.8049299636178,805.0340625666555,802.7296989353613
1731015493.6202447,789.426946920451,811.6272956445209,804.948921874099,802.6399062373519
1731015493.6241546,788.6938641519167,810.0823638892653,804.8631732403691,802.5318877336479
1731015493.6277194,788.3756637882794,808.1614181061265,804.7768737407644,802.3889321056829
1731015493.6280646,788.5278009215108,805.9061815167732,804.6900233309464,802.2238969945788
1731015493.6301625,789.1940238202121,803.4740747965293,804.6026002922699,802.099460954065
1731015493.6319745,790.2808385051311,801.1370956228963,804.5145908885276,802.1022434730868
1731015493.6358843,791.1677095054845,799.2482219129988,804.42599743321,802.246031102915
1731015493.6397943,790.6767924269428,798.2091944889798,804.3368307047986,802.3470915724031
1731015493.6433637,787.8322438578443,798.3775637631846,804.2470992085208,802.0045623833655
1731015493.6437044,782.9394700853848,799.8498281311871,804.1568047078772,800.8192229264417
1731015493.6476142,777.9035081335902,802.2371706338787,804.065947667443,798.7878563074826
1731015493.6490502,775.2175441225148,804.6980863512088,803.9745397086732,796.5428029189775
1731015493.6496894,776.2942663428917,806.3454507218206,803.8826125259196,795.118874486544
1731015493.6515243,780.513943796172,806.7755826469801,803.7902076902199,795.3280935849236
1731015493.655434,785.771313309447,806.2677763055303,803.6973392347669,797.2155189477402
1731015493.6590073,789.9973944551571,805.4531817044256,803.6039483554905,800.0338532841647
1731015493.6593442,792.38274358868,804.7527332276621,803.5099054150947,802.7440290323707
1731015493.663254,793.4754614040747,804.1196296999913,803.4151184640522,804.6331466075984
1731015493.667164,794.3923738242669,803.317638674317,803.319731398449,805.6040613328307
1731015493.6679382,795.9805309686958,802.4207113026133,803.2242425198357,806.0118499204807
1731015493.671074,798.4792137617749,801.9941279069425,803.1292656685508,806.2650787744184
1731015493.6746514,801.6119493113769,802.7288596193374,803.0348071572577,806.5123658201419
1731015493.674984,804.7929643730172,804.8222723580357,802.9394674004357,806.6104058408052
1731015493.678894,807.3183409503948,807.6449013436609,802.8406280730176,806.3510259735629
1731015493.682804,808.5909636590615,810.0188382382671,802.7366605556722,805.7273865872792
1731015493.6844585,808.3677354045693,810.9556711607999,802.6306282111917,804.986646084017
1731015493.686714,806.9005033407889,810.3254268625127,802.5320872971316,804.431547436758
1731015493.686826,804.8717801324378,808.935973669223,802.4518622650813,804.1944597875116
1731015493.6902952,803.1502152630269,807.9256870352434,802.3881199520949,804.1990263744793
1731015493.6906238,802.4731719731052,807.9267228786282,802.3125953240528,804.286806511122
1731015493.6945338,803.1898791411062,808.6856716350051,802.1776583154679,804.3461866087204
1731015493.6984437,805.1949760612647,809.4674659738426,801.9630256189529,804.34992633787
1731015493.7023537,808.1005356323475,809.8637502984529,801.7512037684793,804.3222822285418
1731015493.705714,811.5184778526718,810.2216784498469,801.7736430879208,804.2939038949613
1731015493.7059393,815.2055952415486,811.2496456299544,802.3529661681404,804.2788441686691
1731015493.7062635,818.9472007505902,813.1702152705585,803.7254683674192,804.2751749261265
1731015493.7101736,822.3582077886674,815.2735667211836,805.8354341856834,804.275278538477
1731015493.7140834,824.9139454820821,816.3578589212663,808.2520576561619,804.27383979067
1731015493.7179935,826.2593241891302,815.6769148722387,810.2985643454547,804.269846725716
1731015493.7192268,826.4758392244594,813.5286937346356,811.3384351019255,804.264763240958
1731015493.7215831,826.0110634340497,810.9827562469567,811.0578443256289,804.2601970743657
1731015493.721903,825.3598757686781,809.054234316552,809.5986162858436,804.2568077037258
1731015493.7246015,824.8090688308589,808.085028485072,807.4918630600014,804.2544294694324
1731015493.7258134,824.4059164040764,807.8170310595546,805.4301355614347,804.252640066538
1731015493.7297232,824.0746772165896,807.9637356947592,803.9717917003354,804.2511652455272
1731015493.7336333,823.7371487691622,808.6378807849118,803.3189655425426,804.2499602393617
1731015493.737227,823.3639460205632,810.1587269609082,803.3182059171965,804.2491013616022
1731015493.737543,822.9653643731424,812.3945543617239,803.7186924142582,804.2486637453189
1731015493.7414532,822.5624390277011,814.3284972722422,804.5038567488004,804.2486695186523
1731015493.7434895,822.167723310412,814.4451874646567,805.9811862371982,804.2490986383979
1731015493.745363,821.7823028493108,811.8262444625717,808.4680747742317,804.2499198876249
1731015493.7492733,821.4016695527719,807.1115470796568,811.783989850965,804.2511111736368
1731015493.752871,821.0217385471956,802.425882392435,815.0149928807219,804.252662546158
1731015493.753183,820.6411686170482,800.1322686547238,816.8683592900917,804.2545699042396
1731015493.7539957,820.2606444373467,801.2532233459566,816.4596918849203,804.2568286338351
1731015493.757093,819.8813015494601,804.7449149559828,813.971995133903,804.2594311901939
1731015493.7610028,819.5037670095796,808.1832497587819,810.6572265802445,804.262367885192
1731015493.7623775,819.1280640587851,809.3418406750131,808.118961261517,804.2656285620086
1731015493.7649128,818.7539476886093,807.5112253912915,807.3598933987686,804.2692036130948
1731015493.7685149,818.3812157606579,803.7004653463508,808.2636251207376,804.2730840934887
1731015493.768823,818.0098153475266,799.7522672984132,809.8451781769758,804.277261383064
1731015493.7727327,817.6397947877362,797.1395251167843,811.015608126532,804.2817268524718
1731015493.7766428,817.2712194037626,796.2811930092206,811.2572875203714,804.2864716965435
1731015493.7805526,816.9041238731058,796.6887172595021,810.779599342862,804.2914868971977
1731015493.7812655,816.5385093190963,797.6192628707266,810.2102067002543,804.2967632800817
1731015493.7841587,816.1743608503126,798.6428083711729,810.1878895283771,804.3022917147994
1731015493.7844627,815.8116636641226,799.7458564256958,811.1159446409092,804.3080634793325
1731015493.7883725,815.4504112142015,801.0353137154399,813.0471199701434,804.3140705734324
1731015493.7887645,815.090608289925,802.3979858549206,815.5882927656739,804.3203054860669
1731015493.7922826,814.7322700183861,803.4302321926097,817.8918121070029,804.3267600146393
1731015493.7961924,814.3754118303649,803.6822521488332,818.9287337903216,804.3334235721185
1731015493.7998028,814.0200269282024,803.0078641703944,818.056876059683,804.3402827552318
1731015493.8001025,813.6660629871144,801.7455181596646,815.5406128007183,804.3473244799051
1731015493.8001533,813.3134299777983,800.582845983911,812.5543621602957,804.3545428690401
1731015493.8040123,812.9620701654568,800.1661695181936,810.5341674290203,804.3619448668036
1731015493.8079224,812.612072353572,800.6836647694898,810.2954835108449,804.3695447343247
1731015493.8118322,812.263723594732,801.6876823058776,811.5923010737201,804.3773406827215
1731015493.8154469,811.9173401685,802.2987144830022,813.45645054786,804.385283919879
1731015493.8157425,811.572830417993,801.7075649843874,814.9951600253926,804.3932750484064
1731015493.8190413,811.2292690543322,799.699060836245,815.9587647261844,804.4012293385714
1731015493.819652,810.8851169692662,796.8924652135929,816.6649588658331,804.4092073602494
1731015493.8235333,810.5396234138504,794.5519415094218,817.4821192131594,804.4175077827119
1731015493.823562,810.1949407892254,794.0499280252387,818.4111147137418,804.4265372632019
1731015493.827472,809.856823253021,796.2183652665383,819.0862897019905,804.436350883705
1731015493.8310907,809.5310152768755,800.8514940120037,819.0615368917948,804.446094211026
1731015493.831382,809.2148635414122,806.5920110331916,818.0562970371018,804.4540276662046
1731015493.835292,808.8900121725753,811.3614039111093,816.0294111456948,804.4588705658203
1731015493.837929,808.5282454788464,813.2882148818865,813.1995618255999,804.4622626201142
1731015493.839202,808.1194503470873,811.7200652357519,810.1096512180823,804.4702500918229
1731015493.8431118,807.7104691383506,807.6521661541337,807.6054862223504,804.4903519690896
1731015493.8467343,807.4130466043251,803.1561922547689,806.526909878216,804.5226372738845
1731015493.8470218,807.3290498727672,800.1224204191061,807.178541551352,804.5499306642216
1731015493.8509316,807.3941719389879,799.2227340898896,808.9963434396271,804.5405071483431
1731015493.8548417,807.2660925126777,799.841481476478,810.8109268346968,804.4767844931654
1731015493.856817,806.46939346827,800.8959760209553,811.6287554466311,804.4054316176329
1731015493.858302,804.8340251287639,801.7519433641297,811.3343399612376,804.4725855945283
1731015493.8587515,802.8531162155293,802.4911524315398,810.703588228477,804.8915013709809
1731015493.8623786,801.4747858306172,803.4853124835199,810.6915297885059,805.821942640879
1731015493.8626616,801.3746793150793,804.8423695044668,811.6067169711156,807.2163209754383
1731015493.8665717,802.3580898785284,806.2636781014616,812.8843911419128,808.7440455548883
1731015493.8704815,803.4501730496537,807.3328816980626,813.6051442172335,809.8704634307724
1731015493.8743916,803.5730527845895,807.8569352350709,813.2238460638345,810.062368645908
1731015493.8757048,802.234526243573,807.9616277509135,811.8562310708415,809.0256251045661
1731015493.8780224,799.7692525472957,807.9812154089169,810.0001489830075,806.8811097576037
1731015493.8783014,797.0969144101977,808.3267365934222,808.1263457717926,804.185264884505
1731015493.8822114,795.2322220456799,809.3789782399142,806.5619204103718,801.7184832718901
1731015493.8861213,794.8010078584642,811.3292164393232,805.624370834595,800.0926948392456
1731015493.890031,795.7634536442146,813.9890081303361,805.6656583341527,799.4080309264816
1731015493.8930705,797.4819346054974,816.7436566851698,806.8748164439453,799.2046494121215
1731015493.8936665,799.1089450827243,818.7784976510009,809.0496228551306,798.7488452447056
1731015493.8939412,800.0478382866313,819.4838730905304,811.6167025407732,797.461529219365
1731015493.8945928,800.1720291009823,818.7791798533892,813.914599525287,795.2371104722631
1731015493.8978512,799.6951913790477,817.1358899721038,815.5009837138376,792.5001152741831
1731015493.9017613,798.8898996375785,815.274697397088,816.2617093976041,790.0025643998438
1731015493.9056711,797.9494877213646,813.7286178746384,816.3031452135859,788.5137338764182
1731015493.9093103,797.0808931025547,812.5719751477063,815.7653441863932,788.6083852424941
1731015493.9095807,796.6340130011175,811.5181259575294,814.7010686987625,790.6203913183244
1731015493.9134803,797.0208560106176,810.305458745605,813.0889467944269,794.6008045831759
1731015493.913491,798.4088454143165,809.0295989864865,810.9635964982348,800.1215597860858
1731015493.9174008,800.450837779287,808.1070285317682,808.5682908785254,806.0948835917183
1731015493.921311,802.3620911145291,807.8996595190587,806.3919952649318,811.0171320291628
1731015493.9249544,803.3983862183426,808.3683511838655,805.0009421311906,813.7357366449813
1731015493.9252207,803.4234426332623,809.0931217181591,804.7210397292939,814.2001970364593
1731015493.9278393,803.1019857551297,809.6246199147329,805.3721452608565,813.4641475781174
1731015493.9291308,803.4963558915915,809.8226271508505,806.2732295986798,812.8123358328203
1731015493.9323685,805.3090515840693,809.9037429875335,806.5898813960464,812.7121651769763
1731015493.9330406,808.3070474619699,810.227851116114,805.8592920434577,812.4710448179895
1731015493.9369507,811.3449396271524,811.0391633741103,804.3504620834857,810.8612707342146
1731015493.9405982,812.9954093217658,812.3113130213654,802.9492116372624,807.1993586603593
1731015493.9408605,812.4112671292047,813.7182897798411,802.5580141743252,802.099846551497
1731015493.9447706,809.8982386218336,814.7379172912979,803.4245564885114,797.4249450810289
1731015493.9486804,806.8139310305099,814.9045659760794,804.9779925535254,795.4465548204136
1731015493.9512565,804.7829548558536,814.1124354843095,806.3368803104156,797.6232053315762
1731015493.9525905,804.6860525707857,812.7259329706941,806.9821399110373,803.5994186887112
1731015493.956242,806.1259700619834,811.3308120025772,806.9777662276063,811.0261780071446
1731015493.9565003,807.7942068807833,810.2762865378883,806.6941254138304,816.4906121886826
1731015493.9604104,808.4682050990317,809.3947934631956,806.4443355503993,817.2470872929995
1731015493.962608,807.8368898217815,808.1593900850486,806.3350647614686,812.8419041241852
1731015493.9643204,806.5093568155282,806.1595477944052,806.3220744423464,805.5715014961951
1731015493.9682302,805.295761049363,803.5196674567095,806.3253540018804,799.2893082696025
1731015493.9701445,804.4773659647858,800.9607073543119,806.2999750119326,797.1502593736423
1731015493.9718862,803.7229583477,799.4752667390097,806.2443054561876,799.725228608966
1731015493.9721403,802.6436320085463,799.8016244200311,806.1763834693677,804.7947828285891
1731015493.97605,801.3549931712716,801.9612170371062,806.1114379801645,808.9742282991136
1731015493.9799602,800.4333518346792,805.1161215365709,806.0539709979432,809.9585993281164
1731015493.98387,800.2962798934478,807.8996366810325,806.0010535216885,807.7423777405381
1731015493.98753,800.6692152415256,809.1243320018283,805.9483843624639,804.0766843367059
1731015493.98778,800.7564588977904,808.4737615465503,805.893751565024,800.8835605313507
1731015493.989032,800.0231240603964,806.6914408110451,805.8372148414646,799.0466957804242
1731015493.99169,798.8295564701455,805.0611331292051,805.7797647153913,798.3878794533327
1731015493.9956,798.2334251337768,804.4860338505378,805.7221648050105,798.4336266727001
1731015493.997377,799.0336786096778,804.8344105948914,805.6645963021573,798.9855689949512
1731015493.9995098,800.8583084567417,805.0892548078297,805.6068694681842,800.0139771930021
1731015494.003174,802.1410818234452,804.2350330639802,805.5487466302395,801.292851491361
1731015494.00342,801.1579392325469,802.1743389813092,805.4901110048481,802.3910913978339
1731015494.0073297,797.4333729570446,799.8691060793093,805.4309634137139,803.0059442665672
1731015494.00792,792.4396287732358,798.5418510965085,805.371347073711,803.1670830334563
1731015494.0112398,788.9378999051836,798.6476014583164,805.3112892955786,803.1138595751961
1731015494.0151496,789.3102818492345,799.5794105457574,805.2507884476147,803.064529477394
1731015494.018818,794.055660964285,800.3669825193108,805.1898295349006,803.1043685211743
1731015494.0190597,801.5435953853224,800.6414869503898,805.1284006009363,803.2122623074204
1731015494.0229695,809.1253025604506,800.9058582759898,805.0664936182409,803.3358772491613
1731015494.0268078,814.646917183877,801.907034151321,805.0040916981818,803.4425889331417
1731015494.0268795,817.2615756375835,803.8141218780968,804.9411593907846,803.528768553388
1731015494.0307894,817.2570969434507,806.0172253488092,804.8776572344717,803.6055631675396
1731015494.0321455,815.4747436766595,807.655568094271,804.8135869429764,803.683520764261
1731015494.034462,812.9185141730155,808.2769407163194,804.7490371869196,803.766346134151
1731015494.0346994,810.5555447163276,808.0167170166692,804.6841621784515,803.8524895721256
1731015494.0386093,809.0474681389861,807.2634523631982,804.6190355699636,803.9391118067734
1731015494.042519,808.5087800365368,806.2867686955036,804.5534279495888,804.0245936325713
1731015494.0456955,808.5893632379011,805.24436717324,804.486730874758,804.1088522832223
1731015494.0464292,808.8318558651943,804.4817666984692,804.4183324381569,804.1925176095399
1731015494.0501058,808.9642321545008,804.6504052196185,804.3484973342553,804.2761328754553
1731015494.0503392,808.9464320399533,806.3204648066421,804.2791417373463,804.3598650810112
1731015494.054249,808.8573861398496,809.3315695599972,804.2132390237961,804.4436146563136
1731015494.058159,808.7759828838862,812.5421713059063,804.151910502084,804.5272280801776
1731015494.0620692,808.7311917836802,814.4182637338018,804.0903793803084,804.6106230044412
1731015494.0645835,808.7122260045791,814.1402917555978,804.0172229508967,804.6938001328054
